frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-2.74,2.85,-2.75,2.73,-0.01,0.94,5.59,5.59,5.60
20.20,2.88,-2.72,2.88,-2.72,2.71,-0.02,0.97,5.60,5.60,5.60
20.40,2.91,-2.69,2.91,-2.69,2.69,-0.02,1.00,5.60,5.60,5.60
20.61,2.94,-2.66,2.93,-2.66,2.67,-0.02,1.03,5.61,5.61,5.60
20.81,2.96,-2.64,2.96,-2.64,2.65,-0.02,1.06,5.61,5.61,5.60
21.02,2.97,-2.63,2.97,-2.63,2.63,-0.02,1.09,5.61,5.61,5.60
21.23,2.99,-2.61,2.99,-2.61,2.61,-0.02,1.13,5.60,5.60,5.60
21.44,3.00,-2.60,3.00,-2.60,2.59,-0.02,1.16,5.59,5.59,5.60
21.66,3.01,-2.58,3.01,-2.58,2.58,-0.02,1.20,5.59,5.59,5.59
21.87,3.03,-2.57,3.03,-2.56,2.56,-0.02,1.23,5.58,5.59,5.59
22.09,3.04,-2.54,3.04,-2.54,2.54,-0.02,1.27,5.58,5.58,5.59
22.31,3.06,-2.52,3.06,-2.52,2.52,-0.02,1.31,5.58,5.58,5.58
22.54,3.08,-2.50,3.08,-2.50,2.50,-0.02,1.35,5.58,5.58,5.58
22.76,3.10,-2.47,3.10,-2.47,2.48,-0.02,1.39,5.58,5.58,5.58
22.99,3.12,-2.45,3.12,-2.45,2.45,-0.02,1.43,5.58,5.58,5.57
23.22,3.14,-2.43,3.14,-2.43,2.44,-0.02,1.47,5.57,5.57,5.57
23.45,3.15,-2.41,3.15,-2.41,2.42,-0.02,1.52,5.56,5.56,5.56
23.69,3.15,-2.40,3.15,-2.40,2.40,-0.02,1.56,5.56,5.56,5.55
23.92,3.16,-2.39,3.16,-2.39,2.39,-0.02,1.61,5.55,5.55,5.55
24.16,3.17,-2.38,3.17,-2.37,2.37,-0.02,1.65,5.54,5.54,5.54
24.40,3.17,-2.36,3.17,-2.36,2.36,-0.02,1.70,5.53,5.53,5.53
24.65,3.18,-2.35,3.18,-2.35,2.35,-0.02,1.75,5.52,5.52,5.53
24.89,3.18,-2.33,3.18,-2.33,2.33,-0.02,1.79,5.52,5.52,5.52
25.14,3.19,-2.32,3.19,-2.32,2.32,-0.02,1.84,5.51,5.51,5.51
25.39,3.20,-2.30,3.20,-2.30,2.30,-0.02,1.89,5.50,5.50,5.50
