frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.97,5.41,15.97,5.40,-5.43,-5.46,-2.41,10.55,10.55,10.57
20.20,15.98,5.47,15.98,5.47,-5.48,-5.51,-2.48,10.49,10.49,10.51
20.40,15.98,5.53,15.98,5.54,-5.53,-5.56,-2.55,10.44,10.44,10.44
20.61,15.97,5.59,15.97,5.59,-5.58,-5.60,-2.63,10.39,10.39,10.38
20.81,15.96,5.63,15.96,5.63,-5.61,-5.63,-2.70,10.35,10.35,10.32
21.02,15.94,5.67,15.95,5.67,-5.64,-5.65,-2.78,10.31,10.31,10.28
21.23,15.93,5.68,15.92,5.68,-5.66,-5.66,-2.86,10.27,10.27,10.24
21.44,15.90,5.68,15.90,5.68,-5.67,-5.67,-2.94,10.23,10.23,10.22
21.66,15.87,5.67,15.87,5.67,-5.67,-5.67,-3.03,10.20,10.20,10.20
21.87,15.84,5.65,15.84,5.65,-5.66,-5.67,-3.11,10.18,10.18,10.19
22.09,15.80,5.63,15.80,5.63,-5.64,-5.67,-3.20,10.16,10.16,10.17
22.31,15.77,5.62,15.77,5.62,-5.63,-5.66,-3.30,10.14,10.14,10.15
22.54,15.73,5.60,15.73,5.60,-5.62,-5.65,-3.39,10.11,10.11,10.13
22.76,15.70,5.60,15.70,5.60,-5.61,-5.63,-3.49,10.09,10.09,10.10
22.99,15.67,5.59,15.67,5.59,-5.60,-5.62,-3.58,10.08,10.08,10.08
23.22,15.65,5.59,15.65,5.59,-5.59,-5.60,-3.69,10.06,10.06,10.06
23.45,15.63,5.59,15.63,5.59,-5.58,-5.57,-3.79,10.05,10.05,10.04
23.69,15.61,5.57,15.61,5.57,-5.56,-5.55,-3.90,10.04,10.04,10.03
23.92,15.59,5.56,15.58,5.56,-5.54,-5.53,-4.00,10.04,10.04,10.03
24.16,15.56,5.53,15.56,5.53,-5.52,-5.51,-4.11,10.04,10.04,10.03
24.40,15.52,5.49,15.52,5.49,-5.48,-5.49,-4.22,10.04,10.04,10.03
24.65,15.48,5.45,15.48,5.45,-5.45,-5.48,-4.34,10.03,10.03,10.02
24.89,15.43,5.41,15.43,5.41,-5.41,-5.46,-4.45,10.02,10.02,10.02
25.14,15.38,5.37,15.38,5.37,-5.38,-5.44,-4.57,10.01,10.01,10.01
25.39,15.34,5.34,15.34,5.34,-5.35,-5.43,-4.68,9.99,9.99,10.00
25.65,15.31,5.32,15.31,5.32,-5.33,-5.42,-4.80,9.98,9.98,9.99
25.91,15.29,5.31,15.29,5.31,-5.33,-5.41,-4.92,9.96,9.96,9.98
26.16,15.28,5.32,15.29,5.32,-5.34,-5.40,-5.04,9.94,9.95,9.97
26.43,15.29,5.34,15.29,5.34,-5.36,-5.39,-5.15,9.93,9.93,9.95
26.69,15.29,5.38,15.29,5.38,-5.38,-5.38,-5.27,9.91,9.91,9.91
26.96,15.29,5.42,15.29,5.42,-5.41,-5.37,-5.38,9.88,9.88,9.88
27.23,15.29,5.46,15.29,5.46,-5.44,-5.37,-5.50,9.85,9.85,9.83
27.50,15.27,5.48,15.27,5.48,-5.46,-5.36,-5.61,9.81,9.81,9.78
27.77,15.24,5.50,15.24,5.50,-5.47,-5.36,-5.71,9.77,9.77,9.75
28.05,15.21,5.50,15.21,5.49,-5.47,-5.35,-5.82,9.74,9.74,9.72
28.33,15.18,5.48,15.18,5.48,-5.47,-5.35,-5.91,9.71,9.71,9.70
