frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,2.69,10.46,2.70,-2.72,-2.84,-0.49,7.75,7.75,7.77
20.20,10.45,2.67,10.45,2.66,-2.67,-2.83,-0.51,7.78,7.78,7.77
20.40,10.43,2.63,10.44,2.62,-2.62,-2.81,-0.52,7.82,7.82,7.81
20.61,10.42,2.55,10.42,2.58,-2.57,-2.72,-0.54,7.86,7.86,7.87
20.81,10.41,2.54,10.41,2.52,-2.51,-2.63,-0.56,7.90,7.90,7.87
21.02,10.39,2.48,10.39,2.47,-2.46,-2.52,-0.57,7.93,7.93,7.91
21.23,10.37,2.40,10.37,2.42,-2.40,-2.41,-0.59,7.97,7.97,7.97
21.44,10.34,2.36,10.34,2.35,-2.34,-2.32,-0.61,7.99,7.99,7.97
21.66,10.30,2.30,10.30,2.29,-2.27,-2.22,-0.63,8.03,8.03,7.99
21.87,10.26,2.19,10.26,2.22,-2.20,-2.16,-0.65,8.06,8.06,8.06
22.09,10.21,2.14,10.21,2.13,-2.13,-2.10,-0.67,8.08,8.08,8.07
22.31,10.18,2.07,10.18,2.05,-2.07,-2.07,-0.69,8.10,8.11,8.11
22.54,10.15,1.97,10.15,1.99,-2.02,-2.04,-0.71,8.12,8.12,8.17
22.76,10.12,1.95,10.12,1.95,-1.99,-2.03,-0.74,8.14,8.14,8.17
22.99,10.11,1.94,10.11,1.93,-1.96,-2.02,-0.76,8.15,8.15,8.17
23.22,10.10,1.93,10.10,1.93,-1.94,-2.02,-0.78,8.16,8.16,8.17
23.45,10.09,1.92,10.09,1.94,-1.92,-2.02,-0.81,8.17,8.17,8.17
23.69,10.07,1.96,10.07,1.94,-1.91,-2.03,-0.83,8.16,8.16,8.11
23.92,10.05,1.95,10.05,1.92,-1.89,-2.03,-0.85,8.16,8.16,8.10
24.16,10.02,1.86,10.02,1.88,-1.87,-2.02,-0.88,8.16,8.16,8.16
24.40,9.99,1.82,9.99,1.83,-1.83,-2.02,-0.90,8.16,8.16,8.17
24.65,9.95,1.78,9.96,1.78,-1.78,-1.99,-0.93,8.17,8.17,8.17
24.89,9.92,1.75,9.93,1.73,-1.73,-1.97,-0.96,8.20,8.20,8.17
25.14,9.90,1.67,9.90,1.66,-1.67,-1.92,-0.98,8.24,8.24,8.23
25.39,9.88,1.58,9.88,1.59,-1.60,-1.88,-1.01,8.28,8.28,8.30
25.65,9.87,1.50,9.87,1.52,-1.53,-1.81,-1.03,8.34,8.34,8.37
25.91,9.85,1.48,9.85,1.46,-1.46,-1.75,-1.06,8.39,8.39,8.37
26.16,9.83,1.41,9.82,1.40,-1.38,-1.67,-1.08,8.45,8.45,8.41
