frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-0.46,1.91,-0.46,0.45,-0.51,-0.35,2.36,2.36,2.36
20.20,1.98,-0.41,1.98,-0.41,0.42,-0.52,-0.36,2.40,2.40,2.40
20.40,2.06,-0.37,2.06,-0.37,0.38,-0.53,-0.37,2.44,2.44,2.43
20.61,2.13,-0.36,2.13,-0.34,0.34,-0.54,-0.37,2.47,2.47,2.50
20.81,2.21,-0.29,2.21,-0.30,0.30,-0.55,-0.38,2.51,2.51,2.50
21.02,2.28,-0.25,2.28,-0.26,0.26,-0.56,-0.39,2.54,2.54,2.54
21.23,2.36,-0.24,2.36,-0.21,0.22,-0.57,-0.40,2.57,2.57,2.60
21.44,2.43,-0.17,2.43,-0.18,0.18,-0.58,-0.41,2.60,2.60,2.60
21.66,2.50,-0.12,2.50,-0.14,0.13,-0.60,-0.42,2.63,2.63,2.61
21.87,2.57,-0.12,2.57,-0.09,0.09,-0.61,-0.44,2.66,2.66,2.69
22.09,2.64,-0.06,2.64,-0.05,0.05,-0.62,-0.45,2.69,2.69,2.70
22.31,2.71,0.01,2.71,-0.00,0.00,-0.63,-0.46,2.71,2.71,2.70
22.54,2.77,0.07,2.77,0.04,-0.04,-0.64,-0.47,2.73,2.73,2.71
22.76,2.84,0.06,2.84,0.08,-0.08,-0.65,-0.48,2.76,2.76,2.78
22.99,2.91,0.11,2.91,0.12,-0.13,-0.67,-0.49,2.78,2.78,2.80
23.22,2.97,0.18,2.97,0.17,-0.17,-0.68,-0.51,2.80,2.80,2.80
23.45,3.04,0.24,3.04,0.22,-0.22,-0.69,-0.52,2.82,2.82,2.80
23.69,3.10,0.24,3.10,0.25,-0.26,-0.70,-0.53,2.84,2.84,2.86
23.92,3.16,0.27,3.16,0.29,-0.30,-0.72,-0.55,2.87,2.87,2.90
24.16,3.23,0.33,3.23,0.33,-0.33,-0.73,-0.56,2.90,2.89,2.90
24.40,3.29,0.40,3.29,0.38,-0.37,-0.75,-0.58,2.92,2.92,2.90
24.65,3.35,0.42,3.35,0.41,-0.40,-0.76,-0.59,2.95,2.96,2.93
24.89,3.42,0.42,3.42,0.42,-0.42,-0.77,-0.61,2.99,2.99,2.99
25.14,3.48,0.42,3.48,0.44,-0.44,-0.79,-0.62,3.04,3.04,3.06
25.39,3.54,0.45,3.54,0.46,-0.46,-0.80,-0.64,3.08,3.08,3.10
25.65,3.61,0.50,3.61,0.48,-0.48,-0.82,-0.65,3.13,3.13,3.11
25.91,3.67,0.50,3.67,0.50,-0.49,-0.83,-0.67,3.18,3.18,3.17
26.16,3.73,0.50,3.74,0.50,-0.50,-0.85,-0.68,3.24,3.24,3.24
26.43,3.80,0.50,3.80,0.49,-0.51,-0.86,-0.70,3.29,3.29,3.30
