frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,4.27,10.73,4.27,-4.27,-4.23,-2.09,6.46,6.46,6.46
20.20,10.74,4.28,10.74,4.28,-4.28,-4.25,-2.15,6.46,6.46,6.46
20.40,10.75,4.29,10.75,4.29,-4.29,-4.27,-2.21,6.46,6.46,6.46
20.61,10.75,4.30,10.75,4.30,-4.30,-4.29,-2.28,6.45,6.45,6.45
20.81,10.76,4.31,10.76,4.31,-4.31,-4.30,-2.34,6.45,6.45,6.45
21.02,10.76,4.32,10.76,4.32,-4.32,-4.32,-2.41,6.44,6.44,6.44
21.23,10.77,4.33,10.77,4.33,-4.34,-4.34,-2.48,6.43,6.43,6.43
21.44,10.78,4.35,10.78,4.35,-4.35,-4.35,-2.55,6.43,6.43,6.43
21.66,10.78,4.36,10.78,4.36,-4.36,-4.37,-2.62,6.42,6.42,6.42
21.87,10.79,4.37,10.79,4.37,-4.37,-4.39,-2.70,6.42,6.42,6.41
22.09,10.79,4.38,10.79,4.38,-4.38,-4.40,-2.78,6.41,6.41,6.41
22.31,10.79,4.39,10.79,4.39,-4.39,-4.42,-2.86,6.40,6.40,6.40
22.54,10.80,4.41,10.80,4.41,-4.40,-4.43,-2.94,6.39,6.39,6.39
22.76,10.80,4.42,10.80,4.42,-4.42,-4.45,-3.02,6.38,6.38,6.38
22.99,10.80,4.43,10.80,4.43,-4.43,-4.46,-3.11,6.37,6.37,6.37
23.22,10.81,4.44,10.81,4.44,-4.44,-4.48,-3.20,6.36,6.36,6.37
23.45,10.81,4.45,10.81,4.45,-4.45,-4.49,-3.29,6.36,6.36,6.36
23.69,10.82,4.47,10.82,4.47,-4.47,-4.51,-3.38,6.35,6.35,6.35
23.92,10.82,4.48,10.82,4.48,-4.48,-4.52,-3.47,6.34,6.34,6.34
24.16,10.83,4.50,10.83,4.50,-4.50,-4.54,-3.57,6.33,6.33,6.33
24.40,10.84,4.52,10.84,4.52,-4.52,-4.55,-3.66,6.32,6.32,6.32
24.65,10.85,4.53,10.85,4.53,-4.53,-4.56,-3.76,6.31,6.31,6.31
24.89,10.86,4.55,10.86,4.55,-4.55,-4.58,-3.86,6.30,6.30,6.30
25.14,10.87,4.57,10.87,4.57,-4.57,-4.59,-3.96,6.29,6.29,6.29
25.39,10.88,4.59,10.88,4.59,-4.59,-4.60,-4.06,6.28,6.28,6.29
25.65,10.89,4.61,10.89,4.61,-4.61,-4.61,-4.16,6.27,6.27,6.28
25.91,10.89,4.63,10.90,4.63,-4.63,-4.63,-4.27,6.27,6.27,6.27
26.16,10.90,4.64,10.90,4.64,-4.64,-4.64,-4.37,6.26,6.26,6.26
26.43,10.90,4.65,10.90,4.65,-4.64,-4.65,-4.47,6.26,6.26,6.25
26.69,10.89,4.65,10.90,4.65,-4.64,-4.66,-4.57,6.25,6.25,6.24
26.96,10.88,4.65,10.88,4.65,-4.63,-4.67,-4.67,6.25,6.25,6.23
27.23,10.86,4.63,10.86,4.63,-4.62,-4.69,-4.77,6.24,6.23,6.22
27.50,10.83,4.61,10.83,4.61,-4.61,-4.70,-4.86,6.22,6.22,6.21
27.77,10.80,4.59,10.80,4.59,-4.60,-4.71,-4.95,6.20,6.20,6.20
28.05,10.77,4.58,10.78,4.58,-4.60,-4.72,-5.04,6.18,6.18,6.20
28.33,10.77,4.58,10.77,4.58,-4.61,-4.73,-5.13,6.16,6.16,6.19
28.62,10.78,4.60,10.78,4.60,-4.63,-4.74,-5.21,6.15,6.15,6.18
28.90,10.80,4.63,10.80,4.64,-4.66,-4.75,-5.29,6.15,6.15,6.17
29.19,10.84,4.68,10.84,4.68,-4.69,-4.76,-5.36,6.15,6.15,6.16
29.48,10.89,4.74,10.89,4.74,-4.74,-4.77,-5.42,6.16,6.16,6.15
29.78,10.93,4.79,10.93,4.79,-4.77,-4.78,-5.49,6.16,6.16,6.14
30.08,10.97,4.84,10.97,4.84,-4.81,-4.79,-5.54,6.16,6.16,6.13
30.38,10.99,4.86,10.98,4.86,-4.83,-4.80,-5.59,6.15,6.15,6.12
30.68,10.98,4.87,10.98,4.87,-4.85,-4.81,-5.62,6.13,6.13,6.11
30.99,10.97,4.86,10.97,4.86,-4.86,-4.82,-5.66,6.11,6.11,6.10
31.30,10.95,4.85,10.95,4.85,-4.86,-4.83,-5.68,6.08,6.08,6.10
31.61,10.93,4.84,10.93,4.84,-4.86,-4.83,-5.70,6.07,6.07,6.09
31.93,10.92,4.84,10.92,4.84,-4.86,-4.84,-5.71,6.06,6.06,6.08
32.24,10.92,4.85,10.92,4.85,-4.86,-4.85,-5.71,6.06,6.06,6.07
32.57,10.92,4.86,10.92,4.86,-4.87,-4.86,-5.71,6.06,6.06,6.06
32.89,10.93,4.88,10.93,4.88,-4.87,-4.87,-5.70,6.06,6.06,6.05
33.22,10.93,4.89,10.93,4.89,-4.87,-4.87,-5.68,6.06,6.06,6.04
33.55,10.92,4.89,10.92,4.89,-4.88,-4.88,-5.66,6.05,6.05,6.03
33.89,10.91,4.89,10.91,4.89,-4.88,-4.89,-5.63,6.03,6.03,6.02
34.23,10.89,4.88,10.89,4.88,-4.88,-4.90,-5.60,6.01,6.01,6.01
34.57,10.88,4.87,10.88,4.87,-4.88,-4.90,-5.57,6.00,6.00,6.01
34.92,10.87,4.88,10.87,4.88,-4.89,-4.91,-5.53,5.98,5.99,6.00
35.27,10.87,4.88,10.87,4.88,-4.89,-4.92,-5.48,5.98,5.98,5.99
35.62,10.88,4.90,10.88,4.90,-4.90,-4.92,-5.44,5.97,5.97,5.98
35.97,10.88,4.91,10.88,4.91,-4.91,-4.93,-5.39,5.97,5.97,5.97
36.33,10.89,4.93,10.89,4.93,-4.93,-4.93,-5.34,5.96,5.96,5.96
36.70,10.90,4.95,10.90,4.95,-4.94,-4.94,-5.29,5.96,5.96,5.95
37.06,10.90,4.96,10.90,4.96,-4.95,-4.95,-5.24,5.95,5.95,5.94
37.43,10.90,4.97,10.90,4.97,-4.96,-4.95,-5.19,5.94,5.94,5.93
37.81,10.90,4.98,10.90,4.98,-4.97,-4.96,-5.15,5.93,5.93,5.92
38.19,10.90,4.98,10.90,4.98,-4.98,-4.96,-5.10,5.92,5.92,5.91
38.57,10.89,4.98,10.89,4.98,-4.98,-4.97,-5.05,5.90,5.90,5.91
38.95,10.88,4.98,10.88,4.98,-4.99,-4.97,-5.01,5.89,5.89,5.90
39.34,10.87,4.99,10.88,4.99,-4.99,-4.98,-4.96,5.88,5.88,5.89
39.74,10.87,4.99,10.87,4.99,-5.00,-4.98,-4.92,5.87,5.87,5.88
40.14,10.87,5.00,10.87,5.00,-5.00,-4.98,-4.88,5.87,5.87,5.87
40.54,10.87,5.01,10.87,5.01,-5.01,-4.99,-4.85,5.86,5.86,5.86
40.94,10.87,5.02,10.87,5.02,-5.02,-4.99,-4.81,5.86,5.85,5.85
41.35,10.87,5.03,10.87,5.03,-5.02,-5.00,-4.78,5.85,5.85,5.84
41.76,10.86,5.03,10.86,5.03,-5.03,-5.00,-4.76,5.84,5.84,5.83
42.18,10.85,5.03,10.85,5.03,-5.03,-5.00,-4.73,5.82,5.82,5.82
42.60,10.85,5.03,10.85,5.03,-5.03,-5.01,-4.71,5.81,5.81,5.82
43.03,10.84,5.03,10.84,5.03,-5.03,-5.01,-4.69,5.80,5.80,5.81
43.46,10.83,5.03,10.83,5.03,-5.03,-5.01,-4.68,5.80,5.80,5.80
43.90,10.82,5.03,10.82,5.03,-5.03,-5.02,-4.67,5.79,5.79,5.79
44.33,10.81,5.03,10.81,5.03,-5.03,-5.02,-4.66,5.78,5.78,5.78
44.78,10.80,5.03,10.80,5.03,-5.03,-5.02,-4.66,5.77,5.77,5.77
45.23,10.79,5.03,10.79,5.03,-5.03,-5.02,-4.66,5.76,5.76,5.76
45.68,10.79,5.03,10.79,5.03,-5.03,-5.03,-4.67,5.75,5.75,5.75
46.13,10.78,5.04,10.78,5.04,-5.04,-5.03,-4.67,5.74,5.74,5.74
46.60,10.77,5.04,10.77,5.04,-5.04,-5.03,-4.69,5.73,5.73,5.73
47.06,10.77,5.04,10.77,5.04,-5.05,-5.03,-4.70,5.72,5.72,5.72
47.53,10.76,5.05,10.76,5.05,-5.05,-5.03,-4.72,5.71,5.71,5.72
48.01,10.76,5.06,10.76,5.06,-5.06,-5.04,-4.74,5.70,5.70,5.71
48.49,10.76,5.07,10.76,5.07,-5.07,-5.04,-4.76,5.69,5.69,5.70
48.97,10.77,5.08,10.77,5.08,-5.08,-5.04,-4.79,5.69,5.69,5.69
49.46,10.77,5.09,10.77,5.09,-5.08,-5.04,-4.82,5.69,5.68,5.68
49.96,10.77,5.10,10.76,5.10,-5.09,-5.04,-4.85,5.68,5.68,5.67
50.46,10.75,5.09,10.76,5.09,-5.09,-5.04,-4.89,5.67,5.67,5.66
50.96,10.74,5.09,10.74,5.09,-5.09,-5.04,-4.92,5.65,5.65,5.65
51.47,10.72,5.08,10.72,5.08,-5.08,-5.04,-4.96,5.64,5.64,5.64
51.99,10.70,5.07,10.70,5.07,-5.07,-5.04,-5.00,5.63,5.63,5.63
52.51,10.68,5.05,10.68,5.05,-5.06,-5.04,-5.04,5.62,5.62,5.62
53.03,10.66,5.04,10.66,5.04,-5.04,-5.04,-5.08,5.62,5.62,5.61
53.56,10.63,5.03,10.63,5.03,-5.02,-5.04,-5.12,5.61,5.61,5.60
54.10,10.61,5.01,10.61,5.01,-5.01,-5.04,-5.17,5.60,5.60,5.60
54.64,10.58,5.00,10.58,4.99,-5.00,-5.04,-5.21,5.58,5.58,5.59
55.18,10.55,4.98,10.56,4.98,-4.99,-5.04,-5.25,5.56,5.57,5.58
55.74,10.54,4.97,10.54,4.97,-4.99,-5.04,-5.29,5.55,5.55,5.57
56.29,10.53,4.98,10.53,4.98,-4.99,-5.04,-5.32,5.54,5.54,5.56
56.86,10.53,4.99,10.53,4.99,-4.99,-5.04,-5.36,5.54,5.54,5.55
57.42,10.54,5.00,10.54,5.00,-5.00,-5.04,-5.39,5.54,5.54,5.54
58.00,10.54,5.02,10.54,5.02,-5.01,-5.03,-5.42,5.53,5.53,5.52
58.58,10.54,5.03,10.54,5.03,-5.02,-5.03,-5.45,5.52,5.52,5.51
59.16,10.54,5.04,10.54,5.04,-5.03,-5.03,-5.47,5.51,5.51,5.50
59.76,10.53,5.04,10.53,5.04,-5.04,-5.03,-5.49,5.50,5.50,5.49
60.35,10.52,5.04,10.52,5.04,-5.04,-5.03,-5.51,5.48,5.48,5.48
60.96,10.51,5.04,10.51,5.04,-5.04,-5.02,-5.51,5.47,5.47,5.47
61.57,10.49,5.04,10.49,5.04,-5.04,-5.02,-5.52,5.46,5.46,5.46
62.18,10.47,5.03,10.47,5.03,-5.03,-5.02,-5.52,5.44,5.44,5.44
62.80,10.46,5.03,10.46,5.03,-5.03,-5.02,-5.51,5.43,5.43,5.43
63.43,10.44,5.02,10.44,5.02,-5.03,-5.01,-5.50,5.41,5.41,5.42
64.07,10.43,5.02,10.43,5.02,-5.02,-5.01,-5.49,5.40,5.40,5.41
64.71,10.41,5.02,10.41,5.02,-5.02,-5.01,-5.47,5.39,5.39,5.39
65.35,10.40,5.02,10.40,5.02,-5.02,-5.00,-5.44,5.38,5.38,5.38
66.01,10.39,5.02,10.39,5.02,-5.02,-5.00,-5.41,5.37,5.37,5.37
66.67,10.37,5.02,10.37,5.02,-5.02,-4.99,-5.38,5.36,5.36,5.35
67.33,10.35,5.02,10.35,5.02,-5.01,-4.99,-5.34,5.34,5.34,5.34
68.01,10.33,5.01,10.33,5.01,-5.01,-4.99,-5.30,5.33,5.33,5.32
68.69,10.31,5.00,10.31,5.00,-5.00,-4.98,-5.25,5.31,5.31,5.31
