frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-1.06,6.67,-1.06,1.05,-0.07,0.23,7.72,7.72,7.73
20.20,6.68,-1.04,6.68,-1.04,1.04,-0.08,0.24,7.72,7.72,7.72
20.40,6.69,-1.02,6.69,-1.02,1.02,-0.08,0.25,7.72,7.72,7.71
20.61,6.70,-1.01,6.70,-1.01,1.01,-0.08,0.25,7.71,7.71,7.71
20.81,6.70,-0.99,6.70,-0.99,1.00,-0.08,0.26,7.69,7.69,7.69
21.02,6.69,-0.97,6.69,-0.97,0.98,-0.08,0.27,7.67,7.67,7.67
21.23,6.69,-0.96,6.69,-0.96,0.96,-0.08,0.28,7.65,7.65,7.65
21.44,6.68,-0.94,6.68,-0.94,0.94,-0.09,0.29,7.62,7.62,7.62
21.66,6.67,-0.93,6.67,-0.93,0.93,-0.09,0.30,7.60,7.60,7.60
21.87,6.66,-0.91,6.67,-0.91,0.91,-0.09,0.31,7.57,7.57,7.58
22.09,6.66,-0.89,6.66,-0.89,0.88,-0.09,0.32,7.54,7.54,7.55
22.31,6.66,-0.86,6.66,-0.86,0.86,-0.09,0.33,7.52,7.52,7.53
22.54,6.66,-0.83,6.66,-0.83,0.83,-0.10,0.34,7.49,7.50,7.50
22.76,6.67,-0.80,6.67,-0.80,0.80,-0.10,0.35,7.47,7.47,7.47
22.99,6.67,-0.77,6.67,-0.78,0.78,-0.10,0.37,7.45,7.45,7.45
23.22,6.67,-0.75,6.67,-0.75,0.76,-0.10,0.38,7.43,7.43,7.42
23.45,6.67,-0.73,6.67,-0.73,0.74,-0.10,0.39,7.41,7.41,7.40
23.69,6.67,-0.72,6.67,-0.72,0.72,-0.11,0.40,7.39,7.39,7.39
23.92,6.67,-0.71,6.67,-0.71,0.71,-0.11,0.41,7.38,7.38,7.38
24.16,6.66,-0.71,6.66,-0.71,0.71,-0.11,0.43,7.37,7.37,7.37
24.40,6.66,-0.71,6.66,-0.71,0.72,-0.11,0.44,7.38,7.38,7.37
24.65,6.66,-0.72,6.66,-0.72,0.73,-0.12,0.45,7.38,7.38,7.38
