frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.89,-10.67,2.89,-10.67,6.00,6.01,2.75,8.89,8.89,13.56
20.20,2.95,-10.64,2.95,-10.64,6.00,6.05,2.83,8.95,8.95,13.58
20.40,3.00,-10.60,3.00,-10.60,6.00,6.09,2.91,9.00,9.00,13.60
20.61,3.05,-10.56,3.05,-10.56,6.00,6.08,2.99,9.05,9.05,13.62
20.81,3.11,-10.53,3.11,-10.53,6.00,6.08,3.07,9.11,9.11,13.63
21.02,3.16,-10.49,3.16,-10.49,6.00,6.04,3.16,9.16,9.16,13.64
21.23,3.21,-10.45,3.21,-10.45,6.00,6.01,3.25,9.21,9.21,13.65
21.44,3.25,-10.40,3.25,-10.40,6.00,5.98,3.35,9.25,9.25,13.66
21.66,3.30,-10.36,3.30,-10.36,6.00,5.94,3.44,9.30,9.30,13.66
21.87,3.35,-10.31,3.35,-10.31,6.00,5.91,3.54,9.35,9.35,13.66
22.09,3.39,-10.27,3.39,-10.27,6.00,5.88,3.64,9.39,9.39,13.66
22.31,3.44,-10.22,3.44,-10.22,6.00,5.86,3.74,9.44,9.44,13.66
22.54,3.48,-10.17,3.48,-10.17,6.00,5.84,3.85,9.48,9.48,13.65
22.76,3.52,-10.12,3.52,-10.12,6.00,5.83,3.96,9.52,9.52,13.64
22.99,3.57,-10.07,3.57,-10.07,6.00,5.83,4.07,9.57,9.57,13.63
23.22,3.61,-10.01,3.61,-10.01,6.00,5.82,4.19,9.61,9.61,13.62
23.45,3.65,-9.96,3.65,-9.96,6.00,5.82,4.30,9.65,9.65,13.61
23.69,3.69,-9.90,3.69,-9.90,6.00,5.83,4.42,9.69,9.69,13.59
23.92,3.73,-9.84,3.73,-9.84,6.00,5.83,4.54,9.73,9.73,13.57
24.16,3.77,-9.78,3.77,-9.78,6.00,5.84,4.67,9.77,9.77,13.55
24.40,3.81,-9.72,3.81,-9.72,6.00,5.84,4.80,9.81,9.81,13.53
24.65,3.85,-9.65,3.85,-9.65,6.00,5.85,4.92,9.85,9.85,13.51
24.89,3.89,-9.59,3.89,-9.59,6.00,5.86,5.05,9.89,9.89,13.48
25.14,3.94,-9.52,3.94,-9.52,6.00,5.87,5.19,9.94,9.94,13.46
