frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-1.87,6.47,-1.87,1.92,-0.07,0.17,8.39,8.39,8.34
20.20,6.49,-1.71,6.49,-1.71,1.73,-0.07,0.18,8.22,8.22,8.21
20.40,6.52,-1.56,6.52,-1.56,1.54,-0.07,0.18,8.06,8.06,8.07
20.61,6.54,-1.40,6.54,-1.40,1.37,-0.06,0.19,7.91,7.91,7.94
20.81,6.57,-1.24,6.57,-1.24,1.20,-0.06,0.20,7.77,7.77,7.81
21.02,6.59,-1.08,6.59,-1.08,1.04,-0.06,0.20,7.63,7.63,7.67
21.23,6.61,-0.93,6.61,-0.93,0.89,-0.06,0.21,7.50,7.50,7.54
21.44,6.63,-0.77,6.63,-0.76,0.75,-0.06,0.22,7.39,7.39,7.40
21.66,6.65,-0.61,6.65,-0.61,0.61,-0.06,0.22,7.26,7.26,7.26
21.87,6.67,-0.46,6.67,-0.46,0.47,-0.05,0.23,7.14,7.14,7.13
22.09,6.69,-0.34,6.69,-0.34,0.36,-0.05,0.24,7.05,7.05,7.03
22.31,6.71,-0.23,6.71,-0.24,0.26,-0.05,0.25,6.98,6.98,6.95
22.54,6.74,-0.16,6.74,-0.16,0.19,-0.04,0.26,6.93,6.93,6.90
22.76,6.76,-0.12,6.76,-0.12,0.15,-0.04,0.27,6.91,6.91,6.88
22.99,6.77,-0.11,6.77,-0.11,0.13,-0.03,0.28,6.91,6.91,6.88
23.22,6.79,-0.12,6.79,-0.12,0.13,-0.02,0.28,6.92,6.92,6.92
23.45,6.81,-0.15,6.81,-0.14,0.13,-0.02,0.29,6.94,6.94,6.95
23.69,6.82,-0.17,6.82,-0.17,0.14,-0.01,0.30,6.97,6.97,6.99
23.92,6.84,-0.18,6.84,-0.18,0.15,0.00,0.31,6.99,6.99,7.02
24.16,6.86,-0.18,6.86,-0.18,0.14,0.02,0.32,7.00,7.00,7.03
24.40,6.87,-0.16,6.87,-0.16,0.13,0.03,0.33,7.00,7.01,7.03
24.65,6.89,-0.13,6.89,-0.13,0.11,0.05,0.34,7.01,7.01,7.02
24.89,6.91,-0.09,6.91,-0.09,0.09,0.06,0.35,7.00,7.00,7.00
25.14,6.93,-0.06,6.93,-0.06,0.08,0.09,0.36,7.01,7.01,6.99
25.39,6.95,-0.04,6.95,-0.04,0.07,0.11,0.37,7.02,7.02,6.99
25.65,6.96,-0.05,6.96,-0.05,0.08,0.14,0.38,7.04,7.04,7.01
25.91,6.98,-0.07,6.98,-0.07,0.10,0.17,0.39,7.08,7.08,7.05
26.16,6.99,-0.12,6.99,-0.12,0.14,0.21,0.40,7.13,7.13,7.11
26.43,7.00,-0.18,7.00,-0.18,0.19,0.25,0.41,7.19,7.19,7.18
26.69,7.01,-0.26,7.01,-0.26,0.26,0.31,0.42,7.26,7.26,7.27
26.96,7.01,-0.34,7.01,-0.34,0.33,0.36,0.42,7.34,7.34,7.36
27.23,7.02,-0.42,7.02,-0.42,0.40,0.43,0.43,7.43,7.43,7.44
27.50,7.04,-0.48,7.04,-0.48,0.47,0.49,0.44,7.51,7.50,7.52
27.77,7.05,-0.54,7.05,-0.54,0.53,0.57,0.44,7.58,7.58,7.58
28.05,7.05,-0.59,7.05,-0.59,0.58,0.64,0.45,7.64,7.64,7.64
28.33,7.06,-0.62,7.06,-0.62,0.62,0.71,0.45,7.68,7.68,7.68
28.62,7.06,-0.65,7.06,-0.65,0.65,0.78,0.45,7.72,7.72,7.72
28.90,7.07,-0.67,7.07,-0.67,0.67,0.83,0.46,7.74,7.74,7.74
29.19,7.07,-0.68,7.07,-0.69,0.68,0.86,0.46,7.75,7.75,7.75
29.48,7.07,-0.69,7.07,-0.69,0.68,0.86,0.45,7.75,7.75,7.76
29.78,7.08,-0.67,7.08,-0.67,0.67,0.85,0.45,7.75,7.75,7.76
30.08,7.09,-0.65,7.09,-0.65,0.65,0.80,0.45,7.74,7.74,7.74
30.38,7.10,-0.62,7.10,-0.62,0.62,0.74,0.44,7.73,7.73,7.72
30.68,7.10,-0.58,7.10,-0.58,0.59,0.66,0.44,7.70,7.70,7.69
30.99,7.10,-0.55,7.10,-0.55,0.55,0.57,0.43,7.65,7.65,7.64
31.30,7.09,-0.51,7.09,-0.51,0.51,0.48,0.42,7.60,7.60,7.60
31.61,7.08,-0.46,7.08,-0.46,0.45,0.40,0.41,7.53,7.53,7.54
31.93,7.07,-0.41,7.08,-0.41,0.39,0.32,0.39,7.47,7.47,7.48
32.24,7.08,-0.34,7.08,-0.34,0.33,0.24,0.38,7.41,7.41,7.43
32.57,7.09,-0.27,7.10,-0.27,0.26,0.17,0.36,7.35,7.36,7.37
32.89,7.12,-0.19,7.12,-0.19,0.19,0.11,0.35,7.30,7.30,7.31
33.22,7.13,-0.11,7.13,-0.11,0.12,0.05,0.33,7.25,7.25,7.24
33.55,7.15,-0.03,7.14,-0.04,0.05,0.00,0.31,7.20,7.20,7.18
33.89,7.14,0.03,7.14,0.02,-0.01,-0.04,0.28,7.14,7.13,7.12
34.23,7.13,0.07,7.13,0.07,-0.06,-0.09,0.26,7.07,7.07,7.06
34.57,7.12,0.11,7.12,0.11,-0.11,-0.13,0.23,7.01,7.01,7.01
34.92,7.11,0.14,7.11,0.14,-0.14,-0.16,0.21,6.97,6.97,6.97
35.27,7.11,0.16,7.11,0.17,-0.17,-0.19,0.18,6.94,6.94,6.94
35.62,7.11,0.19,7.12,0.19,-0.19,-0.22,0.15,6.93,6.93,6.93
35.97,7.13,0.21,7.13,0.21,-0.20,-0.25,0.12,6.92,6.92,6.92
36.33,7.14,0.22,7.14,0.22,-0.22,-0.28,0.09,6.92,6.92,6.92
36.70,7.15,0.23,7.15,0.23,-0.23,-0.30,0.06,6.93,6.92,6.93
37.06,7.17,0.23,7.17,0.24,-0.24,-0.33,0.03,6.93,6.93,6.93
37.43,7.18,0.24,7.18,0.25,-0.25,-0.35,-0.01,6.93,6.93,6.93
37.81,7.19,0.26,7.19,0.26,-0.26,-0.37,-0.04,6.93,6.93,6.93
38.19,7.20,0.28,7.20,0.28,-0.27,-0.39,-0.07,6.93,6.93,6.92
38.57,7.21,0.30,7.21,0.29,-0.29,-0.41,-0.11,6.92,6.92,6.91
38.95,7.21,0.31,7.21,0.31,-0.31,-0.43,-0.15,6.90,6.90,6.90
39.34,7.21,0.33,7.21,0.33,-0.34,-0.45,-0.18,6.88,6.88,6.89
39.74,7.22,0.35,7.22,0.36,-0.37,-0.47,-0.22,6.85,6.85,6.87
40.14,7.23,0.39,7.24,0.39,-0.41,-0.49,-0.26,6.83,6.83,6.84
40.54,7.25,0.44,7.25,0.44,-0.45,-0.51,-0.30,6.81,6.81,6.81
40.94,7.27,0.50,7.27,0.49,-0.49,-0.53,-0.33,6.79,6.79,6.78
41.35,7.29,0.55,7.28,0.54,-0.53,-0.55,-0.37,6.76,6.76,6.74
41.76,7.28,0.59,7.28,0.59,-0.57,-0.57,-0.41,6.72,6.71,6.70
42.18,7.26,0.62,7.26,0.62,-0.61,-0.59,-0.45,6.66,6.66,6.64
42.60,7.24,0.65,7.24,0.65,-0.64,-0.61,-0.49,6.60,6.60,6.59
43.03,7.21,0.67,7.21,0.67,-0.68,-0.63,-0.54,6.53,6.53,6.54
43.46,7.19,0.70,7.19,0.70,-0.72,-0.65,-0.58,6.48,6.48,6.49
43.90,7.19,0.74,7.19,0.74,-0.76,-0.67,-0.62,6.43,6.43,6.45
44.33,7.19,0.78,7.19,0.78,-0.80,-0.69,-0.66,6.39,6.40,6.41
44.78,7.22,0.83,7.22,0.83,-0.84,-0.71,-0.71,6.37,6.38,6.38
