frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-4.86,7.70,-4.86,4.91,-0.04,1.28,12.62,12.62,12.56
20.20,7.71,-4.87,7.71,-4.88,4.89,-0.04,1.32,12.60,12.60,12.58
20.40,7.73,-4.87,7.72,-4.88,4.86,-0.04,1.36,12.59,12.59,12.60
20.61,7.75,-4.87,7.75,-4.86,4.83,-0.05,1.40,12.58,12.58,12.62
20.81,7.79,-4.83,7.79,-4.83,4.78,-0.05,1.45,12.58,12.58,12.63
21.02,7.85,-4.78,7.85,-4.78,4.74,-0.05,1.49,12.58,12.58,12.63
21.23,7.91,-4.71,7.91,-4.71,4.68,-0.05,1.54,12.59,12.59,12.62
21.44,7.98,-4.62,7.98,-4.62,4.63,-0.05,1.58,12.60,12.60,12.60
21.66,8.05,-4.53,8.04,-4.53,4.55,-0.05,1.63,12.59,12.59,12.58
21.87,8.11,-4.45,8.11,-4.45,4.47,-0.05,1.68,12.58,12.57,12.56
22.09,8.17,-4.37,8.17,-4.37,4.38,-0.05,1.73,12.55,12.55,12.53
22.31,8.22,-4.29,8.22,-4.29,4.31,-0.05,1.78,12.53,12.53,12.51
22.54,8.27,-4.23,8.27,-4.23,4.23,-0.05,1.84,12.50,12.50,12.50
22.76,8.32,-4.16,8.32,-4.16,4.16,-0.06,1.89,12.47,12.47,12.48
22.99,8.36,-4.10,8.37,-4.10,4.09,-0.06,1.95,12.45,12.45,12.46
23.22,8.42,-4.03,8.42,-4.03,4.02,-0.06,2.01,12.44,12.44,12.45
23.45,8.48,-3.96,8.48,-3.96,3.95,-0.06,2.07,12.43,12.43,12.44
23.69,8.54,-3.89,8.54,-3.89,3.89,-0.06,2.13,12.43,12.43,12.43
23.92,8.60,-3.82,8.60,-3.82,3.83,-0.06,2.19,12.43,12.43,12.42
24.16,8.65,-3.77,8.65,-3.77,3.78,-0.06,2.25,12.43,12.43,12.42
24.40,8.70,-3.72,8.70,-3.72,3.73,-0.06,2.31,12.43,12.43,12.42
24.65,8.74,-3.68,8.74,-3.68,3.69,-0.07,2.38,12.43,12.43,12.42
24.89,8.77,-3.65,8.77,-3.65,3.65,-0.07,2.44,12.42,12.42,12.42
25.14,8.80,-3.62,8.80,-3.62,3.61,-0.07,2.51,12.41,12.41,12.41
25.39,8.82,-3.59,8.83,-3.58,3.58,-0.07,2.57,12.40,12.40,12.41
25.65,8.85,-3.55,8.86,-3.55,3.54,-0.07,2.64,12.39,12.39,12.40
25.91,8.89,-3.51,8.89,-3.51,3.50,-0.07,2.70,12.39,12.39,12.40
26.16,8.93,-3.46,8.93,-3.46,3.46,-0.08,2.77,12.39,12.39,12.39
26.43,8.97,-3.42,8.97,-3.42,3.42,-0.08,2.83,12.40,12.40,12.39
26.69,9.01,-3.37,9.01,-3.37,3.38,-0.08,2.89,12.39,12.39,12.39
26.96,9.06,-3.33,9.05,-3.33,3.33,-0.08,2.95,12.39,12.39,12.39
27.23,9.09,-3.28,9.09,-3.28,3.28,-0.08,3.01,12.37,12.37,12.38
27.50,9.12,-3.23,9.12,-3.23,3.22,-0.08,3.07,12.35,12.35,12.35
27.77,9.15,-3.17,9.15,-3.17,3.16,-0.09,3.12,12.32,12.32,12.32
28.05,9.18,-3.11,9.18,-3.11,3.10,-0.09,3.17,12.28,12.28,12.29
28.33,9.20,-3.04,9.20,-3.04,3.04,-0.09,3.22,12.24,12.24,12.24
28.62,9.22,-2.97,9.22,-2.97,2.97,-0.09,3.26,12.19,12.19,12.19
28.90,9.24,-2.90,9.24,-2.90,2.91,-0.09,3.30,12.15,12.14,12.14
29.19,9.25,-2.84,9.25,-2.84,2.84,-0.10,3.34,12.09,12.09,12.09
29.48,9.26,-2.78,9.26,-2.78,2.78,-0.10,3.36,12.04,12.04,12.04
29.78,9.27,-2.72,9.27,-2.72,2.72,-0.10,3.39,11.99,11.99,11.99
30.08,9.28,-2.67,9.28,-2.67,2.66,-0.10,3.41,11.94,11.94,11.94
30.38,9.29,-2.61,9.29,-2.61,2.61,-0.10,3.42,11.89,11.89,11.90
30.68,9.31,-2.55,9.31,-2.55,2.55,-0.11,3.43,11.85,11.86,11.86
30.99,9.33,-2.49,9.33,-2.49,2.49,-0.11,3.43,11.83,11.83,11.83
31.30,9.37,-2.43,9.37,-2.43,2.43,-0.11,3.42,11.80,11.80,11.80
31.61,9.41,-2.37,9.41,-2.37,2.37,-0.11,3.41,11.78,11.78,11.79
31.93,9.46,-2.31,9.46,-2.31,2.31,-0.12,3.39,11.77,11.77,11.77
32.24,9.50,-2.25,9.50,-2.25,2.25,-0.12,3.37,11.76,11.76,11.76
32.57,9.55,-2.20,9.55,-2.19,2.20,-0.12,3.33,11.75,11.74,11.74
32.89,9.59,-2.14,9.59,-2.14,2.15,-0.12,3.30,11.74,11.74,11.73
