frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,3.02,10.99,3.02,-3.00,0.01,-0.80,7.99,7.99,7.98
20.20,10.99,2.97,10.99,2.97,-2.96,0.01,-0.83,8.03,8.03,8.02
20.40,10.99,2.92,10.99,2.92,-2.92,0.01,-0.85,8.06,8.06,8.07
20.61,10.99,2.88,10.99,2.88,-2.89,0.01,-0.88,8.10,8.10,8.11
20.81,10.98,2.83,10.98,2.83,-2.85,0.01,-0.91,8.13,8.13,8.15
21.02,10.98,2.80,10.98,2.80,-2.81,0.02,-0.93,8.17,8.17,8.18
21.23,10.97,2.76,10.97,2.76,-2.77,0.02,-0.96,8.20,8.20,8.21
21.44,10.97,2.73,10.97,2.73,-2.74,0.02,-0.99,8.23,8.23,8.24
21.66,10.96,2.71,10.96,2.71,-2.71,0.02,-1.02,8.26,8.26,8.26
21.87,10.96,2.68,10.96,2.68,-2.68,0.02,-1.05,8.28,8.28,8.28
22.09,10.95,2.65,10.95,2.65,-2.64,0.02,-1.09,8.31,8.31,8.30
22.31,10.95,2.62,10.95,2.62,-2.60,0.02,-1.12,8.35,8.34,8.33
22.54,10.94,2.58,10.94,2.58,-2.56,0.02,-1.15,8.38,8.38,8.37
22.76,10.94,2.53,10.94,2.53,-2.52,0.02,-1.19,8.42,8.42,8.41
22.99,10.93,2.47,10.93,2.47,-2.47,0.02,-1.22,8.46,8.46,8.46
23.22,10.93,2.42,10.93,2.42,-2.43,0.02,-1.26,8.50,8.50,8.51
23.45,10.92,2.37,10.92,2.37,-2.39,0.02,-1.30,8.53,8.53,8.55
23.69,10.92,2.33,10.91,2.33,-2.35,0.02,-1.33,8.56,8.56,8.58
23.92,10.91,2.31,10.91,2.31,-2.32,0.02,-1.37,8.58,8.58,8.60
24.16,10.90,2.29,10.90,2.29,-2.30,0.02,-1.41,8.60,8.60,8.61
24.40,10.90,2.28,10.90,2.28,-2.28,0.02,-1.45,8.62,8.62,8.62
24.65,10.89,2.27,10.89,2.27,-2.25,0.02,-1.49,8.63,8.63,8.62
24.89,10.88,2.25,10.88,2.25,-2.23,0.02,-1.53,8.66,8.66,8.63
25.14,10.88,2.22,10.88,2.22,-2.19,0.02,-1.57,8.68,8.68,8.66
25.39,10.87,2.18,10.87,2.17,-2.16,0.02,-1.61,8.71,8.71,8.69
25.65,10.86,2.12,10.86,2.12,-2.11,0.02,-1.65,8.75,8.75,8.74
25.91,10.85,2.06,10.85,2.06,-2.07,0.02,-1.69,8.78,8.78,8.79
26.16,10.84,2.01,10.84,2.01,-2.03,0.02,-1.73,8.81,8.81,8.84
26.43,10.84,1.97,10.83,1.97,-2.00,0.02,-1.77,8.84,8.84,8.87
26.69,10.83,1.95,10.83,1.95,-1.97,0.03,-1.81,8.86,8.86,8.88
26.96,10.82,1.93,10.82,1.94,-1.94,0.03,-1.85,8.87,8.87,8.88
