frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,8.13,19.42,8.13,-8.13,-8.23,-3.64,11.30,11.30,11.30
20.20,19.44,8.14,19.44,8.14,-8.14,-8.14,-3.74,11.30,11.30,11.30
20.40,19.45,8.15,19.46,8.15,-8.16,-8.04,-3.84,11.30,11.30,11.30
20.61,19.47,8.17,19.47,8.17,-8.17,-8.01,-3.95,11.30,11.30,11.31
20.81,19.49,8.18,19.49,8.18,-8.18,-7.99,-4.05,11.31,11.31,11.31
21.02,19.50,8.19,19.50,8.19,-8.19,-8.03,-4.16,11.32,11.32,11.31
21.23,19.51,8.20,19.51,8.20,-8.19,-8.07,-4.28,11.32,11.32,11.32
21.44,19.52,8.20,19.52,8.20,-8.20,-8.13,-4.40,11.32,11.32,11.32
21.66,19.52,8.20,19.52,8.20,-8.20,-8.20,-4.52,11.33,11.33,11.33
21.87,19.52,8.19,19.52,8.19,-8.19,-8.24,-4.64,11.33,11.33,11.33
22.09,19.52,8.19,19.52,8.19,-8.19,-8.29,-4.77,11.33,11.33,11.33
22.31,19.52,8.18,19.52,8.18,-8.19,-8.31,-4.90,11.34,11.34,11.34
22.54,19.52,8.18,19.52,8.18,-8.18,-8.32,-5.04,11.34,11.34,11.34
22.76,19.52,8.17,19.52,8.17,-8.17,-8.32,-5.18,11.34,11.34,11.35
22.99,19.52,8.17,19.52,8.17,-8.17,-8.31,-5.32,11.35,11.35,11.35
23.22,19.51,8.16,19.51,8.16,-8.16,-8.29,-5.46,11.35,11.35,11.35
23.45,19.51,8.15,19.51,8.15,-8.15,-8.26,-5.61,11.36,11.36,11.35
23.69,19.50,8.14,19.50,8.14,-8.14,-8.23,-5.76,11.36,11.36,11.36
23.92,19.49,8.13,19.49,8.13,-8.13,-8.20,-5.92,11.36,11.36,11.36
24.16,19.48,8.11,19.48,8.11,-8.11,-8.17,-6.08,11.36,11.36,11.36
24.40,19.46,8.10,19.46,8.10,-8.10,-8.14,-6.24,11.36,11.36,11.36
24.65,19.44,8.08,19.44,8.08,-8.08,-8.10,-6.40,11.36,11.36,11.36
24.89,19.42,8.06,19.42,8.06,-8.06,-8.07,-6.57,11.36,11.36,11.36
25.14,19.40,8.04,19.40,8.04,-8.04,-8.04,-6.74,11.36,11.36,11.36
25.39,19.37,8.01,19.37,8.01,-8.01,-8.01,-6.91,11.36,11.36,11.36
25.65,19.35,7.99,19.35,7.99,-7.98,-7.98,-7.08,11.36,11.36,11.36
25.91,19.32,7.96,19.32,7.96,-7.96,-7.95,-7.25,11.36,11.36,11.36
26.16,19.29,7.93,19.29,7.93,-7.93,-7.92,-7.43,11.36,11.36,11.36
