frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,0.17,8.40,0.17,-0.18,-0.54,-0.39,8.22,8.22,8.23
20.20,8.44,0.21,8.44,0.21,-0.21,-0.55,-0.40,8.24,8.23,8.24
20.40,8.48,0.24,8.48,0.24,-0.23,-0.56,-0.42,8.24,8.24,8.24
20.61,8.51,0.27,8.51,0.27,-0.26,-0.57,-0.43,8.25,8.25,8.24
20.81,8.53,0.29,8.53,0.29,-0.28,-0.58,-0.44,8.25,8.25,8.25
21.02,8.56,0.31,8.56,0.31,-0.31,-0.59,-0.45,8.25,8.25,8.25
21.23,8.58,0.33,8.58,0.33,-0.33,-0.59,-0.47,8.25,8.25,8.25
21.44,8.61,0.35,8.61,0.35,-0.36,-0.60,-0.48,8.25,8.25,8.26
21.66,8.64,0.37,8.64,0.37,-0.38,-0.61,-0.49,8.26,8.26,8.26
21.87,8.66,0.40,8.66,0.40,-0.40,-0.62,-0.51,8.26,8.26,8.27
22.09,8.69,0.42,8.69,0.42,-0.42,-0.63,-0.52,8.27,8.27,8.27
22.31,8.72,0.45,8.72,0.45,-0.45,-0.64,-0.54,8.28,8.28,8.27
22.54,8.75,0.47,8.75,0.47,-0.47,-0.65,-0.55,8.28,8.28,8.28
22.76,8.77,0.49,8.77,0.49,-0.49,-0.66,-0.57,8.28,8.28,8.28
22.99,8.80,0.51,8.80,0.51,-0.51,-0.67,-0.58,8.29,8.29,8.29
23.22,8.82,0.53,8.82,0.53,-0.54,-0.68,-0.60,8.29,8.29,8.29
23.45,8.85,0.56,8.85,0.56,-0.56,-0.69,-0.61,8.29,8.29,8.29
23.69,8.87,0.58,8.87,0.58,-0.58,-0.70,-0.63,8.29,8.29,8.29
23.92,8.89,0.60,8.89,0.60,-0.60,-0.71,-0.65,8.29,8.29,8.30
24.16,8.92,0.62,8.92,0.62,-0.62,-0.72,-0.67,8.30,8.30,8.30
24.40,8.94,0.64,8.94,0.64,-0.64,-0.73,-0.68,8.30,8.30,8.30
24.65,8.96,0.67,8.96,0.67,-0.66,-0.74,-0.70,8.30,8.30,8.30
24.89,8.98,0.69,8.98,0.69,-0.68,-0.75,-0.72,8.30,8.30,8.30
25.14,9.00,0.71,9.00,0.70,-0.70,-0.76,-0.74,8.30,8.30,8.30
25.39,9.02,0.72,9.02,0.72,-0.72,-0.77,-0.76,8.30,8.30,8.30
25.65,9.04,0.74,9.04,0.74,-0.74,-0.78,-0.78,8.30,8.30,8.30
25.91,9.06,0.76,9.06,0.76,-0.76,-0.79,-0.80,8.29,8.29,8.30
26.16,9.08,0.78,9.08,0.78,-0.78,-0.80,-0.82,8.29,8.29,8.29
26.43,9.10,0.80,9.10,0.80,-0.81,-0.81,-0.84,8.29,8.29,8.29
26.69,9.12,0.83,9.12,0.83,-0.83,-0.82,-0.85,8.29,8.29,8.29
26.96,9.14,0.85,9.14,0.85,-0.85,-0.83,-0.87,8.29,8.29,8.29
27.23,9.16,0.87,9.16,0.87,-0.87,-0.84,-0.89,8.29,8.29,8.29
27.50,9.17,0.89,9.17,0.89,-0.89,-0.85,-0.91,8.29,8.29,8.29
27.77,9.19,0.91,9.19,0.91,-0.90,-0.86,-0.93,8.28,8.28,8.28
28.05,9.20,0.92,9.20,0.92,-0.92,-0.87,-0.95,8.28,8.28,8.28
28.33,9.21,0.94,9.21,0.94,-0.94,-0.88,-0.96,8.28,8.28,8.28
28.62,9.23,0.95,9.23,0.95,-0.95,-0.89,-0.98,8.27,8.27,8.28
28.90,9.24,0.97,9.24,0.97,-0.97,-0.90,-0.99,8.27,8.27,8.27
29.19,9.25,0.98,9.25,0.98,-0.99,-0.91,-1.01,8.27,8.27,8.27
29.48,9.27,1.00,9.27,1.00,-1.00,-0.93,-1.02,8.27,8.27,8.27
29.78,9.28,1.02,9.28,1.02,-1.02,-0.94,-1.04,8.26,8.26,8.26
30.08,9.30,1.04,9.30,1.04,-1.04,-0.95,-1.05,8.26,8.26,8.26
30.38,9.31,1.06,9.31,1.06,-1.05,-0.96,-1.06,8.26,8.26,8.26
30.68,9.33,1.07,9.33,1.07,-1.07,-0.97,-1.07,8.26,8.26,8.26
30.99,9.34,1.09,9.34,1.09,-1.08,-0.98,-1.08,8.26,8.26,8.25
31.30,9.35,1.10,9.35,1.10,-1.10,-0.99,-1.09,8.25,8.25,8.25
31.61,9.36,1.11,9.36,1.11,-1.11,-1.00,-1.10,8.25,8.25,8.25
31.93,9.37,1.12,9.37,1.12,-1.12,-1.01,-1.10,8.25,8.25,8.25
32.24,9.38,1.14,9.38,1.14,-1.14,-1.03,-1.11,8.24,8.24,8.24
32.57,9.39,1.15,9.39,1.15,-1.15,-1.04,-1.12,8.24,8.24,8.24
32.89,9.40,1.16,9.40,1.16,-1.16,-1.05,-1.12,8.24,8.24,8.24
33.22,9.41,1.17,9.41,1.17,-1.17,-1.06,-1.12,8.23,8.23,8.24
33.55,9.42,1.19,9.42,1.19,-1.19,-1.07,-1.13,8.23,8.23,8.23
33.89,9.43,1.20,9.43,1.20,-1.20,-1.08,-1.13,8.23,8.23,8.23
34.23,9.44,1.21,9.44,1.21,-1.21,-1.09,-1.13,8.23,8.23,8.23
34.57,9.45,1.23,9.45,1.23,-1.23,-1.11,-1.13,8.22,8.22,8.22
34.92,9.46,1.24,9.46,1.24,-1.24,-1.12,-1.13,8.22,8.22,8.22
35.27,9.46,1.25,9.46,1.25,-1.25,-1.13,-1.13,8.22,8.22,8.22
35.62,9.47,1.26,9.47,1.26,-1.26,-1.14,-1.13,8.21,8.21,8.21
35.97,9.47,1.27,9.47,1.27,-1.27,-1.15,-1.13,8.21,8.21,8.21
36.33,9.48,1.28,9.48,1.28,-1.28,-1.16,-1.13,8.20,8.20,8.20
36.70,9.48,1.28,9.48,1.28,-1.28,-1.17,-1.13,8.20,8.20,8.20
37.06,9.48,1.29,9.48,1.29,-1.29,-1.19,-1.13,8.19,8.19,8.19
37.43,9.49,1.30,9.49,1.30,-1.30,-1.20,-1.13,8.19,8.19,8.19
37.81,9.49,1.31,9.49,1.31,-1.31,-1.21,-1.14,8.18,8.18,8.18
38.19,9.49,1.32,9.49,1.32,-1.32,-1.22,-1.14,8.17,8.17,8.17
38.57,9.50,1.33,9.50,1.33,-1.33,-1.23,-1.14,8.17,8.17,8.17
38.95,9.50,1.34,9.50,1.34,-1.34,-1.24,-1.14,8.16,8.16,8.16
39.34,9.50,1.35,9.50,1.35,-1.35,-1.25,-1.14,8.15,8.15,8.15
39.74,9.50,1.36,9.50,1.36,-1.36,-1.27,-1.15,8.14,8.14,8.14
40.14,9.51,1.37,9.51,1.37,-1.37,-1.28,-1.15,8.13,8.13,8.13
40.54,9.51,1.39,9.51,1.39,-1.39,-1.29,-1.16,8.13,8.13,8.13
40.94,9.52,1.40,9.52,1.40,-1.40,-1.30,-1.16,8.12,8.12,8.12
41.35,9.52,1.41,9.52,1.41,-1.41,-1.31,-1.17,8.11,8.11,8.11
41.76,9.52,1.42,9.52,1.42,-1.42,-1.32,-1.18,8.10,8.10,8.10
42.18,9.52,1.43,9.52,1.43,-1.43,-1.33,-1.18,8.09,8.09,8.09
42.60,9.52,1.44,9.52,1.44,-1.44,-1.34,-1.19,8.08,8.08,8.08
43.03,9.51,1.44,9.51,1.44,-1.44,-1.35,-1.20,8.07,8.07,8.07
43.46,9.51,1.45,9.51,1.45,-1.45,-1.36,-1.22,8.06,8.06,8.06
43.90,9.50,1.45,9.50,1.45,-1.45,-1.38,-1.23,8.05,8.05,8.05
44.33,9.50,1.46,9.50,1.46,-1.46,-1.39,-1.24,8.04,8.04,8.04
