frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,0.36,7.42,0.36,-0.37,-0.33,-0.29,7.06,7.06,7.06
20.20,7.44,0.38,7.44,0.38,-0.38,-0.34,-0.30,7.06,7.06,7.06
20.40,7.46,0.39,7.46,0.39,-0.39,-0.34,-0.31,7.07,7.07,7.07
20.61,7.48,0.41,7.48,0.41,-0.40,-0.35,-0.32,7.07,7.07,7.07
20.81,7.49,0.42,7.49,0.42,-0.42,-0.36,-0.33,7.08,7.08,7.07
21.02,7.51,0.43,7.51,0.43,-0.43,-0.37,-0.34,7.08,7.08,7.08
21.23,7.52,0.44,7.52,0.44,-0.44,-0.38,-0.35,7.08,7.08,7.08
21.44,7.53,0.45,7.53,0.45,-0.45,-0.39,-0.36,7.08,7.08,7.09
21.66,7.55,0.46,7.55,0.46,-0.46,-0.40,-0.37,7.09,7.09,7.09
21.87,7.56,0.47,7.56,0.47,-0.47,-0.41,-0.38,7.09,7.09,7.09
22.09,7.57,0.48,7.57,0.48,-0.48,-0.42,-0.39,7.10,7.10,7.10
22.31,7.59,0.49,7.59,0.49,-0.49,-0.44,-0.41,7.10,7.10,7.10
22.54,7.60,0.50,7.60,0.50,-0.50,-0.45,-0.42,7.11,7.11,7.11
22.76,7.62,0.51,7.62,0.51,-0.51,-0.46,-0.43,7.11,7.11,7.11
22.99,7.63,0.52,7.63,0.52,-0.51,-0.47,-0.44,7.12,7.12,7.11
23.22,7.64,0.52,7.64,0.52,-0.52,-0.48,-0.46,7.12,7.12,7.12
23.45,7.65,0.53,7.65,0.53,-0.53,-0.49,-0.47,7.12,7.12,7.12
23.69,7.66,0.53,7.66,0.53,-0.53,-0.51,-0.48,7.12,7.12,7.12
23.92,7.66,0.54,7.66,0.54,-0.54,-0.52,-0.50,7.12,7.12,7.12
24.16,7.67,0.54,7.67,0.54,-0.55,-0.53,-0.51,7.12,7.12,7.13
24.40,7.68,0.55,7.68,0.55,-0.55,-0.55,-0.53,7.12,7.12,7.13
24.65,7.68,0.56,7.68,0.56,-0.56,-0.56,-0.54,7.13,7.13,7.13
24.89,7.69,0.57,7.69,0.57,-0.57,-0.57,-0.55,7.13,7.13,7.13
25.14,7.70,0.57,7.70,0.57,-0.58,-0.59,-0.57,7.13,7.13,7.13
25.39,7.71,0.58,7.71,0.58,-0.58,-0.60,-0.58,7.13,7.13,7.13
25.65,7.72,0.59,7.72,0.59,-0.59,-0.61,-0.60,7.13,7.13,7.13
