frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-4.03,4.07,-4.03,4.03,-0.01,1.09,8.10,8.10,8.10
20.20,4.12,-3.98,4.12,-3.98,3.98,-0.01,1.13,8.11,8.11,8.11
20.40,4.17,-3.94,4.17,-3.93,3.93,-0.01,1.16,8.11,8.11,8.11
20.61,4.23,-3.89,4.23,-3.89,3.89,-0.01,1.20,8.11,8.11,8.11
20.81,4.28,-3.84,4.28,-3.84,3.84,-0.01,1.23,8.12,8.12,8.12
21.02,4.33,-3.79,4.33,-3.79,3.79,-0.01,1.27,8.12,8.12,8.12
21.23,4.38,-3.75,4.38,-3.75,3.75,-0.01,1.31,8.13,8.13,8.12
21.44,4.43,-3.70,4.43,-3.70,3.70,-0.01,1.35,8.13,8.13,8.13
21.66,4.48,-3.66,4.48,-3.66,3.66,-0.01,1.39,8.13,8.13,8.13
21.87,4.52,-3.62,4.52,-3.62,3.62,-0.02,1.43,8.14,8.14,8.14
22.09,4.57,-3.57,4.57,-3.57,3.58,-0.02,1.48,8.14,8.14,8.14
22.31,4.61,-3.53,4.61,-3.53,3.53,-0.02,1.52,8.15,8.15,8.15
22.54,4.66,-3.49,4.66,-3.49,3.49,-0.02,1.57,8.15,8.15,8.15
22.76,4.70,-3.45,4.70,-3.45,3.45,-0.02,1.61,8.15,8.15,8.15
22.99,4.74,-3.41,4.74,-3.41,3.41,-0.02,1.66,8.15,8.16,8.16
23.22,4.79,-3.37,4.79,-3.37,3.37,-0.02,1.71,8.16,8.16,8.16
23.45,4.84,-3.32,4.84,-3.32,3.32,-0.02,1.76,8.16,8.16,8.16
23.69,4.89,-3.28,4.89,-3.28,3.27,-0.02,1.81,8.16,8.16,8.16
23.92,4.94,-3.23,4.94,-3.23,3.23,-0.02,1.86,8.17,8.17,8.17
24.16,4.99,-3.18,4.99,-3.18,3.18,-0.02,1.92,8.17,8.17,8.17
24.40,5.04,-3.13,5.04,-3.13,3.13,-0.02,1.97,8.17,8.17,8.17
24.65,5.09,-3.08,5.09,-3.08,3.08,-0.02,2.02,8.17,8.17,8.17
24.89,5.14,-3.03,5.14,-3.03,3.04,-0.02,2.08,8.17,8.17,8.17
25.14,5.18,-2.99,5.18,-2.99,2.99,-0.02,2.13,8.17,8.17,8.17
25.39,5.23,-2.94,5.23,-2.94,2.94,-0.02,2.19,8.17,8.17,8.17
25.65,5.27,-2.90,5.27,-2.90,2.90,-0.02,2.24,8.17,8.17,8.17
25.91,5.31,-2.86,5.31,-2.86,2.86,-0.02,2.30,8.17,8.17,8.17
26.16,5.35,-2.82,5.35,-2.82,2.82,-0.02,2.35,8.16,8.17,8.17
26.43,5.39,-2.78,5.39,-2.78,2.77,-0.02,2.41,8.16,8.16,8.17
26.69,5.43,-2.73,5.43,-2.73,2.73,-0.02,2.46,8.16,8.16,8.16
26.96,5.47,-2.69,5.47,-2.69,2.69,-0.02,2.51,8.16,8.16,8.16
27.23,5.51,-2.65,5.51,-2.65,2.65,-0.02,2.56,8.16,8.16,8.16
27.50,5.55,-2.61,5.55,-2.61,2.61,-0.02,2.61,8.16,8.16,8.16
27.77,5.59,-2.57,5.59,-2.57,2.57,-0.02,2.66,8.16,8.16,8.15
28.05,5.62,-2.53,5.62,-2.53,2.53,-0.02,2.70,8.15,8.15,8.15
28.33,5.66,-2.49,5.66,-2.49,2.49,-0.03,2.74,8.15,8.15,8.15
28.62,5.69,-2.45,5.69,-2.45,2.45,-0.03,2.78,8.15,8.15,8.15
28.90,5.73,-2.42,5.73,-2.42,2.42,-0.03,2.81,8.14,8.14,8.14
29.19,5.76,-2.38,5.76,-2.38,2.38,-0.03,2.85,8.14,8.14,8.14
29.48,5.79,-2.34,5.79,-2.34,2.35,-0.03,2.87,8.14,8.14,8.14
29.78,5.83,-2.31,5.83,-2.31,2.31,-0.03,2.90,8.14,8.14,8.14
30.08,5.86,-2.27,5.86,-2.27,2.28,-0.03,2.91,8.14,8.14,8.13
30.38,5.89,-2.24,5.89,-2.24,2.24,-0.03,2.93,8.13,8.13,8.13
30.68,5.92,-2.21,5.92,-2.21,2.21,-0.03,2.94,8.13,8.13,8.13
30.99,5.95,-2.17,5.95,-2.17,2.17,-0.03,2.94,8.12,8.12,8.13
31.30,5.98,-2.14,5.99,-2.14,2.13,-0.03,2.94,8.12,8.12,8.12
31.61,6.02,-2.10,6.02,-2.10,2.10,-0.03,2.93,8.12,8.12,8.12
