frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,1.31,7.16,1.31,-1.30,-1.56,-0.60,5.86,5.86,5.86
20.20,7.16,1.31,7.16,1.31,-1.31,-1.57,-0.62,5.86,5.86,5.86
20.40,7.17,1.31,7.17,1.31,-1.31,-1.58,-0.64,5.86,5.86,5.86
20.61,7.17,1.31,7.17,1.31,-1.31,-1.58,-0.66,5.86,5.86,5.86
20.81,7.18,1.31,7.18,1.31,-1.31,-1.57,-0.68,5.87,5.87,5.87
21.02,7.19,1.31,7.18,1.31,-1.31,-1.55,-0.70,5.87,5.87,5.87
21.23,7.19,1.32,7.19,1.32,-1.31,-1.53,-0.72,5.88,5.88,5.88
21.44,7.20,1.32,7.20,1.32,-1.32,-1.51,-0.75,5.88,5.88,5.88
21.66,7.20,1.32,7.20,1.32,-1.32,-1.48,-0.77,5.88,5.88,5.88
21.87,7.21,1.32,7.21,1.32,-1.32,-1.45,-0.79,5.89,5.89,5.89
22.09,7.21,1.32,7.21,1.32,-1.32,-1.43,-0.82,5.89,5.89,5.89
22.31,7.22,1.32,7.22,1.32,-1.32,-1.40,-0.84,5.90,5.90,5.90
22.54,7.22,1.32,7.22,1.32,-1.32,-1.37,-0.87,5.90,5.90,5.90
22.76,7.22,1.32,7.22,1.32,-1.32,-1.35,-0.89,5.90,5.90,5.90
22.99,7.23,1.32,7.23,1.32,-1.32,-1.32,-0.92,5.91,5.91,5.91
23.22,7.23,1.32,7.23,1.32,-1.32,-1.30,-0.95,5.91,5.91,5.91
23.45,7.24,1.33,7.24,1.33,-1.33,-1.28,-0.97,5.91,5.91,5.91
23.69,7.24,1.33,7.24,1.33,-1.33,-1.26,-1.00,5.92,5.92,5.92
23.92,7.25,1.33,7.25,1.33,-1.33,-1.25,-1.03,5.92,5.92,5.92
24.16,7.25,1.33,7.25,1.33,-1.33,-1.23,-1.06,5.92,5.92,5.92
24.40,7.25,1.33,7.25,1.33,-1.33,-1.22,-1.09,5.92,5.92,5.92
24.65,7.25,1.33,7.25,1.33,-1.33,-1.21,-1.12,5.92,5.92,5.92
24.89,7.25,1.33,7.25,1.33,-1.33,-1.21,-1.15,5.92,5.92,5.92
25.14,7.25,1.33,7.25,1.33,-1.33,-1.20,-1.18,5.92,5.92,5.92
25.39,7.25,1.33,7.25,1.33,-1.33,-1.20,-1.21,5.92,5.92,5.92
25.65,7.25,1.33,7.25,1.33,-1.33,-1.20,-1.24,5.92,5.92,5.92
25.91,7.25,1.33,7.25,1.33,-1.33,-1.20,-1.27,5.92,5.92,5.92
26.16,7.25,1.33,7.25,1.33,-1.34,-1.20,-1.30,5.92,5.92,5.92
26.43,7.25,1.34,7.25,1.34,-1.34,-1.20,-1.33,5.92,5.92,5.92
26.69,7.26,1.34,7.26,1.34,-1.34,-1.21,-1.36,5.91,5.91,5.91
