frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-0.49,6.73,-0.49,0.47,0.14,0.23,7.20,7.20,7.21
20.20,6.73,-0.52,6.73,-0.52,0.51,0.15,0.24,7.24,7.24,7.24
20.40,6.72,-0.54,6.72,-0.54,0.55,0.15,0.25,7.27,7.27,7.27
20.61,6.72,-0.57,6.72,-0.57,0.58,0.15,0.26,7.30,7.30,7.29
20.81,6.71,-0.60,6.71,-0.60,0.61,0.15,0.26,7.31,7.31,7.30
21.02,6.70,-0.62,6.70,-0.62,0.63,0.16,0.27,7.33,7.33,7.32
21.23,6.69,-0.64,6.69,-0.64,0.65,0.16,0.28,7.33,7.34,7.33
21.44,6.68,-0.66,6.68,-0.66,0.66,0.16,0.29,7.34,7.34,7.34
21.66,6.68,-0.67,6.68,-0.67,0.67,0.16,0.30,7.35,7.35,7.35
21.87,6.68,-0.68,6.68,-0.68,0.67,0.17,0.31,7.35,7.35,7.36
22.09,6.68,-0.67,6.68,-0.67,0.67,0.17,0.32,7.35,7.35,7.36
22.31,6.70,-0.66,6.70,-0.66,0.66,0.17,0.32,7.35,7.35,7.36
22.54,6.71,-0.64,6.71,-0.64,0.64,0.17,0.33,7.35,7.35,7.36
22.76,6.74,-0.62,6.74,-0.62,0.61,0.18,0.34,7.35,7.35,7.35
22.99,6.76,-0.58,6.76,-0.58,0.58,0.18,0.35,7.34,7.34,7.35
23.22,6.80,-0.54,6.80,-0.54,0.54,0.18,0.36,7.34,7.34,7.34
23.45,6.83,-0.50,6.83,-0.50,0.50,0.18,0.38,7.33,7.33,7.33
23.69,6.86,-0.46,6.86,-0.46,0.46,0.19,0.39,7.32,7.32,7.32
23.92,6.89,-0.42,6.89,-0.42,0.42,0.19,0.40,7.32,7.32,7.31
24.16,6.92,-0.38,6.92,-0.38,0.39,0.19,0.41,7.31,7.31,7.30
24.40,6.95,-0.35,6.95,-0.35,0.36,0.20,0.42,7.30,7.30,7.30
24.65,6.96,-0.33,6.96,-0.33,0.33,0.20,0.43,7.30,7.30,7.29
24.89,6.98,-0.31,6.98,-0.31,0.31,0.20,0.44,7.29,7.29,7.29
25.14,6.99,-0.30,6.99,-0.30,0.30,0.21,0.45,7.29,7.29,7.29
25.39,7.00,-0.29,7.00,-0.29,0.29,0.21,0.47,7.29,7.29,7.29
25.65,7.01,-0.29,7.01,-0.29,0.29,0.21,0.48,7.29,7.29,7.29
25.91,7.02,-0.29,7.02,-0.29,0.29,0.21,0.49,7.30,7.30,7.30
26.16,7.02,-0.29,7.02,-0.29,0.29,0.22,0.50,7.31,7.32,7.32
26.43,7.03,-0.30,7.03,-0.30,0.30,0.22,0.51,7.33,7.33,7.33
26.69,7.04,-0.31,7.04,-0.31,0.31,0.22,0.52,7.35,7.35,7.35
26.96,7.05,-0.32,7.05,-0.32,0.32,0.23,0.53,7.37,7.37,7.37
27.23,7.05,-0.33,7.05,-0.33,0.33,0.23,0.54,7.39,7.39,7.39
27.50,7.05,-0.35,7.05,-0.35,0.35,0.23,0.55,7.40,7.40,7.40
27.77,7.05,-0.36,7.05,-0.36,0.36,0.24,0.56,7.42,7.42,7.41
