frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-4.73,7.58,-4.72,4.83,4.36,1.37,12.40,12.41,12.30
20.20,7.60,-4.67,7.59,-4.68,4.71,4.35,1.42,12.30,12.29,12.27
20.40,7.62,-4.62,7.61,-4.63,4.59,4.35,1.46,12.21,12.20,12.24
20.61,7.64,-4.56,7.65,-4.55,4.48,4.34,1.50,12.12,12.13,12.20
20.81,7.71,-4.46,7.71,-4.46,4.37,4.32,1.55,12.08,12.08,12.17
21.02,7.78,-4.35,7.78,-4.35,4.28,4.29,1.60,12.06,12.06,12.14
21.23,7.88,-4.23,7.88,-4.23,4.19,4.26,1.64,12.06,12.06,12.10
21.44,7.97,-4.10,7.97,-4.10,4.10,4.22,1.69,12.07,12.07,12.07
21.66,8.05,-3.98,8.06,-3.98,4.00,4.17,1.74,12.06,12.06,12.03
21.87,8.12,-3.87,8.12,-3.88,3.92,4.12,1.80,12.04,12.04,12.00
22.09,8.15,-3.81,8.15,-3.81,3.86,4.07,1.85,12.01,12.01,11.96
22.31,8.15,-3.77,8.15,-3.77,3.82,4.01,1.91,11.97,11.97,11.92
22.54,8.12,-3.77,8.11,-3.77,3.80,3.95,1.96,11.92,11.91,11.88
22.76,8.06,-3.78,8.06,-3.78,3.79,3.88,2.02,11.85,11.85,11.85
22.99,8.00,-3.81,8.01,-3.80,3.78,3.82,2.08,11.79,11.79,11.81
23.22,7.96,-3.81,7.96,-3.81,3.77,3.75,2.14,11.73,11.73,11.77
23.45,7.94,-3.79,7.94,-3.79,3.74,3.68,2.21,11.68,11.68,11.73
23.69,7.95,-3.74,7.95,-3.74,3.69,3.61,2.27,11.64,11.64,11.69
23.92,7.99,-3.66,7.99,-3.66,3.62,3.54,2.33,11.61,11.61,11.65
24.16,8.06,-3.55,8.06,-3.55,3.54,3.47,2.40,11.59,11.59,11.60
24.40,8.13,-3.43,8.13,-3.43,3.44,3.40,2.47,11.57,11.57,11.56
24.65,8.21,-3.31,8.21,-3.31,3.34,3.33,2.53,11.55,11.54,11.52
24.89,8.27,-3.21,8.27,-3.21,3.24,3.26,2.60,11.51,11.51,11.47
25.14,8.31,-3.12,8.31,-3.12,3.15,3.19,2.67,11.46,11.46,11.43
25.39,8.34,-3.05,8.34,-3.06,3.07,3.13,2.74,11.41,11.41,11.39
25.65,8.35,-3.00,8.35,-3.00,3.01,3.06,2.81,11.36,11.36,11.36
25.91,8.36,-2.96,8.36,-2.96,2.96,3.00,2.88,11.32,11.32,11.32
26.16,8.36,-2.92,8.36,-2.92,2.92,2.94,2.95,11.28,11.28,11.28
26.43,8.35,-2.89,8.35,-2.89,2.89,2.88,3.01,11.24,11.24,11.24
26.69,8.34,-2.86,8.34,-2.86,2.87,2.83,3.08,11.21,11.21,11.20
26.96,8.32,-2.83,8.32,-2.84,2.85,2.77,3.15,11.17,11.16,11.15
27.23,8.29,-2.82,8.29,-2.82,2.82,2.72,3.21,11.11,11.11,11.11
27.50,8.26,-2.80,8.26,-2.80,2.79,2.68,3.27,11.05,11.05,11.06
27.77,8.24,-2.78,8.24,-2.78,2.75,2.63,3.33,10.99,10.99,11.02
28.05,8.23,-2.74,8.24,-2.73,2.70,2.59,3.38,10.93,10.94,10.97
28.33,8.26,-2.67,8.26,-2.67,2.63,2.55,3.44,10.89,10.89,10.93
28.62,8.29,-2.59,8.30,-2.59,2.56,2.51,3.48,10.85,10.85,10.89
28.90,8.35,-2.49,8.35,-2.49,2.48,2.47,3.53,10.83,10.83,10.84
29.19,8.40,-2.40,8.40,-2.40,2.40,2.44,3.57,10.80,10.80,10.80
29.48,8.44,-2.31,8.44,-2.31,2.34,2.41,3.60,10.79,10.78,10.75
29.78,8.44,-2.26,8.44,-2.26,2.31,2.38,3.63,10.75,10.75,10.70
30.08,8.42,-2.24,8.41,-2.24,2.31,2.36,3.65,10.72,10.72,10.65
30.38,8.34,-2.26,8.34,-2.27,2.34,2.33,3.67,10.68,10.67,10.60
30.68,8.23,-2.33,8.22,-2.34,2.39,2.31,3.68,10.62,10.61,10.56
30.99,8.08,-2.44,8.08,-2.44,2.45,2.30,3.69,10.53,10.53,10.51
31.30,7.93,-2.54,7.93,-2.54,2.51,2.28,3.68,10.44,10.44,10.47
31.61,7.80,-2.62,7.80,-2.62,2.55,2.26,3.68,10.35,10.35,10.42
31.93,7.71,-2.67,7.72,-2.65,2.56,2.25,3.66,10.27,10.28,10.37
32.24,7.70,-2.62,7.70,-2.62,2.53,2.24,3.64,10.23,10.23,10.33
32.57,7.74,-2.54,7.75,-2.53,2.47,2.23,3.61,10.20,10.21,10.28
32.89,7.84,-2.39,7.84,-2.39,2.38,2.22,3.58,10.22,10.21,10.23
33.22,7.94,-2.24,7.94,-2.24,2.27,2.21,3.54,10.22,10.21,10.18
33.55,8.05,-2.09,8.04,-2.09,2.16,2.21,3.50,10.21,10.20,10.13
33.89,8.10,-1.98,8.10,-1.99,2.06,2.20,3.45,10.16,10.16,10.09
34.23,8.11,-1.92,8.11,-1.92,1.98,2.19,3.40,10.09,10.09,10.04
34.57,8.09,-1.89,8.09,-1.90,1.92,2.19,3.34,10.01,10.01,9.99
34.92,8.04,-1.90,8.04,-1.89,1.88,2.18,3.28,9.92,9.93,9.94
35.27,7.99,-1.90,7.99,-1.90,1.87,2.17,3.22,9.85,9.86,9.89
35.62,7.94,-1.90,7.94,-1.90,1.86,2.16,3.15,9.80,9.81,9.84
35.97,7.90,-1.89,7.90,-1.89,1.87,2.16,3.08,9.77,9.77,9.79
36.33,7.86,-1.88,7.86,-1.88,1.88,2.14,3.01,9.74,9.74,9.74
36.70,7.81,-1.88,7.81,-1.88,1.90,2.13,2.94,9.71,9.71,9.69
37.06,7.74,-1.89,7.74,-1.90,1.92,2.12,2.86,9.67,9.66,9.64
37.43,7.66,-1.93,7.66,-1.93,1.95,2.10,2.78,9.61,9.61,9.58
37.81,7.56,-1.97,7.56,-1.97,1.98,2.08,2.71,9.54,9.54,9.53
38.19,7.45,-2.02,7.45,-2.02,2.01,2.06,2.63,9.46,9.46,9.47
38.57,7.35,-2.06,7.36,-2.05,2.04,2.04,2.55,9.39,9.40,9.41
38.95,7.28,-2.08,7.27,-2.08,2.07,2.01,2.47,9.34,9.34,9.35
39.34,7.21,-2.09,7.21,-2.09,2.08,1.98,2.40,9.29,9.29,9.30
39.74,7.16,-2.09,7.16,-2.09,2.08,1.95,2.32,9.24,9.24,9.25
40.14,7.13,-2.07,7.13,-2.08,2.07,1.91,2.24,9.20,9.20,9.20
40.54,7.11,-2.05,7.11,-2.05,2.04,1.87,2.16,9.15,9.15,9.16
40.94,7.11,-2.01,7.11,-2.01,1.99,1.84,2.09,9.10,9.10,9.12
41.35,7.11,-1.96,7.11,-1.96,1.94,1.79,2.01,9.05,9.05,9.07
41.76,7.12,-1.88,7.12,-1.88,1.88,1.75,1.94,9.00,9.00,9.00
42.18,7.13,-1.80,7.13,-1.80,1.82,1.70,1.87,8.95,8.95,8.93
42.60,7.14,-1.72,7.14,-1.72,1.76,1.66,1.80,8.90,8.90,8.86
43.03,7.15,-1.66,7.14,-1.66,1.69,1.61,1.73,8.84,8.84,8.80
43.46,7.13,-1.62,7.13,-1.62,1.63,1.56,1.66,8.76,8.75,8.75
43.90,7.11,-1.59,7.11,-1.59,1.56,1.51,1.59,8.67,8.67,8.70
44.33,7.09,-1.57,7.10,-1.55,1.50,1.46,1.52,8.59,8.60,8.66
44.78,7.10,-1.50,7.10,-1.49,1.45,1.41,1.46,8.55,8.56,8.60
45.23,7.12,-1.42,7.12,-1.41,1.43,1.36,1.39,8.55,8.56,8.54
45.68,7.13,-1.34,7.13,-1.34,1.43,1.31,1.33,8.56,8.56,8.47
46.13,7.11,-1.30,7.09,-1.32,1.45,1.26,1.27,8.56,8.54,8.41
46.60,7.00,-1.35,6.99,-1.37,1.46,1.21,1.20,8.46,8.45,8.35
47.06,6.85,-1.45,6.85,-1.45,1.47,1.16,1.14,8.32,8.31,8.30
47.53,6.69,-1.56,6.71,-1.54,1.46,1.11,1.09,8.15,8.16,8.25
48.01,6.62,-1.58,6.64,-1.56,1.42,1.06,1.03,8.04,8.06,8.20
48.49,6.65,-1.50,6.66,-1.49,1.35,1.01,0.97,8.00,8.01,8.15
48.97,6.78,-1.32,6.78,-1.32,1.24,0.96,0.92,8.02,8.02,8.10
49.46,6.95,-1.09,6.95,-1.10,1.08,0.91,0.86,8.04,8.03,8.04
49.96,7.13,-0.86,7.12,-0.87,0.90,0.87,0.81,8.03,8.02,7.99
50.46,7.28,-0.66,7.28,-0.65,0.70,0.82,0.76,7.97,7.98,7.93
50.96,7.41,-0.47,7.42,-0.46,0.51,0.78,0.71,7.92,7.93,7.88
51.47,7.53,-0.29,7.52,-0.30,0.35,0.73,0.66,7.88,7.87,7.82
51.99,7.59,-0.17,7.59,-0.17,0.24,0.69,0.61,7.83,7.83,7.76
52.51,7.60,-0.10,7.59,-0.10,0.17,0.65,0.56,7.76,7.76,7.70
53.03,7.55,-0.08,7.54,-0.09,0.13,0.61,0.51,7.69,7.67,7.64
53.56,7.44,-0.13,7.44,-0.12,0.12,0.57,0.47,7.56,7.57,7.57
54.10,7.33,-0.18,7.33,-0.17,0.12,0.53,0.42,7.45,7.46,7.51
54.64,7.23,-0.21,7.24,-0.21,0.14,0.49,0.38,7.37,7.37,7.44
55.18,7.17,-0.22,7.17,-0.21,0.16,0.45,0.34,7.32,7.33,7.39
55.74,7.14,-0.19,7.14,-0.19,0.18,0.41,0.30,7.32,7.32,7.34
56.29,7.11,-0.17,7.11,-0.17,0.20,0.37,0.26,7.31,7.31,7.28
56.86,7.08,-0.15,7.07,-0.16,0.21,0.34,0.22,7.29,7.28,7.23
57.42,7.01,-0.17,7.00,-0.17,0.23,0.30,0.18,7.23,7.23,7.17
58.00,6.91,-0.21,6.91,-0.21,0.24,0.27,0.14,7.15,7.15,7.12
58.58,6.81,-0.25,6.82,-0.25,0.24,0.23,0.11,7.06,7.06,7.07
59.16,6.73,-0.28,6.74,-0.28,0.24,0.20,0.07,6.97,6.98,7.02
59.76,6.69,-0.27,6.69,-0.27,0.22,0.16,0.04,6.91,6.91,6.96
60.35,6.67,-0.23,6.67,-0.23,0.18,0.13,0.00,6.85,6.85,6.90
60.96,6.68,-0.16,6.68,-0.16,0.12,0.09,-0.03,6.80,6.80,6.84
61.57,6.71,-0.06,6.71,-0.06,0.04,0.06,-0.06,6.75,6.75,6.77
62.18,6.76,0.05,6.76,0.05,-0.05,0.03,-0.09,6.71,6.71,6.71
62.80,6.81,0.15,6.81,0.16,-0.13,-0.01,-0.12,6.68,6.68,6.66
63.43,6.84,0.25,6.85,0.25,-0.19,-0.04,-0.14,6.65,6.65,6.60
64.07,6.86,0.32,6.85,0.31,-0.23,-0.07,-0.17,6.63,6.62,6.54
64.71,6.81,0.33,6.80,0.32,-0.24,-0.10,-0.20,6.56,6.56,6.48
65.35,6.71,0.29,6.70,0.29,-0.24,-0.13,-0.22,6.47,6.46,6.42
66.01,6.58,0.22,6.58,0.22,-0.23,-0.17,-0.24,6.35,6.35,6.36
66.67,6.44,0.14,6.45,0.15,-0.22,-0.20,-0.27,6.22,6.23,6.30
67.33,6.35,0.11,6.36,0.12,-0.22,-0.23,-0.29,6.13,6.14,6.24
68.01,6.30,0.13,6.32,0.14,-0.22,-0.26,-0.31,6.08,6.09,6.18
68.69,6.33,0.21,6.33,0.21,-0.24,-0.29,-0.33,6.09,6.09,6.12
69.37,6.36,0.30,6.35,0.30,-0.27,-0.32,-0.35,6.09,6.09,6.06
70.07,6.38,0.38,6.37,0.37,-0.30,-0.36,-0.37,6.08,6.07,6.00
70.77,6.35,0.41,6.35,0.41,-0.33,-0.39,-0.39,6.02,6.02,5.94
71.48,6.30,0.41,6.30,0.41,-0.36,-0.42,-0.41,5.94,5.94,5.88
72.19,6.23,0.40,6.22,0.40,-0.39,-0.45,-0.43,5.84,5.83,5.82
72.91,6.14,0.38,6.15,0.38,-0.42,-0.48,-0.45,5.72,5.72,5.76
73.64,6.08,0.37,6.09,0.38,-0.46,-0.51,-0.47,5.63,5.63,5.71
74.38,6.06,0.41,6.07,0.42,-0.50,-0.54,-0.49,5.56,5.57,5.65
75.12,6.08,0.50,6.10,0.51,-0.55,-0.58,-0.51,5.54,5.55,5.59
75.87,6.15,0.62,6.15,0.62,-0.60,-0.61,-0.53,5.55,5.54,5.53
76.63,6.19,0.72,6.19,0.72,-0.66,-0.64,-0.55,5.53,5.53,5.47
77.40,6.21,0.80,6.20,0.78,-0.72,-0.67,-0.57,5.49,5.47,5.42
78.17,6.17,0.81,6.17,0.81,-0.78,-0.70,-0.59,5.39,5.39,5.35
78.95,6.11,0.82,6.12,0.82,-0.82,-0.73,-0.61,5.29,5.30,5.30
79.74,6.05,0.81,6.06,0.82,-0.84,-0.76,-0.63,5.21,5.22,5.24
80.54,6.01,0.83,6.02,0.84,-0.85,-0.79,-0.65,5.16,5.16,5.18
81.35,5.98,0.86,5.97,0.85,-0.85,-0.82,-0.68,5.13,5.12,5.12
82.16,5.92,0.86,5.92,0.86,-0.84,-0.85,-0.70,5.08,5.08,5.06
82.98,5.86,0.85,5.85,0.85,-0.83,-0.88,-0.72,5.02,5.02,5.00
83.81,5.78,0.83,5.78,0.83,-0.83,-0.91,-0.75,4.95,4.95,4.95
84.65,5.70,0.81,5.70,0.82,-0.82,-0.93,-0.77,4.88,4.88,4.89
85.50,5.64,0.81,5.64,0.81,-0.83,-0.96,-0.80,4.81,4.81,4.83
86.35,5.59,0.82,5.58,0.82,-0.83,-0.99,-0.82,4.75,4.75,4.77
87.22,5.54,0.83,5.54,0.84,-0.85,-1.01,-0.85,4.69,4.69,4.71
88.09,5.51,0.86,5.52,0.87,-0.88,-1.04,-0.88,4.64,4.64,4.65
88.97,5.50,0.91,5.50,0.91,-0.91,-1.06,-0.91,4.59,4.59,4.60
89.86,5.50,0.96,5.50,0.96,-0.96,-1.08,-0.93,4.54,4.54,4.54
90.76,5.50,1.01,5.50,1.01,-1.01,-1.11,-0.96,4.49,4.49,4.49
91.66,5.49,1.06,5.49,1.06,-1.06,-1.13,-1.00,4.43,4.43,4.43
92.58,5.48,1.10,5.48,1.10,-1.10,-1.15,-1.03,4.37,4.38,4.38
93.51,5.47,1.15,5.47,1.15,-1.14,-1.17,-1.06,4.33,4.33,4.32
94.44,5.45,1.19,5.45,1.19,-1.15,-1.19,-1.09,4.29,4.29,4.26
95.39,5.41,1.21,5.41,1.21,-1.16,-1.20,-1.12,4.25,4.24,4.20
96.34,5.35,1.21,5.34,1.20,-1.17,-1.22,-1.16,4.18,4.17,4.14
97.30,5.25,1.17,5.25,1.17,-1.17,-1.23,-1.19,4.09,4.09,4.09
98.28,5.16,1.13,5.17,1.14,-1.17,-1.25,-1.23,3.99,3.99,4.03
99.26,5.09,1.12,5.10,1.13,-1.18,-1.26,-1.26,3.91,3.92,3.97
100.25,5.06,1.14,5.07,1.15,-1.19,-1.27,-1.30,3.87,3.87,3.92
101.25,5.06,1.20,5.06,1.20,-1.22,-1.28,-1.33,3.85,3.85,3.86
102.27,5.07,1.27,5.07,1.26,-1.25,-1.29,-1.37,3.82,3.82,3.80
103.29,5.07,1.32,5.06,1.31,-1.29,-1.30,-1.41,3.78,3.78,3.75
104.32,5.05,1.35,5.05,1.35,-1.33,-1.31,-1.44,3.72,3.71,3.70
105.37,5.02,1.37,5.02,1.38,-1.38,-1.32,-1.48,3.64,3.64,3.64
106.42,4.99,1.40,4.99,1.41,-1.42,-1.32,-1.51,3.57,3.57,3.59
107.48,4.97,1.44,4.97,1.44,-1.45,-1.33,-1.55,3.52,3.52,3.53
108.56,4.95,1.48,4.95,1.47,-1.46,-1.33,-1.58,3.49,3.49,3.47
109.64,4.92,1.49,4.91,1.49,-1.47,-1.34,-1.61,3.45,3.44,3.42
110.74,4.86,1.49,4.86,1.49,-1.47,-1.34,-1.65,3.39,3.39,3.37
111.85,4.79,1.47,4.79,1.48,-1.47,-1.34,-1.68,3.32,3.33,3.31
112.97,4.71,1.46,4.71,1.46,-1.45,-1.35,-1.70,3.26,3.26,3.26
114.10,4.63,1.43,4.63,1.43,-1.44,-1.35,-1.73,3.19,3.19,3.20
115.24,4.56,1.41,4.56,1.41,-1.43,-1.35,-1.76,3.13,3.13,3.15
116.39,4.50,1.40,4.50,1.40,-1.42,-1.36,-1.78,3.08,3.08,3.10
117.55,4.44,1.40,4.44,1.40,-1.41,-1.36,-1.80,3.03,3.03,3.04
118.73,4.39,1.40,4.39,1.40,-1.41,-1.36,-1.82,2.98,2.98,2.99
119.92,4.35,1.41,4.35,1.41,-1.42,-1.36,-1.84,2.94,2.94,2.95
121.12,4.32,1.43,4.32,1.43,-1.42,-1.37,-1.85,2.90,2.90,2.89
122.33,4.29,1.46,4.28,1.45,-1.43,-1.37,-1.86,2.86,2.85,2.83
123.55,4.24,1.46,4.24,1.46,-1.44,-1.37,-1.87,2.80,2.80,2.78
124.79,4.19,1.46,4.18,1.46,-1.45,-1.37,-1.88,2.73,2.73,2.73
126.03,4.12,1.45,4.13,1.45,-1.46,-1.38,-1.88,2.66,2.66,2.68
127.29,4.07,1.45,4.07,1.45,-1.47,-1.38,-1.88,2.59,2.60,2.62
128.57,4.03,1.46,4.03,1.46,-1.48,-1.39,-1.88,2.55,2.55,2.57
129.85,4.00,1.48,4.00,1.48,-1.47,-1.39,-1.87,2.52,2.52,2.52
131.15,3.97,1.50,3.96,1.49,-1.47,-1.40,-1.87,2.50,2.49,2.47
132.46,3.91,1.50,3.91,1.49,-1.46,-1.40,-1.86,2.45,2.45,2.42
133.79,3.84,1.47,3.84,1.47,-1.45,-1.41,-1.84,2.38,2.38,2.37
135.12,3.75,1.44,3.76,1.44,-1.44,-1.42,-1.83,2.31,2.31,2.32
136.48,3.68,1.41,3.68,1.41,-1.44,-1.42,-1.81,2.24,2.24,2.27
137.84,3.62,1.40,3.62,1.40,-1.43,-1.43,-1.79,2.19,2.19,2.22
139.22,3.57,1.41,3.57,1.41,-1.42,-1.44,-1.78,2.15,2.15,2.17
140.61,3.54,1.42,3.54,1.42,-1.42,-1.45,-1.75,2.12,2.12,2.12
142.02,3.51,1.44,3.51,1.44,-1.43,-1.46,-1.73,2.08,2.08,2.07
143.44,3.47,1.45,3.47,1.45,-1.43,-1.47,-1.71,2.04,2.04,2.02
144.87,3.43,1.45,3.43,1.45,-1.44,-1.48,-1.68,1.99,1.99,1.98
146.32,3.38,1.45,3.38,1.45,-1.45,-1.49,-1.66,1.93,1.93,1.93
147.78,3.33,1.45,3.33,1.45,-1.45,-1.50,-1.63,1.87,1.87,1.88
149.26,3.28,1.45,3.28,1.45,-1.46,-1.51,-1.60,1.82,1.82,1.83
150.75,3.24,1.46,3.24,1.46,-1.46,-1.52,-1.58,1.78,1.77,1.78
152.26,3.20,1.47,3.20,1.47,-1.47,-1.53,-1.55,1.73,1.73,1.73
153.78,3.16,1.47,3.16,1.47,-1.48,-1.54,-1.52,1.68,1.68,1.68
155.32,3.12,1.48,3.12,1.48,-1.49,-1.55,-1.50,1.63,1.63,1.64
156.88,3.09,1.50,3.09,1.50,-1.50,-1.56,-1.47,1.59,1.59,1.59
158.44,3.05,1.51,3.06,1.51,-1.51,-1.57,-1.45,1.55,1.55,1.55
160.03,3.02,1.52,3.02,1.52,-1.51,-1.58,-1.42,1.51,1.50,1.50
161.63,2.98,1.53,2.98,1.53,-1.52,-1.58,-1.40,1.46,1.46,1.45
163.24,2.93,1.53,2.93,1.53,-1.52,-1.59,-1.37,1.41,1.41,1.40
164.88,2.88,1.52,2.88,1.52,-1.52,-1.60,-1.35,1.37,1.36,1.36
166.53,2.83,1.51,2.83,1.51,-1.51,-1.61,-1.33,1.31,1.31,1.31
168.19,2.77,1.50,2.77,1.50,-1.51,-1.61,-1.31,1.26,1.26,1.27
169.87,2.71,1.49,2.72,1.49,-1.50,-1.62,-1.29,1.21,1.21,1.23
171.57,2.67,1.49,2.67,1.49,-1.50,-1.62,-1.27,1.17,1.17,1.18
