frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-3.84,6.31,-3.84,3.85,-0.01,1.15,10.16,10.16,10.15
20.20,6.36,-3.81,6.36,-3.81,3.81,-0.01,1.19,10.17,10.17,10.17
20.40,6.41,-3.78,6.41,-3.78,3.77,-0.01,1.22,10.19,10.19,10.19
20.61,6.47,-3.74,6.47,-3.74,3.73,-0.01,1.26,10.20,10.20,10.21
20.81,6.52,-3.71,6.52,-3.71,3.70,-0.01,1.30,10.21,10.21,10.22
21.02,6.57,-3.67,6.57,-3.67,3.66,-0.01,1.34,10.23,10.23,10.24
21.23,6.62,-3.63,6.62,-3.63,3.63,-0.02,1.38,10.25,10.25,10.25
21.44,6.67,-3.59,6.67,-3.59,3.59,-0.02,1.42,10.26,10.26,10.26
21.66,6.72,-3.55,6.72,-3.55,3.55,-0.02,1.47,10.28,10.28,10.28
21.87,6.77,-3.52,6.77,-3.52,3.52,-0.02,1.51,10.29,10.29,10.29
22.09,6.82,-3.48,6.82,-3.48,3.49,-0.02,1.56,10.31,10.31,10.31
22.31,6.87,-3.45,6.87,-3.45,3.46,-0.02,1.60,10.33,10.33,10.33
22.54,6.92,-3.43,6.92,-3.43,3.43,-0.02,1.65,10.35,10.35,10.35
22.76,6.97,-3.40,6.97,-3.40,3.41,-0.02,1.70,10.38,10.38,10.37
22.99,7.02,-3.38,7.02,-3.38,3.38,-0.02,1.75,10.40,10.40,10.40
23.22,7.07,-3.36,7.07,-3.36,3.36,-0.02,1.80,10.43,10.43,10.43
23.45,7.12,-3.34,7.12,-3.34,3.33,-0.02,1.86,10.45,10.45,10.46
23.69,7.17,-3.31,7.17,-3.31,3.30,-0.02,1.91,10.47,10.47,10.48
23.92,7.22,-3.28,7.22,-3.28,3.27,-0.02,1.96,10.48,10.48,10.49
24.16,7.26,-3.24,7.26,-3.24,3.23,-0.02,2.02,10.49,10.49,10.50
24.40,7.31,-3.19,7.31,-3.19,3.19,-0.02,2.08,10.50,10.50,10.51
24.65,7.36,-3.15,7.36,-3.15,3.15,-0.02,2.13,10.51,10.51,10.50
24.89,7.41,-3.10,7.41,-3.10,3.11,-0.02,2.19,10.51,10.51,10.50
25.14,7.45,-3.05,7.45,-3.05,3.07,-0.02,2.25,10.52,10.52,10.50
