frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,0.80,12.21,0.80,-0.79,-0.80,-0.51,11.42,11.42,11.42
20.20,12.22,0.80,12.22,0.80,-0.80,-0.81,-0.53,11.42,11.42,11.42
20.40,12.22,0.80,12.22,0.80,-0.80,-0.82,-0.54,11.42,11.42,11.42
20.61,12.22,0.80,12.23,0.80,-0.81,-0.83,-0.56,11.42,11.42,11.42
20.81,12.23,0.81,12.23,0.81,-0.82,-0.84,-0.57,11.42,11.42,11.42
21.02,12.24,0.82,12.24,0.82,-0.82,-0.85,-0.59,11.42,11.42,11.42
21.23,12.25,0.83,12.25,0.83,-0.83,-0.86,-0.61,11.42,11.42,11.42
21.44,12.26,0.85,12.26,0.85,-0.85,-0.87,-0.62,11.42,11.42,11.42
21.66,12.27,0.86,12.27,0.86,-0.86,-0.88,-0.64,11.41,11.41,11.41
21.87,12.28,0.88,12.28,0.88,-0.87,-0.89,-0.66,11.41,11.41,11.41
22.09,12.29,0.89,12.29,0.89,-0.89,-0.90,-0.68,11.41,11.41,11.40
22.31,12.31,0.90,12.31,0.90,-0.90,-0.91,-0.70,11.40,11.40,11.40
22.54,12.32,0.92,12.32,0.92,-0.92,-0.92,-0.72,11.40,11.40,11.40
22.76,12.33,0.93,12.33,0.93,-0.93,-0.93,-0.74,11.40,11.40,11.40
22.99,12.34,0.94,12.34,0.94,-0.94,-0.94,-0.76,11.40,11.40,11.40
23.22,12.35,0.96,12.35,0.96,-0.96,-0.95,-0.78,11.39,11.39,11.39
23.45,12.36,0.97,12.36,0.97,-0.97,-0.96,-0.80,11.39,11.39,11.39
23.69,12.37,0.98,12.37,0.98,-0.99,-0.97,-0.82,11.38,11.38,11.38
23.92,12.38,1.00,12.38,1.00,-1.00,-0.98,-0.85,11.38,11.38,11.38
24.16,12.39,1.01,12.39,1.01,-1.01,-0.99,-0.87,11.37,11.37,11.37
24.40,12.39,1.03,12.39,1.03,-1.03,-1.00,-0.89,11.37,11.37,11.37
