frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-1.81,7.62,-1.80,1.77,1.75,0.65,9.39,9.39,9.43
20.20,7.65,-1.75,7.65,-1.76,1.75,1.77,0.67,9.40,9.40,9.40
20.40,7.67,-1.73,7.67,-1.73,1.74,1.79,0.69,9.41,9.40,9.40
20.61,7.69,-1.71,7.68,-1.71,1.73,1.79,0.71,9.41,9.41,9.40
20.81,7.70,-1.70,7.70,-1.70,1.71,1.79,0.73,9.41,9.41,9.40
21.02,7.71,-1.68,7.71,-1.68,1.70,1.77,0.76,9.41,9.42,9.40
21.23,7.72,-1.67,7.72,-1.66,1.69,1.75,0.78,9.42,9.42,9.40
21.44,7.74,-1.66,7.74,-1.67,1.68,1.73,0.80,9.42,9.42,9.40
21.66,7.75,-1.66,7.75,-1.68,1.69,1.70,0.83,9.44,9.44,9.41
21.87,7.77,-1.72,7.77,-1.70,1.69,1.68,0.85,9.45,9.45,9.49
22.09,7.78,-1.71,7.78,-1.71,1.68,1.66,0.88,9.47,9.47,9.50
22.31,7.80,-1.69,7.80,-1.70,1.68,1.64,0.90,9.48,9.48,9.50
22.54,7.83,-1.67,7.83,-1.67,1.66,1.63,0.93,9.49,9.49,9.50
22.76,7.85,-1.65,7.85,-1.65,1.64,1.61,0.96,9.49,9.49,9.50
22.99,7.88,-1.62,7.88,-1.62,1.62,1.60,0.99,9.49,9.49,9.50
23.22,7.91,-1.59,7.91,-1.59,1.59,1.60,1.02,9.50,9.50,9.50
23.45,7.93,-1.56,7.93,-1.56,1.57,1.59,1.05,9.50,9.50,9.50
23.69,7.95,-1.54,7.95,-1.54,1.56,1.59,1.08,9.51,9.51,9.50
23.92,7.97,-1.53,7.97,-1.53,1.56,1.59,1.11,9.53,9.53,9.50
24.16,7.98,-1.52,7.98,-1.54,1.56,1.59,1.14,9.54,9.54,9.50
24.40,7.98,-1.58,7.98,-1.57,1.57,1.59,1.17,9.55,9.55,9.56
24.65,7.98,-1.61,7.98,-1.60,1.58,1.59,1.20,9.56,9.56,9.60
24.89,7.98,-1.62,7.98,-1.62,1.59,1.59,1.23,9.57,9.57,9.60
25.14,7.98,-1.62,7.98,-1.62,1.60,1.59,1.27,9.58,9.58,9.60
25.39,7.98,-1.61,7.99,-1.61,1.60,1.59,1.30,9.58,9.59,9.60
25.65,7.99,-1.60,7.99,-1.60,1.60,1.59,1.33,9.60,9.60,9.60
25.91,8.00,-1.59,8.00,-1.59,1.60,1.59,1.36,9.61,9.61,9.60
26.16,8.01,-1.59,8.01,-1.59,1.61,1.59,1.40,9.62,9.62,9.60
26.43,8.00,-1.59,8.00,-1.59,1.62,1.59,1.43,9.62,9.62,9.60
26.69,7.98,-1.61,7.98,-1.61,1.64,1.59,1.46,9.62,9.62,9.60
26.96,7.96,-1.64,7.96,-1.64,1.65,1.59,1.49,9.61,9.61,9.60
27.23,7.93,-1.67,7.93,-1.67,1.67,1.58,1.52,9.59,9.59,9.60
27.50,7.90,-1.70,7.90,-1.70,1.67,1.58,1.55,9.57,9.57,9.60
27.77,7.88,-1.71,7.88,-1.71,1.66,1.57,1.58,9.54,9.55,9.60
28.05,7.88,-1.70,7.88,-1.68,1.64,1.57,1.60,9.52,9.53,9.58
28.33,7.90,-1.61,7.90,-1.64,1.61,1.56,1.63,9.51,9.51,9.51
28.62,7.92,-1.57,7.92,-1.57,1.58,1.55,1.65,9.50,9.50,9.50
28.90,7.95,-1.52,7.95,-1.50,1.54,1.54,1.67,9.49,9.49,9.47
