frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-0.26,8.08,-0.26,0.25,0.35,0.28,8.33,8.33,8.34
20.20,8.11,-0.24,8.11,-0.24,0.23,0.36,0.29,8.34,8.34,8.35
20.40,8.12,-0.22,8.13,-0.22,0.22,0.37,0.29,8.34,8.35,8.35
20.61,8.14,-0.20,8.14,-0.21,0.21,0.38,0.30,8.36,8.36,8.35
20.81,8.15,-0.20,8.15,-0.20,0.21,0.38,0.31,8.36,8.36,8.35
21.02,8.15,-0.19,8.15,-0.19,0.21,0.39,0.32,8.36,8.36,8.35
21.23,8.14,-0.20,8.14,-0.20,0.21,0.40,0.33,8.36,8.35,8.34
21.44,8.13,-0.22,8.12,-0.22,0.22,0.40,0.33,8.35,8.34,8.34
21.66,8.10,-0.24,8.10,-0.24,0.23,0.41,0.34,8.34,8.34,8.34
21.87,8.08,-0.26,8.08,-0.26,0.25,0.42,0.35,8.33,8.33,8.34
22.09,8.06,-0.28,8.06,-0.28,0.27,0.43,0.36,8.33,8.33,8.34
22.31,8.04,-0.29,8.04,-0.29,0.29,0.44,0.37,8.33,8.33,8.33
22.54,8.02,-0.31,8.02,-0.31,0.31,0.44,0.38,8.33,8.33,8.33
22.76,8.00,-0.32,8.00,-0.32,0.32,0.45,0.39,8.33,8.33,8.33
22.99,7.99,-0.34,7.99,-0.34,0.34,0.46,0.40,8.33,8.33,8.33
23.22,7.97,-0.35,7.97,-0.35,0.35,0.47,0.41,8.32,8.32,8.32
23.45,7.96,-0.36,7.96,-0.36,0.36,0.48,0.42,8.32,8.32,8.32
23.69,7.95,-0.37,7.95,-0.37,0.36,0.49,0.43,8.32,8.32,8.32
23.92,7.95,-0.37,7.95,-0.37,0.37,0.50,0.45,8.31,8.31,8.32
24.16,7.94,-0.37,7.94,-0.37,0.37,0.50,0.46,8.31,8.31,8.32
24.40,7.94,-0.37,7.94,-0.37,0.37,0.51,0.47,8.31,8.31,8.31
24.65,7.94,-0.36,7.94,-0.36,0.37,0.52,0.48,8.31,8.31,8.31
24.89,7.94,-0.36,7.94,-0.36,0.37,0.53,0.49,8.31,8.31,8.30
25.14,7.94,-0.36,7.94,-0.36,0.36,0.54,0.51,8.30,8.30,8.30
25.39,7.93,-0.36,7.93,-0.36,0.36,0.55,0.52,8.30,8.30,8.29
25.65,7.93,-0.36,7.93,-0.36,0.36,0.56,0.53,8.29,8.29,8.29
25.91,7.92,-0.36,7.92,-0.36,0.36,0.57,0.54,8.28,8.28,8.28
26.16,7.92,-0.37,7.92,-0.36,0.36,0.58,0.56,8.27,8.27,8.28
26.43,7.91,-0.36,7.91,-0.36,0.35,0.59,0.57,8.27,8.27,8.28
26.69,7.91,-0.36,7.91,-0.36,0.36,0.60,0.58,8.27,8.27,8.27
26.96,7.91,-0.36,7.91,-0.36,0.36,0.61,0.60,8.27,8.27,8.27
27.23,7.90,-0.36,7.90,-0.36,0.37,0.63,0.61,8.27,8.27,8.26
27.50,7.88,-0.37,7.88,-0.37,0.39,0.64,0.62,8.27,8.27,8.25
27.77,7.85,-0.40,7.85,-0.40,0.41,0.65,0.64,8.26,8.26,8.25
28.05,7.81,-0.43,7.81,-0.43,0.44,0.66,0.65,8.25,8.25,8.24
28.33,7.76,-0.47,7.76,-0.47,0.47,0.67,0.66,8.24,8.24,8.23
28.62,7.71,-0.52,7.71,-0.52,0.51,0.68,0.68,8.23,8.23,8.23
28.90,7.66,-0.56,7.66,-0.56,0.56,0.70,0.69,8.22,8.22,8.22
29.19,7.61,-0.61,7.61,-0.61,0.60,0.71,0.70,8.22,8.22,8.22
29.48,7.56,-0.65,7.56,-0.65,0.65,0.72,0.71,8.21,8.21,8.21
29.78,7.51,-0.69,7.51,-0.69,0.69,0.73,0.73,8.21,8.20,8.20
30.08,7.47,-0.73,7.46,-0.73,0.73,0.75,0.74,8.20,8.20,8.20
