frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-2.16,5.39,-2.16,2.15,-0.18,0.24,7.53,7.53,7.55
20.20,5.40,-2.13,5.40,-2.13,2.13,-0.19,0.25,7.53,7.52,7.53
20.40,5.42,-2.10,5.41,-2.10,2.10,-0.19,0.25,7.52,7.52,7.52
20.61,5.43,-2.07,5.44,-2.07,2.08,-0.19,0.26,7.51,7.52,7.51
20.81,5.48,-2.03,5.48,-2.03,2.05,-0.20,0.27,7.52,7.52,7.51
21.02,5.52,-2.00,5.52,-2.00,2.02,-0.20,0.28,7.54,7.54,7.52
21.23,5.57,-1.97,5.57,-1.97,1.98,-0.21,0.29,7.55,7.55,7.54
21.44,5.62,-1.94,5.62,-1.94,1.94,-0.21,0.30,7.56,7.56,7.56
21.66,5.66,-1.91,5.66,-1.91,1.91,-0.21,0.31,7.57,7.57,7.57
21.87,5.71,-1.88,5.71,-1.88,1.86,-0.22,0.32,7.57,7.57,7.59
22.09,5.75,-1.83,5.75,-1.83,1.82,-0.22,0.33,7.57,7.57,7.58
22.31,5.79,-1.78,5.79,-1.78,1.77,-0.23,0.35,7.56,7.56,7.57
22.54,5.84,-1.71,5.84,-1.71,1.71,-0.23,0.36,7.55,7.55,7.55
22.76,5.88,-1.65,5.88,-1.65,1.65,-0.24,0.37,7.53,7.53,7.53
22.99,5.92,-1.58,5.92,-1.58,1.59,-0.24,0.38,7.52,7.51,7.51
23.22,5.97,-1.52,5.97,-1.52,1.53,-0.24,0.39,7.50,7.50,7.49
23.45,6.01,-1.47,6.01,-1.47,1.48,-0.25,0.41,7.49,7.49,7.48
23.69,6.05,-1.42,6.04,-1.42,1.43,-0.25,0.42,7.48,7.48,7.47
23.92,6.08,-1.38,6.08,-1.38,1.39,-0.26,0.43,7.47,7.47,7.47
24.16,6.12,-1.35,6.12,-1.35,1.35,-0.26,0.45,7.47,7.47,7.46
24.40,6.15,-1.32,6.15,-1.32,1.32,-0.27,0.46,7.46,7.46,7.46
24.65,6.18,-1.28,6.18,-1.28,1.28,-0.27,0.47,7.46,7.46,7.46
24.89,6.21,-1.25,6.21,-1.25,1.25,-0.28,0.49,7.46,7.46,7.46
25.14,6.24,-1.22,6.24,-1.22,1.22,-0.28,0.50,7.46,7.46,7.46
25.39,6.27,-1.19,6.27,-1.19,1.18,-0.29,0.51,7.45,7.45,7.46
25.65,6.30,-1.15,6.30,-1.15,1.14,-0.30,0.53,7.44,7.44,7.45
25.91,6.33,-1.10,6.33,-1.10,1.09,-0.30,0.54,7.42,7.42,7.43
26.16,6.36,-1.05,6.36,-1.05,1.04,-0.31,0.55,7.40,7.40,7.41
