frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-13.41,-2.85,-13.41,6.00,6.30,2.71,3.15,3.15,10.56
20.20,-2.67,-13.22,-2.67,-13.22,6.00,6.30,2.78,3.33,3.33,10.55
20.40,-2.49,-13.03,-2.49,-13.03,6.00,6.31,2.86,3.51,3.51,10.54
20.61,-2.32,-12.85,-2.32,-12.86,6.00,6.25,2.94,3.68,3.68,10.54
20.81,-2.16,-12.69,-2.16,-12.69,6.00,6.20,3.03,3.84,3.84,10.53
21.02,-2.00,-12.53,-2.00,-12.53,6.00,6.14,3.11,4.00,4.00,10.53
21.23,-1.85,-12.39,-1.86,-12.39,6.00,6.07,3.20,4.15,4.14,10.53
21.44,-1.72,-12.26,-1.72,-12.26,6.00,6.01,3.29,4.28,4.28,10.54
21.66,-1.59,-12.14,-1.59,-12.14,6.00,5.95,3.39,4.41,4.41,10.55
21.87,-1.47,-12.03,-1.47,-12.04,6.00,5.91,3.48,4.53,4.53,10.57
22.09,-1.36,-11.94,-1.36,-11.94,6.00,5.87,3.58,4.64,4.64,10.58
22.31,-1.25,-11.85,-1.25,-11.85,6.00,5.84,3.68,4.75,4.75,10.60
22.54,-1.15,-11.77,-1.15,-11.77,6.00,5.82,3.79,4.85,4.85,10.61
22.76,-1.06,-11.70,-1.07,-11.70,6.00,5.80,3.90,4.94,4.93,10.63
22.99,-0.98,-11.63,-0.98,-11.63,6.00,5.79,4.00,5.02,5.02,10.64
23.22,-0.91,-11.56,-0.91,-11.56,6.00,5.78,4.12,5.09,5.09,10.66
23.45,-0.84,-11.51,-0.84,-11.51,6.00,5.78,4.23,5.16,5.16,10.67
23.69,-0.77,-11.45,-0.77,-11.45,6.00,5.78,4.35,5.23,5.23,10.68
23.92,-0.71,-11.40,-0.71,-11.40,6.00,5.78,4.47,5.29,5.29,10.69
24.16,-0.65,-11.35,-0.65,-11.35,6.00,5.79,4.59,5.35,5.35,10.70
24.40,-0.60,-11.30,-0.60,-11.30,6.00,5.80,4.71,5.40,5.40,10.71
24.65,-0.55,-11.26,-0.55,-11.26,6.00,5.81,4.84,5.45,5.45,10.71
24.89,-0.50,-11.21,-0.50,-11.21,6.00,5.82,4.97,5.50,5.50,10.71
25.14,-0.45,-11.16,-0.45,-11.16,6.00,5.83,5.10,5.55,5.55,10.71
25.39,-0.41,-11.11,-0.41,-11.11,6.00,5.84,5.23,5.59,5.59,10.70
25.65,-0.36,-11.06,-0.36,-11.06,6.00,5.85,5.36,5.64,5.64,10.70
25.91,-0.32,-11.01,-0.32,-11.01,6.00,5.86,5.49,5.68,5.68,10.70
26.16,-0.27,-10.97,-0.27,-10.97,6.00,5.88,5.62,5.73,5.73,10.70
26.43,-0.23,-10.93,-0.23,-10.93,6.00,5.89,5.75,5.77,5.77,10.70
26.69,-0.18,-10.88,-0.18,-10.88,6.00,5.90,5.88,5.82,5.82,10.70
26.96,-0.14,-10.84,-0.14,-10.84,6.00,5.92,6.01,5.86,5.86,10.70
27.23,-0.09,-10.78,-0.09,-10.78,6.00,5.93,6.14,5.91,5.91,10.69
27.50,-0.04,-10.72,-0.04,-10.72,6.00,5.94,6.26,5.96,5.96,10.67
27.77,0.00,-10.65,0.00,-10.64,6.00,5.96,6.38,6.00,6.00,10.65
28.05,0.05,-10.57,0.05,-10.57,6.00,5.97,6.50,6.05,6.05,10.62
28.33,0.10,-10.50,0.10,-10.50,6.00,5.98,6.61,6.10,6.10,10.60
28.62,0.15,-10.43,0.15,-10.44,6.00,5.99,6.72,6.15,6.15,10.59
28.90,0.21,-10.39,0.21,-10.39,6.00,6.01,6.81,6.21,6.21,10.59
29.19,0.26,-10.35,0.26,-10.35,6.00,6.02,6.91,6.26,6.26,10.61
29.48,0.31,-10.31,0.31,-10.31,6.00,6.03,6.99,6.31,6.31,10.63
29.78,0.37,-10.27,0.37,-10.27,6.00,6.04,7.07,6.37,6.37,10.64
30.08,0.42,-10.23,0.42,-10.23,6.00,6.05,7.13,6.42,6.42,10.65
30.38,0.47,-10.17,0.47,-10.17,6.00,6.06,7.19,6.47,6.47,10.64
30.68,0.53,-10.10,0.53,-10.10,6.00,6.07,7.24,6.53,6.53,10.62
30.99,0.58,-10.02,0.58,-10.02,6.00,6.07,7.28,6.58,6.58,10.60
31.30,0.63,-9.95,0.63,-9.95,6.00,6.08,7.30,6.63,6.63,10.58
31.61,0.69,-9.89,0.69,-9.89,6.00,6.09,7.32,6.69,6.69,10.57
31.93,0.74,-9.83,0.74,-9.83,6.00,6.10,7.33,6.74,6.74,10.56
32.24,0.79,-9.77,0.79,-9.77,6.00,6.10,7.33,6.79,6.79,10.56
32.57,0.84,-9.71,0.83,-9.71,6.00,6.11,7.31,6.84,6.83,10.55
32.89,0.88,-9.65,0.88,-9.65,6.00,6.11,7.30,6.88,6.88,10.53
33.22,0.93,-9.59,0.93,-9.59,6.00,6.12,7.26,6.93,6.93,10.52
33.55,0.97,-9.53,0.97,-9.53,6.00,6.12,7.23,6.97,6.97,10.50
33.89,1.02,-9.47,1.02,-9.47,6.00,6.12,7.18,7.02,7.02,10.49
34.23,1.06,-9.42,1.06,-9.42,6.00,6.13,7.13,7.06,7.06,10.48
34.57,1.10,-9.37,1.10,-9.37,6.00,6.13,7.07,7.10,7.10,10.47
34.92,1.14,-9.32,1.14,-9.32,6.00,6.13,7.01,7.14,7.14,10.46
35.27,1.19,-9.27,1.19,-9.27,6.00,6.13,6.94,7.19,7.19,10.45
35.62,1.23,-9.21,1.23,-9.21,6.00,6.13,6.87,7.23,7.23,10.44
35.97,1.27,-9.16,1.27,-9.16,6.00,6.13,6.80,7.27,7.27,10.43
36.33,1.31,-9.11,1.31,-9.11,6.00,6.13,6.73,7.31,7.31,10.42
36.70,1.35,-9.05,1.35,-9.05,6.00,6.13,6.65,7.35,7.35,10.40
37.06,1.39,-8.99,1.39,-8.99,6.00,6.13,6.58,7.39,7.39,10.38
37.43,1.43,-8.93,1.43,-8.93,6.00,6.12,6.50,7.43,7.43,10.36
37.81,1.48,-8.88,1.48,-8.88,6.00,6.12,6.43,7.48,7.48,10.35
38.19,1.52,-8.82,1.52,-8.82,6.00,6.12,6.35,7.52,7.52,10.34
38.57,1.56,-8.77,1.56,-8.77,6.00,6.11,6.28,7.56,7.56,10.33
38.95,1.60,-8.71,1.60,-8.71,6.00,6.11,6.21,7.60,7.60,10.32
39.34,1.65,-8.66,1.65,-8.66,6.00,6.10,6.15,7.65,7.65,10.30
39.74,1.69,-8.60,1.69,-8.60,6.00,6.09,6.08,7.69,7.69,10.29
40.14,1.73,-8.54,1.73,-8.54,6.00,6.09,6.02,7.73,7.73,10.27
40.54,1.77,-8.48,1.77,-8.48,6.00,6.08,5.96,7.77,7.77,10.25
40.94,1.81,-8.43,1.81,-8.43,6.00,6.07,5.91,7.81,7.81,10.24
41.35,1.85,-8.38,1.85,-8.38,6.00,6.07,5.86,7.85,7.85,10.23
41.76,1.89,-8.32,1.89,-8.32,6.00,6.06,5.81,7.89,7.89,10.21
42.18,1.92,-8.27,1.92,-8.27,6.00,6.05,5.77,7.92,7.92,10.20
42.60,1.96,-8.22,1.96,-8.22,6.00,6.04,5.73,7.96,7.96,10.18
43.03,1.99,-8.18,1.99,-8.18,6.00,6.03,5.69,7.99,7.99,10.17
43.46,2.02,-8.14,2.02,-8.14,6.00,6.02,5.66,8.02,8.02,10.16
43.90,2.05,-8.10,2.05,-8.10,6.00,6.01,5.63,8.05,8.05,10.15
44.33,2.08,-8.05,2.08,-8.05,6.00,6.00,5.61,8.08,8.08,10.13
44.78,2.11,-7.99,2.11,-7.99,6.00,5.99,5.59,8.11,8.11,10.10
45.23,2.13,-7.94,2.13,-7.94,6.00,5.98,5.58,8.13,8.13,10.07
45.68,2.16,-7.89,2.16,-7.89,6.00,5.97,5.57,8.16,8.16,10.05
46.13,2.18,-7.85,2.18,-7.85,6.00,5.96,5.56,8.18,8.18,10.03
46.60,2.20,-7.80,2.20,-7.80,6.00,5.95,5.56,8.20,8.20,10.00
47.06,2.22,-7.76,2.22,-7.76,6.00,5.94,5.57,8.22,8.22,9.98
47.53,2.24,-7.71,2.24,-7.72,6.00,5.93,5.57,8.24,8.24,9.95
48.01,2.26,-7.67,2.26,-7.67,6.00,5.92,5.58,8.26,8.26,9.93
48.49,2.27,-7.64,2.27,-7.64,6.00,5.91,5.60,8.27,8.27,9.91
48.97,2.29,-7.60,2.29,-7.60,6.00,5.91,5.61,8.29,8.29,9.89
49.46,2.31,-7.56,2.31,-7.56,6.00,5.90,5.63,8.31,8.31,9.86
49.96,2.32,-7.51,2.32,-7.51,6.00,5.89,5.66,8.32,8.32,9.84
50.46,2.34,-7.47,2.34,-7.47,6.00,5.89,5.68,8.34,8.34,9.81
50.96,2.36,-7.42,2.36,-7.42,6.00,5.88,5.71,8.36,8.36,9.78
51.47,2.38,-7.37,2.38,-7.37,6.00,5.88,5.74,8.38,8.38,9.75
51.99,2.39,-7.33,2.39,-7.33,6.00,5.88,5.77,8.39,8.39,9.72
