frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,3.03,5.17,3.04,-2.87,-2.52,-0.67,2.30,2.30,2.14
20.20,5.15,2.80,5.15,2.76,-2.75,-2.51,-0.69,2.41,2.40,2.36
20.40,5.14,2.50,5.14,2.55,-2.64,-2.51,-0.71,2.51,2.51,2.64
20.61,5.15,2.44,5.15,2.41,-2.54,-2.50,-0.74,2.60,2.61,2.71
20.81,5.17,2.32,5.17,2.35,-2.46,-2.49,-0.76,2.71,2.71,2.85
21.02,5.20,2.33,5.20,2.36,-2.40,-2.48,-0.78,2.80,2.80,2.86
21.23,5.24,2.42,5.24,2.35,-2.34,-2.47,-0.81,2.89,2.89,2.82
21.44,5.27,2.35,5.27,2.35,-2.31,-2.45,-0.83,2.97,2.97,2.93
21.66,5.31,2.30,5.31,2.34,-2.32,-2.43,-0.86,2.98,2.98,3.00
21.87,5.34,2.33,5.34,2.32,-2.34,-2.41,-0.89,3.00,2.99,3.00
22.09,5.35,2.35,5.35,2.33,-2.35,-2.39,-0.91,3.00,3.00,3.00
22.31,5.36,2.35,5.36,2.37,-2.35,-2.37,-0.94,3.01,3.01,3.00
22.54,5.36,2.36,5.35,2.39,-2.35,-2.34,-0.97,3.01,3.01,2.99
22.76,5.35,2.43,5.34,2.36,-2.34,-2.31,-1.00,3.00,3.00,2.92
22.99,5.33,2.33,5.33,2.33,-2.33,-2.28,-1.03,3.00,3.00,3.00
23.22,5.32,2.22,5.32,2.29,-2.32,-2.25,-1.06,3.00,3.00,3.10
23.45,5.31,2.29,5.31,2.27,-2.30,-2.22,-1.09,3.01,3.01,3.02
23.69,5.30,2.30,5.30,2.27,-2.27,-2.19,-1.12,3.03,3.03,3.00
23.92,5.30,2.26,5.30,2.26,-2.23,-2.16,-1.16,3.06,3.06,3.04
24.16,5.29,2.20,5.29,2.22,-2.20,-2.12,-1.19,3.10,3.10,3.10
24.40,5.29,2.18,5.29,2.17,-2.17,-2.09,-1.22,3.12,3.12,3.10
24.65,5.28,2.14,5.28,2.12,-2.14,-2.05,-1.26,3.14,3.14,3.14
24.89,5.27,2.06,5.27,2.09,-2.11,-2.01,-1.29,3.16,3.15,3.20
25.14,5.25,2.05,5.25,2.05,-2.08,-1.97,-1.32,3.18,3.18,3.20
25.39,5.24,2.04,5.24,2.03,-2.04,-1.94,-1.36,3.20,3.20,3.20
25.65,5.24,2.02,5.24,2.00,-2.01,-1.90,-1.39,3.23,3.23,3.22
25.91,5.24,1.96,5.24,1.99,-1.98,-1.86,-1.43,3.26,3.26,3.28
26.16,5.24,1.94,5.24,1.94,-1.93,-1.82,-1.46,3.31,3.31,3.30
26.43,5.25,1.93,5.25,1.86,-1.85,-1.78,-1.49,3.40,3.40,3.32
26.69,5.26,1.74,5.26,1.77,-1.73,-1.74,-1.53,3.52,3.52,3.52
26.96,5.26,1.66,5.26,1.73,-1.61,-1.71,-1.56,3.65,3.65,3.60
27.23,5.25,1.65,5.25,1.64,-1.50,-1.67,-1.59,3.75,3.75,3.60
27.50,5.23,1.63,5.23,1.43,-1.43,-1.63,-1.62,3.80,3.80,3.60
27.77,5.22,1.17,5.22,1.20,-1.40,-1.59,-1.64,3.82,3.82,4.04
28.05,5.20,0.85,5.21,1.07,-1.38,-1.55,-1.67,3.82,3.82,4.35
28.33,5.21,1.13,5.21,1.15,-1.37,-1.51,-1.69,3.83,3.84,4.07
28.62,5.22,1.49,5.22,1.40,-1.36,-1.48,-1.72,3.86,3.86,3.73
28.90,5.25,1.70,5.26,1.62,-1.34,-1.44,-1.73,3.91,3.92,3.56
29.19,5.29,1.59,5.29,1.62,-1.32,-1.40,-1.75,3.97,3.97,3.70
29.48,5.32,1.47,5.31,1.45,-1.30,-1.37,-1.76,4.02,4.01,3.85
29.78,5.31,1.23,5.31,1.22,-1.26,-1.33,-1.78,4.05,4.05,4.08
30.08,5.29,0.99,5.29,1.05,-1.21,-1.29,-1.78,4.09,4.08,4.30
30.38,5.24,0.94,5.24,0.94,-1.11,-1.26,-1.79,4.13,4.13,4.30
30.68,5.17,0.91,5.17,0.88,-0.99,-1.22,-1.79,4.18,4.18,4.26
30.99,5.10,0.89,5.10,0.88,-0.87,-1.19,-1.79,4.23,4.23,4.20
31.30,5.04,0.84,5.04,0.90,-0.78,-1.16,-1.78,4.26,4.27,4.20
31.61,5.01,0.91,5.01,0.87,-0.71,-1.12,-1.78,4.29,4.30,4.10
31.93,5.00,0.87,5.00,0.76,-0.68,-1.09,-1.76,4.32,4.32,4.13
32.24,5.01,0.56,5.01,0.63,-0.66,-1.06,-1.75,4.35,4.35,4.45
32.57,5.03,0.47,5.03,0.51,-0.67,-1.02,-1.73,4.36,4.35,4.56
32.89,5.05,0.50,5.05,0.52,-0.71,-0.99,-1.71,4.35,4.34,4.56
33.22,5.08,0.68,5.07,0.65,-0.76,-0.96,-1.68,4.32,4.32,4.40
33.55,5.09,0.83,5.09,0.82,-0.82,-0.93,-1.66,4.27,4.27,4.26
33.89,5.11,0.98,5.11,1.00,-0.90,-0.90,-1.63,4.21,4.21,4.13
34.23,5.13,1.13,5.13,1.12,-0.99,-0.87,-1.59,4.14,4.14,4.00
34.57,5.14,1.21,5.14,1.17,-1.07,-0.84,-1.56,4.08,4.08,3.93
34.92,5.16,1.17,5.16,1.16,-1.12,-0.81,-1.52,4.04,4.04,3.99
35.27,5.16,1.06,5.16,1.10,-1.14,-0.79,-1.48,4.02,4.02,4.10
35.62,5.16,1.05,5.16,1.05,-1.12,-0.76,-1.44,4.04,4.04,4.10
35.97,5.14,1.04,5.14,1.03,-1.07,-0.73,-1.40,4.07,4.07,4.10
36.33,5.11,1.01,5.11,1.01,-1.01,-0.70,-1.35,4.10,4.10,4.10
36.70,5.08,0.97,5.08,0.96,-0.93,-0.68,-1.31,4.14,4.14,4.10
37.06,5.04,0.88,5.04,0.88,-0.84,-0.65,-1.26,4.20,4.19,4.16
37.43,4.99,0.76,4.99,0.78,-0.73,-0.63,-1.21,4.26,4.26,4.23
37.81,4.95,0.66,4.95,0.66,-0.62,-0.60,-1.16,4.33,4.33,4.29
38.19,4.91,0.55,4.91,0.55,-0.50,-0.57,-1.11,4.41,4.41,4.36
38.57,4.88,0.42,4.89,0.40,-0.40,-0.55,-1.06,4.48,4.48,4.46
38.95,4.87,0.28,4.87,0.26,-0.33,-0.52,-1.01,4.53,4.53,4.59
39.34,4.85,0.11,4.85,0.16,-0.29,-0.50,-0.96,4.56,4.56,4.74
39.74,4.84,0.12,4.84,0.15,-0.27,-0.48,-0.91,4.57,4.57,4.72
40.14,4.83,0.24,4.83,0.22,-0.28,-0.45,-0.86,4.56,4.56,4.59
40.54,4.82,0.36,4.82,0.35,-0.29,-0.43,-0.81,4.53,4.53,4.46
40.94,4.81,0.44,4.81,0.44,-0.32,-0.40,-0.76,4.49,4.49,4.36
41.35,4.80,0.49,4.80,0.46,-0.35,-0.38,-0.71,4.44,4.45,4.31
41.76,4.79,0.41,4.79,0.41,-0.37,-0.36,-0.66,4.43,4.43,4.38
42.18,4.79,0.34,4.79,0.37,-0.35,-0.33,-0.61,4.44,4.44,4.45
42.60,4.79,0.30,4.79,0.33,-0.31,-0.31,-0.56,4.47,4.47,4.49
43.03,4.78,0.36,4.78,0.31,-0.30,-0.29,-0.51,4.47,4.47,4.42
43.46,4.76,0.29,4.76,0.31,-0.33,-0.27,-0.46,4.43,4.43,4.46
43.90,4.74,0.26,4.74,0.26,-0.41,-0.24,-0.41,4.33,4.33,4.48
44.33,4.71,0.30,4.71,0.20,-0.49,-0.22,-0.36,4.22,4.22,4.41
44.78,4.69,0.22,4.69,0.38,-0.55,-0.20,-0.31,4.13,4.13,4.47
45.23,4.66,0.51,4.66,0.69,-0.59,-0.18,-0.27,4.07,4.07,4.15
45.68,4.64,1.20,4.64,0.96,-0.61,-0.16,-0.22,4.03,4.03,3.44
46.13,4.61,1.13,4.61,0.95,-0.59,-0.13,-0.17,4.02,4.02,3.48
46.60,4.59,0.66,4.59,0.70,-0.55,-0.11,-0.12,4.04,4.04,3.93
47.06,4.56,0.08,4.56,0.33,-0.48,-0.09,-0.08,4.08,4.08,4.49
47.53,4.54,0.19,4.54,0.13,-0.38,-0.07,-0.03,4.16,4.16,4.35
48.01,4.52,0.17,4.52,0.08,-0.24,-0.04,0.02,4.28,4.28,4.35
48.49,4.50,0.08,4.50,0.09,-0.10,-0.02,0.06,4.40,4.40,4.42
48.97,4.48,-0.01,4.48,0.01,0.01,-0.00,0.11,4.49,4.49,4.49
49.46,4.46,-0.04,4.46,-0.04,0.06,0.02,0.15,4.52,4.52,4.50
49.96,4.44,-0.06,4.44,-0.07,0.08,0.04,0.20,4.52,4.52,4.50
50.46,4.42,-0.08,4.42,-0.08,0.08,0.07,0.24,4.50,4.50,4.50
50.96,4.40,-0.10,4.40,-0.10,0.10,0.09,0.29,4.50,4.50,4.50
51.47,4.38,-0.12,4.38,-0.12,0.13,0.11,0.33,4.51,4.51,4.50
51.99,4.36,-0.15,4.36,-0.14,0.17,0.13,0.37,4.52,4.52,4.50
52.51,4.33,-0.17,4.33,-0.19,0.21,0.15,0.41,4.54,4.54,4.50
53.03,4.30,-0.23,4.30,-0.24,0.27,0.18,0.45,4.57,4.57,4.54
53.56,4.28,-0.33,4.28,-0.30,0.33,0.20,0.49,4.61,4.61,4.60
54.10,4.25,-0.35,4.25,-0.38,0.39,0.22,0.53,4.65,4.65,4.60
54.64,4.23,-0.46,4.23,-0.48,0.45,0.24,0.57,4.68,4.68,4.69
55.18,4.21,-0.60,4.21,-0.56,0.51,0.26,0.60,4.72,4.71,4.80
55.74,4.18,-0.62,4.18,-0.61,0.56,0.29,0.64,4.74,4.74,4.80
56.29,4.15,-0.60,4.15,-0.61,0.60,0.31,0.67,4.76,4.76,4.76
56.86,4.12,-0.58,4.12,-0.60,0.64,0.33,0.70,4.76,4.76,4.70
57.42,4.09,-0.61,4.09,-0.61,0.65,0.35,0.73,4.75,4.75,4.70
58.00,4.06,-0.64,4.06,-0.65,0.66,0.37,0.76,4.72,4.72,4.70
58.58,4.03,-0.68,4.03,-0.68,0.66,0.39,0.78,4.68,4.68,4.70
59.16,3.99,-0.71,3.99,-0.66,0.64,0.41,0.81,4.64,4.64,4.70
59.76,3.96,-0.62,3.96,-0.64,0.62,0.44,0.83,4.58,4.58,4.58
60.35,3.94,-0.57,3.94,-0.61,0.59,0.46,0.85,4.52,4.52,4.50
60.96,3.91,-0.59,3.91,-0.57,0.55,0.48,0.86,4.46,4.46,4.50
61.57,3.89,-0.54,3.89,-0.52,0.51,0.49,0.88,4.40,4.40,4.43
