frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-4.29,3.67,-4.29,4.31,-0.06,1.38,7.99,7.98,7.97
20.20,3.69,-4.27,3.69,-4.27,4.27,-0.06,1.42,7.96,7.96,7.96
20.40,3.71,-4.24,3.71,-4.24,4.23,-0.07,1.47,7.94,7.94,7.95
20.61,3.73,-4.21,3.73,-4.21,4.19,-0.07,1.51,7.92,7.92,7.93
20.81,3.75,-4.16,3.75,-4.16,4.15,-0.07,1.56,7.90,7.90,7.91
21.02,3.76,-4.12,3.76,-4.12,4.12,-0.07,1.60,7.88,7.88,7.88
21.23,3.77,-4.08,3.77,-4.08,4.09,-0.07,1.65,7.86,7.86,7.85
21.44,3.78,-4.05,3.78,-4.05,4.06,-0.07,1.70,7.84,7.84,7.83
21.66,3.79,-4.02,3.79,-4.02,4.03,-0.07,1.75,7.81,7.81,7.81
21.87,3.79,-4.00,3.79,-4.00,4.00,-0.08,1.81,7.79,7.79,7.78
22.09,3.79,-3.97,3.79,-3.98,3.98,-0.08,1.86,7.76,7.76,7.76
22.31,3.79,-3.96,3.79,-3.96,3.95,-0.08,1.92,7.74,7.74,7.74
22.54,3.79,-3.94,3.79,-3.94,3.93,-0.08,1.98,7.72,7.72,7.72
22.76,3.79,-3.92,3.79,-3.92,3.91,-0.08,2.04,7.70,7.70,7.70
22.99,3.79,-3.89,3.80,-3.89,3.89,-0.08,2.10,7.68,7.68,7.69
23.22,3.81,-3.86,3.81,-3.86,3.86,-0.09,2.16,7.67,7.67,7.67
23.45,3.82,-3.84,3.82,-3.84,3.83,-0.09,2.22,7.65,7.65,7.65
23.69,3.83,-3.81,3.83,-3.80,3.80,-0.09,2.29,7.64,7.64,7.64
23.92,3.84,-3.77,3.84,-3.77,3.77,-0.09,2.35,7.62,7.62,7.62
24.16,3.85,-3.74,3.85,-3.74,3.75,-0.09,2.42,7.60,7.60,7.60
24.40,3.86,-3.71,3.86,-3.71,3.72,-0.09,2.48,7.58,7.58,7.57
24.65,3.86,-3.69,3.86,-3.69,3.69,-0.10,2.55,7.55,7.55,7.55
24.89,3.86,-3.66,3.86,-3.66,3.67,-0.10,2.62,7.53,7.53,7.52
25.14,3.85,-3.64,3.85,-3.64,3.64,-0.10,2.69,7.49,7.49,7.49
25.39,3.84,-3.62,3.84,-3.62,3.62,-0.10,2.76,7.46,7.46,7.46
25.65,3.83,-3.60,3.83,-3.60,3.59,-0.10,2.83,7.43,7.43,7.43
25.91,3.83,-3.57,3.83,-3.57,3.57,-0.11,2.90,7.39,7.39,7.40
26.16,3.83,-3.54,3.83,-3.54,3.53,-0.11,2.97,7.36,7.36,7.37
26.43,3.84,-3.50,3.84,-3.50,3.49,-0.11,3.04,7.33,7.33,7.34
26.69,3.86,-3.46,3.86,-3.46,3.45,-0.11,3.10,7.31,7.31,7.31
26.96,3.88,-3.41,3.88,-3.41,3.40,-0.12,3.17,7.28,7.28,7.28
27.23,3.90,-3.35,3.90,-3.35,3.36,-0.12,3.23,7.26,7.26,7.25
27.50,3.92,-3.30,3.92,-3.30,3.31,-0.12,3.30,7.23,7.23,7.22
27.77,3.94,-3.25,3.94,-3.25,3.26,-0.12,3.35,7.20,7.20,7.19
28.05,3.95,-3.21,3.95,-3.21,3.22,-0.12,3.41,7.17,7.17,7.16
28.33,3.95,-3.17,3.95,-3.17,3.18,-0.13,3.46,7.13,7.13,7.13
28.62,3.96,-3.14,3.96,-3.14,3.14,-0.13,3.51,7.09,7.09,7.09
28.90,3.96,-3.10,3.96,-3.10,3.10,-0.13,3.55,7.06,7.06,7.06
29.19,3.97,-3.07,3.97,-3.07,3.06,-0.14,3.59,7.03,7.03,7.03
29.48,3.97,-3.03,3.97,-3.03,3.02,-0.14,3.63,7.00,7.00,7.00
29.78,3.99,-2.99,3.99,-2.99,2.98,-0.14,3.65,6.97,6.97,6.97
30.08,4.00,-2.94,4.00,-2.94,2.94,-0.14,3.68,6.95,6.95,6.95
30.38,4.02,-2.90,4.02,-2.90,2.90,-0.15,3.69,6.92,6.92,6.92
30.68,4.03,-2.86,4.03,-2.86,2.86,-0.15,3.70,6.90,6.89,6.89
30.99,4.04,-2.82,4.04,-2.82,2.82,-0.15,3.71,6.87,6.87,6.86
31.30,4.05,-2.78,4.05,-2.78,2.79,-0.16,3.70,6.84,6.84,6.83
31.61,4.05,-2.75,4.05,-2.75,2.75,-0.16,3.69,6.81,6.81,6.80
31.93,4.05,-2.71,4.05,-2.71,2.72,-0.16,3.68,6.77,6.77,6.77
32.24,4.05,-2.68,4.05,-2.68,2.68,-0.17,3.66,6.73,6.73,6.73
32.57,4.04,-2.65,4.04,-2.65,2.64,-0.17,3.63,6.69,6.69,6.69
32.89,4.04,-2.62,4.04,-2.62,2.60,-0.17,3.59,6.64,6.65,6.66
33.22,4.05,-2.58,4.05,-2.58,2.56,-0.18,3.55,6.61,6.61,6.62
