frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,-2.09,10.99,-2.09,2.09,-0.04,0.38,13.08,13.08,13.09
20.20,10.99,-2.06,10.99,-2.06,2.06,-0.04,0.39,13.05,13.05,13.05
20.40,10.99,-2.03,10.99,-2.03,2.03,-0.04,0.40,13.02,13.02,13.02
20.61,10.99,-2.00,10.99,-2.00,2.00,-0.04,0.42,12.99,12.99,12.99
20.81,10.98,-1.97,10.98,-1.97,1.97,-0.04,0.43,12.95,12.95,12.95
21.02,10.98,-1.94,10.98,-1.94,1.94,-0.04,0.44,12.92,12.92,12.92
21.23,10.97,-1.91,10.97,-1.91,1.91,-0.05,0.46,12.89,12.89,12.89
21.44,10.97,-1.88,10.97,-1.88,1.88,-0.05,0.47,12.85,12.85,12.85
21.66,10.96,-1.85,10.96,-1.85,1.85,-0.05,0.49,12.81,12.81,12.82
21.87,10.96,-1.82,10.96,-1.82,1.82,-0.05,0.50,12.78,12.78,12.78
22.09,10.95,-1.79,10.95,-1.79,1.79,-0.05,0.52,12.74,12.74,12.74
22.31,10.95,-1.76,10.95,-1.76,1.76,-0.05,0.54,12.71,12.71,12.70
22.54,10.94,-1.72,10.94,-1.72,1.72,-0.05,0.55,12.67,12.67,12.67
22.76,10.94,-1.69,10.94,-1.69,1.69,-0.05,0.57,12.63,12.63,12.63
22.99,10.93,-1.66,10.93,-1.66,1.66,-0.05,0.59,12.59,12.59,12.59
23.22,10.93,-1.63,10.93,-1.63,1.62,-0.06,0.61,12.55,12.55,12.55
23.45,10.92,-1.59,10.92,-1.59,1.59,-0.06,0.63,12.51,12.51,12.51
23.69,10.92,-1.56,10.91,-1.56,1.56,-0.06,0.65,12.47,12.47,12.47
23.92,10.91,-1.52,10.91,-1.52,1.52,-0.06,0.66,12.43,12.43,12.43
24.16,10.90,-1.48,10.90,-1.48,1.48,-0.06,0.68,12.39,12.39,12.39
24.40,10.90,-1.45,10.90,-1.45,1.45,-0.06,0.70,12.34,12.34,12.34
24.65,10.89,-1.41,10.89,-1.41,1.41,-0.06,0.72,12.30,12.30,12.30
24.89,10.88,-1.38,10.88,-1.38,1.38,-0.06,0.74,12.26,12.26,12.26
25.14,10.88,-1.34,10.88,-1.34,1.35,-0.07,0.76,12.22,12.22,12.22
25.39,10.87,-1.31,10.87,-1.31,1.31,-0.07,0.78,12.18,12.18,12.18
25.65,10.86,-1.28,10.86,-1.28,1.28,-0.07,0.80,12.14,12.14,12.14
25.91,10.85,-1.25,10.85,-1.25,1.25,-0.07,0.82,12.10,12.10,12.10
26.16,10.84,-1.22,10.84,-1.22,1.22,-0.07,0.84,12.06,12.06,12.06
26.43,10.84,-1.19,10.83,-1.19,1.18,-0.07,0.86,12.02,12.02,12.02
26.69,10.83,-1.15,10.83,-1.15,1.15,-0.08,0.88,11.98,11.98,11.98
26.96,10.82,-1.12,10.82,-1.12,1.12,-0.08,0.90,11.93,11.93,11.94
27.23,10.81,-1.08,10.81,-1.08,1.09,-0.08,0.91,11.89,11.89,11.89
27.50,10.79,-1.05,10.79,-1.05,1.05,-0.08,0.93,11.85,11.85,11.84
27.77,10.78,-1.02,10.78,-1.02,1.02,-0.08,0.94,11.80,11.80,11.80
28.05,10.77,-0.98,10.77,-0.98,0.99,-0.09,0.96,11.76,11.76,11.76
28.33,10.76,-0.95,10.76,-0.95,0.95,-0.09,0.97,11.71,11.71,11.71
28.62,10.75,-0.92,10.75,-0.92,0.92,-0.09,0.98,11.67,11.67,11.67
28.90,10.73,-0.89,10.73,-0.89,0.89,-0.09,0.99,11.62,11.62,11.63
29.19,10.72,-0.86,10.72,-0.86,0.86,-0.09,1.00,11.58,11.58,11.58
29.48,10.71,-0.83,10.71,-0.83,0.83,-0.10,1.00,11.53,11.53,11.53
29.78,10.69,-0.79,10.69,-0.79,0.79,-0.10,1.01,11.49,11.49,11.48
30.08,10.68,-0.76,10.68,-0.76,0.76,-0.10,1.01,11.44,11.44,11.44
30.38,10.66,-0.73,10.66,-0.73,0.73,-0.10,1.01,11.39,11.39,11.39
30.68,10.65,-0.70,10.65,-0.70,0.70,-0.11,1.00,11.34,11.34,11.34
30.99,10.63,-0.67,10.63,-0.67,0.67,-0.11,1.00,11.30,11.30,11.30
31.30,10.61,-0.64,10.61,-0.64,0.64,-0.11,0.99,11.25,11.25,11.25
31.61,10.60,-0.61,10.60,-0.61,0.61,-0.11,0.98,11.20,11.20,11.21
31.93,10.58,-0.58,10.58,-0.58,0.58,-0.12,0.97,11.16,11.16,11.16
32.24,10.56,-0.55,10.56,-0.55,0.54,-0.12,0.96,11.11,11.11,11.11
32.57,10.55,-0.51,10.55,-0.51,0.51,-0.12,0.94,11.06,11.06,11.06
32.89,10.53,-0.48,10.53,-0.48,0.48,-0.12,0.92,11.01,11.01,11.01
