frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,1.08,10.60,1.08,-1.22,-1.02,-0.73,9.38,9.37,9.52
20.20,10.69,1.17,10.70,1.18,-1.21,-1.04,-0.76,9.48,9.49,9.52
20.40,10.77,1.25,10.77,1.25,-1.20,-1.05,-0.78,9.57,9.57,9.52
20.61,10.82,1.30,10.81,1.29,-1.19,-1.07,-0.80,9.63,9.62,9.52
20.81,10.81,1.29,10.81,1.29,-1.18,-1.08,-0.83,9.64,9.64,9.53
21.02,10.78,1.25,10.78,1.25,-1.16,-1.10,-0.85,9.62,9.62,9.53
21.23,10.72,1.20,10.72,1.19,-1.15,-1.11,-0.88,9.58,9.57,9.53
21.44,10.65,1.12,10.65,1.12,-1.13,-1.13,-0.91,9.52,9.52,9.52
21.66,10.57,1.05,10.57,1.05,-1.08,-1.14,-0.94,9.49,9.49,9.52
21.87,10.50,0.99,10.51,0.99,-1.03,-1.16,-0.96,9.47,9.48,9.52
22.09,10.47,0.96,10.47,0.96,-1.01,-1.17,-0.99,9.47,9.47,9.51
22.31,10.47,0.96,10.47,0.96,-1.00,-1.18,-1.02,9.47,9.47,9.51
22.54,10.49,0.99,10.49,0.99,-1.02,-1.20,-1.06,9.47,9.48,9.50
22.76,10.54,1.04,10.54,1.04,-1.05,-1.21,-1.09,9.49,9.49,9.50
22.99,10.60,1.10,10.60,1.10,-1.09,-1.23,-1.12,9.51,9.50,9.49
23.22,10.66,1.16,10.66,1.16,-1.14,-1.24,-1.15,9.52,9.52,9.49
23.45,10.71,1.22,10.71,1.21,-1.19,-1.26,-1.19,9.52,9.52,9.49
23.69,10.75,1.26,10.75,1.26,-1.23,-1.27,-1.22,9.52,9.52,9.49
23.92,10.78,1.29,10.78,1.28,-1.27,-1.29,-1.26,9.51,9.51,9.49
24.16,10.80,1.30,10.80,1.30,-1.30,-1.30,-1.29,9.50,9.50,9.49
24.40,10.81,1.32,10.81,1.32,-1.33,-1.32,-1.33,9.48,9.48,9.49
24.65,10.82,1.33,10.82,1.33,-1.35,-1.33,-1.37,9.47,9.47,9.49
24.89,10.83,1.35,10.83,1.35,-1.36,-1.35,-1.40,9.46,9.47,9.48
25.14,10.84,1.37,10.85,1.37,-1.38,-1.36,-1.44,9.46,9.47,9.47
25.39,10.86,1.39,10.86,1.39,-1.39,-1.37,-1.48,9.47,9.47,9.47
25.65,10.87,1.41,10.87,1.41,-1.40,-1.39,-1.52,9.47,9.47,9.46
25.91,10.88,1.42,10.88,1.42,-1.40,-1.40,-1.55,9.48,9.48,9.46
26.16,10.87,1.42,10.87,1.42,-1.39,-1.42,-1.59,9.48,9.48,9.45
26.43,10.85,1.41,10.85,1.40,-1.38,-1.43,-1.63,9.47,9.47,9.45
26.69,10.82,1.38,10.82,1.38,-1.38,-1.45,-1.66,9.45,9.45,9.44
26.96,10.80,1.36,10.80,1.36,-1.37,-1.46,-1.70,9.42,9.42,9.44
27.23,10.78,1.35,10.78,1.35,-1.38,-1.48,-1.73,9.39,9.40,9.43
27.50,10.78,1.36,10.78,1.37,-1.40,-1.49,-1.76,9.38,9.38,9.42
27.77,10.81,1.40,10.81,1.40,-1.44,-1.51,-1.79,9.37,9.37,9.41
28.05,10.86,1.46,10.86,1.46,-1.49,-1.52,-1.82,9.37,9.37,9.40
28.33,10.93,1.54,10.92,1.54,-1.54,-1.54,-1.85,9.38,9.38,9.38
28.62,10.99,1.62,10.99,1.62,-1.60,-1.55,-1.88,9.39,9.39,9.37
28.90,11.05,1.69,11.05,1.69,-1.66,-1.57,-1.90,9.39,9.39,9.36
29.19,11.09,1.74,11.09,1.74,-1.71,-1.58,-1.92,9.38,9.38,9.35
29.48,11.11,1.78,11.11,1.77,-1.75,-1.60,-1.94,9.36,9.36,9.34
29.78,11.11,1.78,11.11,1.78,-1.77,-1.61,-1.95,9.34,9.34,9.33
30.08,11.10,1.78,11.10,1.79,-1.79,-1.63,-1.96,9.32,9.32,9.32
30.38,11.08,1.78,11.08,1.78,-1.78,-1.64,-1.97,9.30,9.30,9.30
30.68,11.06,1.77,11.06,1.77,-1.78,-1.66,-1.97,9.29,9.29,9.29
30.99,11.04,1.76,11.04,1.76,-1.76,-1.68,-1.98,9.28,9.28,9.28
31.30,11.01,1.75,11.01,1.75,-1.75,-1.69,-1.97,9.26,9.26,9.26
31.61,10.99,1.74,10.99,1.74,-1.74,-1.71,-1.97,9.25,9.24,9.25
31.93,10.96,1.73,10.96,1.73,-1.74,-1.72,-1.96,9.22,9.22,9.23
32.24,10.94,1.73,10.94,1.73,-1.74,-1.74,-1.95,9.20,9.20,9.21
32.57,10.93,1.73,10.93,1.73,-1.75,-1.75,-1.93,9.17,9.17,9.20
32.89,10.93,1.75,10.93,1.75,-1.77,-1.77,-1.91,9.16,9.16,9.18
33.22,10.94,1.78,10.94,1.78,-1.79,-1.78,-1.89,9.15,9.15,9.16
33.55,10.96,1.82,10.95,1.81,-1.81,-1.80,-1.87,9.15,9.15,9.14
33.89,10.96,1.84,10.96,1.84,-1.82,-1.81,-1.84,9.14,9.14,9.12
34.23,10.96,1.85,10.96,1.85,-1.83,-1.82,-1.81,9.12,9.12,9.10
34.57,10.94,1.85,10.94,1.85,-1.84,-1.83,-1.78,9.10,9.10,9.08
34.92,10.90,1.84,10.91,1.84,-1.83,-1.83,-1.74,9.08,9.08,9.07
35.27,10.86,1.82,10.86,1.82,-1.81,-1.84,-1.71,9.05,9.05,9.05
35.62,10.82,1.79,10.82,1.79,-1.79,-1.84,-1.67,9.03,9.03,9.02
35.97,10.77,1.77,10.77,1.77,-1.77,-1.84,-1.63,9.00,9.00,9.00
36.33,10.72,1.74,10.72,1.74,-1.75,-1.83,-1.59,8.96,8.96,8.98
36.70,10.67,1.72,10.67,1.72,-1.74,-1.82,-1.54,8.93,8.93,8.95
37.06,10.63,1.71,10.64,1.71,-1.74,-1.81,-1.50,8.89,8.90,8.93
37.43,10.61,1.71,10.62,1.72,-1.74,-1.80,-1.46,8.88,8.88,8.90
37.81,10.61,1.73,10.61,1.73,-1.74,-1.78,-1.41,8.87,8.87,8.87
38.19,10.60,1.75,10.60,1.75,-1.73,-1.75,-1.37,8.87,8.87,8.85
38.57,10.58,1.76,10.58,1.75,-1.72,-1.73,-1.32,8.86,8.86,8.82
38.95,10.54,1.74,10.53,1.74,-1.71,-1.70,-1.28,8.83,8.83,8.80
39.34,10.47,1.70,10.47,1.70,-1.68,-1.66,-1.23,8.79,8.79,8.78
39.74,10.40,1.64,10.40,1.64,-1.65,-1.63,-1.19,8.75,8.75,8.75
40.14,10.32,1.59,10.32,1.59,-1.61,-1.59,-1.14,8.71,8.71,8.73
40.54,10.25,1.54,10.25,1.54,-1.56,-1.55,-1.10,8.68,8.69,8.70
40.94,10.18,1.50,10.18,1.50,-1.51,-1.50,-1.05,8.67,8.67,8.68
41.35,10.12,1.47,10.12,1.46,-1.46,-1.46,-1.01,8.66,8.66,8.65
41.76,10.05,1.42,10.05,1.42,-1.41,-1.41,-0.97,8.64,8.64,8.63
42.18,9.97,1.36,9.97,1.36,-1.36,-1.37,-0.92,8.61,8.61,8.60
42.60,9.88,1.30,9.88,1.30,-1.31,-1.32,-0.88,8.58,8.58,8.58
43.03,9.80,1.24,9.80,1.25,-1.26,-1.27,-0.84,8.54,8.55,8.56
43.46,9.73,1.20,9.73,1.20,-1.20,-1.22,-0.80,8.53,8.53,8.53
43.90,9.66,1.15,9.66,1.15,-1.15,-1.18,-0.76,8.51,8.51,8.51
44.33,9.59,1.11,9.59,1.11,-1.10,-1.13,-0.72,8.49,8.49,8.48
44.78,9.51,1.06,9.51,1.06,-1.06,-1.08,-0.68,8.45,8.45,8.45
45.23,9.42,1.00,9.42,1.01,-1.02,-1.03,-0.64,8.40,8.40,8.42
45.68,9.34,0.96,9.34,0.96,-0.98,-0.98,-0.60,8.36,8.36,8.38
46.13,9.28,0.92,9.28,0.93,-0.95,-0.94,-0.56,8.33,8.33,8.35
46.60,9.23,0.91,9.23,0.91,-0.91,-0.89,-0.52,8.32,8.32,8.32
47.06,9.19,0.90,9.19,0.90,-0.87,-0.84,-0.49,8.32,8.32,8.29
47.53,9.14,0.87,9.12,0.86,-0.83,-0.79,-0.45,8.31,8.30,8.26
48.01,9.04,0.81,9.04,0.81,-0.79,-0.75,-0.42,8.26,8.25,8.23
48.49,8.94,0.74,8.94,0.74,-0.75,-0.70,-0.38,8.19,8.19,8.20
48.97,8.84,0.67,8.84,0.68,-0.71,-0.66,-0.35,8.13,8.13,8.17
49.46,8.75,0.62,8.76,0.63,-0.67,-0.61,-0.31,8.09,8.09,8.13
49.96,8.70,0.61,8.70,0.61,-0.63,-0.57,-0.28,8.07,8.07,8.09
50.46,8.65,0.60,8.65,0.59,-0.59,-0.52,-0.25,8.07,8.06,8.06
50.96,8.60,0.58,8.60,0.58,-0.55,-0.48,-0.21,8.05,8.05,8.02
51.47,8.53,0.55,8.53,0.54,-0.51,-0.44,-0.18,8.02,8.01,7.98
51.99,8.44,0.49,8.44,0.49,-0.48,-0.39,-0.15,7.96,7.96,7.95
52.51,8.35,0.44,8.35,0.44,-0.45,-0.35,-0.12,7.90,7.90,7.91
53.03,8.26,0.38,8.26,0.39,-0.41,-0.31,-0.09,7.85,7.85,7.88
53.56,8.19,0.34,8.19,0.35,-0.37,-0.26,-0.06,7.82,7.82,7.84
54.10,8.12,0.32,8.13,0.32,-0.32,-0.22,-0.03,7.81,7.81,7.81
54.64,8.06,0.29,8.06,0.29,-0.26,-0.18,0.00,7.80,7.80,7.77
55.18,7.98,0.25,7.97,0.24,-0.20,-0.13,0.03,7.79,7.77,7.73
55.74,7.86,0.17,7.86,0.17,-0.13,-0.09,0.06,7.73,7.73,7.69
56.29,7.73,0.08,7.73,0.08,-0.07,-0.05,0.09,7.66,7.66,7.65
56.86,7.59,-0.02,7.60,-0.01,-0.01,-0.01,0.11,7.58,7.59,7.61
57.42,7.48,-0.09,7.48,-0.09,0.04,0.03,0.14,7.53,7.53,7.57
58.00,7.38,-0.14,7.39,-0.14,0.09,0.08,0.17,7.48,7.48,7.53
58.58,7.32,-0.17,7.32,-0.17,0.13,0.12,0.19,7.45,7.45,7.49
59.16,7.26,-0.18,7.26,-0.18,0.18,0.16,0.22,7.44,7.44,7.44
59.76,7.22,-0.18,7.22,-0.19,0.22,0.20,0.25,7.44,7.44,7.40
60.35,7.16,-0.20,7.15,-0.21,0.27,0.24,0.27,7.42,7.42,7.36
60.96,7.07,-0.25,7.06,-0.26,0.32,0.28,0.30,7.39,7.38,7.32
61.57,6.95,-0.33,6.94,-0.34,0.37,0.33,0.32,7.31,7.31,7.28
62.18,6.80,-0.44,6.81,-0.44,0.42,0.37,0.34,7.22,7.22,7.24
62.80,6.67,-0.53,6.68,-0.52,0.46,0.41,0.37,7.14,7.15,7.20
63.43,6.59,-0.57,6.59,-0.57,0.50,0.45,0.39,7.09,7.10,7.16
64.07,6.53,-0.58,6.54,-0.58,0.53,0.49,0.41,7.07,7.07,7.11
64.71,6.50,-0.57,6.50,-0.57,0.56,0.53,0.43,7.06,7.05,7.07
65.35,6.46,-0.56,6.46,-0.56,0.57,0.58,0.46,7.04,7.03,7.02
66.01,6.42,-0.55,6.41,-0.56,0.59,0.62,0.48,7.01,7.00,6.97
66.67,6.35,-0.57,6.35,-0.57,0.61,0.66,0.50,6.96,6.96,6.92
67.33,6.25,-0.61,6.25,-0.61,0.65,0.70,0.52,6.90,6.90,6.86
68.01,6.14,-0.67,6.13,-0.67,0.70,0.74,0.54,6.84,6.83,6.81
68.69,6.00,-0.76,6.00,-0.75,0.76,0.78,0.57,6.75,6.76,6.75
69.37,5.86,-0.84,5.86,-0.84,0.82,0.82,0.59,6.68,6.68,6.70
70.07,5.72,-0.92,5.73,-0.92,0.89,0.86,0.61,6.61,6.62,6.65
70.77,5.61,-0.98,5.61,-0.98,0.96,0.91,0.63,6.57,6.57,6.59
71.48,5.51,-1.03,5.51,-1.03,1.02,0.95,0.66,6.53,6.53,6.54
72.19,5.43,-1.07,5.43,-1.07,1.07,0.99,0.68,6.50,6.50,6.50
72.91,5.34,-1.11,5.34,-1.11,1.11,1.03,0.70,6.46,6.46,6.45
73.64,5.26,-1.15,5.26,-1.15,1.15,1.07,0.73,6.41,6.41,6.41
74.38,5.18,-1.18,5.18,-1.18,1.18,1.11,0.75,6.37,6.37,6.36
75.12,5.10,-1.21,5.10,-1.21,1.21,1.15,0.77,6.32,6.32,6.32
75.87,5.03,-1.25,5.03,-1.25,1.24,1.19,0.80,6.27,6.27,6.27
76.63,4.95,-1.28,4.95,-1.28,1.28,1.23,0.82,6.22,6.23,6.23
77.40,4.87,-1.31,4.87,-1.31,1.31,1.27,0.85,6.18,6.18,6.17
78.17,4.78,-1.34,4.78,-1.34,1.34,1.31,0.88,6.13,6.13,6.12
78.95,4.69,-1.37,4.69,-1.37,1.38,1.35,0.91,6.07,6.07,6.07
79.74,4.60,-1.41,4.60,-1.41,1.42,1.39,0.94,6.02,6.01,6.01
80.54,4.50,-1.45,4.50,-1.45,1.45,1.42,0.97,5.95,5.95,5.95
