frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,8.73,10.98,8.73,-8.72,-8.64,-3.69,2.25,2.25,2.24
20.20,11.01,8.73,11.01,8.73,-8.72,-8.76,-3.80,2.28,2.28,2.28
20.40,11.03,8.72,11.03,8.72,-8.72,-8.87,-3.90,2.31,2.31,2.31
20.61,11.06,8.69,11.06,8.71,-8.72,-8.90,-4.01,2.35,2.35,2.38
20.81,11.09,8.72,11.09,8.70,-8.71,-8.92,-4.11,2.38,2.38,2.38
21.02,11.12,8.70,11.12,8.69,-8.70,-8.88,-4.23,2.42,2.42,2.42
21.23,11.15,8.67,11.15,8.70,-8.70,-8.83,-4.34,2.45,2.45,2.48
21.44,11.18,8.70,11.18,8.69,-8.69,-8.77,-4.46,2.49,2.49,2.48
21.66,11.20,8.70,11.20,8.68,-8.68,-8.70,-4.59,2.52,2.52,2.50
21.87,11.22,8.65,11.22,8.68,-8.68,-8.64,-4.71,2.55,2.55,2.57
22.09,11.24,8.66,11.24,8.67,-8.67,-8.59,-4.84,2.57,2.57,2.58
22.31,11.25,8.67,11.25,8.66,-8.65,-8.54,-4.98,2.59,2.59,2.58
22.54,11.26,8.67,11.26,8.64,-8.64,-8.50,-5.11,2.62,2.62,2.59
22.76,11.26,8.59,11.26,8.62,-8.62,-8.48,-5.25,2.64,2.64,2.66
22.99,11.26,8.58,11.26,8.59,-8.59,-8.45,-5.40,2.66,2.66,2.68
23.22,11.26,8.58,11.26,8.57,-8.57,-8.44,-5.54,2.68,2.68,2.68
23.45,11.25,8.57,11.25,8.55,-8.55,-8.43,-5.69,2.70,2.70,2.68
23.69,11.25,8.51,11.25,8.51,-8.52,-8.42,-5.85,2.73,2.73,2.74
23.92,11.24,8.46,11.24,8.48,-8.49,-8.42,-6.01,2.75,2.75,2.78
24.16,11.24,8.46,11.24,8.46,-8.46,-8.41,-6.17,2.77,2.77,2.78
24.40,11.24,8.46,11.24,8.45,-8.44,-8.41,-6.33,2.80,2.80,2.78
24.65,11.24,8.43,11.24,8.42,-8.41,-8.40,-6.50,2.83,2.83,2.81
24.89,11.25,8.37,11.25,8.37,-8.38,-8.40,-6.67,2.87,2.87,2.88
25.14,11.26,8.32,11.26,8.34,-8.35,-8.38,-6.84,2.91,2.91,2.94
