frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-3.13,4.07,-3.13,3.11,2.95,0.76,7.19,7.19,7.20
20.20,4.12,-3.20,4.12,-3.21,3.20,3.06,0.78,7.32,7.32,7.33
20.40,4.17,-3.27,4.17,-3.28,3.27,3.17,0.81,7.45,7.45,7.45
20.61,4.23,-3.34,4.23,-3.34,3.34,3.29,0.83,7.57,7.57,7.56
20.81,4.28,-3.39,4.28,-3.39,3.40,3.42,0.86,7.67,7.67,7.66
21.02,4.33,-3.43,4.33,-3.43,3.44,3.53,0.89,7.77,7.77,7.76
21.23,4.38,-3.46,4.38,-3.46,3.48,3.65,0.92,7.86,7.86,7.84
21.44,4.43,-3.49,4.43,-3.49,3.51,3.72,0.95,7.93,7.93,7.92
21.66,4.48,-3.52,4.48,-3.52,3.53,3.78,0.97,8.01,8.01,7.99
21.87,4.52,-3.54,4.52,-3.54,3.55,3.77,1.01,8.07,8.07,8.06
22.09,4.57,-3.55,4.57,-3.55,3.55,3.75,1.04,8.12,8.12,8.12
22.31,4.61,-3.55,4.61,-3.55,3.54,3.66,1.07,8.15,8.15,8.16
22.54,4.66,-3.52,4.66,-3.52,3.50,3.57,1.10,8.15,8.15,8.18
22.76,4.70,-3.47,4.70,-3.47,3.43,3.44,1.14,8.13,8.13,8.17
22.99,4.74,-3.38,4.74,-3.38,3.33,3.32,1.17,8.07,8.07,8.12
23.22,4.79,-3.25,4.79,-3.25,3.20,3.19,1.21,7.99,7.99,8.04
23.45,4.84,-3.10,4.84,-3.09,3.06,3.07,1.24,7.90,7.90,7.94
23.69,4.89,-2.92,4.89,-2.92,2.92,2.96,1.28,7.80,7.80,7.81
23.92,4.94,-2.75,4.94,-2.75,2.78,2.85,1.32,7.72,7.72,7.69
24.16,4.99,-2.60,4.99,-2.61,2.67,2.76,1.36,7.66,7.66,7.59
24.40,5.04,-2.50,5.04,-2.51,2.59,2.67,1.40,7.63,7.63,7.54
24.65,5.09,-2.46,5.09,-2.46,2.54,2.59,1.43,7.63,7.63,7.55
24.89,5.14,-2.47,5.14,-2.48,2.54,2.52,1.47,7.68,7.68,7.61
25.14,5.18,-2.54,5.18,-2.54,2.56,2.45,1.51,7.74,7.74,7.72
25.39,5.23,-2.61,5.23,-2.61,2.60,2.39,1.55,7.82,7.82,7.84
25.65,5.27,-2.69,5.27,-2.69,2.63,2.33,1.59,7.90,7.90,7.96
25.91,5.31,-2.73,5.31,-2.72,2.65,2.28,1.63,7.96,7.96,8.04
26.16,5.35,-2.72,5.35,-2.72,2.65,2.23,1.67,8.00,8.00,8.07
26.43,5.39,-2.67,5.39,-2.67,2.62,2.18,1.71,8.01,8.01,8.06
26.69,5.43,-2.58,5.43,-2.58,2.56,2.14,1.74,7.99,7.99,8.01
26.96,5.47,-2.46,5.47,-2.46,2.47,2.09,1.78,7.94,7.94,7.93
27.23,5.51,-2.33,5.51,-2.34,2.37,2.05,1.81,7.88,7.88,7.85
27.50,5.55,-2.22,5.55,-2.22,2.26,2.00,1.85,7.81,7.81,7.77
27.77,5.59,-2.12,5.59,-2.12,2.15,1.96,1.88,7.73,7.73,7.70
28.05,5.62,-2.03,5.62,-2.03,2.04,1.92,1.91,7.66,7.66,7.65
28.33,5.66,-1.95,5.66,-1.94,1.94,1.88,1.93,7.59,7.59,7.60
28.62,5.69,-1.86,5.69,-1.85,1.84,1.84,1.96,7.53,7.53,7.55
28.90,5.73,-1.76,5.73,-1.76,1.75,1.80,1.98,7.47,7.47,7.49
29.19,5.76,-1.66,5.76,-1.66,1.66,1.76,2.00,7.42,7.42,7.42
29.48,5.79,-1.56,5.79,-1.57,1.56,1.72,2.01,7.36,7.36,7.36
29.78,5.83,-1.48,5.83,-1.48,1.47,1.68,2.02,7.30,7.30,7.31
30.08,5.86,-1.40,5.86,-1.40,1.38,1.64,2.03,7.24,7.24,7.26
30.38,5.89,-1.32,5.89,-1.32,1.31,1.59,2.03,7.20,7.20,7.21
30.68,5.92,-1.25,5.92,-1.25,1.25,1.55,2.03,7.17,7.17,7.17
30.99,5.95,-1.20,5.95,-1.19,1.22,1.51,2.03,7.17,7.17,7.15
31.30,5.98,-1.15,5.99,-1.16,1.22,1.47,2.02,7.20,7.20,7.14
31.61,6.02,-1.17,6.02,-1.17,1.24,1.43,2.01,7.26,7.26,7.19
31.93,6.06,-1.22,6.06,-1.22,1.27,1.39,1.99,7.33,7.33,7.27
32.24,6.09,-1.30,6.09,-1.30,1.31,1.35,1.97,7.40,7.40,7.39
32.57,6.13,-1.39,6.13,-1.38,1.34,1.30,1.94,7.47,7.47,7.52
32.89,6.17,-1.44,6.17,-1.44,1.36,1.26,1.91,7.52,7.52,7.61
33.22,6.20,-1.46,6.20,-1.44,1.35,1.22,1.88,7.55,7.55,7.66
33.55,6.23,-1.39,6.23,-1.39,1.32,1.18,1.84,7.55,7.55,7.62
33.89,6.26,-1.28,6.26,-1.28,1.27,1.13,1.80,7.52,7.52,7.54
34.23,6.29,-1.16,6.29,-1.16,1.19,1.09,1.76,7.48,7.48,7.44
34.57,6.31,-1.04,6.31,-1.05,1.11,1.05,1.71,7.42,7.42,7.35
34.92,6.34,-0.96,6.34,-0.97,1.02,1.00,1.66,7.36,7.36,7.31
35.27,6.38,-0.91,6.38,-0.91,0.93,0.96,1.61,7.31,7.31,7.28
35.62,6.41,-0.87,6.41,-0.87,0.86,0.92,1.56,7.27,7.27,7.28
35.97,6.44,-0.83,6.44,-0.83,0.81,0.87,1.50,7.25,7.24,7.27
36.33,6.47,-0.79,6.47,-0.79,0.77,0.83,1.44,7.23,7.23,7.26
36.70,6.49,-0.74,6.49,-0.74,0.74,0.78,1.38,7.23,7.23,7.23
37.06,6.51,-0.70,6.51,-0.71,0.73,0.74,1.32,7.24,7.24,7.22
37.43,6.53,-0.69,6.53,-0.69,0.72,0.70,1.26,7.26,7.26,7.22
37.81,6.55,-0.68,6.55,-0.69,0.73,0.65,1.19,7.28,7.28,7.24
38.19,6.57,-0.71,6.57,-0.71,0.73,0.61,1.13,7.30,7.30,7.28
38.57,6.59,-0.74,6.59,-0.74,0.72,0.56,1.07,7.31,7.31,7.33
38.95,6.62,-0.75,6.61,-0.75,0.71,0.52,1.00,7.33,7.33,7.37
39.34,6.64,-0.75,6.64,-0.74,0.69,0.48,0.93,7.33,7.33,7.39
39.74,6.66,-0.70,6.66,-0.70,0.66,0.43,0.87,7.32,7.32,7.36
40.14,6.69,-0.62,6.69,-0.62,0.61,0.39,0.80,7.30,7.30,7.31
40.54,6.71,-0.53,6.71,-0.53,0.55,0.34,0.74,7.26,7.26,7.24
40.94,6.73,-0.44,6.73,-0.45,0.48,0.30,0.67,7.21,7.21,7.18
41.35,6.75,-0.37,6.75,-0.38,0.40,0.26,0.60,7.15,7.15,7.13
41.76,6.77,-0.32,6.77,-0.32,0.31,0.21,0.54,7.09,7.09,7.09
42.18,6.79,-0.26,6.79,-0.25,0.24,0.17,0.47,7.03,7.03,7.05
42.60,6.81,-0.18,6.81,-0.18,0.16,0.13,0.40,6.97,6.97,6.99
43.03,6.82,-0.10,6.82,-0.10,0.10,0.08,0.34,6.93,6.93,6.92
43.46,6.84,-0.01,6.84,-0.02,0.05,0.04,0.27,6.89,6.89,6.86
43.90,6.86,0.04,6.86,0.04,-0.01,-0.00,0.20,6.85,6.85,6.82
44.33,6.88,0.08,6.88,0.08,-0.06,-0.05,0.14,6.82,6.82,6.80
44.78,6.90,0.10,6.90,0.11,-0.12,-0.09,0.07,6.79,6.79,6.80
45.23,6.93,0.14,6.93,0.14,-0.17,-0.13,0.01,6.76,6.76,6.79
45.68,6.95,0.19,6.95,0.20,-0.23,-0.18,-0.06,6.73,6.73,6.76
46.13,6.97,0.26,6.97,0.26,-0.28,-0.22,-0.12,6.69,6.69,6.71
46.60,6.99,0.34,6.99,0.34,-0.34,-0.26,-0.19,6.65,6.65,6.65
47.06,7.01,0.41,7.01,0.41,-0.40,-0.30,-0.25,6.61,6.61,6.60
47.53,7.03,0.48,7.03,0.47,-0.46,-0.35,-0.32,6.56,6.56,6.55
48.01,7.04,0.53,7.04,0.53,-0.52,-0.39,-0.38,6.52,6.52,6.51
48.49,7.06,0.58,7.06,0.58,-0.57,-0.43,-0.45,6.49,6.49,6.48
48.97,7.07,0.62,7.07,0.62,-0.60,-0.47,-0.51,6.47,6.47,6.45
49.46,7.08,0.64,7.08,0.64,-0.63,-0.51,-0.57,6.45,6.45,6.44
49.96,7.09,0.66,7.09,0.66,-0.64,-0.55,-0.64,6.45,6.45,6.44
50.46,7.10,0.66,7.10,0.66,-0.65,-0.60,-0.70,6.45,6.45,6.44
50.96,7.11,0.67,7.11,0.67,-0.67,-0.64,-0.76,6.44,6.44,6.44
51.47,7.12,0.67,7.12,0.67,-0.68,-0.68,-0.82,6.44,6.44,6.45
51.99,7.13,0.68,7.13,0.68,-0.71,-0.72,-0.89,6.42,6.42,6.46
52.51,7.14,0.70,7.14,0.71,-0.74,-0.76,-0.95,6.40,6.40,6.44
53.03,7.16,0.76,7.16,0.76,-0.79,-0.80,-1.00,6.37,6.37,6.39
53.56,7.17,0.84,7.17,0.84,-0.84,-0.84,-1.06,6.33,6.33,6.33
54.10,7.18,0.92,7.18,0.91,-0.89,-0.88,-1.12,6.28,6.28,6.26
54.64,7.19,0.98,7.19,0.98,-0.95,-0.92,-1.18,6.24,6.24,6.21
55.18,7.20,1.03,7.20,1.03,-1.01,-0.95,-1.23,6.19,6.19,6.17
