frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,1.54,7.32,1.55,-1.56,-1.23,-0.66,5.77,5.77,5.78
20.20,7.32,1.53,7.31,1.53,-1.53,-1.24,-0.68,5.78,5.78,5.79
20.40,7.31,1.52,7.31,1.52,-1.51,-1.25,-0.70,5.80,5.80,5.79
20.61,7.30,1.50,7.30,1.50,-1.49,-1.26,-0.72,5.81,5.81,5.80
20.81,7.29,1.48,7.29,1.48,-1.47,-1.27,-0.74,5.82,5.82,5.81
21.02,7.28,1.46,7.28,1.46,-1.46,-1.28,-0.76,5.83,5.83,5.83
21.23,7.28,1.44,7.28,1.44,-1.44,-1.29,-0.79,5.84,5.84,5.84
21.44,7.28,1.43,7.28,1.43,-1.43,-1.30,-0.81,5.84,5.84,5.85
21.66,7.28,1.42,7.28,1.42,-1.43,-1.31,-0.83,5.86,5.86,5.86
21.87,7.28,1.42,7.29,1.42,-1.42,-1.32,-0.86,5.87,5.87,5.87
22.09,7.29,1.42,7.29,1.42,-1.42,-1.33,-0.88,5.88,5.88,5.88
22.31,7.30,1.42,7.30,1.42,-1.42,-1.34,-0.91,5.88,5.88,5.88
22.54,7.31,1.42,7.31,1.42,-1.42,-1.35,-0.93,5.89,5.89,5.89
22.76,7.33,1.43,7.33,1.43,-1.43,-1.36,-0.96,5.90,5.90,5.90
22.99,7.34,1.44,7.34,1.44,-1.43,-1.37,-0.99,5.91,5.91,5.90
23.22,7.35,1.44,7.35,1.44,-1.44,-1.38,-1.02,5.91,5.91,5.91
23.45,7.37,1.45,7.37,1.45,-1.45,-1.38,-1.05,5.92,5.92,5.92
23.69,7.39,1.46,7.39,1.46,-1.46,-1.39,-1.08,5.92,5.92,5.93
23.92,7.40,1.47,7.40,1.47,-1.47,-1.40,-1.11,5.93,5.93,5.93
24.16,7.42,1.48,7.42,1.48,-1.48,-1.41,-1.14,5.94,5.94,5.94
24.40,7.44,1.50,7.44,1.50,-1.50,-1.42,-1.17,5.94,5.94,5.94
24.65,7.45,1.51,7.45,1.51,-1.51,-1.43,-1.20,5.95,5.95,5.95
24.89,7.47,1.52,7.47,1.52,-1.52,-1.44,-1.23,5.95,5.95,5.95
25.14,7.48,1.53,7.48,1.53,-1.53,-1.44,-1.26,5.95,5.95,5.95
25.39,7.48,1.53,7.48,1.53,-1.53,-1.45,-1.30,5.95,5.95,5.95
25.65,7.49,1.53,7.49,1.54,-1.53,-1.46,-1.33,5.95,5.95,5.95
25.91,7.49,1.53,7.49,1.53,-1.53,-1.47,-1.36,5.95,5.95,5.95
26.16,7.49,1.53,7.49,1.53,-1.53,-1.48,-1.39,5.96,5.96,5.96
26.43,7.49,1.52,7.49,1.52,-1.52,-1.48,-1.43,5.96,5.96,5.96
26.69,7.48,1.52,7.48,1.52,-1.52,-1.49,-1.46,5.97,5.97,5.96
26.96,7.48,1.51,7.48,1.51,-1.51,-1.50,-1.49,5.97,5.97,5.97
27.23,7.47,1.50,7.47,1.50,-1.50,-1.51,-1.52,5.97,5.97,5.97
27.50,7.46,1.49,7.46,1.49,-1.49,-1.51,-1.55,5.97,5.97,5.97
27.77,7.46,1.49,7.46,1.49,-1.49,-1.52,-1.58,5.97,5.97,5.97
28.05,7.45,1.48,7.45,1.48,-1.49,-1.53,-1.61,5.96,5.97,5.97
28.33,7.45,1.48,7.45,1.48,-1.48,-1.53,-1.64,5.96,5.96,5.97
28.62,7.45,1.48,7.45,1.48,-1.48,-1.54,-1.66,5.96,5.96,5.97
28.90,7.45,1.48,7.45,1.48,-1.48,-1.55,-1.69,5.97,5.97,5.97
29.19,7.44,1.48,7.44,1.48,-1.47,-1.55,-1.71,5.97,5.97,5.97
29.48,7.44,1.48,7.44,1.47,-1.47,-1.56,-1.73,5.98,5.97,5.97
29.78,7.43,1.47,7.43,1.47,-1.46,-1.57,-1.76,5.98,5.98,5.97
30.08,7.42,1.45,7.42,1.45,-1.44,-1.57,-1.77,5.97,5.97,5.97
30.38,7.40,1.44,7.40,1.43,-1.43,-1.58,-1.79,5.97,5.97,5.97
30.68,7.38,1.42,7.38,1.42,-1.42,-1.59,-1.81,5.96,5.96,5.96
30.99,7.36,1.40,7.36,1.40,-1.41,-1.59,-1.82,5.95,5.95,5.96
31.30,7.35,1.40,7.35,1.40,-1.41,-1.60,-1.83,5.94,5.94,5.95
31.61,7.34,1.40,7.34,1.40,-1.41,-1.60,-1.84,5.94,5.94,5.95
31.93,7.34,1.40,7.34,1.40,-1.41,-1.61,-1.84,5.93,5.93,5.94
32.24,7.35,1.42,7.35,1.42,-1.42,-1.62,-1.85,5.93,5.93,5.93
32.57,7.36,1.44,7.36,1.44,-1.44,-1.62,-1.85,5.92,5.92,5.92
32.89,7.37,1.46,7.37,1.45,-1.45,-1.63,-1.85,5.91,5.91,5.91
33.22,7.38,1.47,7.38,1.47,-1.47,-1.63,-1.85,5.91,5.91,5.90
33.55,7.38,1.49,7.38,1.49,-1.49,-1.64,-1.85,5.90,5.89,5.89
33.89,7.39,1.51,7.39,1.51,-1.51,-1.64,-1.85,5.88,5.88,5.88
34.23,7.39,1.52,7.39,1.52,-1.52,-1.65,-1.85,5.87,5.87,5.87
34.57,7.39,1.54,7.39,1.54,-1.53,-1.65,-1.84,5.86,5.86,5.86
34.92,7.39,1.54,7.39,1.54,-1.54,-1.66,-1.83,5.85,5.85,5.85
35.27,7.39,1.55,7.39,1.55,-1.55,-1.66,-1.83,5.84,5.84,5.84
35.62,7.38,1.56,7.38,1.56,-1.56,-1.67,-1.82,5.82,5.82,5.83
35.97,7.38,1.57,7.38,1.57,-1.57,-1.67,-1.81,5.81,5.81,5.81
36.33,7.38,1.58,7.38,1.58,-1.58,-1.67,-1.80,5.80,5.80,5.80
36.70,7.37,1.59,7.37,1.59,-1.59,-1.68,-1.79,5.78,5.78,5.79
37.06,7.37,1.60,7.37,1.60,-1.60,-1.68,-1.78,5.77,5.77,5.77
37.43,7.36,1.61,7.36,1.61,-1.61,-1.69,-1.78,5.76,5.75,5.75
37.81,7.35,1.62,7.36,1.62,-1.62,-1.69,-1.77,5.74,5.74,5.74
38.19,7.35,1.63,7.35,1.63,-1.62,-1.70,-1.76,5.72,5.72,5.72
38.57,7.34,1.63,7.34,1.63,-1.63,-1.70,-1.75,5.70,5.71,5.70
38.95,7.33,1.64,7.33,1.64,-1.64,-1.70,-1.75,5.69,5.69,5.69
39.34,7.31,1.64,7.31,1.64,-1.64,-1.71,-1.74,5.67,5.67,5.67
39.74,7.30,1.65,7.30,1.65,-1.65,-1.71,-1.74,5.65,5.65,5.66
40.14,7.29,1.65,7.29,1.65,-1.66,-1.71,-1.73,5.64,5.64,5.64
40.54,7.28,1.66,7.28,1.66,-1.66,-1.72,-1.73,5.62,5.62,5.62
40.94,7.28,1.67,7.28,1.67,-1.67,-1.72,-1.73,5.61,5.61,5.61
