frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,1.84,6.67,1.86,-1.85,-1.77,-0.42,4.82,4.82,4.83
20.20,6.68,1.80,6.68,1.78,-1.78,-1.75,-0.43,4.91,4.91,4.88
20.40,6.69,1.72,6.69,1.71,-1.70,-1.73,-0.45,4.99,4.99,4.97
20.61,6.70,1.66,6.70,1.63,-1.63,-1.67,-0.46,5.07,5.06,5.04
20.81,6.70,1.52,6.70,1.55,-1.56,-1.61,-0.47,5.13,5.13,5.18
21.02,6.69,1.46,6.69,1.48,-1.50,-1.54,-0.49,5.20,5.20,5.23
21.23,6.69,1.45,6.69,1.42,-1.44,-1.46,-0.50,5.25,5.25,5.24
21.44,6.68,1.38,6.68,1.38,-1.37,-1.40,-0.52,5.31,5.31,5.30
21.66,6.67,1.32,6.67,1.32,-1.32,-1.33,-0.54,5.35,5.35,5.35
21.87,6.66,1.24,6.67,1.26,-1.26,-1.28,-0.55,5.40,5.40,5.43
22.09,6.66,1.23,6.66,1.22,-1.21,-1.23,-0.57,5.45,5.45,5.43
22.31,6.66,1.19,6.66,1.17,-1.16,-1.19,-0.59,5.50,5.50,5.47
22.54,6.66,1.12,6.66,1.12,-1.11,-1.16,-0.61,5.56,5.56,5.55
22.76,6.67,1.04,6.67,1.05,-1.05,-1.13,-0.63,5.61,5.61,5.62
22.99,6.67,0.99,6.67,0.99,-1.00,-1.11,-0.64,5.67,5.67,5.68
23.22,6.67,0.94,6.67,0.95,-0.95,-1.09,-0.66,5.73,5.73,5.73
23.45,6.67,0.94,6.67,0.91,-0.90,-1.08,-0.68,5.77,5.77,5.73
23.69,6.67,0.87,6.67,0.88,-0.86,-1.07,-0.70,5.81,5.81,5.80
23.92,6.67,0.83,6.67,0.84,-0.84,-1.06,-0.72,5.83,5.83,5.83
24.16,6.66,0.83,6.66,0.82,-0.84,-1.06,-0.75,5.82,5.82,5.83
24.40,6.66,0.82,6.66,0.82,-0.87,-1.05,-0.77,5.79,5.79,5.83
