frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,0.18,11.89,0.21,0.03,-0.11,-0.52,11.90,11.92,11.68
20.20,11.69,-0.01,11.66,-0.04,0.13,-0.11,-0.54,11.82,11.79,11.70
20.40,11.52,-0.20,11.49,-0.23,0.20,-0.12,-0.55,11.71,11.68,11.72
20.61,11.36,-0.38,11.37,-0.37,0.24,-0.12,-0.57,11.60,11.61,11.73
20.81,11.27,-0.48,11.27,-0.47,0.26,-0.12,-0.59,11.53,11.53,11.74
21.02,11.26,-0.49,11.26,-0.49,0.25,-0.13,-0.60,11.51,11.51,11.76
21.23,11.33,-0.43,11.35,-0.41,0.22,-0.13,-0.62,11.56,11.57,11.77
21.44,11.52,-0.26,11.53,-0.25,0.17,-0.14,-0.64,11.69,11.70,11.78
21.66,11.77,-0.02,11.77,-0.02,-0.01,-0.14,-0.66,11.77,11.76,11.79
21.87,12.03,0.23,12.02,0.22,-0.19,-0.15,-0.68,11.84,11.83,11.80
22.09,12.24,0.43,12.24,0.43,-0.35,-0.15,-0.70,11.89,11.89,11.81
22.31,12.40,0.59,12.39,0.58,-0.47,-0.16,-0.72,11.93,11.92,11.81
22.54,12.46,0.66,12.45,0.66,-0.52,-0.16,-0.74,11.94,11.93,11.80
22.76,12.42,0.64,12.41,0.63,-0.50,-0.17,-0.76,11.92,11.91,11.78
22.99,12.28,0.53,12.27,0.51,-0.42,-0.18,-0.79,11.87,11.85,11.76
23.22,12.05,0.32,12.05,0.32,-0.28,-0.18,-0.81,11.77,11.77,11.72
23.45,11.79,0.09,11.79,0.10,-0.12,-0.19,-0.83,11.66,11.67,11.69
23.69,11.54,-0.12,11.54,-0.12,0.03,-0.20,-0.86,11.57,11.57,11.66
23.92,11.35,-0.29,11.36,-0.28,0.15,-0.21,-0.88,11.50,11.51,11.64
24.16,11.26,-0.37,11.27,-0.36,0.22,-0.22,-0.91,11.48,11.50,11.63
24.40,11.28,-0.35,11.29,-0.35,0.24,-0.23,-0.93,11.52,11.53,11.64
24.65,11.38,-0.26,11.38,-0.26,0.21,-0.24,-0.96,11.60,11.60,11.64
24.89,11.53,-0.12,11.52,-0.13,0.15,-0.25,-0.98,11.67,11.67,11.65
25.14,11.66,0.01,11.66,0.01,0.06,-0.26,-1.01,11.72,11.72,11.65
25.39,11.79,0.13,11.77,0.12,-0.03,-0.27,-1.03,11.76,11.74,11.65
25.65,11.82,0.19,11.82,0.19,-0.11,-0.29,-1.06,11.71,11.72,11.64
25.91,11.83,0.22,11.83,0.22,-0.17,-0.30,-1.08,11.66,11.66,11.61
26.16,11.79,0.22,11.79,0.22,-0.21,-0.32,-1.11,11.59,11.59,11.57
26.43,11.74,0.20,11.74,0.21,-0.22,-0.34,-1.13,11.51,11.52,11.53
26.69,11.69,0.20,11.69,0.20,-0.23,-0.36,-1.16,11.46,11.46,11.49
26.96,11.65,0.20,11.66,0.20,-0.24,-0.38,-1.18,11.41,11.42,11.45
27.23,11.64,0.22,11.65,0.22,-0.25,-0.40,-1.21,11.40,11.40,11.42
27.50,11.66,0.26,11.66,0.26,-0.26,-0.42,-1.23,11.40,11.40,11.40
27.77,11.69,0.31,11.69,0.30,-0.28,-0.45,-1.25,11.41,11.41,11.38
28.05,11.72,0.35,11.72,0.34,-0.31,-0.48,-1.28,11.42,11.42,11.38
28.33,11.76,0.38,11.75,0.37,-0.35,-0.52,-1.29,11.41,11.41,11.38
28.62,11.79,0.41,11.79,0.40,-0.40,-0.55,-1.31,11.39,11.39,11.38
28.90,11.82,0.44,11.82,0.44,-0.47,-0.59,-1.33,11.35,11.35,11.38
29.19,11.86,0.51,11.86,0.51,-0.57,-0.64,-1.35,11.29,11.29,11.36
29.48,11.91,0.59,11.92,0.61,-0.68,-0.69,-1.36,11.23,11.24,11.32
29.78,11.99,0.75,11.99,0.75,-0.81,-0.74,-1.38,11.18,11.18,11.24
30.08,12.07,0.91,12.07,0.92,-0.94,-0.80,-1.39,11.12,11.13,11.15
30.38,12.14,1.10,12.14,1.10,-1.06,-0.86,-1.40,11.08,11.08,11.04
30.68,12.20,1.26,12.20,1.25,-1.16,-0.92,-1.40,11.04,11.03,10.94
30.99,12.22,1.35,12.22,1.34,-1.23,-0.98,-1.41,10.99,10.99,10.87
31.30,12.20,1.37,12.20,1.36,-1.26,-1.04,-1.41,10.94,10.94,10.83
31.61,12.16,1.33,12.15,1.32,-1.27,-1.10,-1.41,10.89,10.89,10.83
31.93,12.09,1.24,12.09,1.24,-1.25,-1.15,-1.41,10.84,10.84,10.85
32.24,12.03,1.16,12.03,1.16,-1.23,-1.20,-1.41,10.81,10.81,10.87
32.57,12.00,1.10,12.00,1.11,-1.21,-1.23,-1.40,10.78,10.79,10.89
32.89,12.00,1.11,12.01,1.12,-1.21,-1.27,-1.40,10.79,10.79,10.89
33.22,12.05,1.18,12.05,1.18,-1.24,-1.30,-1.39,10.81,10.81,10.86
33.55,12.11,1.28,12.11,1.28,-1.29,-1.33,-1.38,10.82,10.82,10.83
33.89,12.19,1.40,12.18,1.39,-1.36,-1.37,-1.37,10.83,10.83,10.79
34.23,12.26,1.49,12.26,1.49,-1.43,-1.41,-1.35,10.82,10.82,10.76
34.57,12.33,1.57,12.33,1.57,-1.52,-1.46,-1.34,10.81,10.81,10.76
34.92,12.40,1.62,12.40,1.62,-1.59,-1.51,-1.32,10.81,10.81,10.78
35.27,12.48,1.66,12.49,1.66,-1.66,-1.58,-1.31,10.83,10.83,10.82
35.62,12.58,1.70,12.58,1.70,-1.72,-1.66,-1.29,10.86,10.86,10.88
35.97,12.68,1.75,12.68,1.75,-1.77,-1.74,-1.27,10.90,10.90,10.93
36.33,12.77,1.81,12.77,1.81,-1.83,-1.83,-1.25,10.94,10.94,10.96
36.70,12.85,1.89,12.85,1.88,-1.90,-1.93,-1.23,10.95,10.95,10.96
37.06,12.90,1.96,12.90,1.96,-1.97,-2.03,-1.21,10.93,10.93,10.94
37.43,12.93,2.05,12.93,2.05,-2.06,-2.14,-1.19,10.87,10.87,10.88
37.81,12.94,2.14,12.95,2.14,-2.15,-2.23,-1.17,10.79,10.80,10.80
38.19,12.95,2.23,12.95,2.23,-2.24,-2.32,-1.15,10.70,10.70,10.72
38.57,12.94,2.33,12.94,2.32,-2.33,-2.39,-1.13,10.61,10.61,10.61
38.95,12.91,2.41,12.92,2.41,-2.41,-2.43,-1.11,10.51,10.51,10.50
39.34,12.88,2.49,12.88,2.49,-2.47,-2.46,-1.10,10.41,10.41,10.39
39.74,12.81,2.54,12.81,2.54,-2.51,-2.46,-1.08,10.30,10.29,10.27
40.14,12.71,2.56,12.71,2.56,-2.54,-2.44,-1.06,10.17,10.17,10.15
40.54,12.58,2.55,12.58,2.55,-2.54,-2.38,-1.04,10.04,10.04,10.03
40.94,12.43,2.52,12.43,2.52,-2.53,-2.31,-1.02,9.90,9.90,9.91
41.35,12.27,2.46,12.27,2.46,-2.49,-2.22,-1.00,9.78,9.78,9.81
41.76,12.11,2.40,12.11,2.40,-2.42,-2.11,-0.99,9.68,9.69,9.71
42.18,11.96,2.31,11.96,2.32,-2.32,-2.00,-0.97,9.64,9.64,9.64
42.60,11.81,2.21,11.81,2.21,-2.18,-1.89,-0.95,9.63,9.64,9.60
43.03,11.68,2.08,11.68,2.08,-2.00,-1.77,-0.94,9.68,9.68,9.59
43.46,11.54,1.89,11.54,1.89,-1.79,-1.66,-0.92,9.75,9.75,9.65
43.90,11.39,1.65,11.39,1.64,-1.57,-1.55,-0.91,9.83,9.82,9.75
44.33,11.23,1.36,11.23,1.36,-1.34,-1.45,-0.90,9.90,9.89,9.87
44.78,11.08,1.07,11.08,1.08,-1.12,-1.36,-0.89,9.95,9.96,10.01
45.23,10.94,0.82,10.95,0.84,-0.94,-1.27,-0.87,10.00,10.01,10.12
45.68,10.84,0.67,10.85,0.68,-0.80,-1.19,-0.86,10.04,10.04,10.17
46.13,10.77,0.60,10.77,0.61,-0.72,-1.12,-0.85,10.05,10.05,10.17
46.60,10.70,0.62,10.70,0.62,-0.69,-1.05,-0.84,10.01,10.01,10.08
47.06,10.63,0.68,10.63,0.68,-0.70,-0.99,-0.83,9.93,9.93,9.94
47.53,10.54,0.77,10.54,0.77,-0.73,-0.94,-0.83,9.81,9.81,9.77
48.01,10.45,0.86,10.45,0.85,-0.77,-0.89,-0.82,9.67,9.67,9.59
48.49,10.34,0.91,10.33,0.90,-0.80,-0.84,-0.81,9.53,9.53,9.42
48.97,10.20,0.90,10.20,0.90,-0.81,-0.80,-0.81,9.39,9.39,9.30
49.46,10.05,0.84,10.05,0.84,-0.79,-0.77,-0.80,9.26,9.26,9.20
49.96,9.89,0.74,9.90,0.75,-0.75,-0.74,-0.79,9.14,9.15,9.15
50.46,9.77,0.65,9.77,0.65,-0.70,-0.71,-0.79,9.07,9.07,9.12
50.96,9.66,0.57,9.66,0.57,-0.63,-0.68,-0.79,9.03,9.04,9.10
51.47,9.58,0.51,9.58,0.51,-0.56,-0.66,-0.78,9.03,9.03,9.07
51.99,9.52,0.47,9.52,0.47,-0.48,-0.64,-0.78,9.04,9.04,9.05
52.51,9.47,0.44,9.47,0.44,-0.41,-0.62,-0.78,9.06,9.06,9.03
53.03,9.43,0.41,9.42,0.41,-0.34,-0.60,-0.78,9.08,9.08,9.02
53.56,9.37,0.36,9.36,0.35,-0.29,-0.59,-0.78,9.07,9.07,9.01
54.10,9.28,0.28,9.26,0.27,-0.26,-0.58,-0.77,9.02,9.00,9.00
54.64,9.16,0.18,9.16,0.18,-0.24,-0.56,-0.77,8.92,8.91,8.97
55.18,9.05,0.11,9.07,0.14,-0.24,-0.56,-0.77,8.80,8.83,8.93
55.74,9.01,0.16,9.02,0.17,-0.25,-0.55,-0.77,8.76,8.77,8.85
56.29,9.00,0.25,9.00,0.26,-0.27,-0.54,-0.77,8.73,8.73,8.74
56.86,9.00,0.38,8.97,0.36,-0.30,-0.54,-0.78,8.69,8.67,8.61
57.42,8.91,0.44,8.90,0.43,-0.36,-0.53,-0.78,8.55,8.54,8.47
58.00,8.79,0.46,8.78,0.45,-0.43,-0.53,-0.78,8.36,8.35,8.33
58.58,8.64,0.45,8.64,0.46,-0.49,-0.53,-0.78,8.14,8.15,8.19
59.16,8.51,0.46,8.54,0.48,-0.54,-0.53,-0.78,7.97,8.00,8.06
59.76,8.47,0.52,8.48,0.53,-0.55,-0.53,-0.78,7.92,7.92,7.95
60.35,8.45,0.59,8.45,0.59,-0.54,-0.53,-0.79,7.91,7.91,7.86
60.96,8.42,0.63,8.40,0.61,-0.51,-0.53,-0.79,7.91,7.89,7.79
61.57,8.32,0.59,8.30,0.56,-0.47,-0.53,-0.79,7.85,7.83,7.73
62.18,8.15,0.46,8.15,0.46,-0.42,-0.53,-0.79,7.73,7.73,7.69
62.80,7.97,0.31,7.99,0.33,-0.38,-0.54,-0.79,7.60,7.62,7.66
63.43,7.87,0.23,7.87,0.24,-0.33,-0.54,-0.80,7.53,7.54,7.63
64.07,7.80,0.19,7.81,0.21,-0.30,-0.55,-0.80,7.50,7.51,7.61
64.71,7.81,0.24,7.80,0.23,-0.28,-0.56,-0.80,7.52,7.52,7.57
65.35,7.81,0.29,7.81,0.28,-0.28,-0.56,-0.81,7.53,7.52,7.52
66.01,7.81,0.35,7.80,0.34,-0.30,-0.57,-0.81,7.51,7.50,7.46
66.67,7.77,0.39,7.77,0.40,-0.34,-0.58,-0.81,7.43,7.43,7.38
67.33,7.71,0.44,7.71,0.44,-0.38,-0.59,-0.82,7.32,7.32,7.27
68.01,7.62,0.47,7.61,0.47,-0.43,-0.60,-0.82,7.19,7.18,7.15
68.69,7.49,0.49,7.49,0.49,-0.49,-0.61,-0.83,7.00,6.99,7.00
69.37,7.35,0.51,7.35,0.51,-0.56,-0.63,-0.83,6.79,6.79,6.84
70.07,7.22,0.55,7.23,0.57,-0.65,-0.64,-0.84,6.57,6.58,6.66
70.77,7.13,0.66,7.14,0.67,-0.75,-0.65,-0.84,6.38,6.39,6.47
71.48,7.09,0.81,7.09,0.81,-0.86,-0.67,-0.85,6.23,6.23,6.28
72.19,7.07,0.97,7.08,0.97,-0.96,-0.68,-0.85,6.11,6.11,6.10
72.91,7.07,1.12,7.07,1.11,-1.05,-0.70,-0.86,6.02,6.02,5.95
73.64,7.06,1.21,7.06,1.21,-1.12,-0.72,-0.87,5.94,5.94,5.85
74.38,7.02,1.25,7.01,1.24,-1.15,-0.74,-0.88,5.87,5.87,5.77
75.12,6.94,1.23,6.93,1.22,-1.14,-0.76,-0.89,5.80,5.79,5.72
75.87,6.82,1.14,6.82,1.14,-1.11,-0.78,-0.90,5.71,5.71,5.69
76.63,6.70,1.03,6.70,1.03,-1.06,-0.80,-0.91,5.64,5.65,5.67
77.40,6.58,0.92,6.59,0.93,-0.99,-0.82,-0.92,5.58,5.59,5.66
78.17,6.49,0.86,6.49,0.86,-0.94,-0.84,-0.93,5.56,5.56,5.63
78.95,6.42,0.83,6.42,0.83,-0.89,-0.87,-0.94,5.52,5.52,5.59
79.74,6.35,0.85,6.35,0.85,-0.87,-0.89,-0.95,5.48,5.48,5.51
80.54,6.28,0.88,6.28,0.87,-0.87,-0.92,-0.97,5.42,5.42,5.41
81.35,6.21,0.92,6.21,0.91,-0.88,-0.95,-0.98,5.33,5.33,5.29
82.16,6.13,0.95,6.13,0.95,-0.91,-0.98,-1.00,5.22,5.22,5.17
82.98,6.04,0.99,6.04,0.98,-0.95,-1.01,-1.01,5.09,5.09,5.06
83.81,5.97,1.02,5.96,1.01,-1.01,-1.04,-1.03,4.95,4.95,4.95
84.65,5.90,1.04,5.90,1.05,-1.09,-1.07,-1.05,4.82,4.82,4.86
85.50,5.88,1.10,5.88,1.10,-1.17,-1.10,-1.07,4.71,4.71,4.78
86.35,5.89,1.18,5.91,1.20,-1.27,-1.14,-1.09,4.62,4.64,4.71
87.22,5.97,1.32,5.97,1.33,-1.36,-1.18,-1.11,4.61,4.61,4.64
88.09,6.05,1.47,6.04,1.47,-1.44,-1.21,-1.13,4.60,4.59,4.57
88.97,6.07,1.59,6.07,1.59,-1.51,-1.25,-1.15,4.56,4.56,4.48
89.86,6.05,1.67,6.03,1.65,-1.55,-1.29,-1.18,4.50,4.48,4.38
90.76,5.93,1.66,5.92,1.66,-1.57,-1.33,-1.20,4.36,4.35,4.26
91.66,5.75,1.61,5.75,1.61,-1.56,-1.37,-1.22,4.19,4.18,4.14
92.58,5.55,1.53,5.55,1.53,-1.54,-1.41,-1.25,4.00,4.01,4.02
93.51,5.36,1.44,5.37,1.45,-1.51,-1.45,-1.28,3.85,3.86,3.92
94.44,5.22,1.40,5.23,1.41,-1.48,-1.50,-1.31,3.74,3.74,3.82
95.39,5.13,1.40,5.13,1.41,-1.47,-1.54,-1.33,3.66,3.67,3.73
96.34,5.08,1.44,5.08,1.44,-1.47,-1.59,-1.36,3.61,3.61,3.64
97.30,5.05,1.51,5.05,1.50,-1.49,-1.63,-1.39,3.56,3.56,3.54
98.28,5.03,1.57,5.02,1.56,-1.54,-1.67,-1.42,3.49,3.48,3.46
99.26,4.99,1.62,4.98,1.61,-1.60,-1.72,-1.45,3.38,3.38,3.37
100.25,4.93,1.66,4.93,1.66,-1.67,-1.76,-1.48,3.27,3.26,3.27
101.25,4.87,1.72,4.87,1.72,-1.73,-1.80,-1.51,3.14,3.14,3.15
102.27,4.79,1.79,4.79,1.79,-1.79,-1.85,-1.54,3.01,3.01,3.01
103.29,4.71,1.86,4.71,1.85,-1.83,-1.89,-1.57,2.88,2.88,2.86
104.32,4.63,1.91,4.63,1.90,-1.87,-1.92,-1.61,2.76,2.76,2.72
105.37,4.55,1.93,4.55,1.93,-1.90,-1.96,-1.64,2.65,2.65,2.63
106.42,4.48,1.94,4.48,1.94,-1.94,-2.00,-1.66,2.54,2.55,2.54
107.48,4.41,1.95,4.41,1.95,-1.97,-2.03,-1.69,2.44,2.44,2.46
108.56,4.34,1.97,4.34,1.97,-2.00,-2.06,-1.72,2.34,2.34,2.38
109.64,4.27,2.00,4.27,2.00,-2.04,-2.08,-1.75,2.24,2.24,2.27
110.74,4.20,2.05,4.20,2.05,-2.07,-2.10,-1.77,2.13,2.13,2.15
111.85,4.12,2.10,4.12,2.10,-2.11,-2.12,-1.79,2.01,2.01,2.01
112.97,4.04,2.16,4.04,2.16,-2.14,-2.13,-1.82,1.89,1.89,1.88
114.10,3.95,2.21,3.95,2.20,-2.17,-2.14,-1.84,1.78,1.78,1.74
115.24,3.86,2.23,3.86,2.23,-2.19,-2.15,-1.85,1.67,1.67,1.63
116.39,3.76,2.22,3.76,2.23,-2.20,-2.15,-1.87,1.56,1.56,1.54
117.55,3.66,2.21,3.67,2.21,-2.21,-2.14,-1.88,1.46,1.46,1.45
118.73,3.59,2.19,3.59,2.19,-2.21,-2.13,-1.89,1.38,1.38,1.40
119.92,3.53,2.17,3.52,2.17,-2.20,-2.12,-1.89,1.32,1.32,1.36
121.12,3.48,2.15,3.49,2.16,-2.20,-2.10,-1.89,1.28,1.29,1.33
122.33,3.47,2.15,3.48,2.15,-2.19,-2.07,-1.89,1.28,1.29,1.32
123.55,3.49,2.16,3.49,2.16,-2.17,-2.04,-1.89,1.32,1.33,1.33
124.79,3.52,2.17,3.52,2.17,-2.14,-2.01,-1.88,1.38,1.38,1.35
126.03,3.53,2.16,3.52,2.15,-2.10,-1.97,-1.87,1.43,1.43,1.37
127.29,3.49,2.10,3.49,2.09,-2.04,-1.93,-1.85,1.45,1.44,1.39
128.57,3.41,2.00,3.41,2.00,-1.98,-1.88,-1.83,1.43,1.43,1.41
129.85,3.30,1.89,3.30,1.89,-1.90,-1.83,-1.81,1.40,1.40,1.41
131.15,3.18,1.77,3.19,1.78,-1.81,-1.78,-1.78,1.37,1.38,1.41
132.46,3.09,1.69,3.09,1.69,-1.73,-1.73,-1.75,1.37,1.37,1.40
133.79,3.01,1.62,3.01,1.62,-1.64,-1.67,-1.72,1.37,1.37,1.39
135.12,2.94,1.56,2.94,1.55,-1.57,-1.62,-1.68,1.38,1.38,1.39
136.48,2.88,1.49,2.88,1.49,-1.50,-1.56,-1.65,1.38,1.38,1.39
137.84,2.82,1.43,2.83,1.44,-1.44,-1.50,-1.60,1.38,1.39,1.39
139.22,2.79,1.39,2.78,1.39,-1.39,-1.44,-1.56,1.40,1.40,1.40
140.61,2.74,1.35,2.74,1.35,-1.33,-1.37,-1.51,1.41,1.41,1.40
142.02,2.69,1.30,2.69,1.30,-1.27,-1.31,-1.47,1.41,1.41,1.39
143.44,2.62,1.24,2.61,1.23,-1.21,-1.25,-1.42,1.41,1.41,1.38
144.87,2.53,1.16,2.53,1.16,-1.14,-1.18,-1.37,1.39,1.39,1.37
146.32,2.44,1.08,2.44,1.08,-1.08,-1.12,-1.31,1.36,1.36,1.36
147.78,2.35,1.00,2.35,1.00,-1.02,-1.06,-1.26,1.33,1.34,1.35
149.26,2.28,0.93,2.29,0.93,-0.96,-1.00,-1.20,1.32,1.32,1.35
150.75,2.24,0.88,2.24,0.88,-0.92,-0.93,-1.15,1.32,1.32,1.36
152.26,2.22,0.85,2.22,0.86,-0.88,-0.87,-1.09,1.34,1.34,1.36
153.78,2.21,0.84,2.21,0.84,-0.85,-0.81,-1.03,1.37,1.37,1.37
155.32,2.21,0.83,2.21,0.83,-0.81,-0.75,-0.97,1.40,1.39,1.38
156.88,2.19,0.81,2.19,0.81,-0.78,-0.69,-0.91,1.41,1.41,1.38
158.44,2.15,0.77,2.15,0.77,-0.74,-0.63,-0.86,1.41,1.41,1.38
160.03,2.09,0.71,2.09,0.71,-0.69,-0.58,-0.80,1.40,1.40,1.38
161.63,2.01,0.64,2.01,0.64,-0.63,-0.52,-0.74,1.38,1.38,1.37
163.24,1.92,0.56,1.92,0.56,-0.56,-0.46,-0.68,1.36,1.36,1.36
164.88,1.83,0.48,1.83,0.48,-0.48,-0.41,-0.62,1.34,1.34,1.35
166.53,1.73,0.39,1.73,0.39,-0.40,-0.35,-0.56,1.33,1.33,1.34
168.19,1.65,0.31,1.65,0.31,-0.33,-0.30,-0.50,1.32,1.32,1.34
169.87,1.57,0.24,1.58,0.24,-0.26,-0.24,-0.44,1.31,1.32,1.33
171.57,1.52,0.18,1.52,0.18,-0.20,-0.19,-0.38,1.32,1.32,1.33
173.29,1.47,0.13,1.47,0.13,-0.14,-0.14,-0.32,1.33,1.33,1.34
175.02,1.43,0.09,1.43,0.09,-0.09,-0.08,-0.26,1.34,1.34,1.35
176.77,1.40,0.04,1.40,0.04,-0.04,-0.03,-0.20,1.36,1.36,1.35
178.54,1.35,-0.00,1.35,-0.00,0.02,0.02,-0.14,1.37,1.37,1.36
180.32,1.30,-0.05,1.30,-0.06,0.07,0.07,-0.08,1.38,1.38,1.36
182.13,1.24,-0.12,1.24,-0.12,0.14,0.12,-0.03,1.38,1.38,1.35
183.95,1.16,-0.19,1.16,-0.19,0.21,0.17,0.03,1.37,1.37,1.35
185.79,1.08,-0.27,1.08,-0.27,0.28,0.22,0.09,1.36,1.35,1.35
187.65,0.99,-0.35,0.99,-0.36,0.35,0.26,0.15,1.34,1.34,1.34
189.52,0.90,-0.43,0.91,-0.43,0.41,0.31,0.21,1.32,1.32,1.34
191.42,0.83,-0.50,0.83,-0.50,0.47,0.36,0.26,1.30,1.31,1.33
193.33,0.78,-0.55,0.78,-0.54,0.52,0.40,0.32,1.30,1.30,1.32
195.27,0.74,-0.57,0.74,-0.57,0.57,0.45,0.38,1.30,1.30,1.31
197.22,0.70,-0.59,0.69,-0.59,0.60,0.50,0.43,1.30,1.29,1.29
199.19,0.65,-0.61,0.64,-0.61,0.63,0.54,0.49,1.28,1.27,1.26
201.18,0.59,-0.64,0.59,-0.64,0.65,0.58,0.55,1.24,1.24,1.23
