frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-3.14,2.38,-3.14,3.16,3.05,1.18,5.54,5.54,5.52
20.20,2.41,-3.11,2.41,-3.11,3.11,3.05,1.22,5.52,5.52,5.52
20.40,2.44,-3.08,2.44,-3.08,3.08,3.05,1.25,5.51,5.51,5.52
20.61,2.47,-3.05,2.47,-3.05,3.04,3.04,1.29,5.51,5.51,5.52
20.81,2.50,-3.02,2.50,-3.01,3.00,3.02,1.33,5.51,5.51,5.52
21.02,2.54,-2.98,2.54,-2.98,2.97,3.00,1.36,5.51,5.51,5.52
21.23,2.58,-2.94,2.58,-2.94,2.94,2.99,1.40,5.52,5.52,5.52
21.44,2.62,-2.90,2.62,-2.90,2.91,2.97,1.44,5.52,5.52,5.52
21.66,2.65,-2.87,2.65,-2.87,2.87,2.95,1.49,5.52,5.52,5.52
21.87,2.68,-2.84,2.68,-2.84,2.84,2.94,1.53,5.52,5.52,5.52
22.09,2.70,-2.82,2.70,-2.82,2.81,2.92,1.57,5.51,5.51,5.52
22.31,2.72,-2.80,2.72,-2.80,2.79,2.91,1.62,5.51,5.51,5.52
22.54,2.73,-2.79,2.73,-2.79,2.78,2.90,1.67,5.51,5.51,5.52
22.76,2.75,-2.77,2.75,-2.77,2.77,2.90,1.71,5.52,5.52,5.52
22.99,2.76,-2.76,2.76,-2.76,2.78,2.90,1.76,5.54,5.54,5.52
23.22,2.78,-2.75,2.78,-2.77,2.80,2.89,1.81,5.57,5.57,5.53
23.45,2.79,-2.81,2.79,-2.81,2.82,2.89,1.86,5.61,5.61,5.60
23.69,2.82,-2.86,2.82,-2.85,2.85,2.89,1.92,5.67,5.67,5.68
23.92,2.84,-2.91,2.84,-2.91,2.89,2.89,1.97,5.73,5.73,5.75
24.16,2.87,-2.94,2.87,-2.95,2.94,2.90,2.02,5.80,5.80,5.81
24.40,2.89,-2.99,2.89,-2.99,2.99,2.90,2.08,5.88,5.88,5.89
24.65,2.92,-3.04,2.92,-3.03,3.04,2.90,2.13,5.96,5.96,5.96
24.89,2.94,-3.07,2.94,-3.07,3.09,2.91,2.19,6.03,6.03,6.02
25.14,2.97,-3.11,2.97,-3.12,3.13,2.91,2.25,6.10,6.10,6.08
25.39,2.99,-3.16,2.99,-3.17,3.18,2.91,2.30,6.16,6.16,6.15
25.65,3.01,-3.22,3.01,-3.22,3.21,2.92,2.36,6.22,6.22,6.23
25.91,3.03,-3.27,3.03,-3.25,3.24,2.93,2.42,6.27,6.27,6.30
26.16,3.05,-3.27,3.05,-3.27,3.26,2.93,2.48,6.31,6.31,6.32
26.43,3.08,-3.25,3.08,-3.28,3.26,2.94,2.54,6.34,6.34,6.33
26.69,3.10,-3.29,3.10,-3.26,3.25,2.94,2.59,6.35,6.35,6.39
26.96,3.13,-3.25,3.13,-3.24,3.22,2.95,2.65,6.35,6.35,6.38
27.23,3.16,-3.16,3.15,-3.19,3.17,2.95,2.70,6.33,6.33,6.32
27.50,3.18,-3.14,3.18,-3.13,3.12,2.96,2.76,6.29,6.29,6.32
27.77,3.20,-3.06,3.20,-3.06,3.05,2.97,2.81,6.25,6.25,6.26
28.05,3.22,-2.99,3.22,-2.98,2.99,2.97,2.86,6.21,6.21,6.21
28.33,3.24,-2.90,3.24,-2.91,2.93,2.98,2.91,6.17,6.17,6.14
28.62,3.26,-2.86,3.26,-2.86,2.88,2.98,2.96,6.14,6.14,6.12
28.90,3.28,-2.84,3.28,-2.83,2.84,2.99,3.00,6.13,6.13,6.12
29.19,3.30,-2.82,3.30,-2.81,2.83,3.00,3.04,6.13,6.13,6.12
29.48,3.33,-2.79,3.33,-2.81,2.83,3.00,3.08,6.15,6.15,6.12
29.78,3.35,-2.82,3.35,-2.82,2.84,3.01,3.11,6.19,6.19,6.16
30.08,3.37,-2.86,3.37,-2.86,2.86,3.02,3.14,6.23,6.23,6.23
30.38,3.39,-2.90,3.39,-2.91,2.90,3.02,3.17,6.29,6.29,6.29
30.68,3.41,-2.95,3.41,-2.95,2.93,3.03,3.20,6.34,6.34,6.36
30.99,3.43,-2.99,3.43,-2.97,2.96,3.03,3.22,6.39,6.39,6.42
31.30,3.45,-2.97,3.45,-3.00,2.99,3.04,3.23,6.43,6.43,6.42
31.61,3.46,-3.01,3.46,-3.01,3.01,3.05,3.25,6.47,6.47,6.47
31.93,3.48,-3.04,3.48,-3.02,3.01,3.05,3.26,6.49,6.49,6.52
32.24,3.50,-3.02,3.50,-3.03,3.01,3.06,3.26,6.51,6.51,6.52
32.57,3.51,-3.01,3.51,-3.01,3.00,3.06,3.27,6.51,6.52,6.52
32.89,3.53,-2.99,3.53,-2.99,2.99,3.07,3.27,6.52,6.52,6.52
33.22,3.55,-2.97,3.55,-2.97,2.97,3.07,3.26,6.52,6.52,6.52
33.55,3.57,-2.95,3.57,-2.95,2.95,3.08,3.26,6.52,6.52,6.52
33.89,3.59,-2.93,3.59,-2.93,2.94,3.08,3.25,6.53,6.53,6.52
34.23,3.60,-2.92,3.60,-2.91,2.93,3.09,3.23,6.53,6.53,6.52
34.57,3.62,-2.90,3.62,-2.92,2.93,3.09,3.22,6.55,6.55,6.52
34.92,3.64,-2.93,3.64,-2.93,2.94,3.10,3.20,6.57,6.57,6.56
35.27,3.65,-2.97,3.65,-2.94,2.95,3.10,3.19,6.60,6.60,6.62
35.62,3.67,-2.95,3.67,-2.97,2.96,3.11,3.17,6.63,6.63,6.62
35.97,3.68,-2.99,3.68,-2.99,2.98,3.11,3.15,6.66,6.66,6.67
36.33,3.70,-3.02,3.70,-3.00,3.00,3.12,3.13,6.70,6.70,6.72
36.70,3.71,-3.01,3.71,-3.03,3.03,3.12,3.11,6.74,6.74,6.72
37.06,3.73,-3.05,3.73,-3.04,3.05,3.13,3.09,6.78,6.78,6.77
37.43,3.74,-3.08,3.74,-3.06,3.08,3.13,3.07,6.82,6.82,6.82
37.81,3.76,-3.06,3.76,-3.09,3.09,3.14,3.05,6.85,6.85,6.82
38.19,3.77,-3.11,3.77,-3.11,3.10,3.14,3.03,6.87,6.87,6.88
38.57,3.78,-3.14,3.78,-3.12,3.11,3.15,3.01,6.89,6.89,6.92
38.95,3.80,-3.12,3.80,-3.13,3.10,3.15,2.99,6.89,6.89,6.92
39.34,3.81,-3.11,3.81,-3.10,3.08,3.16,2.97,6.89,6.89,6.92
39.74,3.82,-3.06,3.82,-3.06,3.04,3.16,2.96,6.86,6.86,6.88
40.14,3.83,-2.99,3.83,-3.01,3.00,3.16,2.94,6.83,6.83,6.82
40.54,3.84,-2.98,3.84,-2.96,2.94,3.17,2.93,6.79,6.79,6.82
40.94,3.85,-2.92,3.86,-2.91,2.90,3.17,2.92,6.76,6.76,6.78
41.35,3.87,-2.85,3.87,-2.87,2.88,3.18,2.91,6.74,6.74,6.72
41.76,3.88,-2.84,3.88,-2.83,2.88,3.18,2.91,6.76,6.76,6.72
42.18,3.89,-2.83,3.89,-2.82,2.91,3.18,2.90,6.80,6.80,6.72
42.60,3.90,-2.85,3.90,-2.89,2.97,3.19,2.90,6.87,6.87,6.75
43.03,3.91,-2.99,3.91,-3.01,3.04,3.19,2.90,6.95,6.95,6.90
43.46,3.92,-3.18,3.92,-3.15,3.12,3.20,2.90,7.05,7.05,7.10
43.90,3.94,-3.31,3.94,-3.29,3.21,3.20,2.90,7.15,7.15,7.25
44.33,3.95,-3.36,3.95,-3.38,3.30,3.20,2.91,7.25,7.25,7.31
44.78,3.97,-3.42,3.97,-3.41,3.38,3.21,2.92,7.35,7.35,7.38
45.23,3.98,-3.44,3.98,-3.43,3.44,3.21,2.93,7.42,7.42,7.42
45.68,3.99,-3.43,3.99,-3.46,3.49,3.21,2.94,7.47,7.47,7.42
46.13,3.99,-3.50,3.99,-3.49,3.51,3.22,2.96,7.50,7.50,7.49
46.60,4.00,-3.52,4.00,-3.51,3.51,3.22,2.97,7.51,7.51,7.52
47.06,4.01,-3.51,4.01,-3.52,3.50,3.22,2.99,7.50,7.50,7.52
47.53,4.01,-3.51,4.01,-3.51,3.48,3.23,3.01,7.50,7.50,7.52
48.01,4.02,-3.50,4.02,-3.49,3.47,3.23,3.04,7.49,7.49,7.52
48.49,4.03,-3.48,4.03,-3.46,3.46,3.23,3.06,7.48,7.48,7.51
48.97,4.04,-3.40,4.04,-3.41,3.44,3.24,3.09,7.48,7.48,7.44
49.46,4.04,-3.38,4.04,-3.39,3.44,3.24,3.12,7.48,7.48,7.42
49.96,4.05,-3.39,4.05,-3.40,3.44,3.24,3.15,7.49,7.49,7.44
50.46,4.06,-3.46,4.06,-3.43,3.46,3.25,3.18,7.51,7.51,7.51
50.96,4.07,-3.45,4.07,-3.46,3.47,3.25,3.21,7.54,7.54,7.52
51.47,4.07,-3.47,4.07,-3.50,3.49,3.25,3.25,7.56,7.56,7.54
51.99,4.08,-3.54,4.08,-3.52,3.49,3.25,3.28,7.57,7.57,7.62
52.51,4.09,-3.53,4.09,-3.52,3.47,3.26,3.32,7.56,7.56,7.62
53.03,4.10,-3.49,4.09,-3.49,3.43,3.26,3.35,7.53,7.53,7.59
53.56,4.10,-3.41,4.10,-3.42,3.37,3.26,3.39,7.47,7.47,7.51
54.10,4.11,-3.34,4.11,-3.32,3.29,3.26,3.42,7.40,7.40,7.44
54.64,4.11,-3.22,4.11,-3.21,3.21,3.27,3.46,7.33,7.32,7.33
55.18,4.12,-3.09,4.12,-3.11,3.14,3.27,3.49,7.26,7.26,7.21
55.74,4.12,-3.02,4.12,-3.03,3.10,3.27,3.52,7.22,7.22,7.14
56.29,4.12,-3.00,4.12,-2.99,3.08,3.28,3.56,7.20,7.20,7.12
56.86,4.13,-3.01,4.13,-3.02,3.09,3.28,3.59,7.22,7.22,7.14
57.42,4.13,-3.08,4.13,-3.09,3.13,3.28,3.61,7.26,7.26,7.21
58.00,4.14,-3.19,4.14,-3.19,3.18,3.28,3.64,7.32,7.32,7.33
58.58,4.14,-3.30,4.14,-3.29,3.24,3.29,3.66,7.38,7.38,7.44
59.16,4.14,-3.37,4.14,-3.36,3.30,3.29,3.69,7.44,7.44,7.51
59.76,4.14,-3.38,4.14,-3.39,3.33,3.29,3.70,7.48,7.48,7.52
60.35,4.14,-3.38,4.14,-3.39,3.35,3.29,3.72,7.49,7.49,7.52
60.96,4.14,-3.38,4.14,-3.36,3.33,3.30,3.73,7.47,7.47,7.52
61.57,4.14,-3.30,4.14,-3.31,3.29,3.30,3.74,7.43,7.43,7.45
62.18,4.15,-3.23,4.15,-3.24,3.24,3.30,3.74,7.38,7.38,7.38
62.80,4.15,-3.16,4.15,-3.16,3.18,3.30,3.75,7.33,7.33,7.31
63.43,4.15,-3.10,4.15,-3.10,3.13,3.30,3.74,7.28,7.28,7.25
64.07,4.15,-3.07,4.15,-3.07,3.10,3.31,3.74,7.25,7.25,7.22
64.71,4.15,-3.07,4.15,-3.06,3.09,3.31,3.73,7.25,7.25,7.22
65.35,4.15,-3.06,4.15,-3.08,3.11,3.31,3.72,7.26,7.26,7.22
66.01,4.15,-3.12,4.15,-3.12,3.14,3.31,3.71,7.29,7.29,7.27
66.67,4.15,-3.18,4.15,-3.18,3.19,3.32,3.69,7.35,7.35,7.34
67.33,4.15,-3.26,4.15,-3.26,3.25,3.32,3.67,7.41,7.41,7.41
68.01,4.15,-3.33,4.15,-3.34,3.32,3.32,3.65,7.47,7.47,7.48
68.69,4.15,-3.40,4.15,-3.40,3.38,3.32,3.62,7.53,7.53,7.55
69.37,4.15,-3.47,4.15,-3.45,3.43,3.33,3.59,7.57,7.57,7.62
70.07,4.14,-3.48,4.14,-3.48,3.46,3.33,3.57,7.60,7.60,7.62
