frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,0.81,5.86,0.81,-0.82,-0.66,-0.38,5.05,5.05,5.05
20.20,5.86,0.81,5.86,0.81,-0.81,-0.70,-0.39,5.05,5.05,5.05
20.40,5.86,0.81,5.87,0.81,-0.81,-0.74,-0.41,5.05,5.05,5.05
20.61,5.87,0.81,5.87,0.81,-0.81,-0.78,-0.42,5.06,5.06,5.05
20.81,5.87,0.82,5.87,0.82,-0.81,-0.83,-0.43,5.06,5.06,5.05
21.02,5.87,0.82,5.87,0.82,-0.81,-0.87,-0.44,5.06,5.06,5.05
21.23,5.86,0.82,5.86,0.82,-0.81,-0.91,-0.46,5.05,5.05,5.04
21.44,5.86,0.82,5.86,0.82,-0.82,-0.93,-0.47,5.04,5.04,5.04
21.66,5.85,0.82,5.85,0.82,-0.82,-0.95,-0.48,5.03,5.03,5.03
21.87,5.84,0.82,5.84,0.82,-0.82,-0.96,-0.50,5.02,5.02,5.02
22.09,5.84,0.82,5.84,0.82,-0.83,-0.95,-0.51,5.01,5.01,5.02
22.31,5.84,0.83,5.84,0.83,-0.84,-0.94,-0.53,4.99,5.00,5.01
22.54,5.84,0.85,5.84,0.85,-0.86,-0.92,-0.54,4.98,4.98,4.99
22.76,5.85,0.87,5.85,0.87,-0.87,-0.89,-0.56,4.98,4.98,4.98
22.99,5.86,0.89,5.86,0.89,-0.89,-0.86,-0.58,4.97,4.97,4.97
23.22,5.88,0.91,5.88,0.91,-0.91,-0.84,-0.59,4.97,4.96,4.96
23.45,5.89,0.93,5.89,0.93,-0.93,-0.82,-0.61,4.96,4.96,4.95
23.69,5.89,0.94,5.89,0.94,-0.93,-0.80,-0.63,4.95,4.95,4.95
23.92,5.88,0.95,5.88,0.94,-0.94,-0.78,-0.65,4.95,4.95,4.94
24.16,5.87,0.94,5.87,0.94,-0.93,-0.77,-0.66,4.94,4.94,4.93
24.40,5.84,0.92,5.84,0.92,-0.91,-0.76,-0.68,4.93,4.93,4.92
24.65,5.81,0.89,5.81,0.89,-0.89,-0.75,-0.70,4.92,4.92,4.91
24.89,5.76,0.86,5.76,0.86,-0.85,-0.75,-0.72,4.91,4.91,4.90
25.14,5.70,0.82,5.70,0.82,-0.81,-0.74,-0.74,4.89,4.89,4.89
25.39,5.64,0.77,5.64,0.77,-0.76,-0.74,-0.76,4.88,4.88,4.87
25.65,5.57,0.72,5.57,0.72,-0.71,-0.74,-0.78,4.86,4.86,4.85
25.91,5.51,0.67,5.50,0.67,-0.67,-0.74,-0.80,4.84,4.84,4.84
26.16,5.44,0.62,5.44,0.62,-0.63,-0.75,-0.81,4.81,4.81,4.83
26.43,5.40,0.58,5.40,0.58,-0.61,-0.75,-0.83,4.79,4.79,4.81
26.69,5.38,0.57,5.37,0.57,-0.60,-0.75,-0.85,4.77,4.77,4.81
26.96,5.37,0.57,5.37,0.58,-0.61,-0.76,-0.87,4.76,4.76,4.80
27.23,5.39,0.61,5.40,0.61,-0.63,-0.77,-0.89,4.76,4.77,4.79
27.50,5.44,0.66,5.43,0.66,-0.66,-0.77,-0.91,4.78,4.77,4.78
27.77,5.47,0.71,5.47,0.71,-0.69,-0.78,-0.92,4.79,4.79,4.77
28.05,5.51,0.75,5.50,0.75,-0.71,-0.79,-0.94,4.80,4.79,4.76
28.33,5.51,0.77,5.51,0.77,-0.72,-0.79,-0.95,4.79,4.79,4.74
28.62,5.50,0.77,5.50,0.77,-0.72,-0.80,-0.97,4.78,4.77,4.73
28.90,5.46,0.75,5.46,0.75,-0.72,-0.81,-0.98,4.74,4.74,4.71
29.19,5.42,0.72,5.42,0.72,-0.72,-0.82,-1.00,4.70,4.70,4.70
29.48,5.37,0.68,5.38,0.69,-0.72,-0.83,-1.01,4.65,4.66,4.69
29.78,5.37,0.69,5.36,0.69,-0.74,-0.84,-1.02,4.62,4.62,4.68
30.08,5.38,0.71,5.39,0.72,-0.79,-0.84,-1.03,4.59,4.60,4.67
30.38,5.44,0.78,5.45,0.79,-0.85,-0.85,-1.03,4.59,4.60,4.66
30.68,5.54,0.89,5.54,0.89,-0.92,-0.86,-1.04,4.61,4.61,4.65
30.99,5.64,1.01,5.64,1.01,-1.00,-0.87,-1.05,4.64,4.64,4.63
31.30,5.74,1.12,5.74,1.12,-1.07,-0.88,-1.05,4.67,4.66,4.62
31.61,5.80,1.20,5.79,1.19,-1.12,-0.89,-1.05,4.68,4.67,4.60
31.93,5.81,1.23,5.80,1.22,-1.14,-0.90,-1.05,4.67,4.66,4.58
32.24,5.76,1.20,5.76,1.20,-1.13,-0.91,-1.05,4.63,4.63,4.56
32.57,5.68,1.13,5.67,1.13,-1.10,-0.92,-1.05,4.58,4.58,4.55
32.89,5.56,1.03,5.56,1.03,-1.04,-0.93,-1.05,4.52,4.52,4.53
33.22,5.45,0.94,5.45,0.94,-0.98,-0.94,-1.04,4.47,4.47,4.51
33.55,5.35,0.86,5.36,0.87,-0.93,-0.95,-1.04,4.43,4.44,4.49
33.89,5.30,0.83,5.31,0.83,-0.88,-0.97,-1.03,4.42,4.43,4.48
34.23,5.29,0.83,5.29,0.83,-0.86,-0.98,-1.03,4.43,4.43,4.46
34.57,5.29,0.85,5.29,0.85,-0.86,-0.99,-1.02,4.44,4.44,4.44
34.92,5.31,0.89,5.31,0.88,-0.88,-1.00,-1.01,4.44,4.43,4.43
35.27,5.33,0.92,5.33,0.92,-0.92,-1.02,-1.00,4.41,4.41,4.41
35.62,5.35,0.96,5.35,0.96,-0.97,-1.03,-0.99,4.38,4.39,4.39
35.97,5.38,1.00,5.38,1.01,-1.02,-1.04,-0.98,4.36,4.36,4.37
36.33,5.41,1.06,5.41,1.06,-1.06,-1.05,-0.97,4.35,4.35,4.36
36.70,5.44,1.10,5.44,1.11,-1.09,-1.06,-0.96,4.35,4.35,4.34
37.06,5.46,1.14,5.45,1.14,-1.10,-1.06,-0.95,4.36,4.35,4.32
37.43,5.44,1.14,5.44,1.14,-1.10,-1.05,-0.94,4.35,4.34,4.30
37.81,5.38,1.10,5.39,1.11,-1.07,-1.02,-0.93,4.31,4.31,4.28
38.19,5.31,1.05,5.31,1.05,-1.04,-0.99,-0.92,4.28,4.27,4.26
38.57,5.22,0.97,5.22,0.98,-0.98,-0.94,-0.91,4.23,4.24,4.24
38.95,5.13,0.90,5.13,0.91,-0.92,-0.89,-0.90,4.21,4.21,4.22
39.34,5.04,0.84,5.04,0.84,-0.85,-0.84,-0.89,4.19,4.19,4.20
39.74,4.97,0.79,4.97,0.79,-0.79,-0.80,-0.88,4.18,4.18,4.18
40.14,4.90,0.74,4.90,0.74,-0.73,-0.77,-0.87,4.17,4.16,4.16
40.54,4.83,0.69,4.83,0.69,-0.69,-0.76,-0.86,4.14,4.14,4.14
40.94,4.78,0.66,4.78,0.66,-0.67,-0.76,-0.85,4.11,4.11,4.12
41.35,4.75,0.64,4.75,0.65,-0.67,-0.77,-0.84,4.07,4.07,4.10
41.76,4.74,0.65,4.74,0.66,-0.69,-0.79,-0.84,4.04,4.05,4.09
42.18,4.77,0.70,4.77,0.70,-0.73,-0.81,-0.83,4.04,4.04,4.07
42.60,4.81,0.76,4.81,0.76,-0.78,-0.83,-0.82,4.03,4.04,4.05
43.03,4.87,0.84,4.87,0.84,-0.83,-0.85,-0.82,4.04,4.04,4.03
43.46,4.92,0.91,4.92,0.91,-0.89,-0.86,-0.81,4.04,4.03,4.01
43.90,4.96,0.97,4.96,0.97,-0.94,-0.88,-0.81,4.02,4.02,3.99
44.33,4.98,1.01,4.98,1.01,-0.98,-0.89,-0.80,4.01,4.00,3.97
44.78,4.97,1.02,4.97,1.02,-1.00,-0.90,-0.80,3.97,3.97,3.95
45.23,4.95,1.02,4.95,1.02,-1.01,-0.90,-0.80,3.94,3.94,3.93
45.68,4.91,1.00,4.91,1.00,-1.00,-0.91,-0.80,3.91,3.91,3.91
