frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,-3.80,8.97,-3.80,3.79,3.66,1.76,12.75,12.76,12.77
20.20,8.90,-3.88,8.89,-3.88,3.88,3.94,1.81,12.78,12.78,12.77
20.40,8.83,-3.95,8.82,-3.96,3.97,4.22,1.87,12.79,12.79,12.78
20.61,8.76,-4.03,8.76,-4.03,4.04,4.46,1.92,12.80,12.80,12.78
20.81,8.70,-4.09,8.70,-4.09,4.10,4.70,1.98,12.79,12.79,12.79
21.02,8.65,-4.14,8.65,-4.14,4.14,4.82,2.03,12.79,12.79,12.79
21.23,8.60,-4.19,8.61,-4.18,4.18,4.94,2.09,12.78,12.78,12.79
21.44,8.58,-4.21,8.58,-4.21,4.20,4.90,2.15,12.78,12.78,12.79
21.66,8.57,-4.21,8.57,-4.22,4.21,4.86,2.21,12.78,12.78,12.78
21.87,8.57,-4.21,8.57,-4.21,4.20,4.71,2.28,12.77,12.77,12.78
22.09,8.58,-4.19,8.58,-4.19,4.18,4.56,2.35,12.76,12.76,12.77
22.31,8.60,-4.16,8.60,-4.16,4.15,4.39,2.41,12.75,12.75,12.76
22.54,8.63,-4.11,8.63,-4.11,4.11,4.22,2.48,12.74,12.74,12.75
22.76,8.66,-4.07,8.67,-4.06,4.06,4.08,2.55,12.73,12.73,12.73
22.99,8.70,-4.01,8.70,-4.01,4.02,3.94,2.63,12.72,12.72,12.71
23.22,8.72,-3.97,8.72,-3.97,3.97,3.85,2.70,12.70,12.70,12.69
23.45,8.74,-3.93,8.74,-3.93,3.94,3.76,2.78,12.68,12.68,12.67
23.69,8.75,-3.90,8.75,-3.90,3.91,3.71,2.86,12.65,12.65,12.64
23.92,8.74,-3.88,8.74,-3.88,3.89,3.67,2.94,12.63,12.63,12.62
24.16,8.72,-3.87,8.72,-3.87,3.88,3.65,3.02,12.60,12.59,12.59
24.40,8.68,-3.87,8.68,-3.87,3.88,3.64,3.10,12.56,12.56,12.55
24.65,8.63,-3.89,8.63,-3.89,3.89,3.66,3.18,12.52,12.52,12.52
24.89,8.57,-3.91,8.57,-3.91,3.91,3.67,3.27,12.48,12.48,12.48
25.14,8.50,-3.94,8.50,-3.94,3.94,3.70,3.35,12.44,12.44,12.44
