frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,6.43,10.99,6.43,-6.43,0.01,-2.71,4.56,4.56,4.57
20.20,10.99,6.41,10.99,6.41,-6.41,0.01,-2.79,4.58,4.58,4.58
20.40,10.99,6.40,10.99,6.39,-6.39,0.01,-2.86,4.60,4.60,4.59
20.61,10.99,6.38,10.99,6.38,-6.37,0.01,-2.95,4.61,4.61,4.61
20.81,10.98,6.35,10.98,6.35,-6.35,0.01,-3.03,4.63,4.63,4.63
21.02,10.98,6.33,10.98,6.33,-6.33,0.01,-3.12,4.64,4.64,4.65
21.23,10.97,6.31,10.97,6.31,-6.32,0.01,-3.21,4.66,4.66,4.66
21.44,10.97,6.30,10.97,6.30,-6.30,0.01,-3.30,4.67,4.67,4.67
21.66,10.96,6.28,10.96,6.28,-6.28,0.01,-3.39,4.68,4.68,4.68
21.87,10.96,6.27,10.96,6.27,-6.27,0.01,-3.49,4.69,4.69,4.69
22.09,10.95,6.26,10.95,6.26,-6.25,0.01,-3.59,4.70,4.70,4.70
22.31,10.95,6.24,10.95,6.24,-6.24,0.01,-3.69,4.71,4.71,4.71
22.54,10.94,6.23,10.94,6.23,-6.22,0.01,-3.80,4.72,4.72,4.72
22.76,10.94,6.21,10.94,6.21,-6.21,0.01,-3.91,4.73,4.73,4.73
22.99,10.93,6.20,10.93,6.20,-6.20,0.01,-4.02,4.74,4.74,4.74
23.22,10.93,6.18,10.93,6.18,-6.18,0.01,-4.13,4.74,4.74,4.75
23.45,10.92,6.17,10.92,6.17,-6.17,0.01,-4.25,4.75,4.75,4.75
23.69,10.92,6.16,10.91,6.16,-6.16,0.01,-4.36,4.76,4.76,4.76
23.92,10.91,6.15,10.91,6.15,-6.15,0.01,-4.48,4.76,4.76,4.76
24.16,10.90,6.14,10.90,6.14,-6.14,0.01,-4.61,4.76,4.76,4.76
24.40,10.90,6.13,10.90,6.13,-6.13,0.01,-4.73,4.77,4.77,4.76
24.65,10.89,6.12,10.89,6.12,-6.12,0.01,-4.86,4.77,4.77,4.77
24.89,10.88,6.11,10.88,6.11,-6.11,0.01,-4.99,4.78,4.78,4.77
25.14,10.88,6.10,10.88,6.10,-6.09,0.01,-5.12,4.78,4.78,4.78
25.39,10.87,6.08,10.87,6.08,-6.08,0.01,-5.25,4.79,4.79,4.79
25.65,10.86,6.06,10.86,6.06,-6.06,0.01,-5.38,4.80,4.80,4.80
25.91,10.85,6.04,10.85,6.04,-6.04,0.01,-5.51,4.81,4.81,4.81
26.16,10.84,6.02,10.84,6.02,-6.02,0.01,-5.64,4.82,4.82,4.82
26.43,10.84,6.00,10.83,6.00,-6.01,0.01,-5.78,4.83,4.83,4.83
26.69,10.83,5.99,10.83,5.99,-5.99,0.01,-5.91,4.84,4.84,4.84
26.96,10.82,5.97,10.82,5.97,-5.97,0.01,-6.04,4.84,4.84,4.84
27.23,10.81,5.96,10.81,5.96,-5.96,0.01,-6.16,4.85,4.85,4.85
27.50,10.79,5.94,10.79,5.94,-5.94,0.01,-6.29,4.85,4.85,4.85
27.77,10.78,5.93,10.78,5.93,-5.93,0.01,-6.40,4.85,4.85,4.85
28.05,10.77,5.92,10.77,5.92,-5.91,0.01,-6.52,4.86,4.86,4.86
28.33,10.76,5.90,10.76,5.90,-5.90,0.01,-6.63,4.86,4.86,4.86
28.62,10.75,5.88,10.75,5.88,-5.88,0.01,-6.73,4.87,4.87,4.87
28.90,10.73,5.86,10.73,5.86,-5.86,0.01,-6.83,4.87,4.87,4.87
29.19,10.72,5.84,10.72,5.84,-5.84,0.01,-6.92,4.88,4.88,4.88
29.48,10.71,5.82,10.71,5.82,-5.82,0.01,-6.99,4.89,4.89,4.88
29.78,10.69,5.80,10.69,5.80,-5.80,0.01,-7.06,4.89,4.89,4.89
30.08,10.68,5.78,10.68,5.78,-5.77,0.01,-7.12,4.90,4.90,4.90
30.38,10.66,5.75,10.66,5.75,-5.75,0.01,-7.17,4.91,4.91,4.91
30.68,10.65,5.73,10.65,5.73,-5.73,0.01,-7.21,4.92,4.92,4.92
30.99,10.63,5.70,10.63,5.70,-5.71,0.01,-7.24,4.92,4.92,4.93
31.30,10.61,5.68,10.61,5.68,-5.68,0.01,-7.25,4.93,4.93,4.93
31.61,10.60,5.66,10.60,5.66,-5.66,0.02,-7.25,4.94,4.94,4.94
31.93,10.58,5.64,10.58,5.64,-5.64,0.02,-7.24,4.94,4.94,4.94
32.24,10.56,5.62,10.56,5.62,-5.62,0.02,-7.22,4.94,4.94,4.94
32.57,10.55,5.60,10.55,5.60,-5.60,0.02,-7.19,4.95,4.95,4.94
32.89,10.53,5.58,10.53,5.58,-5.58,0.02,-7.15,4.95,4.95,4.95
33.22,10.51,5.56,10.51,5.56,-5.55,0.02,-7.10,4.96,4.96,4.95
33.55,10.49,5.53,10.49,5.53,-5.53,0.02,-7.04,4.96,4.96,4.96
