frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-2.59,5.39,-2.59,2.67,-0.13,0.16,8.06,8.06,7.98
20.20,5.40,-2.45,5.40,-2.45,2.47,-0.14,0.17,7.87,7.87,7.85
20.40,5.42,-2.30,5.41,-2.30,2.28,-0.14,0.17,7.69,7.69,7.72
20.61,5.43,-2.15,5.44,-2.14,2.09,-0.14,0.18,7.52,7.53,7.58
20.81,5.48,-1.97,5.48,-1.97,1.91,-0.15,0.18,7.39,7.39,7.45
21.02,5.52,-1.79,5.52,-1.79,1.74,-0.15,0.19,7.26,7.26,7.32
21.23,5.57,-1.61,5.57,-1.61,1.58,-0.15,0.20,7.15,7.15,7.18
21.44,5.62,-1.42,5.62,-1.42,1.42,-0.15,0.21,7.04,7.03,7.04
21.66,5.66,-1.24,5.66,-1.24,1.24,-0.16,0.21,6.91,6.91,6.91
21.87,5.71,-1.07,5.71,-1.07,1.08,-0.16,0.22,6.79,6.79,6.78
22.09,5.75,-0.92,5.75,-0.92,0.94,-0.17,0.23,6.69,6.69,6.68
22.31,5.79,-0.80,5.79,-0.80,0.82,-0.17,0.24,6.62,6.62,6.59
22.54,5.84,-0.70,5.84,-0.70,0.73,-0.17,0.25,6.57,6.57,6.54
22.76,5.88,-0.64,5.88,-0.64,0.67,-0.18,0.26,6.55,6.55,6.52
22.99,5.92,-0.60,5.92,-0.60,0.62,-0.18,0.26,6.55,6.55,6.53
23.22,5.97,-0.59,5.97,-0.59,0.59,-0.18,0.27,6.56,6.56,6.56
23.45,6.01,-0.59,6.01,-0.59,0.58,-0.19,0.28,6.58,6.58,6.60
23.69,6.05,-0.59,6.04,-0.59,0.56,-0.19,0.29,6.61,6.61,6.63
23.92,6.08,-0.58,6.08,-0.58,0.55,-0.20,0.30,6.63,6.63,6.66
24.16,6.12,-0.56,6.12,-0.56,0.53,-0.20,0.31,6.65,6.65,6.68
24.40,6.15,-0.53,6.15,-0.53,0.50,-0.21,0.32,6.65,6.65,6.68
24.65,6.18,-0.48,6.18,-0.48,0.47,-0.21,0.33,6.65,6.65,6.66
24.89,6.21,-0.44,6.21,-0.44,0.44,-0.21,0.34,6.65,6.65,6.65
25.14,6.24,-0.40,6.24,-0.40,0.41,-0.22,0.35,6.65,6.65,6.64
25.39,6.27,-0.36,6.27,-0.37,0.38,-0.22,0.36,6.65,6.66,6.63
25.65,6.30,-0.35,6.30,-0.35,0.38,-0.23,0.37,6.68,6.68,6.65
25.91,6.33,-0.36,6.33,-0.36,0.38,-0.23,0.38,6.72,6.72,6.69
26.16,6.36,-0.38,6.36,-0.39,0.40,-0.24,0.39,6.77,6.77,6.75
26.43,6.40,-0.43,6.39,-0.43,0.44,-0.25,0.40,6.84,6.84,6.82
26.69,6.43,-0.48,6.43,-0.48,0.49,-0.25,0.40,6.91,6.91,6.91
26.96,6.45,-0.54,6.45,-0.54,0.54,-0.26,0.41,6.99,6.99,7.00
27.23,6.48,-0.60,6.48,-0.60,0.59,-0.26,0.42,7.07,7.07,7.08
27.50,6.51,-0.65,6.51,-0.65,0.63,-0.27,0.42,7.15,7.15,7.16
27.77,6.54,-0.68,6.54,-0.68,0.67,-0.27,0.43,7.21,7.21,7.23
28.05,6.58,-0.71,6.58,-0.71,0.70,-0.28,0.43,7.27,7.27,7.28
28.33,6.61,-0.72,6.61,-0.72,0.71,-0.29,0.44,7.32,7.32,7.33
28.62,6.64,-0.72,6.64,-0.72,0.72,-0.29,0.44,7.36,7.36,7.36
28.90,6.67,-0.71,6.67,-0.71,0.71,-0.30,0.44,7.39,7.39,7.38
29.19,6.71,-0.69,6.71,-0.69,0.70,-0.31,0.44,7.40,7.40,7.40
29.48,6.73,-0.67,6.73,-0.67,0.67,-0.32,0.43,7.41,7.41,7.40
29.78,6.76,-0.64,6.76,-0.64,0.64,-0.32,0.43,7.40,7.40,7.40
30.08,6.79,-0.60,6.79,-0.60,0.60,-0.33,0.43,7.38,7.38,7.39
30.38,6.81,-0.55,6.81,-0.55,0.55,-0.34,0.42,7.36,7.36,7.36
30.68,6.84,-0.49,6.84,-0.49,0.49,-0.35,0.41,7.32,7.32,7.33
30.99,6.86,-0.43,6.86,-0.43,0.43,-0.35,0.40,7.28,7.28,7.29
31.30,6.88,-0.36,6.88,-0.36,0.36,-0.36,0.39,7.24,7.24,7.24
31.61,6.90,-0.28,6.90,-0.28,0.28,-0.37,0.38,7.19,7.19,7.18
31.93,6.93,-0.20,6.93,-0.20,0.20,-0.38,0.36,7.13,7.13,7.13
32.24,6.95,-0.12,6.95,-0.12,0.12,-0.39,0.34,7.07,7.07,7.07
32.57,6.97,-0.04,6.97,-0.04,0.04,-0.40,0.32,7.01,7.01,7.01
32.89,6.99,0.04,6.99,0.04,-0.04,-0.41,0.30,6.94,6.94,6.95
33.22,7.01,0.12,7.01,0.12,-0.13,-0.42,0.28,6.88,6.88,6.88
33.55,7.02,0.20,7.02,0.20,-0.21,-0.43,0.26,6.82,6.82,6.82
33.89,7.04,0.28,7.04,0.28,-0.28,-0.44,0.23,6.76,6.76,6.76
34.23,7.06,0.36,7.06,0.36,-0.35,-0.45,0.20,6.71,6.71,6.70
34.57,7.08,0.43,7.08,0.43,-0.42,-0.46,0.18,6.66,6.66,6.65
34.92,7.10,0.48,7.10,0.48,-0.47,-0.47,0.15,6.62,6.62,6.61
35.27,7.12,0.53,7.12,0.53,-0.52,-0.48,0.12,6.60,6.60,6.59
35.62,7.13,0.56,7.13,0.56,-0.55,-0.49,0.08,6.58,6.58,6.57
35.97,7.15,0.59,7.15,0.59,-0.58,-0.50,0.05,6.57,6.57,6.56
36.33,7.17,0.60,7.17,0.60,-0.60,-0.52,0.01,6.56,6.56,6.56
36.70,7.18,0.61,7.18,0.61,-0.62,-0.53,-0.02,6.56,6.56,6.57
37.06,7.20,0.62,7.20,0.62,-0.63,-0.54,-0.06,6.57,6.57,6.57
37.43,7.21,0.64,7.21,0.64,-0.64,-0.56,-0.10,6.57,6.57,6.58
37.81,7.22,0.65,7.22,0.65,-0.66,-0.57,-0.13,6.57,6.57,6.57
38.19,7.24,0.67,7.24,0.67,-0.67,-0.58,-0.17,6.56,6.56,6.57
38.57,7.25,0.69,7.25,0.69,-0.69,-0.60,-0.21,6.56,6.56,6.56
38.95,7.26,0.72,7.26,0.72,-0.72,-0.61,-0.25,6.54,6.54,6.54
39.34,7.27,0.75,7.27,0.75,-0.75,-0.63,-0.30,6.53,6.53,6.53
39.74,7.29,0.78,7.29,0.78,-0.78,-0.65,-0.34,6.51,6.51,6.51
40.14,7.30,0.81,7.30,0.81,-0.81,-0.66,-0.38,6.48,6.48,6.48
40.54,7.31,0.85,7.31,0.85,-0.85,-0.68,-0.42,6.45,6.45,6.46
40.94,7.32,0.89,7.32,0.89,-0.90,-0.70,-0.47,6.42,6.42,6.42
41.35,7.32,0.94,7.32,0.94,-0.95,-0.71,-0.51,6.38,6.38,6.38
41.76,7.33,0.99,7.33,0.99,-1.00,-0.73,-0.56,6.33,6.33,6.34
42.18,7.34,1.05,7.34,1.05,-1.06,-0.75,-0.60,6.28,6.28,6.29
42.60,7.35,1.11,7.35,1.11,-1.11,-0.77,-0.65,6.23,6.23,6.24
43.03,7.35,1.17,7.35,1.17,-1.17,-0.79,-0.70,6.18,6.18,6.18
43.46,7.36,1.23,7.36,1.23,-1.22,-0.81,-0.75,6.14,6.14,6.13
43.90,7.37,1.28,7.37,1.28,-1.27,-0.83,-0.80,6.10,6.10,6.09
44.33,7.38,1.32,7.38,1.32,-1.31,-0.86,-0.84,6.06,6.06,6.05
44.78,7.38,1.36,7.38,1.36,-1.35,-0.88,-0.89,6.03,6.03,6.02
45.23,7.39,1.39,7.39,1.39,-1.38,-0.90,-0.94,6.01,6.01,6.00
45.68,7.39,1.41,7.39,1.41,-1.40,-0.92,-1.00,5.99,5.99,5.98
46.13,7.39,1.42,7.39,1.42,-1.43,-0.95,-1.05,5.97,5.97,5.97
46.60,7.39,1.44,7.40,1.44,-1.44,-0.97,-1.10,5.95,5.95,5.96
47.06,7.40,1.45,7.40,1.45,-1.46,-1.00,-1.15,5.93,5.93,5.94
47.53,7.40,1.47,7.40,1.47,-1.48,-1.03,-1.21,5.92,5.92,5.93
48.01,7.40,1.50,7.40,1.50,-1.50,-1.05,-1.26,5.91,5.91,5.90
48.49,7.41,1.52,7.41,1.52,-1.51,-1.08,-1.31,5.89,5.89,5.88
48.97,7.41,1.54,7.41,1.54,-1.53,-1.11,-1.37,5.87,5.87,5.86
49.46,7.41,1.56,7.41,1.56,-1.55,-1.14,-1.42,5.85,5.85,5.85
49.96,7.41,1.57,7.41,1.57,-1.58,-1.17,-1.48,5.83,5.83,5.83
50.46,7.41,1.59,7.41,1.59,-1.61,-1.20,-1.53,5.80,5.80,5.81
50.96,7.41,1.62,7.41,1.62,-1.64,-1.24,-1.59,5.77,5.77,5.79
51.47,7.41,1.66,7.41,1.66,-1.67,-1.27,-1.64,5.74,5.74,5.75
51.99,7.41,1.70,7.41,1.70,-1.70,-1.30,-1.70,5.70,5.70,5.71
52.51,7.40,1.74,7.40,1.74,-1.74,-1.34,-1.75,5.66,5.66,5.66
