frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-5.59,7.06,-5.59,5.60,0.00,1.93,12.65,12.65,12.65
20.20,7.09,-5.54,7.09,-5.54,5.54,0.00,1.98,12.63,12.63,12.63
20.40,7.12,-5.49,7.12,-5.49,5.49,0.00,2.04,12.61,12.61,12.61
20.61,7.15,-5.44,7.15,-5.44,5.44,0.00,2.10,12.59,12.59,12.59
20.81,7.18,-5.39,7.18,-5.39,5.39,0.00,2.16,12.57,12.57,12.57
21.02,7.21,-5.34,7.21,-5.34,5.34,0.00,2.23,12.55,12.55,12.55
21.23,7.24,-5.29,7.24,-5.29,5.30,0.00,2.29,12.54,12.54,12.53
21.44,7.27,-5.25,7.27,-5.25,5.26,0.00,2.36,12.52,12.52,12.52
21.66,7.29,-5.21,7.29,-5.21,5.22,0.00,2.43,12.51,12.51,12.51
21.87,7.32,-5.18,7.32,-5.18,5.18,0.00,2.50,12.50,12.50,12.50
22.09,7.35,-5.15,7.35,-5.15,5.15,0.00,2.58,12.49,12.49,12.49
22.31,7.37,-5.12,7.37,-5.12,5.12,0.00,2.65,12.49,12.49,12.49
22.54,7.40,-5.09,7.40,-5.09,5.08,0.00,2.73,12.48,12.48,12.48
22.76,7.42,-5.06,7.42,-5.06,5.05,0.00,2.81,12.47,12.47,12.48
22.99,7.44,-5.03,7.44,-5.03,5.02,0.00,2.89,12.47,12.47,12.47
23.22,7.47,-4.99,7.47,-4.99,4.99,0.00,2.97,12.46,12.46,12.46
23.45,7.49,-4.96,7.49,-4.96,4.96,0.00,3.06,12.45,12.45,12.45
23.69,7.51,-4.92,7.51,-4.92,4.92,0.00,3.14,12.44,12.44,12.44
23.92,7.54,-4.89,7.54,-4.89,4.89,0.00,3.23,12.43,12.43,12.43
24.16,7.56,-4.86,7.56,-4.86,4.86,0.00,3.32,12.42,12.42,12.41
24.40,7.58,-4.83,7.58,-4.83,4.83,0.00,3.41,12.41,12.41,12.41
24.65,7.60,-4.80,7.60,-4.80,4.80,0.00,3.51,12.40,12.40,12.40
24.89,7.62,-4.77,7.62,-4.77,4.78,0.00,3.60,12.40,12.40,12.39
25.14,7.64,-4.75,7.64,-4.75,4.75,0.00,3.69,12.39,12.39,12.39
25.39,7.66,-4.73,7.66,-4.73,4.72,0.00,3.79,12.38,12.38,12.39
25.65,7.68,-4.70,7.68,-4.70,4.70,0.00,3.88,12.38,12.38,12.38
25.91,7.70,-4.67,7.70,-4.67,4.67,0.00,3.98,12.37,12.37,12.37
26.16,7.72,-4.64,7.72,-4.64,4.63,0.00,4.07,12.35,12.35,12.36
