frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-15.04,-3.85,-15.03,6.00,5.88,2.68,2.14,2.15,11.18
20.20,-3.83,-14.99,-3.84,-14.99,6.00,5.97,2.76,2.17,2.16,11.16
20.40,-3.80,-14.94,-3.81,-14.95,6.00,6.07,2.83,2.20,2.19,11.14
20.61,-3.77,-14.89,-3.77,-14.89,6.00,6.11,2.91,2.23,2.23,11.12
20.81,-3.72,-14.82,-3.72,-14.82,6.00,6.16,3.00,2.28,2.28,11.10
21.02,-3.66,-14.74,-3.66,-14.74,6.00,6.15,3.08,2.34,2.34,11.08
21.23,-3.59,-14.65,-3.59,-14.65,6.00,6.15,3.17,2.41,2.41,11.06
21.44,-3.51,-14.56,-3.51,-14.56,6.00,6.11,3.26,2.49,2.49,11.05
21.66,-3.44,-14.47,-3.44,-14.47,6.00,6.08,3.35,2.56,2.56,11.04
21.87,-3.36,-14.39,-3.37,-14.39,6.00,6.04,3.45,2.64,2.63,11.03
22.09,-3.30,-14.32,-3.30,-14.32,6.00,6.00,3.54,2.70,2.70,11.02
22.31,-3.24,-14.26,-3.24,-14.26,6.00,5.97,3.65,2.76,2.76,11.02
22.54,-3.19,-14.20,-3.19,-14.20,6.00,5.94,3.75,2.81,2.81,11.01
22.76,-3.14,-14.15,-3.14,-14.15,6.00,5.92,3.85,2.86,2.86,11.01
22.99,-3.10,-14.10,-3.10,-14.10,6.00,5.90,3.96,2.90,2.90,11.00
23.22,-3.05,-14.04,-3.05,-14.04,6.00,5.89,4.07,2.95,2.95,10.99
23.45,-2.99,-13.98,-2.99,-13.97,6.00,5.88,4.18,3.01,3.01,10.98
23.69,-2.93,-13.90,-2.93,-13.90,6.00,5.87,4.30,3.07,3.07,10.97
23.92,-2.86,-13.82,-2.86,-13.82,6.00,5.87,4.42,3.14,3.14,10.96
24.16,-2.79,-13.74,-2.79,-13.74,6.00,5.88,4.54,3.21,3.21,10.94
24.40,-2.72,-13.65,-2.72,-13.65,6.00,5.88,4.66,3.28,3.28,10.94
24.65,-2.64,-13.57,-2.64,-13.57,6.00,5.89,4.79,3.36,3.36,10.93
24.89,-2.57,-13.49,-2.57,-13.49,6.00,5.90,4.91,3.43,3.43,10.92
25.14,-2.50,-13.42,-2.50,-13.42,6.00,5.91,5.04,3.50,3.50,10.92
25.39,-2.44,-13.35,-2.44,-13.36,6.00,5.92,5.17,3.56,3.56,10.92
25.65,-2.39,-13.30,-2.39,-13.30,6.00,5.93,5.30,3.61,3.61,10.91
25.91,-2.34,-13.24,-2.34,-13.24,6.00,5.94,5.43,3.66,3.66,10.90
26.16,-2.29,-13.18,-2.29,-13.18,6.00,5.95,5.56,3.71,3.71,10.89
26.43,-2.25,-13.12,-2.25,-13.12,6.00,5.97,5.69,3.75,3.75,10.87
26.69,-2.21,-13.06,-2.21,-13.06,6.00,5.98,5.81,3.79,3.79,10.85
26.96,-2.17,-12.99,-2.17,-12.99,6.00,5.99,5.94,3.83,3.83,10.82
27.23,-2.13,-12.93,-2.13,-12.93,6.00,6.00,6.07,3.87,3.87,10.80
27.50,-2.09,-12.86,-2.09,-12.86,6.00,6.01,6.19,3.91,3.91,10.77
27.77,-2.05,-12.80,-2.05,-12.80,6.00,6.02,6.31,3.95,3.95,10.75
28.05,-2.02,-12.74,-2.02,-12.74,6.00,6.03,6.42,3.98,3.98,10.72
28.33,-1.99,-12.69,-1.99,-12.69,6.00,6.04,6.53,4.01,4.01,10.70
28.62,-1.96,-12.64,-1.96,-12.64,6.00,6.05,6.64,4.04,4.04,10.68
28.90,-1.93,-12.59,-1.93,-12.59,6.00,6.06,6.74,4.07,4.07,10.66
