frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-10.22,1.82,-10.22,6.00,5.95,2.76,7.82,7.82,12.04
20.20,1.88,-10.14,1.88,-10.14,6.00,5.96,2.83,7.88,7.88,12.02
20.40,1.94,-10.07,1.94,-10.06,6.00,5.97,2.91,7.94,7.94,12.00
20.61,2.00,-9.99,2.00,-9.99,6.00,5.98,3.00,8.00,8.00,11.98
20.81,2.06,-9.91,2.06,-9.91,6.00,5.99,3.08,8.06,8.06,11.96
21.02,2.12,-9.83,2.12,-9.83,6.00,5.99,3.17,8.12,8.12,11.94
21.23,2.17,-9.75,2.17,-9.75,6.00,6.00,3.26,8.17,8.17,11.92
21.44,2.23,-9.68,2.23,-9.68,6.00,6.01,3.35,8.23,8.23,11.91
21.66,2.29,-9.61,2.29,-9.61,6.00,6.01,3.45,8.29,8.29,11.90
21.87,2.35,-9.54,2.35,-9.54,6.00,6.02,3.55,8.35,8.35,11.89
22.09,2.40,-9.48,2.40,-9.48,6.00,6.02,3.65,8.40,8.40,11.89
22.31,2.46,-9.42,2.46,-9.42,6.00,6.03,3.75,8.46,8.46,11.88
22.54,2.51,-9.37,2.51,-9.37,6.00,6.03,3.86,8.51,8.51,11.88
22.76,2.56,-9.31,2.56,-9.31,6.00,6.04,3.97,8.56,8.56,11.87
22.99,2.61,-9.25,2.61,-9.25,6.00,6.04,4.08,8.61,8.61,11.86
23.22,2.66,-9.19,2.66,-9.19,6.00,6.04,4.19,8.66,8.66,11.85
23.45,2.71,-9.13,2.71,-9.13,6.00,6.04,4.31,8.71,8.71,11.84
23.69,2.77,-9.07,2.77,-9.07,6.00,6.05,4.43,8.77,8.77,11.83
23.92,2.82,-9.00,2.82,-9.00,6.00,6.05,4.55,8.82,8.82,11.82
24.16,2.87,-8.94,2.87,-8.94,6.00,6.05,4.68,8.87,8.87,11.81
24.40,2.92,-8.88,2.92,-8.88,6.00,6.05,4.80,8.92,8.92,11.80
24.65,2.97,-8.82,2.97,-8.82,6.00,6.05,4.93,8.97,8.97,11.79
24.89,3.02,-8.77,3.02,-8.77,6.00,6.05,5.06,9.02,9.02,11.79
25.14,3.07,-8.71,3.07,-8.71,6.00,6.05,5.19,9.07,9.07,11.78
25.39,3.12,-8.66,3.12,-8.66,6.00,6.05,5.32,9.12,9.12,11.78
25.65,3.17,-8.61,3.17,-8.61,6.00,6.05,5.46,9.17,9.17,11.77
25.91,3.21,-8.55,3.21,-8.55,6.00,6.05,5.59,9.21,9.21,11.76
26.16,3.26,-8.49,3.26,-8.49,6.00,6.05,5.72,9.26,9.26,11.75
26.43,3.31,-8.42,3.31,-8.42,6.00,6.05,5.86,9.31,9.31,11.73
26.69,3.36,-8.35,3.36,-8.35,6.00,6.04,5.99,9.36,9.36,11.71
26.96,3.41,-8.28,3.41,-8.28,6.00,6.04,6.12,9.41,9.41,11.69
27.23,3.45,-8.21,3.45,-8.21,6.00,6.04,6.25,9.45,9.45,11.66
27.50,3.50,-8.13,3.50,-8.13,6.00,6.04,6.37,9.50,9.50,11.63
27.77,3.55,-8.06,3.55,-8.06,6.00,6.03,6.49,9.55,9.55,11.61
28.05,3.59,-7.99,3.59,-7.99,6.00,6.03,6.61,9.59,9.59,11.58
28.33,3.64,-7.93,3.64,-7.93,6.00,6.03,6.72,9.64,9.64,11.56
28.62,3.68,-7.86,3.68,-7.87,6.00,6.03,6.83,9.68,9.68,11.54
28.90,3.72,-7.80,3.72,-7.80,6.00,6.02,6.92,9.72,9.72,11.53
29.19,3.76,-7.74,3.76,-7.74,6.00,6.02,7.02,9.76,9.76,11.50
29.48,3.80,-7.68,3.80,-7.68,6.00,6.02,7.09,9.80,9.80,11.48
29.78,3.84,-7.61,3.84,-7.61,6.00,6.02,7.17,9.84,9.84,11.45
30.08,3.88,-7.54,3.88,-7.54,6.00,6.01,7.23,9.88,9.88,11.42
30.38,3.92,-7.47,3.92,-7.47,6.00,6.01,7.28,9.92,9.92,11.39
30.68,3.96,-7.40,3.96,-7.40,6.00,6.01,7.32,9.96,9.96,11.36
30.99,3.99,-7.34,3.99,-7.34,6.00,6.00,7.35,9.99,9.99,11.34
31.30,4.03,-7.28,4.03,-7.29,6.00,6.00,7.37,10.03,10.03,11.32
31.61,4.07,-7.23,4.07,-7.23,6.00,6.00,7.38,10.07,10.07,11.30
31.93,4.11,-7.18,4.11,-7.18,6.00,5.99,7.37,10.11,10.11,11.29
32.24,4.15,-7.14,4.15,-7.14,6.00,5.99,7.36,10.15,10.15,11.28
32.57,4.18,-7.09,4.18,-7.09,6.00,5.98,7.33,10.18,10.18,11.27
32.89,4.22,-7.04,4.22,-7.04,6.00,5.98,7.29,10.22,10.22,11.26
33.22,4.25,-7.00,4.25,-7.00,6.00,5.98,7.25,10.25,10.25,11.25
33.55,4.29,-6.94,4.29,-6.94,6.00,5.97,7.19,10.29,10.29,11.23
33.89,4.32,-6.89,4.32,-6.89,6.00,5.97,7.13,10.32,10.32,11.21
34.23,4.36,-6.83,4.36,-6.83,6.00,5.96,7.06,10.36,10.36,11.18
34.57,4.39,-6.77,4.39,-6.77,6.00,5.96,6.98,10.39,10.39,11.16
34.92,4.42,-6.71,4.42,-6.71,6.00,5.95,6.90,10.42,10.42,11.13
35.27,4.45,-6.65,4.45,-6.65,6.00,5.94,6.81,10.45,10.45,11.10
35.62,4.48,-6.59,4.48,-6.60,6.00,5.94,6.72,10.48,10.48,11.08
35.97,4.51,-6.54,4.51,-6.54,6.00,5.93,6.62,10.51,10.51,11.06
36.33,4.54,-6.50,4.54,-6.50,6.00,5.92,6.53,10.54,10.54,11.04
36.70,4.57,-6.45,4.57,-6.45,6.00,5.91,6.43,10.57,10.57,11.02
37.06,4.60,-6.40,4.60,-6.40,6.00,5.90,6.33,10.60,10.60,11.00
37.43,4.63,-6.35,4.63,-6.35,6.00,5.89,6.23,10.63,10.63,10.98
37.81,4.66,-6.30,4.66,-6.30,6.00,5.88,6.12,10.66,10.66,10.95
38.19,4.68,-6.25,4.68,-6.25,6.01,5.87,6.03,10.69,10.69,10.93
38.57,4.71,-6.20,4.71,-6.20,6.01,5.85,5.93,10.72,10.72,10.91
38.95,4.74,-6.15,4.74,-6.15,6.01,5.84,5.83,10.74,10.74,10.88
39.34,4.76,-6.09,4.76,-6.09,6.00,5.82,5.73,10.76,10.76,10.86
39.74,4.79,-6.04,4.79,-6.04,5.98,5.81,5.64,10.77,10.77,10.83
40.14,4.81,-5.99,4.81,-5.99,5.96,5.79,5.55,10.77,10.77,10.80
40.54,4.83,-5.94,4.83,-5.94,5.93,5.77,5.46,10.76,10.76,10.77
40.94,4.85,-5.89,4.85,-5.89,5.89,5.74,5.38,10.74,10.74,10.74
41.35,4.88,-5.83,4.88,-5.83,5.84,5.72,5.30,10.72,10.72,10.71
41.76,4.90,-5.78,4.90,-5.78,5.79,5.70,5.22,10.69,10.69,10.68
42.18,4.92,-5.73,4.92,-5.73,5.74,5.67,5.14,10.65,10.65,10.65
42.60,4.94,-5.68,4.94,-5.68,5.68,5.64,5.07,10.62,10.62,10.61
43.03,4.96,-5.63,4.96,-5.63,5.63,5.61,5.00,10.59,10.59,10.59
43.46,4.98,-5.58,4.98,-5.58,5.58,5.58,4.94,10.56,10.56,10.56
43.90,4.99,-5.53,4.99,-5.53,5.53,5.55,4.88,10.53,10.53,10.53
44.33,5.01,-5.49,5.01,-5.49,5.48,5.51,4.82,10.50,10.50,10.50
44.78,5.03,-5.44,5.03,-5.44,5.44,5.48,4.77,10.46,10.46,10.47
45.23,5.04,-5.39,5.04,-5.39,5.39,5.44,4.72,10.43,10.43,10.43
45.68,5.05,-5.34,5.06,-5.34,5.34,5.40,4.67,10.39,10.39,10.39
46.13,5.07,-5.29,5.07,-5.29,5.29,5.36,4.63,10.36,10.36,10.36
46.60,5.08,-5.24,5.08,-5.24,5.24,5.32,4.59,10.32,10.32,10.32
47.06,5.09,-5.19,5.09,-5.19,5.19,5.28,4.55,10.28,10.28,10.28
47.53,5.10,-5.14,5.10,-5.14,5.14,5.24,4.52,10.24,10.24,10.24
48.01,5.11,-5.09,5.11,-5.09,5.09,5.19,4.49,10.19,10.19,10.20
48.49,5.12,-5.04,5.12,-5.04,5.04,5.15,4.46,10.15,10.15,10.16
48.97,5.12,-4.99,5.12,-4.99,4.99,5.10,4.44,10.12,10.12,10.11
49.46,5.13,-4.94,5.13,-4.94,4.95,5.06,4.42,10.08,10.08,10.07
49.96,5.14,-4.90,5.14,-4.90,4.91,5.01,4.40,10.04,10.04,10.04
50.46,5.15,-4.86,5.15,-4.86,4.86,4.96,4.39,10.01,10.01,10.01
50.96,5.15,-4.82,5.15,-4.82,4.83,4.91,4.37,9.98,9.98,9.98
51.47,5.15,-4.79,5.15,-4.79,4.79,4.87,4.36,9.94,9.94,9.95
51.99,5.16,-4.75,5.16,-4.75,4.75,4.82,4.35,9.91,9.91,9.91
52.51,5.16,-4.72,5.16,-4.72,4.71,4.77,4.35,9.87,9.87,9.88
53.03,5.17,-4.68,5.17,-4.68,4.67,4.73,4.34,9.84,9.84,9.84
53.56,5.17,-4.63,5.17,-4.63,4.63,4.68,4.34,9.81,9.81,9.81
54.10,5.18,-4.59,5.18,-4.59,4.59,4.63,4.34,9.77,9.77,9.77
54.64,5.18,-4.55,5.18,-4.55,4.55,4.58,4.33,9.73,9.73,9.73
55.18,5.18,-4.51,5.18,-4.51,4.51,4.54,4.33,9.69,9.69,9.69
55.74,5.18,-4.47,5.18,-4.47,4.47,4.49,4.33,9.65,9.65,9.65
56.29,5.18,-4.44,5.18,-4.44,4.44,4.45,4.33,9.61,9.61,9.61
56.86,5.17,-4.40,5.17,-4.40,4.40,4.40,4.33,9.57,9.57,9.57
57.42,5.17,-4.37,5.17,-4.37,4.36,4.36,4.33,9.53,9.53,9.53
58.00,5.16,-4.33,5.16,-4.33,4.33,4.32,4.33,9.49,9.49,9.49
58.58,5.16,-4.29,5.16,-4.29,4.29,4.27,4.32,9.45,9.45,9.45
59.16,5.15,-4.25,5.15,-4.25,4.25,4.23,4.32,9.41,9.41,9.41
59.76,5.15,-4.22,5.15,-4.22,4.22,4.19,4.31,9.36,9.36,9.36
60.35,5.14,-4.18,5.14,-4.18,4.18,4.15,4.31,9.32,9.32,9.32
60.96,5.13,-4.14,5.13,-4.14,4.15,4.11,4.30,9.28,9.28,9.27
61.57,5.12,-4.11,5.12,-4.11,4.11,4.07,4.29,9.23,9.23,9.23
62.18,5.11,-4.08,5.11,-4.08,4.08,4.04,4.28,9.19,9.19,9.19
62.80,5.10,-4.05,5.10,-4.05,4.05,4.00,4.26,9.15,9.15,9.15
63.43,5.08,-4.02,5.08,-4.02,4.02,3.96,4.25,9.10,9.10,9.10
64.07,5.07,-3.99,5.07,-3.99,3.99,3.93,4.23,9.06,9.06,9.06
64.71,5.06,-3.96,5.06,-3.96,3.96,3.90,4.21,9.02,9.02,9.02
