frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,3.75,11.99,3.75,-3.73,-3.70,-1.68,8.26,8.26,8.24
20.20,12.00,3.89,12.00,3.89,-3.88,-3.83,-1.73,8.12,8.12,8.11
20.40,12.00,4.02,12.00,4.02,-4.02,-3.96,-1.78,7.98,7.98,7.98
20.61,12.00,4.15,11.99,4.14,-4.15,-4.09,-1.84,7.84,7.84,7.85
20.81,11.98,4.26,11.98,4.26,-4.28,-4.22,-1.89,7.70,7.70,7.72
21.02,11.95,4.37,11.95,4.37,-4.39,-4.35,-1.95,7.56,7.56,7.58
21.23,11.92,4.48,11.92,4.48,-4.50,-4.47,-2.00,7.42,7.42,7.44
21.44,11.88,4.58,11.88,4.58,-4.59,-4.58,-2.06,7.29,7.29,7.30
21.66,11.85,4.68,11.85,4.68,-4.69,-4.69,-2.12,7.16,7.16,7.17
21.87,11.82,4.77,11.82,4.77,-4.77,-4.77,-2.19,7.04,7.04,7.04
22.09,11.79,4.85,11.79,4.85,-4.84,-4.84,-2.25,6.95,6.95,6.94
22.31,11.77,4.91,11.77,4.91,-4.90,-4.88,-2.32,6.88,6.88,6.86
22.54,11.76,4.95,11.76,4.95,-4.93,-4.93,-2.38,6.83,6.83,6.80
22.76,11.75,4.97,11.75,4.97,-4.94,-4.94,-2.45,6.81,6.81,6.78
22.99,11.75,4.96,11.75,4.95,-4.93,-4.96,-2.52,6.81,6.81,6.79
23.22,11.74,4.92,11.74,4.92,-4.91,-4.96,-2.60,6.83,6.83,6.82
23.45,11.73,4.87,11.73,4.87,-4.88,-4.95,-2.67,6.85,6.85,6.86
23.69,11.72,4.83,11.72,4.83,-4.85,-4.92,-2.75,6.88,6.88,6.90
23.92,11.71,4.78,11.71,4.78,-4.81,-4.89,-2.82,6.90,6.90,6.93
24.16,11.69,4.75,11.69,4.75,-4.78,-4.83,-2.90,6.91,6.91,6.94
24.40,11.67,4.73,11.67,4.73,-4.75,-4.77,-2.98,6.92,6.92,6.94
24.65,11.64,4.71,11.64,4.71,-4.72,-4.68,-3.06,6.91,6.91,6.93
24.89,11.61,4.70,11.61,4.70,-4.70,-4.60,-3.15,6.91,6.91,6.91
25.14,11.58,4.68,11.58,4.68,-4.67,-4.51,-3.23,6.91,6.91,6.90
25.39,11.54,4.65,11.54,4.64,-4.62,-4.42,-3.31,6.92,6.92,6.90
25.65,11.50,4.59,11.50,4.59,-4.56,-4.33,-3.39,6.95,6.95,6.92
25.91,11.46,4.51,11.46,4.51,-4.48,-4.24,-3.48,6.99,6.99,6.96
26.16,11.42,4.40,11.42,4.40,-4.38,-4.16,-3.56,7.04,7.04,7.01
26.43,11.37,4.28,11.37,4.28,-4.26,-4.09,-3.64,7.10,7.10,7.09
26.69,11.31,4.14,11.31,4.14,-4.14,-4.02,-3.72,7.17,7.17,7.18
26.96,11.26,4.00,11.26,4.00,-4.02,-3.95,-3.80,7.25,7.25,7.26
27.23,11.22,3.87,11.22,3.87,-3.90,-3.89,-3.88,7.32,7.32,7.35
27.50,11.18,3.75,11.18,3.76,-3.78,-3.83,-3.96,7.40,7.40,7.43
27.77,11.15,3.66,11.15,3.66,-3.67,-3.78,-4.03,7.48,7.48,7.49
28.05,11.12,3.57,11.12,3.57,-3.58,-3.74,-4.10,7.54,7.54,7.55
28.33,11.09,3.50,11.09,3.50,-3.49,-3.70,-4.17,7.60,7.60,7.59
28.62,11.05,3.43,11.05,3.43,-3.41,-3.66,-4.23,7.64,7.64,7.63
28.90,11.01,3.36,11.01,3.36,-3.34,-3.62,-4.29,7.67,7.67,7.65
29.19,10.96,3.29,10.95,3.29,-3.28,-3.59,-4.34,7.67,7.67,7.66
29.48,10.90,3.23,10.90,3.23,-3.24,-3.56,-4.39,7.66,7.66,7.67
29.78,10.85,3.18,10.85,3.18,-3.20,-3.54,-4.43,7.64,7.64,7.66
30.08,10.80,3.15,10.81,3.15,-3.19,-3.51,-4.47,7.62,7.62,7.65
30.38,10.77,3.15,10.78,3.15,-3.18,-3.49,-4.50,7.60,7.60,7.63
30.68,10.76,3.17,10.76,3.17,-3.18,-3.47,-4.52,7.58,7.58,7.60
30.99,10.75,3.20,10.75,3.20,-3.19,-3.45,-4.54,7.56,7.56,7.55
31.30,10.73,3.23,10.73,3.23,-3.20,-3.44,-4.55,7.54,7.53,7.50
31.61,10.70,3.25,10.69,3.25,-3.20,-3.42,-4.55,7.49,7.49,7.45
31.93,10.64,3.25,10.64,3.24,-3.21,-3.41,-4.54,7.43,7.43,7.39
32.24,10.56,3.23,10.56,3.23,-3.22,-3.39,-4.54,7.35,7.35,7.33
32.57,10.48,3.21,10.48,3.21,-3.22,-3.38,-4.52,7.26,7.26,7.27
32.89,10.41,3.20,10.41,3.20,-3.23,-3.37,-4.50,7.17,7.18,7.21
33.22,10.36,3.21,10.36,3.21,-3.25,-3.36,-4.47,7.11,7.11,7.15
33.55,10.32,3.24,10.33,3.24,-3.27,-3.35,-4.43,7.05,7.06,7.09
33.89,10.31,3.29,10.31,3.29,-3.29,-3.34,-4.39,7.02,7.02,7.03
34.23,10.31,3.34,10.31,3.34,-3.32,-3.33,-4.35,6.99,6.99,6.97
34.57,10.30,3.38,10.30,3.38,-3.35,-3.32,-4.30,6.95,6.95,6.92
34.92,10.28,3.40,10.28,3.40,-3.37,-3.31,-4.25,6.91,6.90,6.88
35.27,10.25,3.40,10.25,3.40,-3.40,-3.30,-4.19,6.86,6.86,6.85
35.62,10.23,3.40,10.23,3.40,-3.41,-3.29,-4.14,6.82,6.82,6.83
