frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,2.04,9.03,2.04,-2.02,-2.03,-0.64,7.01,7.01,6.99
20.20,9.01,2.00,9.02,2.01,-2.01,-2.04,-0.66,7.01,7.01,7.01
20.40,9.01,1.98,9.01,1.98,-2.00,-2.05,-0.68,7.01,7.02,7.03
20.61,9.01,1.97,9.02,1.97,-1.99,-2.05,-0.70,7.03,7.03,7.05
20.81,9.03,1.97,9.03,1.97,-1.98,-2.05,-0.73,7.05,7.05,7.06
21.02,9.05,1.97,9.05,1.97,-1.97,-2.05,-0.75,7.07,7.07,7.08
21.23,9.06,1.98,9.06,1.97,-1.97,-2.05,-0.77,7.09,7.09,7.09
21.44,9.08,1.98,9.08,1.98,-1.96,-2.04,-0.80,7.11,7.11,7.10
21.66,9.09,1.97,9.09,1.97,-1.97,-2.04,-0.82,7.12,7.12,7.11
21.87,9.10,1.97,9.10,1.97,-1.97,-2.03,-0.85,7.13,7.13,7.13
22.09,9.11,1.97,9.11,1.97,-1.97,-2.03,-0.88,7.15,7.15,7.15
22.31,9.13,1.96,9.13,1.96,-1.97,-2.02,-0.91,7.16,7.16,7.17
22.54,9.15,1.97,9.15,1.97,-1.97,-2.01,-0.93,7.18,7.18,7.19
22.76,9.18,1.97,9.19,1.97,-1.98,-2.00,-0.96,7.21,7.21,7.21
22.99,9.22,1.98,9.22,1.98,-1.99,-1.99,-0.99,7.23,7.23,7.24
23.22,9.27,2.00,9.27,2.00,-2.00,-1.97,-1.03,7.26,7.26,7.27
23.45,9.31,2.02,9.31,2.02,-2.02,-1.96,-1.06,7.29,7.29,7.29
23.69,9.35,2.04,9.35,2.04,-2.04,-1.95,-1.09,7.31,7.31,7.32
23.92,9.39,2.05,9.39,2.05,-2.06,-1.93,-1.12,7.33,7.33,7.33
24.16,9.41,2.07,9.41,2.07,-2.07,-1.92,-1.15,7.34,7.34,7.34
24.40,9.42,2.08,9.42,2.08,-2.07,-1.90,-1.19,7.35,7.35,7.35
24.65,9.42,2.08,9.42,2.08,-2.07,-1.88,-1.22,7.35,7.35,7.34
24.89,9.41,2.07,9.41,2.07,-2.06,-1.86,-1.26,7.36,7.36,7.34
25.14,9.39,2.05,9.39,2.05,-2.03,-1.84,-1.29,7.36,7.36,7.34
25.39,9.36,2.01,9.36,2.01,-2.00,-1.81,-1.32,7.36,7.36,7.35
25.65,9.31,1.96,9.31,1.96,-1.95,-1.79,-1.36,7.36,7.36,7.36
25.91,9.26,1.90,9.26,1.90,-1.90,-1.76,-1.39,7.36,7.36,7.37
