frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,4.02,10.86,4.04,-4.02,-3.94,-1.46,6.84,6.84,6.84
20.20,10.87,3.97,10.86,3.96,-3.95,-3.94,-1.50,6.92,6.92,6.89
20.40,10.87,3.89,10.87,3.87,-3.88,-3.95,-1.55,6.99,6.99,6.98
20.61,10.87,3.82,10.87,3.80,-3.81,-3.88,-1.59,7.06,7.06,7.05
20.81,10.87,3.69,10.87,3.71,-3.74,-3.82,-1.64,7.13,7.13,7.18
21.02,10.87,3.63,10.87,3.65,-3.68,-3.72,-1.69,7.19,7.19,7.24
21.23,10.87,3.62,10.87,3.60,-3.62,-3.63,-1.74,7.25,7.25,7.25
21.44,10.88,3.57,10.88,3.56,-3.56,-3.55,-1.79,7.31,7.31,7.30
21.66,10.88,3.52,10.88,3.52,-3.51,-3.47,-1.84,7.36,7.36,7.36
21.87,10.88,3.45,10.88,3.47,-3.47,-3.41,-1.90,7.41,7.41,7.43
22.09,10.88,3.44,10.88,3.43,-3.42,-3.35,-1.96,7.46,7.46,7.44
22.31,10.89,3.41,10.89,3.39,-3.37,-3.31,-2.01,7.51,7.51,7.48
22.54,10.89,3.33,10.89,3.34,-3.32,-3.28,-2.07,7.57,7.57,7.55
22.76,10.89,3.26,10.89,3.26,-3.27,-3.25,-2.13,7.62,7.62,7.63
22.99,10.89,3.20,10.89,3.21,-3.21,-3.23,-2.20,7.68,7.68,7.69
23.22,10.89,3.15,10.89,3.16,-3.16,-3.22,-2.26,7.73,7.73,7.74
23.45,10.89,3.15,10.89,3.12,-3.12,-3.21,-2.32,7.77,7.77,7.74
23.69,10.89,3.09,10.89,3.09,-3.08,-3.21,-2.39,7.81,7.81,7.80
23.92,10.89,3.05,10.89,3.06,-3.06,-3.21,-2.46,7.83,7.83,7.84
24.16,10.90,3.05,10.90,3.05,-3.06,-3.21,-2.53,7.83,7.83,7.84
24.40,10.90,3.05,10.90,3.05,-3.09,-3.21,-2.60,7.80,7.80,7.84
24.65,10.89,3.09,10.89,3.09,-3.14,-3.22,-2.67,7.76,7.76,7.80
24.89,10.89,3.15,10.89,3.16,-3.20,-3.22,-2.74,7.69,7.69,7.74
25.14,10.88,3.26,10.88,3.25,-3.27,-3.23,-2.81,7.61,7.61,7.62
25.39,10.88,3.37,10.88,3.36,-3.35,-3.24,-2.88,7.53,7.52,7.51
25.65,10.86,3.45,10.86,3.47,-3.42,-3.25,-2.96,7.44,7.44,7.42
25.91,10.85,3.56,10.85,3.54,-3.49,-3.25,-3.03,7.36,7.36,7.29
26.16,10.84,3.60,10.84,3.59,-3.54,-3.26,-3.10,7.30,7.30,7.24
26.43,10.83,3.59,10.83,3.60,-3.58,-3.27,-3.17,7.25,7.25,7.24
26.69,10.82,3.58,10.82,3.58,-3.60,-3.27,-3.24,7.22,7.22,7.24
26.96,10.81,3.57,10.81,3.57,-3.60,-3.28,-3.31,7.21,7.21,7.24
27.23,10.81,3.57,10.81,3.57,-3.59,-3.28,-3.38,7.22,7.22,7.24
27.50,10.80,3.56,10.80,3.57,-3.57,-3.28,-3.44,7.24,7.23,7.24
27.77,10.80,3.56,10.80,3.55,-3.54,-3.28,-3.51,7.26,7.26,7.24
28.05,10.80,3.55,10.80,3.53,-3.52,-3.28,-3.57,7.28,7.28,7.25
28.33,10.80,3.47,10.80,3.50,-3.49,-3.28,-3.62,7.31,7.31,7.32
28.62,10.80,3.45,10.79,3.45,-3.45,-3.27,-3.68,7.34,7.34,7.34
28.90,10.79,3.42,10.79,3.41,-3.42,-3.27,-3.72,7.37,7.37,7.37
29.19,10.79,3.35,10.79,3.37,-3.38,-3.26,-3.77,7.41,7.41,7.44
29.48,10.78,3.34,10.78,3.32,-3.33,-3.25,-3.81,7.45,7.45,7.44
29.78,10.78,3.29,10.78,3.28,-3.29,-3.25,-3.85,7.49,7.49,7.49
30.08,10.77,3.23,10.77,3.25,-3.25,-3.24,-3.87,7.52,7.52,7.54
30.38,10.76,3.22,10.76,3.20,-3.20,-3.22,-3.90,7.56,7.56,7.54
30.68,10.76,3.17,10.76,3.17,-3.16,-3.21,-3.92,7.60,7.60,7.59
30.99,10.75,3.11,10.75,3.13,-3.11,-3.20,-3.93,7.63,7.63,7.64
31.30,10.74,3.10,10.74,3.07,-3.07,-3.18,-3.93,7.67,7.67,7.64
31.61,10.73,3.03,10.73,3.03,-3.03,-3.16,-3.94,7.70,7.70,7.69
31.93,10.72,2.98,10.72,2.99,-2.99,-3.15,-3.93,7.72,7.72,7.74
32.24,10.71,2.97,10.71,2.96,-2.97,-3.13,-3.92,7.74,7.74,7.74
32.57,10.70,2.96,10.70,2.94,-2.96,-3.11,-3.90,7.73,7.73,7.74
32.89,10.69,2.94,10.69,2.94,-2.97,-3.09,-3.88,7.72,7.72,7.74
33.22,10.67,2.94,10.67,2.95,-2.99,-3.07,-3.85,7.68,7.68,7.74
33.55,10.66,2.99,10.66,2.99,-3.02,-3.05,-3.82,7.64,7.64,7.67
33.89,10.64,3.04,10.64,3.04,-3.04,-3.03,-3.78,7.60,7.60,7.60
34.23,10.63,3.09,10.63,3.10,-3.07,-3.01,-3.74,7.56,7.56,7.54
34.57,10.61,3.15,10.61,3.14,-3.09,-2.99,-3.69,7.52,7.52,7.47
34.92,10.60,3.16,10.60,3.14,-3.10,-2.96,-3.64,7.50,7.50,7.44
35.27,10.58,3.13,10.58,3.11,-3.10,-2.94,-3.59,7.48,7.48,7.45
35.62,10.56,3.04,10.56,3.06,-3.08,-2.92,-3.54,7.49,7.49,7.53
35.97,10.54,3.00,10.55,3.02,-3.04,-2.90,-3.48,7.51,7.51,7.54
36.33,10.53,2.99,10.53,2.98,-2.99,-2.88,-3.42,7.54,7.54,7.54
36.70,10.51,2.97,10.51,2.95,-2.93,-2.86,-3.36,7.58,7.58,7.54
37.06,10.49,2.90,10.49,2.89,-2.87,-2.84,-3.30,7.62,7.62,7.59
37.43,10.47,2.81,10.47,2.81,-2.82,-2.82,-3.24,7.66,7.66,7.66
37.81,10.46,2.73,10.46,2.74,-2.77,-2.80,-3.18,7.68,7.68,7.73
38.19,10.44,2.70,10.44,2.70,-2.73,-2.78,-3.11,7.71,7.71,7.74
38.57,10.42,2.68,10.42,2.67,-2.69,-2.76,-3.05,7.73,7.73,7.74
38.95,10.40,2.66,10.40,2.66,-2.66,-2.74,-2.99,7.75,7.75,7.74
39.34,10.39,2.65,10.39,2.65,-2.63,-2.72,-2.93,7.76,7.76,7.74
39.74,10.37,2.63,10.37,2.63,-2.61,-2.70,-2.87,7.76,7.76,7.74
40.14,10.35,2.61,10.35,2.61,-2.60,-2.68,-2.81,7.75,7.75,7.74
40.54,10.33,2.59,10.33,2.58,-2.59,-2.67,-2.75,7.74,7.74,7.74
40.94,10.30,2.56,10.30,2.57,-2.58,-2.65,-2.70,7.72,7.72,7.74
41.35,10.28,2.55,10.28,2.57,-2.57,-2.63,-2.64,7.71,7.71,7.73
41.76,10.25,2.59,10.26,2.58,-2.57,-2.62,-2.59,7.68,7.68,7.66
42.18,10.23,2.59,10.23,2.57,-2.57,-2.60,-2.53,7.66,7.66,7.64
42.60,10.21,2.57,10.21,2.57,-2.58,-2.58,-2.48,7.63,7.63,7.64
43.03,10.18,2.54,10.18,2.57,-2.58,-2.56,-2.43,7.60,7.60,7.64
43.46,10.16,2.58,10.16,2.57,-2.58,-2.54,-2.39,7.59,7.59,7.58
43.90,10.14,2.60,10.14,2.58,-2.56,-2.52,-2.34,7.58,7.58,7.54
44.33,10.12,2.57,10.12,2.58,-2.54,-2.50,-2.30,7.58,7.58,7.54
44.78,10.09,2.55,10.09,2.54,-2.51,-2.48,-2.26,7.58,7.58,7.54
45.23,10.07,2.49,10.07,2.48,-2.48,-2.46,-2.22,7.59,7.59,7.57
45.68,10.04,2.41,10.04,2.43,-2.45,-2.44,-2.18,7.59,7.59,7.64
46.13,10.02,2.38,10.02,2.37,-2.43,-2.42,-2.14,7.60,7.60,7.64
46.60,10.00,2.36,10.00,2.36,-2.40,-2.39,-2.11,7.60,7.60,7.64
47.06,9.98,2.34,9.98,2.36,-2.38,-2.36,-2.07,7.59,7.59,7.63
47.53,9.95,2.39,9.95,2.37,-2.36,-2.34,-2.04,7.59,7.59,7.57
48.01,9.93,2.39,9.93,2.38,-2.35,-2.31,-2.01,7.58,7.58,7.54
48.49,9.90,2.36,9.90,2.36,-2.33,-2.28,-1.98,7.57,7.57,7.54
48.97,9.87,2.33,9.87,2.33,-2.30,-2.24,-1.96,7.57,7.56,7.54
49.46,9.83,2.29,9.84,2.28,-2.27,-2.21,-1.93,7.56,7.56,7.54
49.96,9.80,2.24,9.80,2.22,-2.23,-2.18,-1.91,7.57,7.57,7.56
50.46,9.77,2.14,9.77,2.16,-2.18,-2.14,-1.89,7.59,7.59,7.64
50.96,9.75,2.10,9.75,2.11,-2.13,-2.11,-1.86,7.62,7.62,7.64
51.47,9.72,2.08,9.72,2.07,-2.08,-2.07,-1.84,7.64,7.64,7.64
51.99,9.68,2.04,9.68,2.04,-2.03,-2.03,-1.83,7.65,7.65,7.64
52.51,9.65,2.00,9.64,2.00,-1.99,-2.00,-1.81,7.65,7.65,7.64
53.03,9.60,1.96,9.60,1.96,-1.96,-1.96,-1.79,7.64,7.64,7.64
53.56,9.55,1.91,9.55,1.91,-1.93,-1.92,-1.77,7.62,7.62,7.64
54.10,9.51,1.87,9.51,1.88,-1.91,-1.89,-1.76,7.60,7.60,7.64
54.64,9.47,1.87,9.47,1.88,-1.88,-1.85,-1.74,7.59,7.59,7.60
55.18,9.43,1.89,9.44,1.88,-1.85,-1.81,-1.73,7.58,7.59,7.54
55.74,9.41,1.87,9.41,1.85,-1.82,-1.77,-1.72,7.60,7.59,7.54
