frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-4.01,6.47,-4.01,4.00,3.62,1.56,10.47,10.47,10.47
20.20,6.49,-3.98,6.49,-3.98,3.98,3.63,1.60,10.48,10.48,10.48
20.40,6.52,-3.96,6.52,-3.96,3.96,3.64,1.65,10.48,10.48,10.48
20.61,6.54,-3.94,6.54,-3.94,3.94,3.65,1.70,10.49,10.49,10.48
20.81,6.57,-3.93,6.57,-3.93,3.93,3.65,1.75,10.49,10.49,10.49
21.02,6.59,-3.91,6.59,-3.91,3.91,3.66,1.80,10.50,10.50,10.50
21.23,6.61,-3.89,6.61,-3.89,3.89,3.67,1.85,10.50,10.50,10.50
21.44,6.63,-3.88,6.63,-3.88,3.88,3.67,1.91,10.51,10.51,10.51
21.66,6.65,-3.87,6.65,-3.87,3.87,3.68,1.96,10.52,10.52,10.52
21.87,6.67,-3.85,6.67,-3.85,3.85,3.68,2.02,10.53,10.53,10.52
22.09,6.69,-3.84,6.69,-3.84,3.84,3.68,2.08,10.53,10.53,10.53
22.31,6.71,-3.83,6.71,-3.83,3.83,3.69,2.14,10.54,10.54,10.54
22.54,6.74,-3.82,6.74,-3.82,3.82,3.69,2.20,10.55,10.55,10.55
22.76,6.76,-3.80,6.76,-3.80,3.80,3.69,2.27,10.56,10.56,10.56
22.99,6.77,-3.79,6.77,-3.79,3.79,3.69,2.33,10.57,10.57,10.57
23.22,6.79,-3.78,6.79,-3.78,3.78,3.70,2.40,10.57,10.57,10.57
23.45,6.81,-3.77,6.81,-3.77,3.76,3.70,2.47,10.57,10.57,10.57
23.69,6.82,-3.75,6.82,-3.75,3.75,3.70,2.54,10.57,10.57,10.57
23.92,6.84,-3.73,6.84,-3.73,3.73,3.70,2.61,10.57,10.57,10.57
24.16,6.86,-3.72,6.86,-3.72,3.71,3.70,2.68,10.57,10.57,10.57
24.40,6.87,-3.70,6.87,-3.70,3.70,3.69,2.75,10.57,10.57,10.57
24.65,6.89,-3.68,6.89,-3.68,3.68,3.69,2.83,10.57,10.57,10.57
24.89,6.91,-3.67,6.91,-3.67,3.67,3.69,2.90,10.58,10.58,10.58
25.14,6.93,-3.65,6.93,-3.65,3.66,3.69,2.98,10.59,10.59,10.58
25.39,6.95,-3.64,6.95,-3.64,3.64,3.68,3.06,10.59,10.59,10.59
25.65,6.96,-3.63,6.96,-3.63,3.64,3.68,3.13,10.60,10.60,10.60
25.91,6.98,-3.63,6.98,-3.63,3.63,3.68,3.21,10.60,10.60,10.60
26.16,6.99,-3.62,6.99,-3.62,3.62,3.67,3.29,10.61,10.61,10.61
26.43,7.00,-3.61,7.00,-3.61,3.61,3.67,3.36,10.61,10.61,10.61
26.69,7.01,-3.61,7.01,-3.61,3.60,3.66,3.44,10.61,10.61,10.61
26.96,7.01,-3.60,7.01,-3.59,3.59,3.65,3.51,10.61,10.61,10.61
27.23,7.02,-3.58,7.02,-3.58,3.58,3.65,3.58,10.60,10.60,10.61
27.50,7.04,-3.57,7.04,-3.57,3.56,3.64,3.65,10.60,10.60,10.60
27.77,7.05,-3.55,7.05,-3.55,3.55,3.63,3.72,10.59,10.59,10.59
28.05,7.05,-3.53,7.05,-3.53,3.53,3.62,3.78,10.59,10.59,10.59
28.33,7.06,-3.51,7.06,-3.51,3.51,3.62,3.84,10.58,10.58,10.58
28.62,7.06,-3.50,7.06,-3.50,3.50,3.61,3.90,10.56,10.56,10.56
28.90,7.07,-3.48,7.07,-3.48,3.48,3.60,3.96,10.55,10.55,10.55
29.19,7.07,-3.47,7.07,-3.47,3.47,3.59,4.01,10.54,10.54,10.54
29.48,7.07,-3.46,7.07,-3.46,3.46,3.58,4.05,10.53,10.53,10.53
29.78,7.08,-3.45,7.08,-3.44,3.45,3.57,4.09,10.53,10.53,10.53
30.08,7.09,-3.44,7.09,-3.44,3.45,3.56,4.12,10.54,10.54,10.53
30.38,7.10,-3.44,7.10,-3.44,3.45,3.55,4.15,10.55,10.55,10.54
30.68,7.10,-3.45,7.10,-3.45,3.46,3.53,4.17,10.56,10.56,10.55
30.99,7.10,-3.46,7.10,-3.46,3.46,3.52,4.19,10.56,10.56,10.56
31.30,7.09,-3.48,7.09,-3.48,3.47,3.51,4.20,10.56,10.56,10.57
31.61,7.08,-3.49,7.08,-3.49,3.47,3.50,4.21,10.55,10.55,10.57
31.93,7.07,-3.49,7.08,-3.48,3.46,3.48,4.20,10.53,10.54,10.56
32.24,7.08,-3.47,7.08,-3.47,3.45,3.47,4.20,10.53,10.53,10.55
32.57,7.09,-3.44,7.10,-3.44,3.44,3.46,4.18,10.53,10.53,10.54
32.89,7.12,-3.41,7.12,-3.41,3.42,3.44,4.17,10.54,10.54,10.53
33.22,7.13,-3.38,7.13,-3.39,3.41,3.43,4.14,10.54,10.54,10.52
33.55,7.15,-3.37,7.14,-3.37,3.39,3.42,4.11,10.54,10.54,10.51
33.89,7.14,-3.37,7.14,-3.37,3.38,3.40,4.08,10.53,10.53,10.51
34.23,7.13,-3.37,7.13,-3.37,3.38,3.39,4.04,10.51,10.51,10.51
34.57,7.12,-3.38,7.12,-3.38,3.37,3.37,4.00,10.49,10.49,10.50
34.92,7.11,-3.38,7.11,-3.38,3.37,3.36,3.96,10.48,10.48,10.49
35.27,7.11,-3.37,7.11,-3.37,3.36,3.34,3.91,10.47,10.47,10.48
35.62,7.11,-3.36,7.12,-3.36,3.35,3.32,3.86,10.47,10.47,10.47
35.97,7.13,-3.34,7.13,-3.34,3.34,3.31,3.81,10.47,10.47,10.47
36.33,7.14,-3.32,7.14,-3.32,3.32,3.29,3.76,10.47,10.46,10.46
36.70,7.15,-3.30,7.15,-3.30,3.30,3.28,3.70,10.46,10.46,10.46
37.06,7.17,-3.28,7.17,-3.28,3.28,3.26,3.65,10.45,10.45,10.45
37.43,7.18,-3.27,7.18,-3.26,3.26,3.24,3.59,10.44,10.44,10.44
37.81,7.19,-3.24,7.19,-3.24,3.25,3.23,3.53,10.44,10.44,10.43
38.19,7.20,-3.22,7.20,-3.22,3.23,3.21,3.48,10.43,10.43,10.42
38.57,7.21,-3.20,7.21,-3.21,3.21,3.19,3.42,10.42,10.42,10.41
38.95,7.21,-3.19,7.21,-3.19,3.19,3.17,3.37,10.40,10.40,10.40
