frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,2.07,12.94,2.08,-2.09,-1.32,-0.62,10.86,10.86,10.88
20.20,12.94,2.07,12.94,2.05,-2.05,-1.32,-0.64,10.89,10.89,10.88
20.40,12.94,2.03,12.94,2.03,-2.02,-1.32,-0.65,10.92,10.92,10.91
20.61,12.95,1.97,12.95,2.00,-1.99,-1.33,-0.67,10.96,10.96,10.98
20.81,12.95,1.97,12.95,1.96,-1.96,-1.33,-0.69,10.99,10.99,10.98
21.02,12.95,1.93,12.95,1.92,-1.93,-1.33,-0.71,11.02,11.02,11.02
21.23,12.95,1.88,12.95,1.90,-1.90,-1.34,-0.73,11.05,11.05,11.08
21.44,12.95,1.88,12.95,1.87,-1.87,-1.34,-0.76,11.09,11.09,11.08
21.66,12.96,1.86,12.96,1.84,-1.83,-1.34,-0.78,11.12,11.12,11.09
21.87,12.96,1.79,12.96,1.82,-1.80,-1.35,-0.80,11.16,11.16,11.17
22.09,12.97,1.79,12.97,1.78,-1.77,-1.35,-0.82,11.19,11.19,11.18
22.31,12.97,1.76,12.97,1.74,-1.75,-1.35,-0.85,11.22,11.22,11.21
22.54,12.98,1.70,12.98,1.73,-1.74,-1.36,-0.87,11.24,11.24,11.28
22.76,12.99,1.71,12.99,1.71,-1.73,-1.36,-0.90,11.25,11.25,11.28
22.99,12.99,1.72,12.99,1.70,-1.73,-1.36,-0.92,11.26,11.26,11.28
23.22,13.00,1.72,13.00,1.72,-1.73,-1.37,-0.95,11.26,11.26,11.28
23.45,13.00,1.72,13.00,1.75,-1.74,-1.37,-0.97,11.26,11.26,11.28
23.69,13.00,1.79,13.00,1.77,-1.75,-1.37,-1.00,11.25,11.25,11.21
23.92,13.00,1.80,13.00,1.77,-1.75,-1.38,-1.03,11.25,11.25,11.21
24.16,13.00,1.74,13.00,1.76,-1.75,-1.38,-1.06,11.25,11.25,11.27
24.40,13.00,1.73,13.00,1.74,-1.74,-1.38,-1.09,11.26,11.26,11.28
24.65,13.00,1.73,13.00,1.73,-1.72,-1.38,-1.12,11.28,11.28,11.28
24.89,13.00,1.73,13.00,1.71,-1.69,-1.39,-1.15,11.31,11.32,11.28
25.14,13.01,1.67,13.01,1.66,-1.65,-1.39,-1.18,11.35,11.35,11.34
25.39,13.01,1.60,13.01,1.61,-1.61,-1.40,-1.20,11.39,11.39,11.41
25.65,13.01,1.53,13.01,1.56,-1.57,-1.40,-1.24,11.44,11.44,11.48
25.91,13.01,1.53,13.01,1.51,-1.53,-1.40,-1.27,11.48,11.48,11.48
26.16,13.01,1.49,13.01,1.49,-1.49,-1.41,-1.30,11.52,11.53,11.52
26.43,13.01,1.44,13.01,1.46,-1.45,-1.41,-1.33,11.57,11.57,11.58
26.69,13.01,1.44,13.01,1.42,-1.41,-1.41,-1.35,11.60,11.60,11.58
26.96,13.02,1.40,13.02,1.39,-1.39,-1.42,-1.38,11.62,11.62,11.62
27.23,13.02,1.34,13.02,1.36,-1.38,-1.42,-1.41,11.63,11.64,11.68
27.50,13.02,1.34,13.02,1.34,-1.38,-1.42,-1.44,11.64,11.64,11.68
27.77,13.02,1.34,13.02,1.35,-1.37,-1.43,-1.47,11.65,11.64,11.68
28.05,13.01,1.35,13.01,1.37,-1.37,-1.43,-1.49,11.65,11.64,11.66
28.33,13.01,1.42,13.01,1.38,-1.36,-1.43,-1.52,11.65,11.65,11.59
28.62,13.01,1.38,13.01,1.38,-1.35,-1.44,-1.54,11.65,11.65,11.63
28.90,13.00,1.33,13.00,1.35,-1.33,-1.44,-1.57,11.68,11.68,11.68
29.19,13.00,1.32,13.00,1.30,-1.28,-1.45,-1.59,11.72,11.72,11.68
29.48,13.00,1.25,13.00,1.25,-1.22,-1.45,-1.61,11.78,11.78,11.75
29.78,13.00,1.18,13.00,1.18,-1.15,-1.45,-1.63,11.85,11.85,11.82
30.08,13.00,1.10,13.00,1.08,-1.07,-1.46,-1.64,11.93,11.93,11.91
30.38,13.00,0.98,13.00,0.98,-1.00,-1.46,-1.66,12.01,12.01,12.03
30.68,13.00,0.88,13.00,0.89,-0.93,-1.47,-1.67,12.07,12.07,12.12
30.99,13.00,0.83,13.00,0.83,-0.88,-1.47,-1.69,12.12,12.12,12.18
31.30,13.00,0.82,13.00,0.81,-0.86,-1.47,-1.69,12.14,12.14,12.18
31.61,13.00,0.82,13.00,0.83,-0.85,-1.48,-1.70,12.15,12.15,12.18
31.93,13.00,0.85,13.00,0.86,-0.86,-1.48,-1.71,12.14,12.14,12.15
32.24,13.00,0.91,13.00,0.89,-0.88,-1.49,-1.71,12.12,12.12,12.09
32.57,13.00,0.92,13.00,0.93,-0.91,-1.49,-1.71,12.08,12.08,12.08
32.89,13.00,0.94,13.00,0.97,-0.94,-1.50,-1.72,12.05,12.05,12.05
33.22,12.99,1.02,12.99,0.99,-0.96,-1.50,-1.71,12.03,12.03,11.98
33.55,12.99,1.01,12.99,1.01,-0.97,-1.51,-1.71,12.01,12.01,11.98
33.89,12.98,1.01,12.98,1.01,-0.98,-1.51,-1.71,12.00,12.00,11.98
34.23,12.97,1.00,12.97,1.00,-0.99,-1.52,-1.70,11.99,11.99,11.98
34.57,12.97,0.99,12.97,0.99,-1.00,-1.52,-1.70,11.96,11.96,11.98
34.92,12.96,0.99,12.96,0.98,-1.03,-1.53,-1.69,11.93,11.93,11.98
35.27,12.96,0.99,12.96,1.01,-1.06,-1.53,-1.68,11.89,11.89,11.96
35.62,12.95,1.06,12.95,1.08,-1.11,-1.54,-1.68,11.84,11.84,11.89
35.97,12.95,1.18,12.95,1.17,-1.17,-1.54,-1.67,11.78,11.78,11.77
36.33,12.95,1.29,12.94,1.27,-1.24,-1.55,-1.66,11.70,11.70,11.65
36.70,12.94,1.35,12.94,1.36,-1.32,-1.56,-1.65,11.62,11.62,11.59
37.06,12.94,1.42,12.94,1.42,-1.40,-1.56,-1.64,11.54,11.54,11.52
37.43,12.93,1.48,12.93,1.48,-1.48,-1.57,-1.63,11.46,11.46,11.45
