frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-5.47,6.41,-5.47,5.49,5.57,2.05,11.90,11.90,11.89
20.20,6.41,-5.46,6.41,-5.46,5.47,5.58,2.11,11.88,11.88,11.88
20.40,6.42,-5.45,6.42,-5.45,5.44,5.60,2.17,11.86,11.86,11.87
20.61,6.42,-5.43,6.42,-5.43,5.42,5.57,2.24,11.84,11.84,11.85
20.81,6.43,-5.41,6.43,-5.41,5.40,5.55,2.30,11.82,11.82,11.83
21.02,6.44,-5.38,6.44,-5.38,5.37,5.50,2.37,11.81,11.81,11.82
21.23,6.45,-5.35,6.45,-5.35,5.35,5.45,2.44,11.80,11.80,11.80
21.44,6.46,-5.32,6.46,-5.32,5.33,5.40,2.51,11.79,11.79,11.78
21.66,6.46,-5.30,6.46,-5.30,5.31,5.35,2.58,11.77,11.77,11.76
21.87,6.47,-5.28,6.47,-5.28,5.28,5.30,2.66,11.75,11.75,11.75
22.09,6.47,-5.26,6.47,-5.26,5.26,5.25,2.74,11.74,11.74,11.73
22.31,6.47,-5.24,6.47,-5.24,5.25,5.21,2.82,11.72,11.72,11.71
22.54,6.47,-5.23,6.47,-5.23,5.23,5.18,2.90,11.70,11.70,11.70
22.76,6.47,-5.21,6.47,-5.21,5.21,5.14,2.98,11.68,11.68,11.68
22.99,6.47,-5.20,6.47,-5.20,5.19,5.11,3.07,11.66,11.66,11.67
23.22,6.48,-5.17,6.48,-5.17,5.17,5.08,3.16,11.64,11.64,11.65
23.45,6.48,-5.15,6.48,-5.15,5.14,5.06,3.25,11.63,11.63,11.63
23.69,6.50,-5.12,6.50,-5.12,5.12,5.03,3.34,11.61,11.61,11.61
23.92,6.51,-5.09,6.51,-5.09,5.09,5.01,3.43,11.60,11.59,11.59
24.16,6.52,-5.05,6.52,-5.05,5.06,4.98,3.53,11.58,11.58,11.57
24.40,6.53,-5.03,6.53,-5.03,5.03,4.96,3.62,11.56,11.56,11.55
24.65,6.54,-5.00,6.54,-5.00,5.00,4.94,3.72,11.54,11.54,11.54
24.89,6.54,-4.97,6.54,-4.97,4.98,4.92,3.82,11.52,11.52,11.52
25.14,6.55,-4.95,6.55,-4.95,4.95,4.90,3.92,11.50,11.50,11.50
25.39,6.55,-4.93,6.55,-4.93,4.92,4.88,4.02,11.48,11.48,11.48
25.65,6.56,-4.90,6.56,-4.90,4.90,4.85,4.12,11.46,11.46,11.46
25.91,6.57,-4.87,6.57,-4.87,4.87,4.83,4.22,11.44,11.44,11.44
26.16,6.58,-4.84,6.58,-4.84,4.84,4.81,4.32,11.42,11.42,11.42
26.43,6.58,-4.81,6.58,-4.81,4.81,4.79,4.42,11.40,11.40,11.40
26.69,6.59,-4.78,6.59,-4.78,4.78,4.76,4.52,11.37,11.37,11.37
26.96,6.59,-4.75,6.59,-4.75,4.75,4.74,4.62,11.34,11.34,11.34
27.23,6.60,-4.72,6.60,-4.72,4.71,4.72,4.71,11.31,11.31,11.32
27.50,6.61,-4.68,6.61,-4.68,4.67,4.69,4.81,11.28,11.28,11.29
27.77,6.62,-4.64,6.62,-4.64,4.63,4.66,4.89,11.25,11.25,11.26
28.05,6.64,-4.59,6.65,-4.59,4.58,4.64,4.98,11.22,11.22,11.23
28.33,6.68,-4.53,6.68,-4.53,4.53,4.61,5.06,11.20,11.20,11.21
28.62,6.71,-4.48,6.71,-4.48,4.48,4.59,5.14,11.18,11.18,11.19
28.90,6.74,-4.43,6.73,-4.43,4.44,4.56,5.21,11.17,11.17,11.16
