frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,2.37,5.14,2.37,-2.36,-2.28,-0.91,2.78,2.78,2.77
20.20,5.15,2.36,5.15,2.36,-2.36,-2.32,-0.94,2.79,2.79,2.79
20.40,5.15,2.35,5.15,2.35,-2.35,-2.36,-0.97,2.80,2.80,2.80
20.61,5.16,2.34,5.16,2.34,-2.34,-2.38,-1.00,2.82,2.82,2.82
20.81,5.17,2.33,5.17,2.33,-2.34,-2.40,-1.03,2.83,2.83,2.84
21.02,5.18,2.33,5.18,2.33,-2.33,-2.40,-1.06,2.85,2.85,2.85
21.23,5.19,2.32,5.19,2.32,-2.33,-2.39,-1.09,2.86,2.86,2.87
21.44,5.20,2.32,5.20,2.32,-2.33,-2.37,-1.13,2.88,2.88,2.88
21.66,5.21,2.32,5.21,2.32,-2.32,-2.35,-1.16,2.89,2.89,2.89
21.87,5.22,2.32,5.22,2.32,-2.32,-2.32,-1.20,2.90,2.90,2.90
22.09,5.23,2.32,5.23,2.32,-2.32,-2.29,-1.23,2.91,2.91,2.91
22.31,5.24,2.32,5.24,2.32,-2.32,-2.27,-1.27,2.92,2.92,2.92
22.54,5.24,2.32,5.24,2.31,-2.31,-2.25,-1.31,2.93,2.93,2.93
22.76,5.24,2.30,5.24,2.30,-2.30,-2.23,-1.35,2.94,2.94,2.94
22.99,5.24,2.29,5.24,2.29,-2.29,-2.21,-1.39,2.95,2.95,2.95
23.22,5.23,2.28,5.23,2.28,-2.28,-2.19,-1.43,2.95,2.95,2.96
23.45,5.22,2.26,5.22,2.26,-2.27,-2.18,-1.47,2.96,2.96,2.96
23.69,5.22,2.25,5.22,2.25,-2.26,-2.17,-1.51,2.96,2.96,2.97
23.92,5.21,2.24,5.21,2.24,-2.25,-2.16,-1.56,2.96,2.96,2.97
24.16,5.20,2.23,5.21,2.23,-2.24,-2.15,-1.60,2.97,2.97,2.97
24.40,5.20,2.23,5.20,2.23,-2.23,-2.14,-1.65,2.97,2.97,2.97
24.65,5.20,2.22,5.20,2.22,-2.22,-2.14,-1.69,2.98,2.98,2.97
24.89,5.19,2.21,5.19,2.21,-2.21,-2.13,-1.74,2.99,2.99,2.98
25.14,5.19,2.20,5.19,2.20,-2.19,-2.12,-1.78,3.00,3.00,2.99
25.39,5.18,2.18,5.18,2.18,-2.17,-2.12,-1.83,3.01,3.01,3.00
25.65,5.16,2.15,5.16,2.15,-2.15,-2.11,-1.88,3.02,3.02,3.01
25.91,5.15,2.13,5.15,2.13,-2.12,-2.11,-1.92,3.02,3.02,3.02
26.16,5.13,2.10,5.13,2.10,-2.10,-2.10,-1.97,3.03,3.03,3.03
26.43,5.11,2.07,5.11,2.07,-2.08,-2.10,-2.01,3.03,3.03,3.04
26.69,5.10,2.05,5.10,2.05,-2.06,-2.09,-2.06,3.04,3.04,3.05
26.96,5.09,2.03,5.09,2.04,-2.05,-2.09,-2.10,3.04,3.04,3.05
27.23,5.09,2.03,5.09,2.03,-2.04,-2.08,-2.14,3.04,3.04,3.06
27.50,5.09,2.03,5.09,2.03,-2.04,-2.07,-2.18,3.05,3.05,3.06
27.77,5.10,2.04,5.10,2.04,-2.04,-2.07,-2.22,3.06,3.06,3.06
28.05,5.11,2.05,5.11,2.05,-2.05,-2.06,-2.26,3.07,3.07,3.06
28.33,5.12,2.05,5.12,2.05,-2.05,-2.05,-2.29,3.08,3.08,3.07
28.62,5.13,2.05,5.12,2.05,-2.04,-2.04,-2.33,3.08,3.08,3.07
28.90,5.12,2.04,5.12,2.04,-2.03,-2.04,-2.36,3.09,3.09,3.08
29.19,5.10,2.02,5.11,2.02,-2.01,-2.03,-2.38,3.10,3.10,3.09
29.48,5.08,1.99,5.08,1.99,-1.98,-2.02,-2.41,3.11,3.11,3.09
29.78,5.05,1.95,5.05,1.95,-1.94,-2.01,-2.43,3.11,3.11,3.10
30.08,5.01,1.91,5.01,1.91,-1.90,-2.00,-2.44,3.12,3.12,3.11
30.38,4.98,1.86,4.97,1.86,-1.86,-1.99,-2.46,3.12,3.12,3.12
30.68,4.94,1.81,4.94,1.81,-1.82,-1.98,-2.47,3.12,3.12,3.13
30.99,4.91,1.78,4.91,1.78,-1.80,-1.96,-2.47,3.11,3.11,3.14
31.30,4.90,1.76,4.90,1.76,-1.79,-1.95,-2.47,3.11,3.11,3.14
31.61,4.91,1.76,4.91,1.76,-1.79,-1.94,-2.47,3.11,3.11,3.15
