frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,-2.59,9.21,-2.59,2.59,-0.04,0.96,11.80,11.80,11.79
20.20,9.21,-2.58,9.21,-2.58,2.58,-0.04,0.99,11.78,11.78,11.78
20.40,9.20,-2.57,9.20,-2.57,2.56,-0.04,1.02,11.77,11.77,11.77
20.61,9.20,-2.55,9.20,-2.55,2.55,-0.04,1.06,11.75,11.75,11.76
20.81,9.20,-2.54,9.20,-2.54,2.54,-0.04,1.09,11.74,11.74,11.74
21.02,9.20,-2.52,9.20,-2.52,2.52,-0.04,1.12,11.72,11.72,11.72
21.23,9.20,-2.51,9.20,-2.51,2.51,-0.04,1.16,11.70,11.70,11.70
21.44,9.20,-2.49,9.20,-2.49,2.49,-0.04,1.19,11.69,11.69,11.69
21.66,9.20,-2.47,9.20,-2.47,2.47,-0.04,1.23,11.67,11.67,11.67
21.87,9.19,-2.46,9.19,-2.46,2.46,-0.04,1.27,11.65,11.65,11.65
22.09,9.19,-2.44,9.19,-2.44,2.44,-0.04,1.30,11.64,11.64,11.64
22.31,9.19,-2.43,9.19,-2.43,2.43,-0.04,1.34,11.62,11.62,11.62
22.54,9.19,-2.41,9.19,-2.41,2.41,-0.04,1.38,11.60,11.60,11.60
22.76,9.19,-2.39,9.19,-2.39,2.39,-0.05,1.43,11.59,11.59,11.59
22.99,9.19,-2.38,9.19,-2.38,2.38,-0.05,1.47,11.57,11.57,11.57
23.22,9.19,-2.36,9.19,-2.36,2.36,-0.05,1.51,11.55,11.55,11.55
23.45,9.19,-2.34,9.19,-2.34,2.34,-0.05,1.56,11.54,11.54,11.54
23.69,9.19,-2.32,9.19,-2.32,2.32,-0.05,1.60,11.52,11.52,11.52
23.92,9.19,-2.31,9.19,-2.31,2.31,-0.05,1.65,11.50,11.50,11.50
24.16,9.19,-2.29,9.19,-2.29,2.29,-0.05,1.69,11.48,11.48,11.48
24.40,9.19,-2.27,9.19,-2.27,2.27,-0.05,1.74,11.46,11.46,11.46
24.65,9.19,-2.25,9.19,-2.25,2.25,-0.05,1.79,11.44,11.44,11.44
24.89,9.19,-2.24,9.19,-2.24,2.24,-0.05,1.84,11.42,11.42,11.42
25.14,9.18,-2.22,9.18,-2.22,2.22,-0.06,1.89,11.40,11.40,11.40
25.39,9.18,-2.20,9.18,-2.20,2.20,-0.06,1.94,11.38,11.38,11.38
25.65,9.18,-2.19,9.18,-2.19,2.19,-0.06,1.99,11.36,11.36,11.37
25.91,9.18,-2.17,9.18,-2.17,2.17,-0.06,2.03,11.34,11.34,11.35
26.16,9.17,-2.15,9.17,-2.15,2.15,-0.06,2.08,11.32,11.32,11.32
26.43,9.17,-2.13,9.17,-2.13,2.13,-0.06,2.13,11.30,11.30,11.30
26.69,9.17,-2.11,9.17,-2.11,2.11,-0.06,2.18,11.27,11.27,11.28
26.96,9.16,-2.09,9.16,-2.09,2.09,-0.06,2.22,11.25,11.25,11.25
27.23,9.16,-2.06,9.16,-2.06,2.06,-0.07,2.27,11.22,11.22,11.22
27.50,9.15,-2.04,9.15,-2.04,2.04,-0.07,2.31,11.20,11.20,11.19
27.77,9.15,-2.02,9.15,-2.02,2.02,-0.07,2.35,11.17,11.17,11.17
28.05,9.14,-2.00,9.14,-2.00,2.00,-0.07,2.39,11.14,11.14,11.14
28.33,9.14,-1.98,9.14,-1.98,1.98,-0.07,2.42,11.12,11.12,11.12
28.62,9.13,-1.96,9.13,-1.96,1.96,-0.07,2.46,11.09,11.09,11.09
28.90,9.13,-1.94,9.13,-1.94,1.94,-0.07,2.49,11.07,11.07,11.07
29.19,9.12,-1.92,9.12,-1.92,1.92,-0.07,2.51,11.04,11.04,11.04
29.48,9.12,-1.90,9.12,-1.90,1.89,-0.08,2.54,11.01,11.01,11.02
29.78,9.12,-1.87,9.12,-1.87,1.87,-0.08,2.56,10.99,10.99,10.99
30.08,9.11,-1.85,9.11,-1.85,1.85,-0.08,2.57,10.96,10.96,10.96
30.38,9.10,-1.82,9.10,-1.82,1.82,-0.08,2.58,10.93,10.93,10.93
30.68,9.10,-1.80,9.10,-1.80,1.80,-0.08,2.59,10.90,10.90,10.90
30.99,9.09,-1.77,9.09,-1.77,1.77,-0.08,2.59,10.86,10.86,10.86
31.30,9.08,-1.75,9.08,-1.75,1.75,-0.09,2.59,10.83,10.83,10.83
31.61,9.08,-1.72,9.08,-1.72,1.72,-0.09,2.58,10.80,10.80,10.80
31.93,9.07,-1.70,9.07,-1.70,1.70,-0.09,2.57,10.77,10.77,10.77
32.24,9.06,-1.67,9.06,-1.67,1.67,-0.09,2.55,10.73,10.73,10.73
32.57,9.05,-1.65,9.05,-1.65,1.65,-0.09,2.53,10.70,10.70,10.70
32.89,9.04,-1.62,9.04,-1.62,1.63,-0.10,2.51,10.67,10.67,10.67
33.22,9.03,-1.60,9.03,-1.60,1.60,-0.10,2.48,10.64,10.64,10.64
33.55,9.03,-1.58,9.03,-1.58,1.58,-0.10,2.45,10.60,10.60,10.60
33.89,9.02,-1.55,9.02,-1.55,1.55,-0.10,2.41,10.57,10.57,10.57
34.23,9.01,-1.53,9.01,-1.53,1.53,-0.10,2.37,10.53,10.53,10.54
34.57,9.00,-1.50,9.00,-1.50,1.50,-0.11,2.33,10.50,10.50,10.50
34.92,8.99,-1.47,8.99,-1.47,1.47,-0.11,2.28,10.46,10.46,10.46
35.27,8.98,-1.44,8.98,-1.44,1.44,-0.11,2.24,10.42,10.42,10.42
35.62,8.97,-1.41,8.97,-1.41,1.41,-0.11,2.19,10.38,10.38,10.38
35.97,8.96,-1.38,8.96,-1.38,1.38,-0.11,2.13,10.34,10.34,10.34
36.33,8.95,-1.35,8.95,-1.35,1.35,-0.12,2.08,10.30,10.30,10.29
36.70,8.94,-1.32,8.94,-1.32,1.32,-0.12,2.03,10.26,10.26,10.25
37.06,8.93,-1.29,8.93,-1.29,1.29,-0.12,1.97,10.22,10.22,10.21
37.43,8.91,-1.26,8.91,-1.27,1.27,-0.12,1.91,10.18,10.18,10.18
37.81,8.90,-1.24,8.90,-1.25,1.24,-0.13,1.85,10.15,10.15,10.15
38.19,8.89,-1.23,8.89,-1.23,1.22,-0.13,1.80,10.11,10.11,10.12
38.57,8.88,-1.20,8.88,-1.20,1.20,-0.13,1.74,10.07,10.07,10.08
38.95,8.86,-1.18,8.86,-1.18,1.17,-0.13,1.68,10.04,10.04,10.04
39.34,8.85,-1.15,8.85,-1.15,1.15,-0.14,1.62,10.00,10.00,10.00
39.74,8.84,-1.11,8.84,-1.11,1.12,-0.14,1.56,9.96,9.96,9.95
40.14,8.83,-1.08,8.83,-1.09,1.09,-0.14,1.50,9.92,9.92,9.91
40.54,8.81,-1.06,8.81,-1.06,1.06,-0.15,1.44,9.88,9.88,9.88
40.94,8.80,-1.04,8.80,-1.04,1.03,-0.15,1.39,9.84,9.84,9.84
41.35,8.79,-1.02,8.79,-1.02,1.01,-0.15,1.33,9.79,9.79,9.81
41.76,8.77,-0.99,8.77,-0.98,0.98,-0.15,1.27,9.75,9.75,9.76
42.18,8.76,-0.95,8.76,-0.95,0.96,-0.16,1.22,9.72,9.72,9.71
42.60,8.74,-0.91,8.74,-0.92,0.94,-0.16,1.16,9.68,9.68,9.66
43.03,8.73,-0.89,8.73,-0.90,0.91,-0.16,1.11,9.64,9.64,9.62
43.46,8.71,-0.89,8.71,-0.89,0.89,-0.17,1.05,9.60,9.60,9.60
43.90,8.70,-0.88,8.70,-0.88,0.86,-0.17,1.00,9.56,9.56,9.58
44.33,8.68,-0.87,8.68,-0.86,0.83,-0.17,0.95,9.51,9.51,9.55
44.78,8.66,-0.82,8.67,-0.82,0.80,-0.18,0.90,9.47,9.47,9.49
45.23,8.65,-0.77,8.65,-0.77,0.77,-0.18,0.85,9.42,9.42,9.42
45.68,8.63,-0.72,8.63,-0.73,0.74,-0.19,0.80,9.37,9.37,9.36
46.13,8.62,-0.69,8.62,-0.69,0.70,-0.19,0.75,9.32,9.32,9.30
46.60,8.60,-0.66,8.60,-0.66,0.67,-0.19,0.70,9.27,9.27,9.26
47.06,8.58,-0.64,8.58,-0.63,0.63,-0.20,0.65,9.22,9.22,9.22
47.53,8.57,-0.61,8.57,-0.60,0.60,-0.20,0.60,9.17,9.17,9.17
48.01,8.55,-0.57,8.55,-0.57,0.57,-0.21,0.56,9.12,9.12,9.12
48.49,8.53,-0.54,8.53,-0.54,0.54,-0.21,0.51,9.07,9.07,9.07
48.97,8.51,-0.52,8.51,-0.52,0.52,-0.21,0.47,9.03,9.03,9.03
49.46,8.49,-0.49,8.49,-0.49,0.49,-0.22,0.42,8.98,8.98,8.99
49.96,8.48,-0.46,8.48,-0.46,0.46,-0.22,0.38,8.94,8.94,8.94
50.46,8.46,-0.43,8.46,-0.43,0.43,-0.23,0.34,8.89,8.89,8.89
50.96,8.44,-0.40,8.44,-0.40,0.40,-0.23,0.30,8.83,8.83,8.83
51.47,8.42,-0.37,8.42,-0.37,0.37,-0.24,0.26,8.78,8.78,8.78
51.99,8.40,-0.34,8.40,-0.34,0.33,-0.24,0.22,8.73,8.73,8.73
52.51,8.37,-0.31,8.37,-0.31,0.30,-0.25,0.18,8.68,8.68,8.68
53.03,8.35,-0.27,8.35,-0.27,0.27,-0.25,0.14,8.63,8.63,8.63
53.56,8.33,-0.23,8.33,-0.23,0.24,-0.26,0.10,8.57,8.57,8.56
