frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,2.33,12.49,2.33,-2.35,-2.14,-0.87,10.14,10.14,10.15
20.20,12.51,2.36,12.51,2.36,-2.36,-2.21,-0.89,10.15,10.15,10.15
20.40,12.53,2.38,12.53,2.38,-2.37,-2.28,-0.92,10.15,10.16,10.15
20.61,12.54,2.40,12.54,2.39,-2.38,-2.36,-0.95,10.16,10.16,10.15
20.81,12.55,2.40,12.55,2.40,-2.39,-2.44,-0.98,10.16,10.16,10.15
21.02,12.55,2.41,12.55,2.41,-2.39,-2.50,-1.01,10.16,10.16,10.15
21.23,12.55,2.40,12.55,2.40,-2.40,-2.56,-1.04,10.15,10.15,10.14
21.44,12.54,2.40,12.54,2.40,-2.40,-2.59,-1.07,10.14,10.14,10.14
21.66,12.52,2.39,12.52,2.39,-2.39,-2.62,-1.10,10.13,10.13,10.13
21.87,12.50,2.38,12.50,2.38,-2.38,-2.60,-1.13,10.13,10.13,10.13
22.09,12.49,2.37,12.49,2.37,-2.37,-2.59,-1.17,10.12,10.12,10.12
22.31,12.47,2.36,12.47,2.36,-2.36,-2.54,-1.20,10.11,10.11,10.11
22.54,12.46,2.35,12.46,2.35,-2.36,-2.49,-1.24,10.10,10.10,10.10
22.76,12.44,2.35,12.44,2.35,-2.35,-2.44,-1.28,10.09,10.09,10.09
22.99,12.43,2.34,12.43,2.34,-2.35,-2.38,-1.31,10.08,10.08,10.08
23.22,12.41,2.34,12.41,2.34,-2.34,-2.33,-1.35,10.07,10.07,10.07
23.45,12.40,2.34,12.39,2.34,-2.33,-2.28,-1.39,10.06,10.06,10.06
23.69,12.37,2.33,12.37,2.33,-2.32,-2.23,-1.43,10.05,10.05,10.05
23.92,12.35,2.31,12.35,2.31,-2.31,-2.19,-1.47,10.04,10.04,10.03
24.16,12.32,2.29,12.32,2.29,-2.29,-2.16,-1.52,10.03,10.03,10.02
24.40,12.28,2.27,12.28,2.27,-2.27,-2.13,-1.56,10.01,10.01,10.01
24.65,12.24,2.25,12.24,2.25,-2.25,-2.10,-1.60,10.00,10.00,10.00
24.89,12.21,2.22,12.21,2.22,-2.23,-2.08,-1.65,9.98,9.98,9.99
25.14,12.18,2.20,12.18,2.20,-2.21,-2.06,-1.69,9.97,9.97,9.98
25.39,12.15,2.18,12.15,2.18,-2.19,-2.04,-1.73,9.96,9.96,9.97
25.65,12.13,2.17,12.13,2.17,-2.17,-2.02,-1.78,9.96,9.96,9.96
25.91,12.10,2.15,12.11,2.15,-2.15,-2.01,-1.82,9.95,9.95,9.95
26.16,12.08,2.14,12.08,2.14,-2.13,-1.99,-1.86,9.95,9.95,9.94
26.43,12.06,2.12,12.06,2.12,-2.11,-1.98,-1.90,9.95,9.94,9.94
26.69,12.02,2.10,12.02,2.10,-2.09,-1.97,-1.95,9.94,9.94,9.93
26.96,11.99,2.07,11.99,2.07,-2.06,-1.96,-1.99,9.93,9.92,9.92
27.23,11.94,2.04,11.94,2.04,-2.03,-1.95,-2.03,9.91,9.91,9.91
27.50,11.90,2.00,11.90,2.00,-2.01,-1.94,-2.06,9.89,9.89,9.90
27.77,11.86,1.97,11.86,1.97,-1.98,-1.93,-2.10,9.88,9.88,9.89
28.05,11.82,1.94,11.82,1.94,-1.95,-1.92,-2.14,9.86,9.86,9.87
28.33,11.78,1.92,11.78,1.92,-1.93,-1.91,-2.17,9.85,9.85,9.86
28.62,11.75,1.90,11.75,1.90,-1.91,-1.91,-2.20,9.85,9.85,9.85
28.90,11.72,1.89,11.72,1.89,-1.88,-1.90,-2.22,9.84,9.84,9.83
29.19,11.69,1.87,11.69,1.87,-1.86,-1.89,-2.25,9.83,9.83,9.82
29.48,11.66,1.85,11.66,1.85,-1.84,-1.88,-2.27,9.82,9.82,9.81
29.78,11.62,1.82,11.62,1.82,-1.82,-1.87,-2.29,9.80,9.80,9.80
30.08,11.58,1.79,11.58,1.79,-1.79,-1.86,-2.30,9.79,9.79,9.79
30.38,11.54,1.76,11.54,1.77,-1.77,-1.85,-2.31,9.77,9.77,9.78
30.68,11.50,1.74,11.50,1.74,-1.74,-1.84,-2.32,9.76,9.76,9.77
30.99,11.47,1.71,11.47,1.71,-1.72,-1.83,-2.32,9.76,9.76,9.76
31.30,11.44,1.69,11.44,1.69,-1.69,-1.82,-2.32,9.75,9.75,9.75
31.61,11.41,1.67,11.41,1.67,-1.66,-1.80,-2.32,9.74,9.74,9.74
31.93,11.37,1.64,11.37,1.64,-1.64,-1.79,-2.31,9.74,9.74,9.73
32.24,11.34,1.62,11.34,1.62,-1.61,-1.78,-2.29,9.73,9.73,9.72
32.57,11.30,1.59,11.30,1.59,-1.59,-1.77,-2.28,9.71,9.71,9.71
32.89,11.27,1.57,11.27,1.57,-1.57,-1.75,-2.26,9.70,9.70,9.70
33.22,11.24,1.55,11.24,1.55,-1.55,-1.74,-2.23,9.69,9.69,9.69
33.55,11.21,1.53,11.21,1.53,-1.54,-1.73,-2.21,9.67,9.67,9.68
33.89,11.19,1.52,11.19,1.52,-1.53,-1.71,-2.18,9.66,9.66,9.67
34.23,11.17,1.52,11.17,1.52,-1.52,-1.70,-2.15,9.66,9.65,9.66
34.57,11.16,1.51,11.16,1.51,-1.51,-1.68,-2.11,9.65,9.65,9.64
34.92,11.14,1.51,11.14,1.51,-1.51,-1.67,-2.07,9.63,9.63,9.63
35.27,11.13,1.51,11.13,1.51,-1.50,-1.65,-2.03,9.62,9.62,9.62
35.62,11.11,1.50,11.11,1.50,-1.50,-1.63,-1.99,9.61,9.61,9.61
35.97,11.09,1.50,11.10,1.50,-1.50,-1.62,-1.95,9.60,9.60,9.60
36.33,11.08,1.49,11.08,1.49,-1.49,-1.60,-1.90,9.59,9.59,9.58
36.70,11.06,1.49,11.06,1.49,-1.49,-1.58,-1.85,9.57,9.57,9.57
37.06,11.04,1.48,11.04,1.48,-1.48,-1.56,-1.81,9.56,9.56,9.56
37.43,11.02,1.47,11.02,1.47,-1.47,-1.55,-1.76,9.55,9.55,9.55
37.81,11.00,1.47,11.00,1.47,-1.47,-1.53,-1.71,9.53,9.53,9.54
38.19,10.98,1.46,10.98,1.46,-1.46,-1.51,-1.66,9.52,9.52,9.52
