frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,-1.67,9.68,-1.67,1.73,-0.23,-0.01,11.40,11.40,11.35
20.20,9.70,-1.62,9.70,-1.62,1.63,-0.23,-0.01,11.33,11.33,11.32
20.40,9.72,-1.57,9.72,-1.57,1.54,-0.24,-0.00,11.26,11.26,11.29
20.61,9.74,-1.50,9.74,-1.50,1.46,-0.24,-0.00,11.20,11.20,11.24
20.81,9.77,-1.42,9.77,-1.42,1.38,-0.25,-0.00,11.15,11.15,11.19
21.02,9.79,-1.34,9.79,-1.33,1.31,-0.25,0.00,11.10,11.10,11.12
21.23,9.81,-1.25,9.81,-1.25,1.24,-0.26,0.00,11.06,11.06,11.06
21.44,9.84,-1.17,9.83,-1.17,1.18,-0.26,0.00,11.02,11.02,11.01
21.66,9.86,-1.10,9.86,-1.10,1.12,-0.27,0.01,10.98,10.98,10.96
21.87,9.88,-1.04,9.88,-1.05,1.06,-0.27,0.01,10.94,10.94,10.92
22.09,9.90,-1.01,9.90,-1.01,1.02,-0.28,0.01,10.92,10.92,10.91
22.31,9.92,-0.98,9.92,-0.98,0.99,-0.28,0.01,10.91,10.91,10.90
22.54,9.94,-0.96,9.94,-0.96,0.97,-0.29,0.01,10.91,10.91,10.90
22.76,9.96,-0.95,9.96,-0.95,0.95,-0.30,0.01,10.91,10.91,10.91
22.99,9.98,-0.95,9.98,-0.94,0.94,-0.30,0.02,10.91,10.91,10.92
23.22,10.00,-0.93,10.00,-0.93,0.92,-0.31,0.02,10.92,10.92,10.93
23.45,10.01,-0.91,10.01,-0.91,0.90,-0.31,0.02,10.92,10.92,10.93
23.69,10.03,-0.89,10.03,-0.89,0.88,-0.32,0.02,10.91,10.91,10.92
23.92,10.05,-0.85,10.05,-0.85,0.84,-0.33,0.02,10.89,10.89,10.90
24.16,10.07,-0.81,10.07,-0.80,0.80,-0.33,0.03,10.87,10.87,10.87
24.40,10.08,-0.75,10.08,-0.75,0.75,-0.34,0.03,10.83,10.83,10.84
24.65,10.10,-0.70,10.10,-0.70,0.70,-0.35,0.03,10.79,10.79,10.80
24.89,10.11,-0.64,10.11,-0.64,0.64,-0.35,0.03,10.75,10.75,10.75
25.14,10.13,-0.58,10.13,-0.58,0.58,-0.36,0.03,10.71,10.71,10.71
25.39,10.14,-0.52,10.14,-0.52,0.53,-0.37,0.03,10.67,10.67,10.66
25.65,10.16,-0.47,10.16,-0.47,0.47,-0.38,0.04,10.63,10.63,10.63
