frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-6.33,3.81,-6.33,6.05,5.55,2.19,9.85,9.86,10.14
20.20,3.83,-6.29,3.82,-6.29,6.03,5.54,2.26,9.85,9.85,10.11
20.40,3.84,-6.23,3.84,-6.23,6.00,5.54,2.32,9.85,9.85,10.08
20.61,3.86,-6.17,3.86,-6.17,5.97,5.54,2.39,9.84,9.84,10.03
20.81,3.88,-6.10,3.88,-6.10,5.94,5.53,2.46,9.82,9.82,9.98
21.02,3.90,-6.01,3.90,-6.01,5.91,5.52,2.53,9.81,9.81,9.91
21.23,3.93,-5.92,3.93,-5.92,5.87,5.52,2.61,9.80,9.80,9.85
21.44,3.96,-5.83,3.96,-5.83,5.83,5.51,2.68,9.79,9.79,9.80
21.66,4.01,-5.75,4.00,-5.74,5.76,5.50,2.76,9.77,9.77,9.75
21.87,4.05,-5.66,4.05,-5.67,5.70,5.49,2.84,9.75,9.75,9.71
22.09,4.09,-5.61,4.09,-5.61,5.64,5.47,2.92,9.73,9.73,9.70
22.31,4.13,-5.56,4.13,-5.56,5.59,5.46,3.01,9.72,9.72,9.69
22.54,4.16,-5.53,4.16,-5.53,5.55,5.44,3.10,9.71,9.71,9.69
22.76,4.18,-5.52,4.18,-5.52,5.53,5.43,3.19,9.71,9.71,9.70
22.99,4.20,-5.52,4.19,-5.52,5.52,5.41,3.28,9.71,9.71,9.71
23.22,4.20,-5.52,4.20,-5.51,5.50,5.39,3.37,9.71,9.71,9.72
23.45,4.21,-5.51,4.21,-5.51,5.49,5.37,3.47,9.70,9.70,9.72
23.69,4.22,-5.49,4.22,-5.49,5.47,5.35,3.57,9.69,9.69,9.71
23.92,4.24,-5.45,4.24,-5.45,5.43,5.33,3.67,9.67,9.67,9.69
24.16,4.26,-5.41,4.26,-5.40,5.39,5.31,3.77,9.65,9.65,9.66
24.40,4.28,-5.35,4.28,-5.35,5.34,5.28,3.87,9.62,9.62,9.63
24.65,4.30,-5.28,4.30,-5.28,5.28,5.26,3.98,9.59,9.59,9.59
24.89,4.33,-5.22,4.33,-5.22,5.22,5.23,4.08,9.55,9.55,9.54
25.14,4.34,-5.15,4.34,-5.15,5.17,5.21,4.19,9.51,9.51,9.50
25.39,4.36,-5.10,4.36,-5.10,5.11,5.18,4.30,9.47,9.47,9.46
25.65,4.37,-5.05,4.37,-5.05,5.06,5.15,4.41,9.43,9.43,9.42
25.91,4.38,-5.00,4.38,-5.00,5.01,5.12,4.52,9.39,9.39,9.38
26.16,4.38,-4.97,4.38,-4.97,4.97,5.09,4.62,9.35,9.35,9.35
26.43,4.39,-4.93,4.39,-4.93,4.93,5.06,4.73,9.32,9.32,9.32
26.69,4.40,-4.90,4.40,-4.90,4.90,5.03,4.84,9.29,9.29,9.30
26.96,4.41,-4.86,4.41,-4.86,4.86,4.99,4.94,9.27,9.27,9.27
27.23,4.42,-4.82,4.42,-4.82,4.82,4.96,5.04,9.24,9.24,9.24
27.50,4.44,-4.78,4.44,-4.78,4.77,4.93,5.14,9.21,9.21,9.22
27.77,4.46,-4.72,4.46,-4.72,4.72,4.89,5.23,9.18,9.18,9.19
28.05,4.49,-4.66,4.49,-4.66,4.65,4.86,5.33,9.15,9.15,9.15
28.33,4.53,-4.59,4.53,-4.59,4.59,4.82,5.41,9.11,9.11,9.12
28.62,4.56,-4.52,4.56,-4.52,4.51,4.78,5.49,9.08,9.08,9.08
28.90,4.61,-4.44,4.61,-4.44,4.43,4.74,5.56,9.04,9.04,9.05
29.19,4.65,-4.36,4.65,-4.36,4.36,4.71,5.63,9.01,9.01,9.01
29.48,4.70,-4.28,4.70,-4.28,4.28,4.67,5.69,8.98,8.98,8.98
29.78,4.74,-4.20,4.74,-4.20,4.20,4.63,5.74,8.95,8.95,8.94
30.08,4.78,-4.13,4.78,-4.13,4.14,4.59,5.78,8.92,8.92,8.91
30.38,4.81,-4.07,4.81,-4.07,4.09,4.55,5.82,8.89,8.89,8.87
30.68,4.82,-4.02,4.82,-4.02,4.04,4.51,5.84,8.86,8.86,8.84
30.99,4.81,-3.99,4.81,-3.99,4.01,4.46,5.86,8.82,8.82,8.81
31.30,4.80,-3.98,4.80,-3.98,3.99,4.42,5.86,8.79,8.79,8.78
31.61,4.78,-3.97,4.78,-3.97,3.96,4.38,5.85,8.75,8.74,8.75
31.93,4.76,-3.96,4.76,-3.96,3.94,4.34,5.84,8.70,8.71,8.72
32.24,4.75,-3.95,4.75,-3.94,3.92,4.30,5.81,8.67,8.67,8.70
32.57,4.75,-3.92,4.75,-3.92,3.89,4.25,5.78,8.64,8.65,8.67
32.89,4.76,-3.88,4.77,-3.88,3.86,4.21,5.74,8.63,8.63,8.65
33.22,4.79,-3.84,4.79,-3.84,3.83,4.16,5.68,8.62,8.62,8.62
33.55,4.81,-3.79,4.81,-3.79,3.80,4.12,5.62,8.61,8.61,8.60
33.89,4.83,-3.75,4.82,-3.75,3.77,4.08,5.55,8.60,8.60,8.57
34.23,4.83,-3.72,4.83,-3.72,3.75,4.03,5.48,8.58,8.58,8.55
34.57,4.82,-3.71,4.82,-3.71,3.73,3.99,5.40,8.55,8.55,8.53
34.92,4.80,-3.71,4.80,-3.71,3.71,3.94,5.32,8.51,8.51,8.51
35.27,4.78,-3.71,4.79,-3.71,3.69,3.89,5.22,8.48,8.48,8.49
