frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.89,-7.09,2.89,-7.09,6.00,5.75,2.47,8.89,8.89,9.99
20.20,2.95,-6.99,2.95,-6.99,6.00,5.81,2.54,8.95,8.95,9.94
20.40,3.00,-6.88,3.00,-6.90,6.00,5.88,2.61,9.00,9.00,9.89
20.61,3.05,-6.83,3.05,-6.83,6.00,5.94,2.69,9.05,9.05,9.89
20.81,3.11,-6.78,3.11,-6.78,6.00,6.01,2.76,9.11,9.11,9.89
21.02,3.16,-6.73,3.16,-6.73,6.00,6.06,2.84,9.16,9.16,9.89
21.23,3.21,-6.68,3.21,-6.69,6.00,6.12,2.92,9.21,9.21,9.89
21.44,3.25,-6.63,3.25,-6.62,6.00,6.16,3.01,9.25,9.25,9.89
21.66,3.30,-6.57,3.30,-6.55,6.00,6.19,3.10,9.30,9.30,9.87
21.87,3.35,-6.45,3.35,-6.47,6.00,6.20,3.19,9.35,9.35,9.80
22.09,3.39,-6.39,3.39,-6.40,6.00,6.21,3.28,9.39,9.39,9.79
22.31,3.44,-6.35,3.44,-6.34,6.00,6.18,3.37,9.44,9.44,9.79
22.54,3.48,-6.31,3.48,-6.30,6.00,6.15,3.47,9.48,9.48,9.79
22.76,3.52,-6.26,3.52,-6.26,6.00,6.08,3.57,9.52,9.52,9.79
22.99,3.57,-6.22,3.57,-6.22,6.00,6.01,3.67,9.57,9.57,9.79
23.22,3.61,-6.18,3.61,-6.21,6.00,5.94,3.77,9.61,9.61,9.79
23.45,3.65,-6.22,3.65,-6.19,6.00,5.88,3.87,9.65,9.65,9.87
23.69,3.69,-6.19,3.69,-6.20,6.00,5.86,3.98,9.69,9.69,9.89
23.92,3.73,-6.18,3.73,-6.20,6.00,5.84,4.09,9.73,9.73,9.92
24.16,3.77,-6.20,3.77,-6.18,6.00,5.88,4.21,9.77,9.77,9.98
24.40,3.81,-6.17,3.81,-6.18,6.00,5.93,4.32,9.81,9.81,9.99
24.65,3.85,-6.17,3.85,-6.18,6.00,6.00,4.44,9.85,9.85,10.02
24.89,3.89,-6.19,3.89,-6.19,6.00,6.07,4.55,9.89,9.89,10.09
25.14,3.94,-6.21,3.94,-6.20,6.00,6.12,4.67,9.94,9.94,10.15
25.39,3.98,-6.21,3.98,-6.20,6.01,6.16,4.79,9.98,9.98,10.19
25.65,4.02,-6.18,4.02,-6.20,6.01,6.18,4.91,10.03,10.03,10.20
25.91,4.06,-6.20,4.06,-6.20,6.01,6.19,5.03,10.07,10.07,10.26
26.16,4.10,-6.18,4.10,-6.17,6.01,6.16,5.15,10.11,10.11,10.29
26.43,4.14,-6.14,4.14,-6.12,5.99,6.14,5.27,10.13,10.13,10.28
26.69,4.18,-6.03,4.18,-6.06,5.97,6.09,5.39,10.15,10.15,10.21
26.96,4.21,-5.97,4.21,-5.98,5.94,6.05,5.51,10.15,10.15,10.19
27.23,4.24,-5.93,4.24,-5.90,5.89,5.99,5.62,10.14,10.14,10.18
27.50,4.27,-5.81,4.27,-5.85,5.84,5.93,5.73,10.12,10.12,10.09
27.77,4.30,-5.78,4.30,-5.78,5.79,5.87,5.84,10.09,10.09,10.09
28.05,4.33,-5.74,4.33,-5.72,5.73,5.81,5.95,10.06,10.06,10.07
28.33,4.36,-5.65,4.36,-5.66,5.67,5.75,6.05,10.03,10.03,10.00
28.62,4.38,-5.60,4.38,-5.61,5.62,5.69,6.14,10.00,10.00,9.99
28.90,4.41,-5.57,4.41,-5.57,5.58,5.63,6.23,9.99,9.99,9.99
29.19,4.44,-5.55,4.44,-5.54,5.55,5.58,6.31,9.99,9.99,9.99
29.48,4.47,-5.52,4.47,-5.51,5.53,5.52,6.38,10.00,10.00,9.99
29.78,4.50,-5.49,4.50,-5.50,5.52,5.47,6.45,10.01,10.01,9.99
30.08,4.52,-5.48,4.52,-5.50,5.50,5.42,6.50,10.02,10.02,10.00
30.38,4.55,-5.51,4.55,-5.50,5.48,5.37,6.55,10.03,10.03,10.06
30.68,4.58,-5.51,4.58,-5.49,5.46,5.33,6.59,10.03,10.03,10.09
30.99,4.60,-5.47,4.60,-5.45,5.43,5.29,6.62,10.03,10.03,10.07
31.30,4.63,-5.38,4.63,-5.39,5.40,5.25,6.64,10.02,10.02,10.01
31.61,4.66,-5.33,4.66,-5.34,5.35,5.21,6.65,10.01,10.01,9.99
31.93,4.68,-5.31,4.68,-5.30,5.31,5.17,6.64,9.99,9.99,9.99
32.24,4.70,-5.28,4.70,-5.26,5.26,5.14,6.63,9.96,9.96,9.99
32.57,4.73,-5.21,4.73,-5.21,5.21,5.11,6.61,9.94,9.94,9.93
32.89,4.75,-5.14,4.75,-5.16,5.17,5.08,6.59,9.92,9.92,9.89
33.22,4.77,-5.12,4.77,-5.11,5.13,5.05,6.55,9.90,9.90,9.89
33.55,4.79,-5.10,4.79,-5.09,5.10,5.02,6.50,9.89,9.89,9.89
33.89,4.81,-5.08,4.81,-5.08,5.07,4.99,6.45,9.88,9.88,9.89
34.23,4.83,-5.05,4.83,-5.05,5.04,4.97,6.39,9.87,9.87,9.89
34.57,4.85,-5.03,4.85,-5.03,5.02,4.94,6.33,9.87,9.87,9.89
34.92,4.87,-5.01,4.87,-5.01,5.01,4.92,6.26,9.88,9.88,9.89
35.27,4.89,-4.99,4.89,-4.99,5.00,4.90,6.18,9.89,9.89,9.89
35.62,4.91,-4.98,4.91,-4.97,4.99,4.88,6.11,9.90,9.90,9.89
35.97,4.93,-4.96,4.93,-4.97,4.99,4.86,6.03,9.92,9.92,9.89
36.33,4.94,-4.97,4.94,-4.98,4.99,4.84,5.94,9.93,9.93,9.91
36.70,4.96,-5.01,4.96,-4.99,4.99,4.82,5.86,9.95,9.95,9.97
37.06,4.98,-5.01,4.98,-5.00,4.99,4.80,5.78,9.96,9.96,9.99
37.43,4.99,-4.99,4.99,-5.00,4.98,4.78,5.69,9.97,9.97,9.99
37.81,5.01,-4.98,5.01,-4.99,4.97,4.76,5.61,9.97,9.97,9.99
38.19,5.02,-4.96,5.02,-4.95,4.94,4.75,5.52,9.97,9.97,9.99
38.57,5.03,-4.92,5.03,-4.91,4.91,4.73,5.44,9.94,9.94,9.96
38.95,5.05,-4.85,5.05,-4.87,4.87,4.72,5.36,9.91,9.91,9.89
39.34,5.06,-4.83,5.06,-4.82,4.82,4.70,5.28,9.88,9.88,9.89
39.74,5.07,-4.78,5.07,-4.77,4.77,4.69,5.20,9.84,9.84,9.85
40.14,5.08,-4.71,5.08,-4.73,4.72,4.67,5.12,9.80,9.80,9.79
40.54,5.09,-4.70,5.09,-4.68,4.69,4.66,5.05,9.77,9.77,9.79
40.94,5.10,-4.65,5.10,-4.64,4.66,4.64,4.98,9.76,9.76,9.75
41.35,5.11,-4.59,5.11,-4.63,4.65,4.63,4.91,9.76,9.76,9.70
41.76,5.12,-4.64,5.12,-4.62,4.65,4.61,4.85,9.78,9.78,9.76
42.18,5.13,-4.65,5.13,-4.64,4.66,4.60,4.79,9.80,9.80,9.79
42.60,5.14,-4.66,5.14,-4.68,4.67,4.59,4.73,9.82,9.82,9.80
43.03,5.15,-4.72,5.15,-4.70,4.69,4.57,4.68,9.84,9.84,9.88
43.46,5.16,-4.73,5.16,-4.73,4.69,4.56,4.63,9.85,9.85,9.89
43.90,5.16,-4.73,5.16,-4.74,4.70,4.55,4.58,9.85,9.85,9.89
44.33,5.16,-4.73,5.16,-4.71,4.69,4.54,4.53,9.85,9.85,9.89
44.78,5.16,-4.67,5.16,-4.68,4.69,4.52,4.49,9.84,9.84,9.82
45.23,5.16,-4.63,5.16,-4.64,4.67,4.51,4.46,9.83,9.83,9.79
45.68,5.16,-4.63,5.16,-4.62,4.65,4.50,4.42,9.81,9.81,9.79
46.13,5.17,-4.62,5.17,-4.62,4.63,4.49,4.39,9.80,9.80,9.79
46.60,5.17,-4.62,5.17,-4.62,4.61,4.47,4.37,9.78,9.78,9.79
47.06,5.17,-4.61,5.17,-4.62,4.59,4.46,4.34,9.76,9.76,9.79
47.53,5.17,-4.61,5.17,-4.60,4.58,4.45,4.32,9.75,9.75,9.79
48.01,5.17,-4.57,5.17,-4.57,4.57,4.44,4.30,9.74,9.74,9.74
48.49,5.17,-4.52,5.17,-4.54,4.56,4.42,4.29,9.73,9.73,9.69
48.97,5.16,-4.52,5.16,-4.52,4.55,4.41,4.28,9.71,9.71,9.69
49.46,5.16,-4.53,5.16,-4.52,4.54,4.40,4.27,9.70,9.70,9.69
49.96,5.16,-4.53,5.16,-4.53,4.53,4.39,4.26,9.69,9.69,9.69
50.46,5.16,-4.53,5.16,-4.53,4.52,4.37,4.26,9.68,9.68,9.69
50.96,5.16,-4.52,5.16,-4.51,4.50,4.36,4.25,9.66,9.66,9.69
51.47,5.16,-4.50,5.16,-4.49,4.47,4.35,4.25,9.63,9.63,9.66
51.99,5.16,-4.43,5.16,-4.46,4.43,4.34,4.26,9.59,9.59,9.59
52.51,5.16,-4.42,5.16,-4.40,4.37,4.32,4.26,9.54,9.54,9.59
53.03,5.16,-4.36,5.16,-4.33,4.31,4.31,4.26,9.47,9.47,9.52
53.56,5.16,-4.22,5.16,-4.25,4.25,4.30,4.27,9.41,9.41,9.38
54.10,5.16,-4.16,5.16,-4.15,4.19,4.29,4.27,9.34,9.34,9.31
54.64,5.15,-4.10,5.15,-4.09,4.14,4.27,4.28,9.28,9.28,9.24
55.18,5.14,-4.05,5.14,-4.06,4.10,4.26,4.28,9.24,9.24,9.19
55.74,5.13,-4.05,5.13,-4.05,4.07,4.25,4.29,9.20,9.21,9.19
56.29,5.12,-4.06,5.12,-4.06,4.06,4.23,4.30,9.19,9.19,9.19
56.86,5.12,-4.07,5.12,-4.07,4.06,4.22,4.30,9.18,9.18,9.19
57.42,5.11,-4.07,5.11,-4.07,4.07,4.21,4.30,9.18,9.18,9.19
58.00,5.11,-4.08,5.11,-4.09,4.07,4.20,4.31,9.18,9.18,9.19
58.58,5.10,-4.09,5.10,-4.09,4.06,4.18,4.31,9.16,9.16,9.19
59.16,5.09,-4.09,5.09,-4.07,4.04,4.17,4.30,9.14,9.14,9.19
59.76,5.09,-4.04,5.09,-4.04,4.01,4.16,4.30,9.10,9.10,9.12
60.35,5.08,-3.98,5.08,-3.99,3.97,4.14,4.29,9.05,9.05,9.06
60.96,5.07,-3.92,5.07,-3.92,3.92,4.13,4.28,8.99,8.99,8.99
61.57,5.05,-3.86,5.05,-3.86,3.88,4.11,4.27,8.93,8.93,8.92
62.18,5.04,-3.81,5.04,-3.81,3.84,4.10,4.26,8.88,8.88,8.84
62.80,5.02,-3.76,5.02,-3.78,3.80,4.09,4.24,8.83,8.83,8.79
63.43,5.01,-3.78,5.01,-3.77,3.79,4.07,4.22,8.80,8.80,8.79
64.07,5.00,-3.79,5.00,-3.78,3.78,4.06,4.20,8.78,8.78,8.79
64.71,4.99,-3.80,4.99,-3.80,3.80,4.04,4.17,8.78,8.78,8.79
65.35,4.97,-3.81,4.97,-3.81,3.83,4.03,4.14,8.80,8.80,8.79
66.01,4.96,-3.83,4.96,-3.84,3.86,4.02,4.11,8.82,8.82,8.79
66.67,4.94,-3.86,4.94,-3.88,3.89,4.00,4.08,8.83,8.83,8.81
67.33,4.93,-3.95,4.93,-3.93,3.91,3.99,4.04,8.84,8.84,8.88
68.01,4.91,-3.97,4.91,-3.96,3.93,3.97,4.00,8.84,8.84,8.89
68.69,4.90,-3.96,4.90,-3.96,3.93,3.96,3.96,8.83,8.83,8.86
69.37,4.88,-3.91,4.88,-3.94,3.91,3.94,3.92,8.80,8.80,8.79
70.07,4.86,-3.92,4.86,-3.90,3.88,3.93,3.88,8.75,8.75,8.79
70.77,4.85,-3.87,4.85,-3.85,3.84,3.91,3.84,8.68,8.68,8.72
71.48,4.83,-3.76,4.83,-3.79,3.78,3.90,3.79,8.61,8.61,8.59
72.19,4.81,-3.71,4.81,-3.71,3.73,3.88,3.75,8.53,8.53,8.52
72.91,4.79,-3.66,4.79,-3.65,3.68,3.86,3.70,8.46,8.46,8.45
73.64,4.77,-3.61,4.77,-3.60,3.64,3.85,3.66,8.40,8.40,8.37
74.38,4.75,-3.56,4.75,-3.57,3.61,3.83,3.62,8.35,8.35,8.31
75.12,4.73,-3.56,4.73,-3.57,3.59,3.82,3.57,8.32,8.32,8.29
75.87,4.70,-3.58,4.70,-3.58,3.58,3.80,3.53,8.28,8.29,8.29
76.63,4.68,-3.61,4.68,-3.58,3.58,3.79,3.49,8.26,8.26,8.29
77.40,4.66,-3.58,4.66,-3.59,3.57,3.77,3.45,8.23,8.23,8.23
78.17,4.63,-3.56,4.63,-3.58,3.56,3.75,3.41,8.19,8.19,8.19
78.95,4.61,-3.58,4.61,-3.57,3.53,3.74,3.37,8.13,8.13,8.19
79.74,4.58,-3.55,4.58,-3.53,3.49,3.72,3.33,8.07,8.07,8.13
80.54,4.55,-3.47,4.55,-3.47,3.44,3.70,3.30,8.00,8.00,8.03
81.35,4.53,-3.37,4.53,-3.39,3.39,3.69,3.27,7.92,7.92,7.90
82.16,4.50,-3.32,4.50,-3.31,3.35,3.67,3.24,7.85,7.85,7.82
82.98,4.48,-3.28,4.48,-3.27,3.31,3.65,3.21,7.79,7.79,7.75
83.81,4.45,-3.23,4.45,-3.25,3.29,3.64,3.18,7.74,7.74,7.69
84.65,4.43,-3.26,4.43,-3.26,3.28,3.62,3.16,7.71,7.71,7.69
85.50,4.40,-3.29,4.40,-3.28,3.29,3.60,3.14,7.69,7.69,7.69
86.35,4.37,-3.31,4.37,-3.31,3.30,3.59,3.12,7.68,7.68,7.69
87.22,4.34,-3.34,4.34,-3.34,3.33,3.57,3.10,7.67,7.67,7.69
88.09,4.32,-3.37,4.31,-3.38,3.36,3.55,3.08,7.67,7.67,7.69
88.97,4.29,-3.40,4.29,-3.40,3.38,3.54,3.07,7.66,7.66,7.69
89.86,4.26,-3.43,4.26,-3.41,3.40,3.52,3.06,7.65,7.65,7.69
90.76,4.23,-3.40,4.23,-3.41,3.41,3.50,3.05,7.64,7.64,7.63
91.66,4.20,-3.39,4.20,-3.41,3.42,3.48,3.05,7.62,7.62,7.59
92.58,4.17,-3.42,4.17,-3.42,3.42,3.47,3.05,7.60,7.60,7.59
93.51,4.14,-3.44,4.14,-3.43,3.43,3.45,3.04,7.57,7.57,7.59
94.44,4.11,-3.44,4.11,-3.43,3.43,3.43,3.04,7.54,7.54,7.55
95.39,4.08,-3.41,4.08,-3.44,3.43,3.41,3.05,7.51,7.51,7.49
96.34,4.04,-3.44,4.04,-3.43,3.43,3.40,3.05,7.47,7.47,7.49
97.30,4.01,-3.44,4.01,-3.43,3.43,3.38,3.06,7.44,7.44,7.45
98.28,3.97,-3.42,3.97,-3.44,3.43,3.36,3.07,7.40,7.40,7.39
99.26,3.94,-3.45,3.94,-3.43,3.43,3.35,3.08,7.37,7.37,7.39
100.25,3.90,-3.44,3.91,-3.43,3.44,3.33,3.09,7.35,7.35,7.34
101.25,3.88,-3.41,3.88,-3.43,3.46,3.31,3.10,7.33,7.33,7.29
102.27,3.85,-3.44,3.85,-3.44,3.47,3.29,3.12,7.32,7.32,7.29
103.29,3.82,-3.47,3.82,-3.47,3.48,3.28,3.13,7.30,7.30,7.29
