frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-1.10,7.76,-1.10,1.10,-0.12,0.12,8.86,8.86,8.86
20.20,7.78,-1.08,7.78,-1.08,1.08,-0.12,0.12,8.86,8.86,8.86
20.40,7.80,-1.06,7.81,-1.06,1.06,-0.13,0.13,8.86,8.86,8.86
20.61,7.83,-1.03,7.83,-1.03,1.03,-0.13,0.13,8.86,8.86,8.87
20.81,7.86,-1.01,7.86,-1.01,1.01,-0.13,0.14,8.87,8.87,8.87
21.02,7.89,-0.98,7.89,-0.98,0.98,-0.13,0.14,8.88,8.88,8.88
21.23,7.93,-0.96,7.93,-0.96,0.96,-0.14,0.15,8.88,8.88,8.88
21.44,7.96,-0.93,7.96,-0.93,0.93,-0.14,0.16,8.89,8.89,8.89
21.66,7.99,-0.90,7.99,-0.90,0.90,-0.14,0.16,8.89,8.89,8.89
21.87,8.02,-0.88,8.02,-0.88,0.88,-0.14,0.17,8.90,8.90,8.90
22.09,8.05,-0.85,8.05,-0.85,0.85,-0.15,0.17,8.90,8.90,8.90
22.31,8.08,-0.82,8.08,-0.82,0.82,-0.15,0.18,8.90,8.90,8.90
22.54,8.11,-0.79,8.11,-0.79,0.79,-0.15,0.19,8.90,8.90,8.90
22.76,8.13,-0.76,8.13,-0.76,0.76,-0.16,0.19,8.89,8.89,8.90
22.99,8.16,-0.73,8.16,-0.73,0.73,-0.16,0.20,8.89,8.89,8.89
23.22,8.19,-0.70,8.19,-0.70,0.70,-0.16,0.21,8.89,8.89,8.89
23.45,8.22,-0.67,8.22,-0.67,0.67,-0.16,0.21,8.89,8.89,8.89
23.69,8.25,-0.65,8.25,-0.64,0.65,-0.17,0.22,8.90,8.90,8.90
23.92,8.28,-0.62,8.28,-0.62,0.62,-0.17,0.23,8.90,8.90,8.90
24.16,8.31,-0.59,8.31,-0.59,0.59,-0.17,0.23,8.90,8.90,8.90
24.40,8.34,-0.57,8.34,-0.57,0.57,-0.18,0.24,8.91,8.91,8.91
24.65,8.36,-0.55,8.36,-0.55,0.55,-0.18,0.25,8.91,8.91,8.91
24.89,8.39,-0.53,8.39,-0.53,0.53,-0.18,0.26,8.92,8.92,8.92
25.14,8.41,-0.51,8.41,-0.51,0.50,-0.19,0.26,8.92,8.92,8.92
25.39,8.44,-0.49,8.44,-0.48,0.48,-0.19,0.27,8.92,8.92,8.92
25.65,8.46,-0.46,8.46,-0.46,0.46,-0.20,0.28,8.91,8.91,8.92
25.91,8.47,-0.44,8.47,-0.44,0.44,-0.20,0.28,8.91,8.91,8.91
26.16,8.49,-0.42,8.49,-0.42,0.42,-0.20,0.29,8.91,8.91,8.90
