frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,0.86,9.03,0.86,-0.85,-0.42,-0.41,8.18,8.18,8.17
20.20,9.01,0.84,9.02,0.85,-0.85,-0.45,-0.42,8.17,8.17,8.17
20.40,9.01,0.84,9.01,0.84,-0.85,-0.47,-0.44,8.16,8.16,8.17
20.61,9.01,0.85,9.02,0.85,-0.86,-0.51,-0.45,8.15,8.16,8.17
20.81,9.03,0.87,9.03,0.86,-0.87,-0.54,-0.46,8.16,8.16,8.16
21.02,9.05,0.88,9.05,0.88,-0.88,-0.58,-0.48,8.17,8.17,8.16
21.23,9.06,0.90,9.06,0.90,-0.89,-0.62,-0.49,8.17,8.17,8.16
21.44,9.08,0.92,9.08,0.92,-0.91,-0.68,-0.51,8.17,8.17,8.16
21.66,9.09,0.93,9.09,0.93,-0.93,-0.73,-0.52,8.16,8.16,8.15
21.87,9.10,0.95,9.10,0.95,-0.95,-0.80,-0.54,8.15,8.15,8.15
22.09,9.11,0.97,9.11,0.96,-0.97,-0.87,-0.56,8.14,8.14,8.15
22.31,9.13,0.99,9.13,0.99,-0.99,-0.95,-0.57,8.14,8.14,8.14
22.54,9.15,1.01,9.15,1.01,-1.03,-1.04,-0.59,8.13,8.13,8.14
22.76,9.18,1.05,9.19,1.05,-1.06,-1.15,-0.61,8.12,8.12,8.13
22.99,9.22,1.10,9.22,1.10,-1.10,-1.25,-0.63,8.12,8.12,8.13
23.22,9.27,1.15,9.27,1.15,-1.15,-1.36,-0.64,8.12,8.12,8.12
23.45,9.31,1.20,9.31,1.20,-1.19,-1.46,-0.66,8.12,8.12,8.12
23.69,9.35,1.25,9.35,1.25,-1.24,-1.55,-0.68,8.11,8.11,8.11
23.92,9.39,1.29,9.39,1.29,-1.29,-1.62,-0.70,8.10,8.10,8.10
24.16,9.41,1.33,9.41,1.33,-1.33,-1.65,-0.72,8.09,8.08,8.08
24.40,9.42,1.36,9.42,1.36,-1.36,-1.67,-0.74,8.06,8.06,8.06
24.65,9.42,1.38,9.42,1.38,-1.38,-1.62,-0.76,8.04,8.04,8.04
24.89,9.41,1.40,9.41,1.40,-1.40,-1.58,-0.78,8.01,8.01,8.01
25.14,9.39,1.40,9.39,1.41,-1.40,-1.49,-0.80,7.99,7.99,7.98
25.39,9.36,1.40,9.36,1.40,-1.39,-1.41,-0.83,7.97,7.96,7.95
