frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,3.63,10.60,3.63,-3.76,-3.71,-1.76,6.84,6.83,6.97
20.20,10.69,3.73,10.70,3.73,-3.76,-3.74,-1.82,6.93,6.94,6.97
20.40,10.77,3.80,10.77,3.80,-3.76,-3.78,-1.87,7.01,7.01,6.97
20.61,10.82,3.85,10.81,3.84,-3.75,-3.78,-1.93,7.07,7.06,6.97
20.81,10.81,3.85,10.81,3.85,-3.74,-3.78,-1.98,7.07,7.07,6.97
21.02,10.78,3.82,10.78,3.82,-3.73,-3.74,-2.05,7.05,7.05,6.96
21.23,10.72,3.77,10.72,3.77,-3.72,-3.69,-2.11,7.00,7.00,6.95
21.44,10.65,3.70,10.65,3.70,-3.70,-3.62,-2.17,6.94,6.94,6.95
21.66,10.57,3.63,10.57,3.63,-3.65,-3.55,-2.23,6.92,6.92,6.94
21.87,10.50,3.56,10.51,3.57,-3.60,-3.47,-2.30,6.90,6.90,6.94
22.09,10.47,3.53,10.47,3.53,-3.57,-3.40,-2.37,6.90,6.90,6.94
22.31,10.47,3.53,10.47,3.53,-3.56,-3.36,-2.44,6.90,6.90,6.94
22.54,10.49,3.54,10.49,3.55,-3.57,-3.33,-2.51,6.92,6.92,6.95
22.76,10.54,3.59,10.54,3.59,-3.59,-3.36,-2.59,6.94,6.94,6.95
22.99,10.60,3.64,10.60,3.64,-3.63,-3.40,-2.66,6.97,6.97,6.96
23.22,10.66,3.69,10.66,3.69,-3.67,-3.48,-2.74,6.99,6.98,6.97
23.45,10.71,3.74,10.71,3.74,-3.71,-3.56,-2.82,7.00,7.00,6.97
23.69,10.75,3.77,10.75,3.77,-3.75,-3.64,-2.90,7.00,7.00,6.98
23.92,10.78,3.80,10.78,3.79,-3.78,-3.73,-2.98,7.00,7.00,6.98
24.16,10.80,3.81,10.80,3.81,-3.81,-3.80,-3.07,6.99,6.99,6.99
24.40,10.81,3.82,10.81,3.82,-3.82,-3.86,-3.15,6.98,6.98,6.99
24.65,10.82,3.82,10.82,3.83,-3.84,-3.91,-3.24,6.98,6.98,6.99
24.89,10.83,3.84,10.83,3.84,-3.85,-3.95,-3.33,6.98,6.98,6.99
25.14,10.84,3.85,10.85,3.85,-3.86,-3.97,-3.41,6.98,6.98,6.99
25.39,10.86,3.87,10.86,3.87,-3.87,-3.99,-3.50,6.99,6.99,6.99
25.65,10.87,3.88,10.87,3.88,-3.87,-4.00,-3.59,7.00,7.00,6.99
25.91,10.88,3.89,10.88,3.89,-3.86,-4.00,-3.68,7.01,7.01,6.99
26.16,10.87,3.88,10.87,3.88,-3.85,-4.00,-3.77,7.02,7.02,6.99
26.43,10.85,3.86,10.85,3.86,-3.83,-3.99,-3.85,7.02,7.02,6.99
26.69,10.82,3.82,10.82,3.82,-3.81,-3.98,-3.94,7.01,7.01,7.00
26.96,10.80,3.79,10.80,3.79,-3.80,-3.98,-4.02,7.00,7.00,7.01
27.23,10.78,3.76,10.78,3.76,-3.79,-3.97,-4.10,6.98,6.99,7.02
27.50,10.78,3.76,10.78,3.76,-3.80,-3.96,-4.18,6.98,6.98,7.02
27.77,10.81,3.78,10.81,3.78,-3.82,-3.95,-4.26,6.99,6.99,7.03
28.05,10.86,3.83,10.86,3.83,-3.86,-3.95,-4.33,7.00,7.01,7.03
28.33,10.93,3.89,10.92,3.89,-3.90,-3.94,-4.40,7.03,7.02,7.03
28.62,10.99,3.96,10.99,3.96,-3.95,-3.94,-4.46,7.04,7.04,7.03
28.90,11.05,4.03,11.05,4.02,-4.00,-3.93,-4.52,7.05,7.05,7.02
29.19,11.09,4.07,11.09,4.07,-4.04,-3.93,-4.57,7.05,7.05,7.02
29.48,11.11,4.10,11.11,4.09,-4.06,-3.93,-4.61,7.05,7.04,7.02
29.78,11.11,4.09,11.11,4.09,-4.08,-3.93,-4.65,7.03,7.03,7.02
30.08,11.10,4.08,11.10,4.08,-4.08,-3.93,-4.68,7.02,7.02,7.02
30.38,11.08,4.06,11.08,4.06,-4.06,-3.94,-4.71,7.02,7.02,7.02
30.68,11.06,4.03,11.06,4.03,-4.04,-3.94,-4.72,7.02,7.02,7.03
30.99,11.04,4.00,11.04,4.01,-4.01,-3.94,-4.73,7.03,7.03,7.03
31.30,11.01,3.98,11.01,3.98,-3.98,-3.94,-4.73,7.04,7.03,7.04
31.61,10.99,3.95,10.99,3.95,-3.95,-3.94,-4.72,7.04,7.03,7.04
31.93,10.96,3.92,10.96,3.92,-3.93,-3.94,-4.70,7.03,7.03,7.04
32.24,10.94,3.90,10.94,3.90,-3.92,-3.94,-4.68,7.02,7.02,7.04
32.57,10.93,3.89,10.93,3.89,-3.91,-3.94,-4.64,7.01,7.02,7.04
32.89,10.93,3.89,10.93,3.90,-3.91,-3.94,-4.60,7.02,7.02,7.03
33.22,10.94,3.91,10.94,3.91,-3.91,-3.93,-4.55,7.03,7.03,7.03
33.55,10.96,3.92,10.95,3.92,-3.92,-3.92,-4.50,7.04,7.04,7.03
33.89,10.96,3.93,10.96,3.93,-3.91,-3.91,-4.44,7.05,7.05,7.03
34.23,10.96,3.93,10.96,3.93,-3.91,-3.90,-4.37,7.05,7.05,7.03
34.57,10.94,3.91,10.94,3.91,-3.89,-3.88,-4.30,7.05,7.05,7.03
34.92,10.90,3.88,10.91,3.88,-3.86,-3.86,-4.22,7.04,7.04,7.03
35.27,10.86,3.84,10.86,3.84,-3.83,-3.84,-4.14,7.03,7.03,7.03
35.62,10.82,3.79,10.82,3.79,-3.79,-3.81,-4.06,7.03,7.03,7.03
35.97,10.77,3.74,10.77,3.74,-3.75,-3.78,-3.97,7.02,7.02,7.03
36.33,10.72,3.70,10.72,3.69,-3.71,-3.75,-3.88,7.01,7.01,7.02
36.70,10.67,3.65,10.67,3.65,-3.68,-3.71,-3.79,6.99,6.99,7.02
37.06,10.63,3.62,10.64,3.62,-3.65,-3.67,-3.69,6.98,6.98,7.01
