frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,1.72,4.82,1.72,-1.69,-1.67,-0.72,3.13,3.13,3.09
20.20,4.85,1.72,4.85,1.72,-1.71,-1.69,-0.75,3.14,3.14,3.13
20.40,4.88,1.72,4.88,1.72,-1.73,-1.71,-0.77,3.16,3.16,3.16
20.61,4.92,1.70,4.93,1.72,-1.75,-1.73,-0.79,3.18,3.18,3.23
20.81,4.97,1.75,4.97,1.73,-1.76,-1.76,-0.81,3.21,3.21,3.23
21.02,5.03,1.76,5.03,1.75,-1.78,-1.79,-0.84,3.25,3.25,3.27
21.23,5.08,1.76,5.08,1.78,-1.79,-1.82,-0.86,3.29,3.29,3.33
21.44,5.14,1.81,5.14,1.80,-1.80,-1.84,-0.89,3.34,3.34,3.33
21.66,5.19,1.84,5.19,1.82,-1.82,-1.87,-0.92,3.37,3.37,3.35
21.87,5.24,1.82,5.24,1.84,-1.84,-1.88,-0.94,3.40,3.40,3.42
22.09,5.28,1.85,5.28,1.86,-1.85,-1.89,-0.97,3.43,3.43,3.43
22.31,5.31,1.88,5.31,1.86,-1.85,-1.89,-1.00,3.45,3.45,3.43
22.54,5.32,1.88,5.32,1.86,-1.84,-1.88,-1.03,3.48,3.48,3.44
22.76,5.33,1.82,5.33,1.84,-1.83,-1.87,-1.06,3.51,3.50,3.52
22.99,5.32,1.80,5.32,1.81,-1.80,-1.85,-1.09,3.52,3.52,3.53
23.22,5.31,1.78,5.31,1.78,-1.78,-1.82,-1.12,3.53,3.53,3.53
23.45,5.30,1.77,5.30,1.75,-1.75,-1.79,-1.15,3.55,3.55,3.53
23.69,5.30,1.71,5.30,1.71,-1.73,-1.77,-1.19,3.57,3.57,3.59
23.92,5.30,1.67,5.30,1.69,-1.71,-1.74,-1.22,3.59,3.59,3.63
24.16,5.31,1.68,5.31,1.68,-1.69,-1.72,-1.26,3.62,3.62,3.63
24.40,5.33,1.70,5.33,1.69,-1.68,-1.69,-1.29,3.64,3.64,3.63
24.65,5.36,1.69,5.36,1.69,-1.68,-1.67,-1.33,3.67,3.68,3.67
24.89,5.40,1.68,5.41,1.68,-1.69,-1.65,-1.36,3.72,3.72,3.73
25.14,5.46,1.67,5.46,1.68,-1.69,-1.64,-1.40,3.77,3.77,3.79
25.39,5.52,1.69,5.52,1.70,-1.70,-1.63,-1.43,3.82,3.82,3.83
25.65,5.57,1.73,5.57,1.72,-1.70,-1.61,-1.47,3.87,3.87,3.84
25.91,5.63,1.72,5.63,1.72,-1.70,-1.60,-1.50,3.92,3.92,3.90
26.16,5.67,1.71,5.67,1.71,-1.70,-1.59,-1.54,3.97,3.97,3.97
26.43,5.72,1.68,5.72,1.68,-1.70,-1.58,-1.58,4.02,4.02,4.03
26.69,5.76,1.66,5.76,1.68,-1.69,-1.58,-1.61,4.08,4.08,4.10
26.96,5.80,1.67,5.80,1.68,-1.67,-1.57,-1.64,4.13,4.13,4.13
27.23,5.84,1.70,5.83,1.67,-1.65,-1.56,-1.68,4.19,4.18,4.14
27.50,5.86,1.63,5.86,1.64,-1.63,-1.56,-1.71,4.23,4.23,4.23
27.77,5.87,1.59,5.87,1.59,-1.60,-1.55,-1.74,4.27,4.27,4.28
28.05,5.88,1.55,5.88,1.56,-1.58,-1.55,-1.77,4.30,4.30,4.33
28.33,5.88,1.55,5.88,1.56,-1.55,-1.54,-1.80,4.33,4.33,4.33
28.62,5.88,1.56,5.88,1.54,-1.52,-1.54,-1.83,4.36,4.36,4.33
28.90,5.89,1.53,5.89,1.52,-1.50,-1.54,-1.85,4.38,4.38,4.35
29.19,5.89,1.47,5.89,1.49,-1.50,-1.53,-1.88,4.39,4.39,4.43
29.48,5.90,1.47,5.90,1.47,-1.50,-1.53,-1.90,4.40,4.40,4.43
29.78,5.92,1.49,5.92,1.48,-1.52,-1.53,-1.92,4.40,4.40,4.43
30.08,5.94,1.52,5.95,1.52,-1.54,-1.52,-1.93,4.41,4.41,4.43
30.38,5.99,1.56,5.99,1.56,-1.56,-1.52,-1.95,4.42,4.42,4.43
30.68,6.04,1.61,6.03,1.61,-1.60,-1.52,-1.96,4.44,4.44,4.43
30.99,6.09,1.66,6.09,1.66,-1.63,-1.52,-1.97,4.45,4.45,4.43
31.30,6.13,1.71,6.13,1.69,-1.67,-1.51,-1.97,4.46,4.46,4.43
31.61,6.18,1.70,6.18,1.70,-1.70,-1.51,-1.97,4.47,4.47,4.48
31.93,6.22,1.69,6.22,1.71,-1.72,-1.51,-1.97,4.49,4.49,4.53
32.24,6.25,1.72,6.25,1.73,-1.73,-1.51,-1.97,4.52,4.52,4.53
32.57,6.28,1.76,6.28,1.75,-1.73,-1.50,-1.97,4.56,4.56,4.53
32.89,6.32,1.76,6.32,1.75,-1.71,-1.50,-1.96,4.60,4.60,4.55
33.22,6.34,1.71,6.34,1.72,-1.69,-1.50,-1.95,4.65,4.65,4.63
33.55,6.36,1.66,6.36,1.66,-1.67,-1.50,-1.94,4.70,4.70,4.70
33.89,6.38,1.61,6.38,1.61,-1.64,-1.50,-1.93,4.74,4.74,4.77
34.23,6.39,1.57,6.40,1.59,-1.61,-1.49,-1.91,4.78,4.78,4.83
34.57,6.41,1.58,6.41,1.56,-1.59,-1.49,-1.89,4.82,4.83,4.83
34.92,6.43,1.56,6.43,1.55,-1.56,-1.49,-1.88,4.87,4.87,4.87
35.27,6.44,1.52,6.44,1.54,-1.54,-1.49,-1.85,4.90,4.90,4.93
35.62,6.45,1.52,6.45,1.52,-1.52,-1.48,-1.83,4.93,4.93,4.93
35.97,6.45,1.52,6.45,1.52,-1.50,-1.48,-1.81,4.95,4.95,4.93
36.33,6.43,1.50,6.43,1.51,-1.47,-1.48,-1.79,4.96,4.96,4.93
36.70,6.41,1.48,6.41,1.46,-1.43,-1.48,-1.77,4.97,4.98,4.93
37.06,6.38,1.40,6.38,1.41,-1.39,-1.48,-1.74,4.99,4.99,4.98
37.43,6.35,1.33,6.35,1.35,-1.34,-1.47,-1.72,5.01,5.02,5.03
37.81,6.33,1.30,6.33,1.28,-1.29,-1.47,-1.69,5.04,5.04,5.03
38.19,6.31,1.22,6.31,1.22,-1.24,-1.47,-1.67,5.07,5.07,5.09
38.57,6.30,1.17,6.30,1.19,-1.20,-1.47,-1.65,5.09,5.09,5.13
38.95,6.29,1.16,6.29,1.16,-1.18,-1.46,-1.62,5.11,5.11,5.13
39.34,6.29,1.16,6.29,1.15,-1.17,-1.46,-1.60,5.12,5.12,5.13
39.74,6.29,1.16,6.29,1.16,-1.17,-1.46,-1.58,5.11,5.11,5.13
40.14,6.29,1.16,6.29,1.18,-1.19,-1.46,-1.55,5.10,5.10,5.12
40.54,6.29,1.23,6.29,1.22,-1.21,-1.45,-1.53,5.08,5.08,5.06
40.94,6.30,1.27,6.29,1.25,-1.24,-1.45,-1.51,5.06,5.05,5.03
41.35,6.31,1.28,6.31,1.29,-1.27,-1.45,-1.49,5.04,5.04,5.03
41.76,6.33,1.31,6.34,1.32,-1.31,-1.45,-1.47,5.02,5.02,5.03
42.18,6.38,1.35,6.38,1.34,-1.35,-1.44,-1.46,5.03,5.03,5.03
42.60,6.44,1.39,6.44,1.38,-1.39,-1.44,-1.44,5.04,5.05,5.05
43.03,6.51,1.39,6.51,1.41,-1.43,-1.44,-1.42,5.07,5.08,5.12
43.46,6.57,1.44,6.57,1.45,-1.46,-1.44,-1.41,5.11,5.11,5.13
43.90,6.63,1.50,6.62,1.49,-1.48,-1.43,-1.40,5.15,5.15,5.13
44.33,6.66,1.53,6.65,1.52,-1.49,-1.43,-1.38,5.17,5.16,5.13
44.78,6.65,1.52,6.65,1.52,-1.48,-1.43,-1.37,5.17,5.17,5.13
45.23,6.62,1.49,6.62,1.49,-1.47,-1.42,-1.36,5.15,5.15,5.13
45.68,6.58,1.45,6.58,1.45,-1.44,-1.42,-1.35,5.13,5.13,5.13
46.13,6.52,1.39,6.53,1.40,-1.41,-1.42,-1.35,5.11,5.12,5.13
46.60,6.47,1.35,6.48,1.35,-1.37,-1.42,-1.34,5.10,5.10,5.13
47.06,6.44,1.31,6.44,1.31,-1.33,-1.41,-1.33,5.10,5.10,5.13
47.53,6.41,1.28,6.41,1.28,-1.30,-1.41,-1.33,5.11,5.11,5.13
48.01,6.39,1.26,6.39,1.26,-1.27,-1.41,-1.32,5.13,5.12,5.13
48.49,6.38,1.25,6.38,1.25,-1.24,-1.40,-1.32,5.14,5.14,5.13
48.97,6.37,1.25,6.37,1.25,-1.23,-1.40,-1.32,5.14,5.14,5.13
49.46,6.37,1.24,6.37,1.23,-1.22,-1.40,-1.32,5.14,5.15,5.13
49.96,6.38,1.23,6.38,1.22,-1.23,-1.39,-1.32,5.15,5.16,5.15
50.46,6.41,1.19,6.41,1.21,-1.23,-1.39,-1.32,5.18,5.18,5.22
50.96,6.45,1.22,6.45,1.22,-1.25,-1.39,-1.32,5.20,5.20,5.23
51.47,6.49,1.26,6.49,1.25,-1.26,-1.38,-1.32,5.23,5.23,5.23
51.99,6.53,1.30,6.52,1.29,-1.28,-1.38,-1.32,5.24,5.24,5.23
52.51,6.55,1.32,6.55,1.31,-1.31,-1.38,-1.32,5.24,5.24,5.23
53.03,6.56,1.33,6.56,1.33,-1.32,-1.37,-1.33,5.24,5.24,5.23
53.56,6.56,1.34,6.56,1.36,-1.34,-1.37,-1.33,5.22,5.22,5.22
54.10,6.55,1.39,6.54,1.38,-1.34,-1.37,-1.33,5.20,5.20,5.15
54.64,6.53,1.40,6.52,1.38,-1.36,-1.36,-1.34,5.17,5.17,5.13
55.18,6.50,1.37,6.50,1.38,-1.38,-1.36,-1.34,5.12,5.13,5.13
55.74,6.49,1.37,6.50,1.37,-1.42,-1.36,-1.34,5.08,5.08,5.13
56.29,6.51,1.38,6.51,1.38,-1.47,-1.35,-1.35,5.04,5.04,5.13
56.86,6.54,1.43,6.54,1.45,-1.53,-1.35,-1.35,5.01,5.01,5.11
57.42,6.59,1.55,6.59,1.55,-1.58,-1.34,-1.35,5.00,5.00,5.04
58.00,6.64,1.67,6.64,1.67,-1.64,-1.34,-1.35,5.01,5.01,4.97
58.58,6.70,1.77,6.70,1.77,-1.68,-1.34,-1.35,5.02,5.02,4.93
59.16,6.76,1.83,6.76,1.79,-1.70,-1.33,-1.35,5.05,5.05,4.93
59.76,6.80,1.75,6.80,1.76,-1.71,-1.33,-1.35,5.10,5.09,5.05
60.35,6.83,1.67,6.83,1.70,-1.68,-1.32,-1.35,5.15,5.15,5.16
60.96,6.85,1.62,6.84,1.61,-1.63,-1.32,-1.35,5.21,5.21,5.22
61.57,6.84,1.54,6.84,1.53,-1.56,-1.32,-1.35,5.28,5.28,5.30
62.18,6.82,1.45,6.82,1.46,-1.49,-1.31,-1.35,5.33,5.34,5.37
62.80,6.80,1.37,6.80,1.39,-1.42,-1.31,-1.34,5.38,5.38,5.43
63.43,6.77,1.34,6.77,1.34,-1.35,-1.30,-1.34,5.41,5.41,5.43
64.07,6.74,1.31,6.74,1.30,-1.30,-1.30,-1.33,5.44,5.43,5.43
64.71,6.70,1.27,6.70,1.27,-1.26,-1.29,-1.32,5.44,5.44,5.43
65.35,6.66,1.24,6.66,1.24,-1.22,-1.29,-1.32,5.44,5.44,5.43
66.01,6.63,1.20,6.63,1.20,-1.20,-1.29,-1.31,5.43,5.43,5.43
66.67,6.60,1.17,6.60,1.17,-1.18,-1.28,-1.30,5.42,5.42,5.43
67.33,6.58,1.15,6.58,1.15,-1.17,-1.28,-1.29,5.41,5.41,5.43
68.01,6.57,1.14,6.57,1.14,-1.15,-1.27,-1.28,5.41,5.42,5.43
68.69,6.57,1.14,6.57,1.15,-1.14,-1.27,-1.27,5.43,5.43,5.43
69.37,6.58,1.15,6.58,1.15,-1.14,-1.26,-1.25,5.44,5.44,5.43
70.07,6.59,1.16,6.59,1.15,-1.13,-1.26,-1.24,5.46,5.46,5.43
70.77,6.60,1.14,6.60,1.13,-1.13,-1.25,-1.23,5.47,5.47,5.46
71.48,6.61,1.09,6.61,1.11,-1.12,-1.25,-1.22,5.49,5.50,5.53
72.19,6.62,1.09,6.62,1.10,-1.10,-1.24,-1.20,5.52,5.52,5.53
72.91,6.63,1.10,6.62,1.09,-1.08,-1.24,-1.19,5.54,5.54,5.53
73.64,6.61,1.08,6.61,1.08,-1.06,-1.24,-1.18,5.55,5.55,5.53
74.38,6.59,1.06,6.59,1.06,-1.04,-1.23,-1.17,5.55,5.55,5.53
75.12,6.56,1.03,6.56,1.03,-1.02,-1.23,-1.15,5.54,5.54,5.53
75.87,6.53,1.00,6.53,1.00,-1.00,-1.22,-1.14,5.52,5.53,5.53
76.63,6.51,0.98,6.51,0.97,-1.00,-1.22,-1.13,5.51,5.51,5.53
77.40,6.49,0.97,6.49,0.97,-1.01,-1.21,-1.12,5.48,5.48,5.53
78.17,6.49,0.98,6.49,0.99,-1.03,-1.21,-1.11,5.46,5.46,5.51
78.95,6.48,1.04,6.48,1.04,-1.06,-1.20,-1.10,5.42,5.42,5.44
79.74,6.47,1.10,6.47,1.10,-1.10,-1.20,-1.09,5.37,5.37,5.37
80.54,6.46,1.16,6.46,1.16,-1.14,-1.19,-1.08,5.32,5.32,5.30
81.35,6.44,1.20,6.43,1.21,-1.17,-1.19,-1.07,5.27,5.27,5.23
82.16,6.40,1.24,6.40,1.23,-1.18,-1.18,-1.06,5.22,5.22,5.16
82.98,6.37,1.24,6.37,1.24,-1.19,-1.18,-1.05,5.18,5.18,5.13
83.81,6.33,1.21,6.34,1.22,-1.19,-1.17,-1.05,5.14,5.14,5.13
84.65,6.32,1.19,6.32,1.17,-1.19,-1.17,-1.04,5.13,5.13,5.13
85.50,6.31,1.14,6.31,1.13,-1.19,-1.16,-1.04,5.12,5.12,5.17
86.35,6.31,1.09,6.31,1.13,-1.18,-1.16,-1.03,5.12,5.12,5.22
87.22,6.32,1.17,6.32,1.15,-1.19,-1.16,-1.03,5.13,5.13,5.15
88.09,6.34,1.21,6.34,1.19,-1.20,-1.15,-1.03,5.14,5.14,5.13
88.97,6.36,1.23,6.36,1.24,-1.21,-1.15,-1.02,5.15,5.15,5.13
89.86,6.38,1.25,6.38,1.26,-1.22,-1.14,-1.02,5.16,5.16,5.13
90.76,6.40,1.27,6.40,1.26,-1.24,-1.14,-1.02,5.16,5.17,5.13
91.66,6.42,1.27,6.42,1.25,-1.25,-1.13,-1.02,5.17,5.17,5.15
92.58,6.44,1.22,6.44,1.24,-1.25,-1.13,-1.03,5.19,5.18,5.22
93.51,6.45,1.22,6.45,1.22,-1.25,-1.12,-1.03,5.20,5.20,5.23
94.44,6.45,1.22,6.45,1.22,-1.24,-1.12,-1.03,5.21,5.21,5.23
95.39,6.44,1.21,6.44,1.24,-1.23,-1.11,-1.03,5.22,5.22,5.23
96.34,6.42,1.26,6.42,1.24,-1.21,-1.11,-1.04,5.21,5.21,5.16
97.30,6.40,1.24,6.41,1.22,-1.19,-1.10,-1.04,5.21,5.21,5.16
98.28,6.39,1.16,6.39,1.18,-1.18,-1.10,-1.05,5.21,5.21,5.23
99.26,6.37,1.14,6.37,1.14,-1.16,-1.09,-1.05,5.21,5.21,5.23
100.25,6.35,1.12,6.35,1.12,-1.14,-1.09,-1.06,5.21,5.22,5.23
101.25,6.34,1.11,6.34,1.11,-1.12,-1.08,-1.07,5.22,5.22,5.23
102.27,6.33,1.10,6.33,1.10,-1.11,-1.08,-1.07,5.22,5.22,5.23
103.29,6.32,1.09,6.32,1.08,-1.10,-1.07,-1.08,5.22,5.22,5.23
104.32,6.31,1.08,6.31,1.08,-1.10,-1.07,-1.09,5.21,5.21,5.23
105.37,6.30,1.07,6.30,1.09,-1.09,-1.06,-1.10,5.20,5.20,5.23
106.42,6.29,1.10,6.29,1.10,-1.09,-1.06,-1.10,5.20,5.20,5.19
107.48,6.28,1.13,6.29,1.10,-1.08,-1.05,-1.11,5.21,5.21,5.15
108.56,6.28,1.08,6.28,1.09,-1.06,-1.04,-1.12,5.23,5.23,5.21
109.64,6.28,1.05,6.28,1.05,-1.03,-1.04,-1.13,5.25,5.25,5.23
110.74,6.27,1.01,6.27,1.00,-0.99,-1.03,-1.13,5.28,5.28,5.27
111.85,6.26,0.94,6.26,0.96,-0.96,-1.02,-1.14,5.30,5.30,5.32
112.97,6.24,0.91,6.24,0.91,-0.93,-1.02,-1.14,5.31,5.31,5.33
114.10,6.22,0.89,6.21,0.88,-0.90,-1.01,-1.15,5.31,5.31,5.33
115.24,6.19,0.86,6.19,0.85,-0.89,-1.00,-1.15,5.29,5.29,5.33
116.39,6.16,0.83,6.16,0.85,-0.89,-0.99,-1.16,5.27,5.27,5.33
117.55,6.14,0.86,6.14,0.88,-0.89,-0.98,-1.16,5.25,5.25,5.27
118.73,6.12,0.93,6.12,0.92,-0.89,-0.96,-1.16,5.22,5.22,5.19
119.92,6.09,0.96,6.09,0.95,-0.89,-0.95,-1.16,5.20,5.20,5.13
121.12,6.07,0.94,6.07,0.94,-0.90,-0.94,-1.16,5.17,5.17,5.13
122.33,6.04,0.91,6.04,0.91,-0.89,-0.92,-1.16,5.14,5.14,5.13
123.55,6.00,0.87,6.00,0.87,-0.89,-0.90,-1.16,5.11,5.11,5.13
124.79,5.97,0.84,5.97,0.85,-0.88,-0.89,-1.16,5.09,5.10,5.13
126.03,5.96,0.83,5.96,0.84,-0.86,-0.87,-1.15,5.10,5.10,5.13
127.29,5.97,0.84,5.97,0.84,-0.85,-0.85,-1.14,5.12,5.12,5.13
128.57,5.99,0.86,5.99,0.84,-0.85,-0.84,-1.14,5.14,5.15,5.13
129.85,6.02,0.85,6.02,0.85,-0.85,-0.82,-1.13,5.17,5.17,5.17
131.15,6.05,0.83,6.04,0.86,-0.85,-0.81,-1.12,5.19,5.19,5.22
132.46,6.04,0.89,6.04,0.86,-0.86,-0.80,-1.10,5.18,5.18,5.15
133.79,6.02,0.89,6.02,0.88,-0.86,-0.79,-1.09,5.15,5.15,5.13
135.12,5.98,0.85,5.98,0.88,-0.87,-0.79,-1.08,5.11,5.11,5.12
136.48,5.93,0.88,5.93,0.87,-0.87,-0.80,-1.06,5.07,5.07,5.05
137.84,5.90,0.87,5.90,0.86,-0.87,-0.80,-1.05,5.03,5.03,5.03
139.22,5.88,0.85,5.88,0.86,-0.87,-0.81,-1.03,5.01,5.01,5.03
140.61,5.88,0.85,5.88,0.86,-0.87,-0.83,-1.02,5.01,5.01,5.03
142.02,5.90,0.87,5.90,0.87,-0.87,-0.84,-1.00,5.02,5.02,5.03
143.44,5.91,0.88,5.91,0.88,-0.87,-0.85,-0.98,5.04,5.04,5.03
144.87,5.92,0.89,5.92,0.89,-0.87,-0.87,-0.96,5.05,5.04,5.03
146.32,5.91,0.88,5.91,0.88,-0.87,-0.88,-0.94,5.04,5.04,5.03
147.78,5.90,0.87,5.89,0.87,-0.86,-0.89,-0.93,5.03,5.03,5.03
149.26,5.86,0.84,5.86,0.86,-0.86,-0.90,-0.91,5.00,5.00,5.02
150.75,5.81,0.87,5.82,0.85,-0.85,-0.90,-0.89,4.97,4.97,4.94
152.26,5.77,0.84,5.78,0.84,-0.84,-0.91,-0.87,4.93,4.93,4.93
153.78,5.75,0.82,5.75,0.82,-0.84,-0.91,-0.85,4.91,4.91,4.93
