frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,4.27,7.67,4.27,-4.26,-4.05,-1.92,3.42,3.42,3.40
20.20,7.69,4.26,7.68,4.25,-4.24,-4.08,-1.97,3.44,3.44,3.43
20.40,7.70,4.24,7.70,4.23,-4.24,-4.11,-2.03,3.47,3.46,3.47
20.61,7.72,4.19,7.72,4.22,-4.23,-4.14,-2.09,3.49,3.49,3.53
20.81,7.76,4.23,7.76,4.21,-4.23,-4.17,-2.15,3.53,3.53,3.53
21.02,7.80,4.23,7.80,4.22,-4.23,-4.21,-2.21,3.57,3.57,3.57
21.23,7.84,4.21,7.84,4.24,-4.23,-4.24,-2.27,3.61,3.61,3.63
21.44,7.88,4.25,7.88,4.24,-4.24,-4.26,-2.34,3.65,3.65,3.63
21.66,7.93,4.28,7.93,4.25,-4.25,-4.29,-2.41,3.67,3.67,3.65
21.87,7.97,4.24,7.97,4.27,-4.27,-4.32,-2.48,3.70,3.70,3.72
22.09,8.01,4.27,8.01,4.29,-4.28,-4.34,-2.55,3.72,3.72,3.73
22.31,8.05,4.31,8.05,4.30,-4.30,-4.36,-2.62,3.75,3.75,3.73
22.54,8.08,4.34,8.08,4.32,-4.31,-4.38,-2.70,3.77,3.77,3.74
22.76,8.12,4.30,8.12,4.33,-4.33,-4.39,-2.78,3.79,3.79,3.82
22.99,8.16,4.33,8.16,4.34,-4.35,-4.41,-2.86,3.81,3.81,3.83
23.22,8.20,4.37,8.20,4.36,-4.37,-4.41,-2.94,3.83,3.83,3.83
23.45,8.24,4.41,8.24,4.39,-4.39,-4.42,-3.02,3.86,3.86,3.83
23.69,8.28,4.39,8.28,4.40,-4.40,-4.42,-3.11,3.88,3.88,3.89
23.92,8.32,4.39,8.32,4.41,-4.42,-4.42,-3.19,3.91,3.91,3.93
24.16,8.36,4.43,8.36,4.43,-4.43,-4.41,-3.28,3.93,3.93,3.93
24.40,8.40,4.47,8.40,4.46,-4.44,-4.41,-3.37,3.96,3.96,3.93
24.65,8.44,4.47,8.44,4.46,-4.44,-4.40,-3.46,3.99,3.99,3.97
24.89,8.47,4.44,8.47,4.44,-4.44,-4.39,-3.55,4.03,4.03,4.03
25.14,8.50,4.41,8.50,4.42,-4.43,-4.38,-3.65,4.07,4.07,4.09
25.39,8.53,4.40,8.54,4.41,-4.42,-4.37,-3.74,4.12,4.12,4.13
25.65,8.57,4.42,8.57,4.41,-4.40,-4.36,-3.83,4.17,4.17,4.14
25.91,8.60,4.39,8.60,4.39,-4.38,-4.35,-3.93,4.22,4.22,4.21
26.16,8.63,4.36,8.64,4.36,-4.36,-4.34,-4.02,4.27,4.27,4.27
26.43,8.67,4.33,8.67,4.33,-4.34,-4.33,-4.11,4.33,4.33,4.34
26.69,8.70,4.30,8.70,4.32,-4.32,-4.33,-4.21,4.38,4.38,4.40
26.96,8.73,4.30,8.73,4.31,-4.30,-4.32,-4.30,4.43,4.43,4.43
27.23,8.77,4.33,8.77,4.29,-4.28,-4.31,-4.39,4.48,4.48,4.44
27.50,8.80,4.27,8.80,4.27,-4.27,-4.30,-4.47,4.52,4.52,4.53
27.77,8.83,4.24,8.83,4.25,-4.26,-4.29,-4.56,4.56,4.56,4.59
28.05,8.86,4.23,8.86,4.24,-4.26,-4.29,-4.64,4.60,4.60,4.63
28.33,8.89,4.26,8.89,4.26,-4.26,-4.28,-4.72,4.63,4.63,4.63
28.62,8.92,4.29,8.92,4.27,-4.26,-4.27,-4.79,4.66,4.66,4.63
28.90,8.95,4.29,8.95,4.27,-4.26,-4.27,-4.86,4.69,4.69,4.66
29.19,8.98,4.25,8.98,4.27,-4.27,-4.26,-4.92,4.70,4.70,4.73
29.48,9.00,4.27,9.00,4.27,-4.29,-4.26,-4.98,4.71,4.71,4.73
29.78,9.03,4.30,9.03,4.29,-4.31,-4.25,-5.03,4.72,4.72,4.73
30.08,9.05,4.32,9.05,4.32,-4.32,-4.26,-5.08,4.73,4.73,4.73
30.38,9.07,4.34,9.07,4.34,-4.33,-4.26,-5.12,4.74,4.74,4.73
30.68,9.09,4.36,9.09,4.36,-4.35,-4.26,-5.15,4.74,4.74,4.73
30.99,9.11,4.37,9.11,4.38,-4.36,-4.26,-5.18,4.75,4.75,4.73
31.30,9.13,4.40,9.13,4.38,-4.37,-4.27,-5.19,4.75,4.75,4.73
31.61,9.15,4.36,9.15,4.37,-4.38,-4.27,-5.21,4.77,4.77,4.78
31.93,9.17,4.34,9.17,4.36,-4.38,-4.27,-5.21,4.79,4.79,4.83
32.24,9.19,4.36,9.19,4.37,-4.37,-4.27,-5.21,4.82,4.82,4.83
32.57,9.22,4.39,9.22,4.38,-4.35,-4.27,-5.20,4.86,4.86,4.83
32.89,9.24,4.38,9.24,4.37,-4.33,-4.27,-5.18,4.91,4.91,4.85
33.22,9.26,4.32,9.26,4.33,-4.31,-4.27,-5.16,4.95,4.95,4.94
33.55,9.28,4.27,9.28,4.27,-4.27,-4.27,-5.13,5.00,5.00,5.00
33.89,9.29,4.22,9.29,4.22,-4.24,-4.27,-5.10,5.05,5.05,5.07
34.23,9.31,4.18,9.31,4.20,-4.21,-4.27,-5.07,5.10,5.10,5.13
34.57,9.32,4.19,9.32,4.17,-4.19,-4.27,-5.02,5.14,5.14,5.13
34.92,9.34,4.16,9.34,4.15,-4.16,-4.26,-4.98,5.17,5.17,5.17
35.27,9.35,4.12,9.35,4.14,-4.15,-4.26,-4.93,5.20,5.20,5.23
35.62,9.36,4.13,9.36,4.13,-4.14,-4.26,-4.88,5.22,5.22,5.23
35.97,9.37,4.14,9.37,4.14,-4.14,-4.26,-4.83,5.23,5.23,5.23
36.33,9.39,4.16,9.39,4.16,-4.13,-4.26,-4.77,5.25,5.25,5.23
36.70,9.40,4.17,9.40,4.15,-4.13,-4.26,-4.72,5.27,5.27,5.23
37.06,9.41,4.13,9.41,4.13,-4.11,-4.25,-4.66,5.30,5.30,5.28
37.43,9.42,4.09,9.42,4.11,-4.09,-4.25,-4.61,5.33,5.33,5.33
37.81,9.43,4.10,9.43,4.08,-4.08,-4.25,-4.55,5.36,5.36,5.33
38.19,9.44,4.05,9.44,4.05,-4.06,-4.25,-4.50,5.38,5.38,5.39
38.57,9.45,4.02,9.45,4.03,-4.04,-4.24,-4.44,5.40,5.40,5.43
38.95,9.46,4.03,9.46,4.02,-4.04,-4.24,-4.39,5.42,5.42,5.43
39.34,9.47,4.03,9.47,4.02,-4.05,-4.24,-4.34,5.42,5.42,5.43
39.74,9.48,4.04,9.48,4.05,-4.07,-4.24,-4.29,5.41,5.41,5.43
40.14,9.49,4.06,9.49,4.08,-4.10,-4.23,-4.24,5.39,5.39,5.43
40.54,9.50,4.14,9.50,4.13,-4.13,-4.23,-4.19,5.37,5.37,5.36
40.94,9.52,4.19,9.52,4.17,-4.16,-4.23,-4.15,5.36,5.36,5.33
41.35,9.53,4.20,9.53,4.21,-4.18,-4.22,-4.11,5.35,5.35,5.33
41.76,9.55,4.22,9.55,4.23,-4.20,-4.22,-4.07,5.35,5.35,5.33
42.18,9.57,4.24,9.57,4.23,-4.21,-4.22,-4.04,5.36,5.36,5.33
42.60,9.59,4.24,9.59,4.22,-4.22,-4.21,-4.00,5.37,5.37,5.35
43.03,9.60,4.18,9.60,4.20,-4.22,-4.21,-3.97,5.39,5.39,5.42
