frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,0.57,6.47,0.57,-0.56,-0.52,-0.35,5.90,5.90,5.90
20.20,6.49,0.55,6.49,0.55,-0.55,-0.53,-0.36,5.95,5.95,5.94
20.40,6.52,0.53,6.52,0.53,-0.53,-0.53,-0.37,5.98,5.98,5.98
20.61,6.54,0.52,6.54,0.52,-0.52,-0.54,-0.38,6.02,6.02,6.02
20.81,6.57,0.51,6.57,0.51,-0.52,-0.55,-0.39,6.05,6.05,6.05
21.02,6.59,0.51,6.59,0.51,-0.51,-0.56,-0.40,6.08,6.08,6.08
21.23,6.61,0.51,6.61,0.51,-0.51,-0.56,-0.41,6.10,6.10,6.10
21.44,6.63,0.51,6.63,0.51,-0.51,-0.57,-0.43,6.12,6.12,6.12
21.66,6.65,0.52,6.65,0.52,-0.52,-0.58,-0.44,6.13,6.13,6.13
21.87,6.67,0.53,6.67,0.53,-0.53,-0.59,-0.45,6.14,6.14,6.14
22.09,6.69,0.55,6.69,0.55,-0.54,-0.60,-0.46,6.15,6.15,6.15
22.31,6.71,0.56,6.71,0.56,-0.56,-0.60,-0.48,6.15,6.15,6.15
22.54,6.74,0.58,6.74,0.58,-0.58,-0.61,-0.49,6.16,6.16,6.16
22.76,6.76,0.59,6.76,0.59,-0.59,-0.62,-0.51,6.16,6.16,6.16
22.99,6.77,0.61,6.77,0.61,-0.61,-0.63,-0.52,6.16,6.16,6.16
23.22,6.79,0.63,6.79,0.63,-0.63,-0.64,-0.53,6.16,6.16,6.16
23.45,6.81,0.65,6.81,0.65,-0.64,-0.65,-0.55,6.16,6.16,6.16
23.69,6.82,0.66,6.82,0.66,-0.66,-0.65,-0.57,6.16,6.16,6.16
23.92,6.84,0.68,6.84,0.68,-0.68,-0.66,-0.58,6.16,6.16,6.16
24.16,6.86,0.69,6.86,0.69,-0.69,-0.67,-0.60,6.16,6.16,6.16
24.40,6.87,0.71,6.87,0.71,-0.71,-0.68,-0.61,6.17,6.17,6.17
24.65,6.89,0.72,6.89,0.72,-0.72,-0.69,-0.63,6.17,6.17,6.17
24.89,6.91,0.74,6.91,0.74,-0.74,-0.70,-0.65,6.17,6.17,6.17
25.14,6.93,0.75,6.93,0.75,-0.75,-0.71,-0.66,6.18,6.18,6.18
25.39,6.95,0.77,6.95,0.77,-0.77,-0.71,-0.68,6.18,6.18,6.18
25.65,6.96,0.79,6.96,0.79,-0.78,-0.72,-0.70,6.18,6.18,6.18
25.91,6.98,0.80,6.98,0.80,-0.80,-0.73,-0.72,6.18,6.18,6.18
26.16,6.99,0.81,6.99,0.81,-0.81,-0.74,-0.73,6.18,6.18,6.17
26.43,7.00,0.83,7.00,0.83,-0.83,-0.75,-0.75,6.17,6.17,6.17
26.69,7.01,0.84,7.01,0.84,-0.84,-0.76,-0.77,6.17,6.17,6.17
26.96,7.01,0.84,7.01,0.85,-0.85,-0.77,-0.78,6.17,6.17,6.17
27.23,7.02,0.85,7.02,0.85,-0.85,-0.78,-0.80,6.17,6.17,6.17
27.50,7.04,0.86,7.04,0.86,-0.86,-0.78,-0.82,6.18,6.18,6.18
27.77,7.05,0.87,7.05,0.87,-0.86,-0.79,-0.83,6.18,6.18,6.18
28.05,7.05,0.87,7.05,0.87,-0.87,-0.80,-0.85,6.19,6.19,6.18
28.33,7.06,0.87,7.06,0.87,-0.87,-0.81,-0.86,6.19,6.19,6.19
28.62,7.06,0.87,7.06,0.87,-0.87,-0.82,-0.88,6.19,6.19,6.19
28.90,7.07,0.87,7.07,0.87,-0.88,-0.83,-0.89,6.19,6.19,6.19
29.19,7.07,0.87,7.07,0.87,-0.88,-0.84,-0.91,6.19,6.19,6.20
29.48,7.07,0.88,7.07,0.88,-0.88,-0.85,-0.92,6.19,6.19,6.20
29.78,7.08,0.88,7.08,0.88,-0.89,-0.86,-0.93,6.20,6.20,6.20
30.08,7.09,0.89,7.09,0.89,-0.89,-0.86,-0.94,6.21,6.21,6.20
30.38,7.10,0.90,7.10,0.90,-0.89,-0.87,-0.95,6.22,6.22,6.21
30.68,7.10,0.90,7.10,0.90,-0.88,-0.88,-0.96,6.22,6.22,6.21
30.99,7.10,0.89,7.10,0.89,-0.88,-0.89,-0.97,6.22,6.22,6.21
31.30,7.09,0.88,7.09,0.88,-0.88,-0.90,-0.98,6.21,6.21,6.21
31.61,7.08,0.87,7.08,0.87,-0.88,-0.91,-0.98,6.20,6.20,6.21
31.93,7.07,0.86,7.08,0.86,-0.88,-0.92,-0.99,6.19,6.19,6.21
