frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,8.00,10.85,8.00,-8.00,0.00,-3.13,2.85,2.85,2.85
20.20,10.86,7.97,10.86,7.97,-7.98,0.00,-3.22,2.88,2.88,2.89
20.40,10.86,7.94,10.86,7.95,-7.95,0.00,-3.31,2.91,2.91,2.92
20.61,10.87,7.92,10.87,7.92,-7.92,0.00,-3.40,2.95,2.95,2.95
20.81,10.87,7.89,10.87,7.89,-7.89,0.00,-3.50,2.98,2.98,2.98
21.02,10.87,7.86,10.87,7.86,-7.85,0.00,-3.60,3.02,3.02,3.01
21.23,10.87,7.83,10.87,7.83,-7.82,0.00,-3.70,3.06,3.06,3.05
21.44,10.88,7.79,10.88,7.79,-7.78,0.00,-3.80,3.10,3.10,3.09
21.66,10.88,7.74,10.88,7.74,-7.74,0.00,-3.91,3.14,3.14,3.13
21.87,10.88,7.69,10.88,7.69,-7.69,0.00,-4.02,3.19,3.19,3.18
22.09,10.88,7.64,10.88,7.64,-7.65,0.00,-4.13,3.23,3.23,3.23
22.31,10.88,7.59,10.88,7.60,-7.60,0.00,-4.25,3.28,3.28,3.28
22.54,10.88,7.55,10.88,7.55,-7.55,0.00,-4.37,3.32,3.32,3.33
22.76,10.88,7.51,10.88,7.51,-7.51,0.00,-4.49,3.36,3.36,3.37
22.99,10.87,7.47,10.87,7.47,-7.48,0.00,-4.61,3.40,3.40,3.40
23.22,10.87,7.44,10.87,7.44,-7.44,0.00,-4.74,3.43,3.43,3.43
23.45,10.87,7.41,10.87,7.41,-7.41,0.00,-4.87,3.45,3.45,3.46
23.69,10.87,7.39,10.87,7.39,-7.39,0.00,-5.01,3.48,3.48,3.48
23.92,10.86,7.36,10.86,7.36,-7.36,0.00,-5.14,3.50,3.50,3.50
24.16,10.86,7.33,10.86,7.33,-7.33,0.00,-5.28,3.53,3.53,3.52
24.40,10.85,7.30,10.85,7.30,-7.30,0.00,-5.43,3.56,3.56,3.55
24.65,10.85,7.27,10.85,7.27,-7.26,0.00,-5.57,3.59,3.59,3.58
24.89,10.84,7.23,10.84,7.23,-7.22,0.00,-5.72,3.62,3.62,3.62
25.14,10.84,7.18,10.84,7.18,-7.18,0.00,-5.86,3.66,3.66,3.66
25.39,10.83,7.14,10.83,7.14,-7.14,0.00,-6.01,3.70,3.70,3.70
25.65,10.83,7.09,10.83,7.09,-7.09,0.00,-6.16,3.73,3.73,3.74
25.91,10.82,7.05,10.82,7.05,-7.05,0.00,-6.32,3.77,3.77,3.77
26.16,10.81,7.00,10.81,7.01,-7.01,0.00,-6.47,3.80,3.80,3.81
26.43,10.81,6.97,10.81,6.97,-6.98,0.00,-6.62,3.83,3.83,3.84
26.69,10.80,6.94,10.80,6.94,-6.94,0.00,-6.77,3.86,3.86,3.86
26.96,10.79,6.91,10.79,6.91,-6.91,0.00,-6.92,3.89,3.89,3.89
27.23,10.79,6.88,10.79,6.88,-6.87,0.00,-7.06,3.91,3.91,3.91
