frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-1.50,5.95,-1.50,1.51,1.31,0.78,7.46,7.46,7.45
20.20,5.95,-1.53,5.95,-1.53,1.53,1.32,0.80,7.48,7.48,7.48
20.40,5.95,-1.55,5.95,-1.55,1.55,1.34,0.83,7.50,7.50,7.50
20.61,5.95,-1.58,5.95,-1.57,1.56,1.36,0.85,7.51,7.52,7.53
20.81,5.95,-1.59,5.95,-1.59,1.58,1.38,0.87,7.53,7.53,7.54
21.02,5.96,-1.60,5.96,-1.60,1.59,1.40,0.90,7.55,7.55,7.55
21.23,5.97,-1.60,5.97,-1.60,1.60,1.42,0.93,7.57,7.57,7.57
21.44,5.98,-1.61,5.98,-1.61,1.61,1.44,0.96,7.59,7.59,7.58
21.66,5.99,-1.61,5.99,-1.61,1.62,1.46,0.98,7.61,7.61,7.60
21.87,6.00,-1.62,6.00,-1.62,1.63,1.48,1.01,7.62,7.62,7.62
22.09,6.01,-1.63,6.01,-1.63,1.63,1.50,1.04,7.64,7.64,7.64
22.31,6.01,-1.64,6.01,-1.64,1.63,1.52,1.07,7.65,7.65,7.65
22.54,6.02,-1.64,6.02,-1.64,1.63,1.54,1.10,7.65,7.65,7.66
22.76,6.03,-1.64,6.03,-1.64,1.63,1.56,1.14,7.65,7.65,7.67
22.99,6.03,-1.63,6.03,-1.63,1.62,1.58,1.17,7.65,7.65,7.66
23.22,6.04,-1.61,6.04,-1.61,1.61,1.59,1.20,7.65,7.65,7.66
23.45,6.05,-1.60,6.05,-1.60,1.61,1.61,1.24,7.66,7.66,7.65
23.69,6.06,-1.59,6.06,-1.59,1.60,1.63,1.27,7.66,7.66,7.65
23.92,6.07,-1.59,6.07,-1.59,1.60,1.65,1.31,7.67,7.67,7.66
24.16,6.07,-1.60,6.07,-1.60,1.61,1.66,1.35,7.68,7.68,7.67
24.40,6.08,-1.61,6.08,-1.61,1.62,1.68,1.38,7.70,7.70,7.69
24.65,6.08,-1.63,6.08,-1.63,1.63,1.70,1.42,7.71,7.71,7.71
24.89,6.08,-1.65,6.08,-1.65,1.64,1.71,1.46,7.72,7.72,7.73
25.14,6.08,-1.67,6.08,-1.67,1.65,1.73,1.50,7.73,7.73,7.74
25.39,6.07,-1.68,6.07,-1.68,1.66,1.75,1.54,7.74,7.74,7.75
25.65,6.07,-1.68,6.07,-1.68,1.67,1.76,1.57,7.74,7.74,7.75
25.91,6.06,-1.68,6.06,-1.68,1.68,1.78,1.61,7.74,7.74,7.74
26.16,6.05,-1.68,6.05,-1.68,1.69,1.79,1.65,7.75,7.75,7.74
26.43,6.05,-1.69,6.05,-1.69,1.70,1.80,1.69,7.75,7.75,7.74
26.69,6.05,-1.70,6.05,-1.70,1.71,1.82,1.73,7.76,7.76,7.75
