frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,1.87,11.89,1.87,-1.87,0.05,-0.44,10.02,10.02,10.02
20.20,11.89,1.85,11.89,1.86,-1.86,0.06,-0.46,10.03,10.03,10.04
20.40,11.89,1.84,11.89,1.85,-1.85,0.06,-0.47,10.04,10.04,10.05
20.61,11.88,1.83,11.88,1.83,-1.83,0.06,-0.48,10.05,10.05,10.05
20.81,11.87,1.82,11.87,1.82,-1.81,0.06,-0.50,10.05,10.05,10.05
21.02,11.85,1.80,11.85,1.80,-1.79,0.06,-0.52,10.05,10.05,10.04
21.23,11.82,1.78,11.82,1.78,-1.77,0.06,-0.53,10.05,10.05,10.04
21.44,11.80,1.75,11.80,1.75,-1.74,0.06,-0.55,10.05,10.05,10.05
21.66,11.77,1.71,11.77,1.71,-1.71,0.06,-0.57,10.06,10.06,10.06
21.87,11.74,1.67,11.75,1.67,-1.67,0.06,-0.58,10.07,10.07,10.07
22.09,11.72,1.63,11.72,1.63,-1.64,0.07,-0.60,10.09,10.09,10.09
22.31,11.70,1.60,11.70,1.60,-1.60,0.07,-0.62,10.10,10.10,10.11
22.54,11.68,1.56,11.68,1.56,-1.57,0.07,-0.64,10.12,10.12,10.12
22.76,11.67,1.53,11.67,1.53,-1.54,0.07,-0.66,10.13,10.13,10.14
22.99,11.65,1.50,11.65,1.50,-1.51,0.07,-0.68,10.14,10.14,10.15
23.22,11.63,1.48,11.63,1.48,-1.48,0.07,-0.70,10.15,10.15,10.15
23.45,11.61,1.46,11.61,1.46,-1.46,0.08,-0.72,10.15,10.15,10.15
23.69,11.59,1.44,11.59,1.44,-1.44,0.08,-0.74,10.15,10.15,10.15
23.92,11.57,1.42,11.57,1.42,-1.41,0.08,-0.77,10.15,10.15,10.15
24.16,11.54,1.40,11.54,1.40,-1.39,0.08,-0.79,10.15,10.15,10.15
24.40,11.51,1.37,11.51,1.37,-1.36,0.08,-0.81,10.15,10.15,10.14
24.65,11.49,1.34,11.49,1.34,-1.34,0.08,-0.83,10.15,10.15,10.14
24.89,11.46,1.31,11.46,1.31,-1.31,0.09,-0.86,10.15,10.15,10.14
25.14,11.43,1.28,11.42,1.28,-1.28,0.09,-0.88,10.14,10.14,10.14
25.39,11.39,1.25,11.39,1.25,-1.26,0.09,-0.90,10.14,10.14,10.14
25.65,11.37,1.23,11.37,1.23,-1.24,0.09,-0.93,10.13,10.13,10.14
25.91,11.34,1.21,11.34,1.21,-1.22,0.09,-0.95,10.12,10.12,10.13
26.16,11.32,1.19,11.32,1.19,-1.21,0.09,-0.97,10.11,10.11,10.13
26.43,11.30,1.19,11.30,1.19,-1.19,0.10,-0.99,10.11,10.11,10.12
26.69,11.29,1.18,11.29,1.18,-1.18,0.10,-1.02,10.11,10.11,10.11
26.96,11.27,1.17,11.27,1.17,-1.16,0.10,-1.04,10.11,10.11,10.10
27.23,11.25,1.16,11.25,1.16,-1.14,0.10,-1.06,10.11,10.11,10.09
27.50,11.21,1.13,11.21,1.13,-1.10,0.11,-1.08,10.11,10.11,10.08
27.77,11.16,1.09,11.16,1.09,-1.06,0.11,-1.09,10.10,10.10,10.08
28.05,11.10,1.03,11.10,1.03,-1.02,0.11,-1.11,10.08,10.08,10.07
28.33,11.03,0.97,11.03,0.97,-0.97,0.11,-1.13,10.06,10.06,10.06
28.62,10.96,0.91,10.96,0.91,-0.93,0.11,-1.14,10.03,10.03,10.05
28.90,10.90,0.86,10.90,0.86,-0.89,0.12,-1.15,10.01,10.01,10.04
29.19,10.86,0.83,10.86,0.83,-0.86,0.12,-1.16,10.00,10.00,10.03
29.48,10.84,0.82,10.85,0.82,-0.84,0.12,-1.17,10.00,10.00,10.02
29.78,10.85,0.83,10.84,0.83,-0.83,0.12,-1.18,10.01,10.01,10.02
30.08,10.85,0.84,10.85,0.84,-0.83,0.13,-1.18,10.02,10.02,10.01
30.38,10.86,0.86,10.86,0.86,-0.83,0.13,-1.19,10.03,10.03,10.00
30.68,10.86,0.86,10.86,0.86,-0.83,0.13,-1.19,10.03,10.02,10.00
30.99,10.84,0.85,10.84,0.85,-0.83,0.14,-1.19,10.01,10.01,9.99
31.30,10.82,0.83,10.82,0.84,-0.83,0.14,-1.18,9.99,9.99,9.98
31.61,10.80,0.82,10.80,0.82,-0.83,0.14,-1.17,9.97,9.97,9.98
31.93,10.78,0.81,10.78,0.81,-0.83,0.15,-1.16,9.95,9.96,9.97
32.24,10.78,0.81,10.78,0.81,-0.82,0.15,-1.15,9.96,9.96,9.97
32.57,10.78,0.81,10.78,0.81,-0.82,0.15,-1.14,9.96,9.96,9.97
32.89,10.79,0.82,10.78,0.82,-0.82,0.15,-1.12,9.97,9.97,9.96
33.22,10.78,0.83,10.78,0.83,-0.82,0.16,-1.11,9.97,9.97,9.96
33.55,10.78,0.83,10.78,0.82,-0.81,0.16,-1.09,9.96,9.96,9.95
33.89,10.76,0.82,10.76,0.82,-0.81,0.17,-1.06,9.95,9.95,9.94
34.23,10.74,0.80,10.74,0.80,-0.80,0.17,-1.04,9.93,9.93,9.93
34.57,10.71,0.79,10.71,0.79,-0.79,0.17,-1.01,9.92,9.92,9.93
34.92,10.69,0.78,10.69,0.78,-0.78,0.18,-0.99,9.91,9.91,9.91
35.27,10.66,0.77,10.66,0.77,-0.77,0.18,-0.96,9.89,9.89,9.90
35.62,10.64,0.75,10.64,0.75,-0.76,0.18,-0.93,9.88,9.88,9.88
35.97,10.60,0.74,10.60,0.74,-0.74,0.19,-0.90,9.86,9.86,9.86
36.33,10.57,0.72,10.57,0.73,-0.72,0.19,-0.87,9.85,9.85,9.84
36.70,10.53,0.71,10.53,0.71,-0.70,0.20,-0.83,9.83,9.83,9.83
37.06,10.49,0.68,10.49,0.68,-0.68,0.20,-0.80,9.82,9.82,9.81
37.43,10.45,0.65,10.45,0.65,-0.65,0.21,-0.77,9.80,9.80,9.80
