frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-6.27,5.39,-6.27,5.99,5.15,2.35,11.37,11.37,11.66
20.20,5.40,-6.27,5.40,-6.27,6.00,5.31,2.42,11.40,11.39,11.67
20.40,5.42,-6.26,5.41,-6.26,6.00,5.48,2.49,11.42,11.42,11.68
20.61,5.43,-6.25,5.44,-6.24,6.01,5.63,2.56,11.44,11.45,11.68
20.81,5.48,-6.20,5.48,-6.20,6.01,5.78,2.63,11.49,11.49,11.68
21.02,5.52,-6.15,5.52,-6.16,6.01,5.85,2.71,11.53,11.53,11.68
21.23,5.57,-6.10,5.57,-6.11,6.01,5.92,2.79,11.58,11.58,11.67
21.44,5.62,-6.06,5.62,-6.06,6.00,5.93,2.87,11.62,11.62,11.68
21.66,5.66,-6.03,5.66,-6.03,5.99,5.95,2.95,11.66,11.66,11.69
21.87,5.71,-6.00,5.71,-6.00,5.98,5.93,3.04,11.69,11.69,11.70
22.09,5.75,-5.97,5.75,-5.97,5.97,5.91,3.12,11.72,11.72,11.72
22.31,5.79,-5.95,5.79,-5.95,5.95,5.88,3.22,11.74,11.74,11.74
22.54,5.84,-5.92,5.84,-5.92,5.92,5.85,3.31,11.76,11.76,11.76
22.76,5.88,-5.89,5.88,-5.89,5.89,5.82,3.40,11.77,11.77,11.77
22.99,5.92,-5.86,5.92,-5.86,5.85,5.79,3.50,11.78,11.78,11.78
23.22,5.97,-5.82,5.97,-5.82,5.82,5.76,3.60,11.78,11.78,11.78
23.45,6.01,-5.78,6.01,-5.78,5.78,5.73,3.70,11.78,11.78,11.78
23.69,6.05,-5.74,6.04,-5.74,5.74,5.70,3.80,11.79,11.79,11.78
23.92,6.08,-5.70,6.08,-5.70,5.70,5.67,3.91,11.79,11.79,11.78
24.16,6.12,-5.66,6.12,-5.66,5.67,5.64,4.02,11.78,11.78,11.78
24.40,6.15,-5.63,6.15,-5.63,5.63,5.61,4.13,11.78,11.78,11.78
24.65,6.18,-5.60,6.18,-5.60,5.60,5.58,4.24,11.78,11.78,11.78
24.89,6.21,-5.57,6.21,-5.57,5.57,5.55,4.35,11.78,11.78,11.78
25.14,6.24,-5.54,6.24,-5.54,5.53,5.52,4.46,11.77,11.77,11.78
25.39,6.27,-5.51,6.27,-5.50,5.50,5.49,4.58,11.77,11.77,11.78
25.65,6.30,-5.47,6.30,-5.47,5.47,5.46,4.69,11.77,11.77,11.77
25.91,6.33,-5.43,6.33,-5.43,5.43,5.43,4.81,11.76,11.76,11.77
26.16,6.36,-5.39,6.36,-5.39,5.39,5.40,4.92,11.76,11.76,11.76
26.43,6.40,-5.35,6.39,-5.35,5.36,5.37,5.04,11.75,11.75,11.75
26.69,6.43,-5.32,6.43,-5.32,5.32,5.34,5.15,11.74,11.74,11.74
26.96,6.45,-5.28,6.45,-5.28,5.28,5.30,5.26,11.73,11.73,11.73
27.23,6.48,-5.24,6.48,-5.24,5.24,5.27,5.37,11.72,11.72,11.72
27.50,6.51,-5.20,6.51,-5.20,5.20,5.24,5.48,11.71,11.71,11.72
27.77,6.54,-5.16,6.54,-5.16,5.16,5.21,5.58,11.71,11.71,11.71
28.05,6.58,-5.12,6.58,-5.12,5.12,5.17,5.68,11.70,11.70,11.70
28.33,6.61,-5.08,6.61,-5.08,5.08,5.14,5.77,11.69,11.69,11.69
28.62,6.64,-5.04,6.64,-5.04,5.04,5.11,5.86,11.68,11.68,11.68
28.90,6.67,-5.00,6.67,-5.00,5.00,5.07,5.94,11.68,11.68,11.67
29.19,6.71,-4.96,6.71,-4.96,4.96,5.04,6.02,11.67,11.67,11.66
29.48,6.73,-4.92,6.73,-4.92,4.93,5.00,6.08,11.66,11.66,11.66
29.78,6.76,-4.89,6.76,-4.89,4.89,4.97,6.14,11.65,11.65,11.65
30.08,6.79,-4.86,6.79,-4.86,4.86,4.93,6.19,11.64,11.64,11.64
30.38,6.81,-4.83,6.81,-4.82,4.82,4.90,6.23,11.64,11.64,11.64
30.68,6.84,-4.79,6.84,-4.79,4.79,4.86,6.26,11.63,11.63,11.63
30.99,6.86,-4.77,6.86,-4.77,4.76,4.83,6.29,11.62,11.62,11.62
31.30,6.88,-4.74,6.88,-4.74,4.74,4.79,6.29,11.62,11.62,11.62
31.61,6.90,-4.71,6.90,-4.71,4.71,4.76,6.30,11.61,11.61,11.61
31.93,6.93,-4.68,6.93,-4.68,4.68,4.72,6.29,11.61,11.61,11.61
