frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,-2.22,10.86,-2.22,2.22,2.37,0.83,13.09,13.09,13.08
20.20,10.87,-2.20,10.86,-2.20,2.20,2.38,0.86,13.06,13.06,13.06
20.40,10.87,-2.18,10.87,-2.18,2.17,2.38,0.88,13.04,13.04,13.04
20.61,10.87,-2.16,10.87,-2.16,2.15,2.36,0.91,13.02,13.02,13.02
20.81,10.87,-2.13,10.87,-2.13,2.13,2.35,0.94,13.00,13.00,13.00
21.02,10.87,-2.11,10.87,-2.11,2.11,2.31,0.97,12.98,12.98,12.98
21.23,10.87,-2.09,10.87,-2.09,2.09,2.28,0.99,12.97,12.97,12.96
21.44,10.88,-2.07,10.88,-2.08,2.08,2.23,1.02,12.95,12.95,12.95
21.66,10.88,-2.06,10.88,-2.06,2.06,2.19,1.06,12.94,12.94,12.94
21.87,10.88,-2.05,10.88,-2.05,2.05,2.14,1.09,12.94,12.94,12.93
22.09,10.88,-2.04,10.88,-2.04,2.04,2.08,1.12,12.93,12.93,12.93
22.31,10.89,-2.04,10.89,-2.04,2.04,2.03,1.15,12.92,12.92,12.92
22.54,10.89,-2.03,10.89,-2.03,2.03,1.98,1.19,12.91,12.91,12.92
22.76,10.89,-2.02,10.89,-2.02,2.02,1.94,1.22,12.91,12.91,12.91
22.99,10.89,-2.01,10.89,-2.01,2.01,1.89,1.26,12.90,12.90,12.90
23.22,10.89,-2.00,10.89,-2.00,2.00,1.85,1.29,12.89,12.89,12.89
23.45,10.89,-1.99,10.89,-1.99,1.99,1.81,1.33,12.88,12.88,12.88
23.69,10.89,-1.98,10.89,-1.98,1.98,1.78,1.37,12.87,12.87,12.87
23.92,10.89,-1.96,10.89,-1.96,1.97,1.75,1.41,12.86,12.86,12.86
24.16,10.90,-1.95,10.90,-1.95,1.96,1.73,1.45,12.85,12.85,12.85
24.40,10.90,-1.94,10.90,-1.94,1.95,1.71,1.49,12.84,12.84,12.84
24.65,10.89,-1.94,10.89,-1.94,1.94,1.70,1.53,12.84,12.84,12.83
24.89,10.89,-1.94,10.89,-1.94,1.94,1.69,1.57,12.83,12.83,12.83
25.14,10.88,-1.94,10.88,-1.94,1.94,1.70,1.61,12.83,12.83,12.82
25.39,10.88,-1.94,10.88,-1.94,1.95,1.70,1.65,12.82,12.82,12.82
25.65,10.86,-1.95,10.86,-1.95,1.95,1.72,1.69,12.81,12.81,12.81
25.91,10.85,-1.95,10.85,-1.95,1.95,1.75,1.74,12.80,12.80,12.80
26.16,10.84,-1.95,10.84,-1.95,1.94,1.79,1.78,12.78,12.78,12.79
26.43,10.83,-1.95,10.83,-1.94,1.94,1.83,1.82,12.77,12.77,12.77
26.69,10.82,-1.93,10.82,-1.93,1.93,1.89,1.86,12.75,12.75,12.75
26.96,10.81,-1.91,10.81,-1.91,1.91,1.95,1.90,12.72,12.72,12.73
27.23,10.81,-1.89,10.81,-1.89,1.89,2.03,1.93,12.70,12.70,12.70
27.50,10.80,-1.87,10.80,-1.87,1.87,2.11,1.97,12.68,12.68,12.67
27.77,10.80,-1.85,10.80,-1.85,1.85,2.19,2.01,12.65,12.65,12.65
28.05,10.80,-1.82,10.80,-1.83,1.83,2.27,2.04,12.63,12.63,12.63
28.33,10.80,-1.81,10.80,-1.81,1.81,2.33,2.07,12.61,12.61,12.60
28.62,10.80,-1.79,10.79,-1.79,1.79,2.38,2.11,12.59,12.59,12.58
28.90,10.79,-1.77,10.79,-1.77,1.77,2.38,2.13,12.56,12.56,12.57
29.19,10.79,-1.76,10.79,-1.76,1.75,2.37,2.16,12.54,12.54,12.54
29.48,10.78,-1.74,10.78,-1.74,1.73,2.31,2.18,12.51,12.51,12.52
29.78,10.78,-1.71,10.78,-1.71,1.71,2.24,2.20,12.48,12.48,12.49
30.08,10.77,-1.69,10.77,-1.69,1.69,2.14,2.22,12.46,12.46,12.46
30.38,10.76,-1.66,10.76,-1.66,1.67,2.04,2.23,12.43,12.43,12.43
30.68,10.76,-1.64,10.76,-1.64,1.65,1.93,2.24,12.41,12.41,12.40
30.99,10.75,-1.63,10.75,-1.63,1.64,1.83,2.25,12.38,12.38,12.38
31.30,10.74,-1.62,10.74,-1.62,1.63,1.74,2.26,12.36,12.36,12.36
31.61,10.73,-1.61,10.73,-1.62,1.62,1.66,2.26,12.35,12.35,12.34
31.93,10.72,-1.61,10.72,-1.61,1.62,1.59,2.26,12.33,12.33,12.33
32.24,10.71,-1.62,10.71,-1.62,1.61,1.52,2.25,12.32,12.32,12.32
32.57,10.70,-1.62,10.70,-1.62,1.61,1.47,2.24,12.31,12.31,12.31
32.89,10.69,-1.62,10.69,-1.62,1.61,1.42,2.23,12.30,12.30,12.30
33.22,10.67,-1.62,10.67,-1.62,1.61,1.37,2.22,12.28,12.28,12.29
33.55,10.66,-1.61,10.66,-1.61,1.61,1.34,2.20,12.27,12.27,12.27
33.89,10.64,-1.61,10.64,-1.61,1.60,1.30,2.18,12.24,12.24,12.25
34.23,10.63,-1.60,10.63,-1.60,1.59,1.28,2.16,12.22,12.22,12.22
34.57,10.61,-1.58,10.61,-1.58,1.58,1.25,2.13,12.20,12.20,12.20
34.92,10.60,-1.57,10.60,-1.57,1.58,1.23,2.11,12.17,12.17,12.17
35.27,10.58,-1.56,10.58,-1.56,1.57,1.21,2.08,12.15,12.15,12.14
35.62,10.56,-1.56,10.56,-1.56,1.56,1.19,2.05,12.12,12.12,12.12
35.97,10.54,-1.55,10.55,-1.55,1.56,1.18,2.02,12.10,12.10,12.10
36.33,10.53,-1.55,10.53,-1.55,1.55,1.17,1.99,12.08,12.08,12.08
36.70,10.51,-1.55,10.51,-1.55,1.55,1.15,1.96,12.06,12.06,12.06
37.06,10.49,-1.55,10.49,-1.55,1.55,1.14,1.93,12.04,12.04,12.04
37.43,10.47,-1.54,10.47,-1.54,1.54,1.14,1.89,12.02,12.02,12.02
37.81,10.46,-1.54,10.46,-1.54,1.54,1.13,1.86,11.99,11.99,11.99
38.19,10.44,-1.53,10.44,-1.53,1.53,1.12,1.83,11.97,11.97,11.97
38.57,10.42,-1.53,10.42,-1.53,1.53,1.11,1.79,11.95,11.95,11.95
38.95,10.40,-1.52,10.40,-1.52,1.52,1.11,1.76,11.92,11.92,11.92
39.34,10.39,-1.51,10.39,-1.51,1.51,1.11,1.73,11.90,11.90,11.90
39.74,10.37,-1.50,10.37,-1.50,1.50,1.10,1.70,11.87,11.87,11.87
40.14,10.35,-1.49,10.35,-1.49,1.49,1.10,1.66,11.84,11.84,11.84
40.54,10.33,-1.48,10.33,-1.48,1.48,1.09,1.63,11.81,11.81,11.81
40.94,10.30,-1.48,10.30,-1.48,1.48,1.09,1.60,11.78,11.78,11.78
41.35,10.28,-1.47,10.28,-1.47,1.47,1.09,1.57,11.75,11.75,11.75
41.76,10.25,-1.46,10.26,-1.46,1.46,1.09,1.55,11.72,11.72,11.72
42.18,10.23,-1.45,10.23,-1.46,1.46,1.09,1.52,11.69,11.69,11.69
42.60,10.21,-1.45,10.21,-1.45,1.45,1.08,1.49,11.66,11.66,11.65
43.03,10.18,-1.44,10.18,-1.44,1.44,1.08,1.47,11.63,11.63,11.63
43.46,10.16,-1.44,10.16,-1.44,1.44,1.08,1.44,11.60,11.60,11.60
43.90,10.14,-1.43,10.14,-1.43,1.43,1.08,1.42,11.57,11.57,11.57
44.33,10.12,-1.42,10.12,-1.42,1.42,1.08,1.40,11.54,11.54,11.54
44.78,10.09,-1.41,10.09,-1.41,1.41,1.08,1.38,11.50,11.50,11.51
45.23,10.07,-1.40,10.07,-1.40,1.40,1.08,1.36,11.47,11.47,11.47
45.68,10.04,-1.39,10.04,-1.39,1.39,1.08,1.34,11.43,11.43,11.43
46.13,10.02,-1.37,10.02,-1.37,1.37,1.08,1.32,11.39,11.39,11.40
46.60,10.00,-1.36,10.00,-1.36,1.36,1.08,1.30,11.36,11.36,11.36
47.06,9.98,-1.34,9.98,-1.34,1.34,1.08,1.29,11.32,11.32,11.32
47.53,9.95,-1.33,9.95,-1.33,1.33,1.08,1.27,11.28,11.28,11.28
48.01,9.93,-1.31,9.93,-1.31,1.31,1.08,1.26,11.24,11.24,11.24
48.49,9.90,-1.30,9.90,-1.30,1.30,1.08,1.25,11.20,11.20,11.20
48.97,9.87,-1.29,9.87,-1.29,1.29,1.08,1.24,11.16,11.16,11.15
49.46,9.83,-1.28,9.84,-1.28,1.28,1.09,1.22,11.11,11.12,11.11
49.96,9.80,-1.27,9.80,-1.27,1.27,1.09,1.21,11.08,11.08,11.08
50.46,9.77,-1.27,9.77,-1.27,1.27,1.09,1.21,11.04,11.04,11.05
50.96,9.75,-1.27,9.75,-1.27,1.27,1.09,1.20,11.01,11.02,11.02
51.47,9.72,-1.27,9.72,-1.27,1.27,1.09,1.19,10.99,10.99,10.99
51.99,9.68,-1.27,9.68,-1.27,1.28,1.09,1.18,10.96,10.96,10.95
52.51,9.65,-1.27,9.64,-1.28,1.28,1.09,1.18,10.93,10.93,10.92
53.03,9.60,-1.28,9.60,-1.28,1.29,1.09,1.17,10.89,10.89,10.88
53.56,9.55,-1.29,9.55,-1.29,1.29,1.09,1.16,10.84,10.84,10.85
54.10,9.51,-1.30,9.51,-1.30,1.29,1.09,1.16,10.80,10.80,10.81
54.64,9.47,-1.30,9.47,-1.30,1.29,1.10,1.16,10.75,10.76,10.77
55.18,9.43,-1.29,9.44,-1.29,1.28,1.10,1.15,10.72,10.72,10.73
55.74,9.41,-1.28,9.41,-1.28,1.28,1.10,1.15,10.69,10.69,10.69
56.29,9.39,-1.26,9.39,-1.26,1.26,1.10,1.14,10.66,10.66,10.65
56.86,9.37,-1.24,9.37,-1.24,1.25,1.10,1.14,10.62,10.62,10.61
57.42,9.35,-1.23,9.35,-1.23,1.23,1.10,1.13,10.58,10.58,10.57
58.00,9.32,-1.21,9.32,-1.21,1.21,1.10,1.13,10.53,10.53,10.53
58.58,9.29,-1.20,9.29,-1.20,1.19,1.10,1.13,10.49,10.49,10.49
59.16,9.27,-1.18,9.27,-1.18,1.18,1.10,1.12,10.44,10.44,10.45
59.76,9.24,-1.16,9.24,-1.16,1.16,1.10,1.12,10.40,10.40,10.40
60.35,9.21,-1.15,9.21,-1.15,1.15,1.11,1.11,10.36,10.36,10.36
60.96,9.18,-1.13,9.18,-1.13,1.14,1.11,1.10,10.32,10.32,10.31
61.57,9.15,-1.12,9.15,-1.12,1.13,1.11,1.10,10.28,10.28,10.27
62.18,9.11,-1.11,9.11,-1.11,1.12,1.11,1.09,10.23,10.23,10.23
62.80,9.08,-1.11,9.08,-1.11,1.11,1.11,1.09,10.19,10.19,10.19
63.43,9.04,-1.11,9.04,-1.11,1.11,1.11,1.08,10.14,10.14,10.14
64.07,9.00,-1.11,9.00,-1.11,1.10,1.11,1.07,10.10,10.10,10.10
64.71,8.96,-1.10,8.96,-1.10,1.10,1.11,1.06,10.06,10.06,10.06
65.35,8.91,-1.10,8.91,-1.10,1.10,1.11,1.05,10.01,10.01,10.01
66.01,8.87,-1.09,8.87,-1.09,1.09,1.11,1.05,9.97,9.97,9.97
66.67,8.83,-1.09,8.83,-1.09,1.09,1.11,1.04,9.92,9.92,9.92
67.33,8.79,-1.08,8.79,-1.08,1.08,1.11,1.03,9.87,9.87,9.88
68.01,8.76,-1.07,8.76,-1.07,1.07,1.11,1.02,9.83,9.83,9.83
68.69,8.72,-1.06,8.72,-1.06,1.06,1.12,1.01,9.78,9.78,9.78
69.37,8.68,-1.05,8.68,-1.05,1.06,1.12,1.00,9.74,9.74,9.74
70.07,8.64,-1.05,8.64,-1.05,1.05,1.12,0.99,9.69,9.69,9.69
70.77,8.60,-1.04,8.60,-1.04,1.04,1.12,0.98,9.64,9.64,9.64
71.48,8.56,-1.03,8.56,-1.03,1.03,1.12,0.97,9.59,9.59,9.59
72.19,8.51,-1.03,8.51,-1.03,1.03,1.12,0.95,9.54,9.54,9.54
72.91,8.47,-1.02,8.47,-1.02,1.02,1.12,0.94,9.49,9.49,9.49
73.64,8.42,-1.02,8.42,-1.02,1.02,1.12,0.93,9.44,9.44,9.44
74.38,8.38,-1.02,8.38,-1.02,1.02,1.12,0.92,9.39,9.39,9.39
75.12,8.33,-1.01,8.33,-1.01,1.01,1.12,0.91,9.34,9.34,9.35
75.87,8.28,-1.01,8.28,-1.01,1.01,1.12,0.90,9.29,9.29,9.30
76.63,8.24,-1.01,8.24,-1.01,1.01,1.12,0.90,9.24,9.24,9.25
77.40,8.19,-1.00,8.19,-1.00,1.00,1.12,0.89,9.19,9.19,9.19
78.17,8.14,-1.00,8.14,-1.00,1.00,1.12,0.88,9.14,9.14,9.14
78.95,8.10,-0.99,8.10,-0.99,0.99,1.12,0.87,9.09,9.09,9.09
79.74,8.05,-0.99,8.05,-0.99,0.99,1.12,0.86,9.04,9.04,9.04
80.54,8.00,-0.98,8.00,-0.98,0.98,1.12,0.86,8.99,8.99,8.98
81.35,7.96,-0.98,7.96,-0.98,0.98,1.12,0.85,8.94,8.94,8.93
82.16,7.91,-0.98,7.91,-0.98,0.98,1.11,0.84,8.89,8.89,8.88
82.98,7.86,-0.98,7.86,-0.98,0.98,1.11,0.84,8.83,8.83,8.83
83.81,7.80,-0.98,7.80,-0.98,0.98,1.11,0.83,8.78,8.78,8.78
84.65,7.75,-0.98,7.75,-0.98,0.98,1.11,0.83,8.72,8.72,8.73
85.50,7.69,-0.98,7.69,-0.98,0.97,1.11,0.82,8.67,8.67,8.67
86.35,7.64,-0.98,7.64,-0.98,0.97,1.11,0.82,8.61,8.61,8.61
87.22,7.58,-0.97,7.58,-0.97,0.97,1.11,0.82,8.56,8.56,8.56
88.09,7.53,-0.97,7.53,-0.97,0.97,1.11,0.82,8.51,8.50,8.50
88.97,7.48,-0.97,7.48,-0.97,0.98,1.11,0.82,8.45,8.45,8.45
89.86,7.42,-0.98,7.42,-0.98,0.98,1.11,0.81,8.40,8.40,8.40
90.76,7.36,-0.99,7.36,-0.99,0.99,1.10,0.81,8.35,8.35,8.35
91.66,7.30,-1.00,7.30,-1.00,1.00,1.10,0.81,8.30,8.31,8.30
92.58,7.24,-1.01,7.24,-1.02,1.02,1.10,0.82,8.26,8.26,8.25
93.51,7.17,-1.03,7.16,-1.03,1.04,1.10,0.82,8.20,8.20,8.20
94.44,7.08,-1.05,7.08,-1.05,1.06,1.10,0.82,8.14,8.14,8.13
95.39,6.99,-1.07,6.98,-1.07,1.08,1.09,0.82,8.06,8.06,8.06
96.34,6.88,-1.09,6.88,-1.09,1.09,1.09,0.83,7.97,7.97,7.97
97.30,6.76,-1.10,6.76,-1.10,1.09,1.09,0.83,7.86,7.86,7.87
98.28,6.66,-1.11,6.66,-1.11,1.08,1.08,0.83,7.74,7.74,7.76
99.26,6.57,-1.10,6.58,-1.09,1.06,1.08,0.84,7.63,7.63,7.67
100.25,6.53,-1.06,6.54,-1.06,1.02,1.08,0.84,7.55,7.56,7.60
101.25,6.55,-1.00,6.56,-1.00,0.98,1.07,0.85,7.53,7.54,7.55
102.27,6.61,-0.93,6.61,-0.93,0.94,1.07,0.85,7.54,7.54,7.53
103.29,6.66,-0.86,6.66,-0.86,0.90,1.07,0.86,7.56,7.56,7.52
104.32,6.70,-0.81,6.69,-0.82,0.87,1.06,0.87,7.57,7.55,7.51
105.37,6.68,-0.81,6.68,-0.81,0.85,1.06,0.87,7.53,7.53,7.49
106.42,6.64,-0.82,6.64,-0.83,0.85,1.05,0.88,7.49,7.49,7.47
107.48,6.59,-0.85,6.59,-0.85,0.85,1.05,0.89,7.44,7.44,7.44
108.56,6.53,-0.89,6.53,-0.88,0.86,1.04,0.89,7.39,7.40,7.42
109.64,6.48,-0.91,6.48,-0.91,0.88,1.04,0.90,7.36,7.36,7.39
110.74,6.44,-0.92,6.45,-0.92,0.89,1.03,0.91,7.34,7.34,7.36
111.85,6.42,-0.91,6.42,-0.91,0.90,1.03,0.91,7.32,7.32,7.33
112.97,6.40,-0.90,6.40,-0.90,0.90,1.02,0.92,7.30,7.30,7.30
114.10,6.38,-0.88,6.38,-0.89,0.89,1.01,0.92,7.27,7.27,7.27
115.24,6.35,-0.87,6.35,-0.87,0.88,1.00,0.93,7.23,7.23,7.22
116.39,6.31,-0.86,6.32,-0.86,0.87,1.00,0.93,7.18,7.18,7.17
117.55,6.27,-0.85,6.27,-0.85,0.86,0.99,0.94,7.13,7.13,7.12
118.73,6.22,-0.85,6.22,-0.85,0.85,0.98,0.94,7.07,7.07,7.07
119.92,6.16,-0.84,6.16,-0.84,0.84,0.97,0.95,7.01,7.01,7.01
121.12,6.11,-0.84,6.11,-0.84,0.84,0.96,0.95,6.95,6.95,6.95
122.33,6.06,-0.83,6.06,-0.83,0.83,0.95,0.95,6.89,6.89,6.89
123.55,6.00,-0.83,6.00,-0.83,0.82,0.94,0.95,6.83,6.83,6.83
