frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,9.21,15.64,9.21,-9.56,-9.40,-3.23,6.07,6.08,6.43
20.20,15.73,9.26,15.73,9.26,-9.31,-9.41,-3.32,6.42,6.42,6.48
20.40,15.75,9.23,15.74,9.23,-9.08,-9.42,-3.41,6.67,6.66,6.53
20.61,15.69,9.16,15.67,9.14,-8.87,-9.27,-3.51,6.82,6.79,6.53
20.81,15.49,8.97,15.49,8.96,-8.69,-9.12,-3.60,6.80,6.80,6.53
21.02,15.25,8.72,15.24,8.72,-8.52,-8.91,-3.71,6.72,6.72,6.53
21.23,14.97,8.44,14.98,8.43,-8.38,-8.69,-3.81,6.59,6.60,6.53
21.44,14.73,8.14,14.74,8.16,-8.26,-8.50,-3.92,6.47,6.48,6.59
21.66,14.57,7.94,14.56,7.95,-8.10,-8.30,-4.02,6.47,6.46,6.63
21.87,14.45,7.83,14.48,7.85,-7.99,-8.15,-4.14,6.46,6.49,6.63
22.09,14.48,7.85,14.48,7.84,-7.94,-8.00,-4.25,6.54,6.55,6.63
22.31,14.57,7.90,14.56,7.89,-7.94,-7.90,-4.37,6.63,6.63,6.66
22.54,14.69,7.96,14.69,7.99,-7.98,-7.80,-4.49,6.71,6.71,6.73
22.76,14.82,8.09,14.81,8.08,-8.03,-7.75,-4.62,6.78,6.78,6.73
22.99,14.91,8.19,14.90,8.17,-8.08,-7.69,-4.75,6.83,6.82,6.73
23.22,14.95,8.22,14.94,8.22,-8.12,-7.67,-4.88,6.83,6.83,6.73
23.45,14.94,8.21,14.94,8.19,-8.12,-7.64,-5.01,6.82,6.82,6.73
23.69,14.89,8.10,14.89,8.12,-8.09,-7.64,-5.15,6.81,6.81,6.79
23.92,14.82,8.00,14.82,8.01,-8.03,-7.64,-5.29,6.80,6.80,6.83
24.16,14.75,7.92,14.75,7.90,-7.94,-7.64,-5.44,6.81,6.81,6.83
24.40,14.68,7.79,14.69,7.81,-7.84,-7.65,-5.58,6.84,6.84,6.89
24.65,14.63,7.70,14.63,7.72,-7.74,-7.65,-5.73,6.89,6.89,6.93
24.89,14.59,7.67,14.60,7.65,-7.64,-7.66,-5.88,6.95,6.95,6.93
25.14,14.57,7.58,14.57,7.57,-7.56,-7.65,-6.03,7.01,7.01,6.99
25.39,14.54,7.48,14.54,7.49,-7.48,-7.65,-6.18,7.06,7.06,7.06
25.65,14.51,7.39,14.51,7.41,-7.42,-7.64,-6.34,7.09,7.09,7.13
